Start time: 1730682259417
[2024-11-03T18:04:19.534117-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T18:04:31.640081-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=57 time=72.1 ms
[2024-11-03T18:04:31.831588-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=57 time=63.0 ms
[2024-11-03T18:04:32.034909-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=57 time=62.2 ms
[2024-11-03T18:04:32.229184-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=57 time=57.9 ms
[2024-11-03T18:04:32.427338-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=57 time=56.1 ms
[2024-11-03T18:04:32.630370-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=57 time=58.7 ms
[2024-11-03T18:04:32.856960-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=57 time=83.6 ms
[2024-11-03T18:04:33.062736-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=57 time=87.1 ms
[2024-11-03T18:04:33.269579-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=57 time=94.1 ms
[2024-11-03T18:04:33.479825-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=57 time=102 ms
[2024-11-03T18:04:33.685266-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=57 time=107 ms
[2024-11-03T18:04:33.891452-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=57 time=111 ms
[2024-11-03T18:04:34.095847-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=57 time=115 ms
[2024-11-03T18:04:34.303149-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=57 time=122 ms
[2024-11-03T18:04:34.467107-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=57 time=85.2 ms
[2024-11-03T18:04:34.671518-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=57 time=89.3 ms
[2024-11-03T18:04:34.878926-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=57 time=94.1 ms
[2024-11-03T18:04:35.084844-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=57 time=98.0 ms
[2024-11-03T18:04:35.289306-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=57 time=102 ms
[2024-11-03T18:04:35.458777-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=57 time=70.2 ms
[2024-11-03T18:04:35.700233-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=57 time=111 ms
[2024-11-03T18:04:35.843857-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=57 time=55.9 ms
[2024-11-03T18:04:36.050780-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=57 time=60.3 ms
[2024-11-03T18:04:36.255282-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=57 time=65.1 ms
[2024-11-03T18:04:36.440556-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=57 time=50.2 ms
[2024-11-03T18:04:36.658513-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=57 time=66.9 ms
[2024-11-03T18:04:36.841110-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=57 time=49.9 ms
[2024-11-03T18:04:37.068356-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=57 time=75.7 ms
[2024-11-03T18:04:37.252002-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=57 time=60.6 ms
[2024-11-03T18:04:37.448567-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=57 time=56.3 ms
[2024-11-03T18:04:37.644882-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=57 time=50.9 ms
[2024-11-03T18:04:37.844950-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=57 time=49.7 ms
[2024-11-03T18:04:38.046822-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=57 time=51.4 ms
[2024-11-03T18:04:38.246806-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=57 time=51.9 ms
[2024-11-03T18:04:38.448656-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=57 time=51.8 ms
[2024-11-03T18:04:38.650608-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=57 time=53.1 ms
[2024-11-03T18:04:38.914393-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=57 time=113 ms
[2024-11-03T18:04:39.083659-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=57 time=81.5 ms
[2024-11-03T18:04:39.286572-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=57 time=80.1 ms
[2024-11-03T18:04:39.490178-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=57 time=83.8 ms
[2024-11-03T18:04:39.661128-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=57 time=53.9 ms
[2024-11-03T18:04:39.909576-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=57 time=100 ms
[2024-11-03T18:04:40.114210-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=57 time=105 ms
[2024-11-03T18:04:40.324242-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=57 time=114 ms
[2024-11-03T18:04:40.737670-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=57 time=119 ms
[2024-11-03T18:04:40.901542-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=57 time=81.0 ms
[2024-11-03T18:04:41.107706-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=57 time=86.9 ms
[2024-11-03T18:04:41.312976-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=57 time=89.3 ms
[2024-11-03T18:04:41.520273-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=57 time=94.4 ms
[2024-11-03T18:04:41.702597-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=57 time=74.5 ms
[2024-11-03T18:04:41.912741-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=57 time=83.2 ms
[2024-11-03T18:04:42.102642-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=57 time=72.2 ms
[2024-11-03T18:04:42.296373-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=57 time=62.8 ms
[2024-11-03T18:04:42.489138-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=57 time=54.3 ms
[2024-11-03T18:04:42.688277-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=57 time=53.7 ms
[2024-11-03T18:04:42.891062-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=57 time=56.1 ms
[2024-11-03T18:04:43.087279-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=57 time=51.5 ms
[2024-11-03T18:04:43.302742-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=57 time=63.4 ms
[2024-11-03T18:04:43.492062-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=57 time=52.4 ms
[2024-11-03T18:04:43.697054-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=57 time=57.1 ms
[2024-11-03T18:04:43.895676-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=57 time=54.5 ms
[2024-11-03T18:04:44.094041-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=57 time=51.5 ms
[2024-11-03T18:04:44.300507-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=57 time=53.9 ms
[2024-11-03T18:04:44.500126-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=57 time=53.9 ms
[2024-11-03T18:04:44.721443-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=57 time=73.4 ms
[2024-11-03T18:04:44.968882-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=57 time=118 ms
[2024-11-03T18:04:45.173133-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=57 time=121 ms
[2024-11-03T18:04:45.337632-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=57 time=85.8 ms
[2024-11-03T18:04:45.542728-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=57 time=87.9 ms
[2024-11-03T18:04:45.748459-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=57 time=91.1 ms
[2024-11-03T18:04:45.958771-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=57 time=99.7 ms
[2024-11-03T18:04:46.160288-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=57 time=100 ms
[2024-11-03T18:04:46.332682-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=57 time=72.9 ms
[2024-11-03T18:04:46.570928-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=57 time=110 ms
[2024-11-03T18:04:46.777102-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=57 time=113 ms
[2024-11-03T18:04:46.983300-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=57 time=118 ms
[2024-11-03T18:04:47.147765-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=57 time=82.0 ms
[2024-11-03T18:04:47.352949-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=57 time=84.8 ms
[2024-11-03T18:04:47.558397-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=57 time=89.0 ms
[2024-11-03T18:04:47.726020-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=57 time=57.2 ms
[2024-11-03T18:04:47.922115-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=57 time=52.0 ms
[2024-11-03T18:04:48.125891-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=57 time=53.5 ms
[2024-11-03T18:04:48.330036-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=57 time=53.3 ms
[2024-11-03T18:04:48.537750-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=57 time=58.3 ms
[2024-11-03T18:04:48.734088-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=57 time=54.7 ms
[2024-11-03T18:04:48.930437-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=57 time=50.7 ms
[2024-11-03T18:04:49.136503-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=57 time=54.9 ms
[2024-11-03T18:04:49.334101-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=57 time=51.7 ms
[2024-11-03T18:04:49.485148-0700] 
[2024-11-03T18:04:49.485797-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T18:04:49.485932-0700] 149 packets transmitted, 147 received, 1% packet loss, time 29801ms
[2024-11-03T18:04:49.486047-0700] rtt min/avg/max/mdev = 48.413/69.321/122.870/20.823 ms
End time: 1730682290531
