Start time: 1730598782438
[2024-11-02T19:53:02.597475-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T19:53:08.212338-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=53 time=71.4 ms
[2024-11-02T19:53:08.415344-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=53 time=73.4 ms
[2024-11-02T19:53:08.611885-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=53 time=69.0 ms
[2024-11-02T19:53:08.815281-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=53 time=71.6 ms
[2024-11-02T19:53:09.012206-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=53 time=68.3 ms
[2024-11-02T19:53:09.212273-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=53 time=68.3 ms
[2024-11-02T19:53:09.433341-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=53 time=88.5 ms
[2024-11-02T19:53:09.614774-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=53 time=68.9 ms
[2024-11-02T19:53:09.815527-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=53 time=69.0 ms
[2024-11-02T19:53:10.019766-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=53 time=72.8 ms
[2024-11-02T19:53:10.215144-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=53 time=68.7 ms
[2024-11-02T19:53:10.417604-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=53 time=70.5 ms
[2024-11-02T19:53:10.615260-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=53 time=68.1 ms
[2024-11-02T19:53:10.817840-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=53 time=69.6 ms
[2024-11-02T19:53:11.015369-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=53 time=67.0 ms
[2024-11-02T19:53:11.401003-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=53 time=252 ms
[2024-11-02T19:53:11.429917-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=73.9 ms
[2024-11-02T19:53:11.625133-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=68.6 ms
[2024-11-02T19:53:11.825623-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=53 time=67.5 ms
[2024-11-02T19:53:12.024763-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=66.7 ms
[2024-11-02T19:53:12.225229-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=66.9 ms
[2024-11-02T19:53:12.426811-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=68.2 ms
[2024-11-02T19:53:12.630148-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=70.6 ms
[2024-11-02T19:53:12.832317-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=72.4 ms
[2024-11-02T19:53:13.030553-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=69.7 ms
[2024-11-02T19:53:13.235706-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=53 time=75.3 ms
[2024-11-02T19:53:13.430253-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=53 time=68.9 ms
[2024-11-02T19:53:13.632307-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=53 time=70.4 ms
[2024-11-02T19:53:13.830175-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=67.3 ms
[2024-11-02T19:53:14.031752-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=68.0 ms
[2024-11-02T19:53:14.230819-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=67.2 ms
[2024-11-02T19:53:14.435324-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=71.1 ms
[2024-11-02T19:53:14.635102-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=70.2 ms
[2024-11-02T19:53:14.835363-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=69.4 ms
[2024-11-02T19:53:15.035251-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=68.4 ms
[2024-11-02T19:53:15.235441-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=68.5 ms
[2024-11-02T19:53:15.435529-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=67.5 ms
[2024-11-02T19:53:15.647078-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=78.0 ms
[2024-11-02T19:53:15.840325-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=70.4 ms
[2024-11-02T19:53:16.042861-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=72.0 ms
[2024-11-02T19:53:16.245654-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=75.0 ms
[2024-11-02T19:53:16.462795-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=91.6 ms
[2024-11-02T19:53:16.641770-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=69.5 ms
[2024-11-02T19:53:16.845015-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=71.6 ms
[2024-11-02T19:53:17.047167-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=73.4 ms
[2024-11-02T19:53:17.240494-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=66.5 ms
[2024-11-02T19:53:17.450300-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=75.2 ms
[2024-11-02T19:53:17.645464-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=69.5 ms
[2024-11-02T19:53:17.850392-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=73.5 ms
[2024-11-02T19:53:18.050095-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=72.0 ms
[2024-11-02T19:53:18.255269-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=77.5 ms
[2024-11-02T19:53:18.447126-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=68.3 ms
[2024-11-02T19:53:18.655395-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=75.7 ms
[2024-11-02T19:53:18.854679-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=74.9 ms
[2024-11-02T19:53:19.050072-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=69.7 ms
[2024-11-02T19:53:19.250352-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=70.5 ms
[2024-11-02T19:53:19.452107-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=71.3 ms
[2024-11-02T19:53:19.651736-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=70.1 ms
[2024-11-02T19:53:19.850030-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=67.7 ms
[2024-11-02T19:53:20.052275-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=69.5 ms
[2024-11-02T19:53:20.252300-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=70.4 ms
[2024-11-02T19:53:20.455108-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=72.3 ms
[2024-11-02T19:53:20.652219-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=68.6 ms
[2024-11-02T19:53:20.855523-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=70.6 ms
[2024-11-02T19:53:21.059868-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=74.8 ms
[2024-11-02T19:53:21.255284-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=70.7 ms
[2024-11-02T19:53:21.455121-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=70.3 ms
[2024-11-02T19:53:21.655180-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=69.5 ms
[2024-11-02T19:53:21.855486-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=68.6 ms
[2024-11-02T19:53:22.059953-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=72.8 ms
[2024-11-02T19:53:22.257971-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=71.1 ms
[2024-11-02T19:53:22.455653-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=68.1 ms
[2024-11-02T19:53:22.655150-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=66.9 ms
[2024-11-02T19:53:22.855411-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=66.5 ms
[2024-11-02T19:53:23.060563-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=71.3 ms
[2024-11-02T19:53:23.256712-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=67.7 ms
[2024-11-02T19:53:23.459943-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=69.7 ms
[2024-11-02T19:53:23.659921-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=69.4 ms
[2024-11-02T19:53:23.862315-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=70.7 ms
[2024-11-02T19:53:24.060314-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=68.4 ms
[2024-11-02T19:53:24.262346-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=70.4 ms
[2024-11-02T19:53:24.462030-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=69.2 ms
[2024-11-02T19:53:24.661964-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=68.3 ms
[2024-11-02T19:53:24.865290-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=70.6 ms
[2024-11-02T19:53:25.070604-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=75.5 ms
[2024-11-02T19:53:25.270640-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=76.1 ms
[2024-11-02T19:53:25.470399-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=75.2 ms
[2024-11-02T19:53:25.670575-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=74.6 ms
[2024-11-02T19:53:25.890510-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=93.3 ms
[2024-11-02T19:53:26.112470-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=114 ms
[2024-11-02T19:53:26.265344-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=67.2 ms
[2024-11-02T19:53:26.484930-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=85.9 ms
[2024-11-02T19:53:28.209018-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=1609 ms
[2024-11-02T19:53:28.210855-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=1402 ms
[2024-11-02T19:53:28.211042-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=1195 ms
[2024-11-02T19:53:28.211159-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=986 ms
[2024-11-02T19:53:28.211263-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=779 ms
[2024-11-02T19:53:28.211362-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=571 ms
[2024-11-02T19:53:28.211463-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=363 ms
[2024-11-02T19:53:28.211562-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=155 ms
[2024-11-02T19:53:28.334673-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=78.2 ms
[2024-11-02T19:53:28.528985-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=71.7 ms
[2024-11-02T19:53:28.729461-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=72.0 ms
[2024-11-02T19:53:28.934740-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=76.6 ms
[2024-11-02T19:53:29.135020-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=76.7 ms
[2024-11-02T19:53:29.334443-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=75.8 ms
[2024-11-02T19:53:29.533611-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=74.4 ms
[2024-11-02T19:53:29.734781-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=74.4 ms
[2024-11-02T19:53:29.934557-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=73.3 ms
[2024-11-02T19:53:30.190198-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=128 ms
[2024-11-02T19:53:30.334171-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=71.4 ms
[2024-11-02T19:53:30.535085-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=71.2 ms
[2024-11-02T19:53:30.739460-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=74.8 ms
[2024-11-02T19:53:30.939100-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=73.9 ms
[2024-11-02T19:53:31.139387-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=73.4 ms
[2024-11-02T19:53:31.344318-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=77.3 ms
[2024-11-02T19:53:31.544482-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=75.5 ms
[2024-11-02T19:53:31.744716-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=74.5 ms
[2024-11-02T19:53:31.944428-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=73.2 ms
[2024-11-02T19:53:32.152214-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=80.1 ms
[2024-11-02T19:53:32.350168-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=77.3 ms
[2024-11-02T19:53:32.524752-0600] 
[2024-11-02T19:53:32.524931-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T19:53:32.524987-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29950ms
[2024-11-02T19:53:32.525055-0600] rtt min/avg/max/mdev = 66.152/117.138/1609.553/213.808 ms, pipe 8
End time: 1730598813523
