Start time: 1730761758436
[2024-11-04T17:09:18.610739-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T17:09:30.254545-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=105 ms
[2024-11-04T17:09:30.445480-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=95.3 ms
[2024-11-04T17:09:30.641306-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=90.3 ms
[2024-11-04T17:09:30.857373-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=105 ms
[2024-11-04T17:09:31.051650-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=98.5 ms
[2024-11-04T17:09:31.251389-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=99.1 ms
[2024-11-04T17:09:31.452516-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=99.4 ms
[2024-11-04T17:09:31.652361-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=98.3 ms
[2024-11-04T17:09:31.852186-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=97.4 ms
[2024-11-04T17:09:32.051163-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=95.4 ms
[2024-11-04T17:09:32.252577-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=96.7 ms
[2024-11-04T17:09:32.450640-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=94.2 ms
[2024-11-04T17:09:32.650276-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=93.1 ms
[2024-11-04T17:09:32.852211-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=94.3 ms
[2024-11-04T17:09:33.062761-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=103 ms
[2024-11-04T17:09:33.251290-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=93.0 ms
[2024-11-04T17:09:33.462379-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=103 ms
[2024-11-04T17:09:33.650387-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=90.4 ms
[2024-11-04T17:09:33.851240-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=90.4 ms
[2024-11-04T17:09:34.065668-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=103 ms
[2024-11-04T17:09:34.252526-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=91.2 ms
[2024-11-04T17:09:34.460450-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=98.3 ms
[2024-11-04T17:09:34.662159-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=99.1 ms
[2024-11-04T17:09:34.863144-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=99.6 ms
[2024-11-04T17:09:35.071384-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=106 ms
[2024-11-04T17:09:35.261670-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=96.6 ms
[2024-11-04T17:09:35.461771-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=96.1 ms
[2024-11-04T17:09:35.661201-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=94.8 ms
[2024-11-04T17:09:35.862093-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=95.5 ms
[2024-11-04T17:09:36.063357-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=95.6 ms
[2024-11-04T17:09:36.261592-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=94.5 ms
[2024-11-04T17:09:36.462220-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=94.0 ms
[2024-11-04T17:09:36.687295-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=118 ms
[2024-11-04T17:09:36.861532-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=91.7 ms
[2024-11-04T17:09:37.082303-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=112 ms
[2024-11-04T17:09:37.262639-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=92.6 ms
[2024-11-04T17:09:37.550335-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=180 ms
[2024-11-04T17:09:37.661284-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=90.3 ms
[2024-11-04T17:09:37.871211-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=99.5 ms
[2024-11-04T17:09:38.079390-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=106 ms
[2024-11-04T17:09:38.272230-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=99.2 ms
[2024-11-04T17:09:38.471547-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=97.6 ms
[2024-11-04T17:09:38.671377-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=97.2 ms
[2024-11-04T17:09:38.882213-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=107 ms
[2024-11-04T17:09:39.073713-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=97.7 ms
[2024-11-04T17:09:39.271151-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=96.0 ms
[2024-11-04T17:09:39.471578-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=95.7 ms
[2024-11-04T17:09:39.671343-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=95.2 ms
[2024-11-04T17:09:39.878088-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=101 ms
[2024-11-04T17:09:40.080532-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=102 ms
[2024-11-04T17:09:40.272586-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=95.4 ms
[2024-11-04T17:09:40.470638-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=92.3 ms
[2024-11-04T17:09:40.682375-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=103 ms
[2024-11-04T17:09:40.876338-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=96.5 ms
[2024-11-04T17:09:41.080488-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=99.4 ms
[2024-11-04T17:09:41.270444-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=89.3 ms
[2024-11-04T17:09:41.482813-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=100 ms
[2024-11-04T17:09:41.680443-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=98.0 ms
[2024-11-04T17:09:41.885219-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=102 ms
[2024-11-04T17:09:42.083575-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=99.8 ms
[2024-11-04T17:09:42.286494-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=103 ms
[2024-11-04T17:09:42.481426-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=97.4 ms
[2024-11-04T17:09:42.681451-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=96.4 ms
[2024-11-04T17:09:42.880251-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=94.4 ms
[2024-11-04T17:09:43.081735-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=94.6 ms
[2024-11-04T17:09:43.281634-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=95.2 ms
[2024-11-04T17:09:43.482519-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=95.2 ms
[2024-11-04T17:09:43.682437-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=94.3 ms
[2024-11-04T17:09:43.897169-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=108 ms
[2024-11-04T17:09:44.083788-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=93.7 ms
[2024-11-04T17:09:44.300416-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=110 ms
[2024-11-04T17:09:44.480481-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=90.4 ms
[2024-11-04T17:09:44.681332-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=90.3 ms
[2024-11-04T17:09:44.892235-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=100 ms
[2024-11-04T17:09:45.110748-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=117 ms
[2024-11-04T17:09:45.291528-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=99.2 ms
[2024-11-04T17:09:45.498482-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=105 ms
[2024-11-04T17:09:45.707154-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=113 ms
[2024-11-04T17:09:45.901051-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=106 ms
[2024-11-04T17:09:46.092802-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=96.9 ms
[2024-11-04T17:09:46.299356-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=103 ms
[2024-11-04T17:09:46.499612-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=103 ms
[2024-11-04T17:09:46.707141-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=111 ms
[2024-11-04T17:09:46.899942-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=103 ms
[2024-11-04T17:09:47.103628-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=105 ms
[2024-11-04T17:09:47.291458-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=94.1 ms
[2024-11-04T17:09:47.491368-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=93.2 ms
[2024-11-04T17:09:47.704327-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=105 ms
[2024-11-04T17:09:47.890913-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=91.2 ms
[2024-11-04T17:09:48.091187-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=90.7 ms
[2024-11-04T17:09:48.290732-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=89.8 ms
[2024-11-04T17:09:48.501428-0600] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=50 time=100 ms
[2024-11-04T17:09:48.506069-0600] 
[2024-11-04T17:09:48.506288-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T17:09:48.506466-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29897ms
[2024-11-04T17:09:48.506576-0600] rtt min/avg/max/mdev = 89.349/99.936/180.104/10.281 ms
End time: 1730761789591
