Start time: 1730751355470
[2024-11-04T13:15:55.682394-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T13:16:05.901820-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=252 time=84.6 ms
[2024-11-04T13:16:06.101773-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=252 time=83.3 ms
[2024-11-04T13:16:06.301941-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=252 time=82.4 ms
[2024-11-04T13:16:06.501837-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=252 time=81.2 ms
[2024-11-04T13:16:06.702534-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=252 time=80.8 ms
[2024-11-04T13:16:06.902085-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=252 time=79.8 ms
[2024-11-04T13:16:07.122398-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=252 time=99.7 ms
[2024-11-04T13:16:07.301778-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=252 time=78.5 ms
[2024-11-04T13:16:07.501799-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=252 time=78.4 ms
[2024-11-04T13:16:07.706407-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=252 time=81.9 ms
[2024-11-04T13:16:07.902982-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=252 time=77.9 ms
[2024-11-04T13:16:08.121805-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=252 time=96.3 ms
[2024-11-04T13:16:08.302612-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=252 time=76.0 ms
[2024-11-04T13:16:08.521836-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=252 time=94.5 ms
[2024-11-04T13:16:08.722546-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=252 time=93.9 ms
[2024-11-04T13:16:08.921854-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=252 time=92.8 ms
[2024-11-04T13:16:09.121793-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=252 time=92.3 ms
[2024-11-04T13:16:09.322731-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=252 time=92.2 ms
[2024-11-04T13:16:09.522978-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=252 time=91.5 ms
[2024-11-04T13:16:09.721813-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=252 time=89.3 ms
[2024-11-04T13:16:09.926796-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=252 time=93.3 ms
[2024-11-04T13:16:10.127219-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=252 time=92.8 ms
[2024-11-04T13:16:10.322236-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=252 time=87.1 ms
[2024-11-04T13:16:10.527107-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=252 time=91.2 ms
[2024-11-04T13:16:10.722869-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=252 time=86.0 ms
[2024-11-04T13:16:10.921693-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=252 time=84.2 ms
[2024-11-04T13:16:11.121249-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=252 time=83.0 ms
[2024-11-04T13:16:11.327558-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=252 time=88.6 ms
[2024-11-04T13:16:11.527816-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=252 time=88.6 ms
[2024-11-04T13:16:11.727696-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=252 time=88.2 ms
[2024-11-04T13:16:11.926648-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=252 time=86.5 ms
[2024-11-04T13:16:12.122553-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=252 time=81.3 ms
[2024-11-04T13:16:12.327434-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=252 time=85.0 ms
[2024-11-04T13:16:12.522806-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=252 time=79.7 ms
[2024-11-04T13:16:12.723274-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=252 time=79.9 ms
[2024-11-04T13:16:12.921011-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=252 time=77.1 ms
[2024-11-04T13:16:13.122067-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=252 time=77.6 ms
[2024-11-04T13:16:13.343380-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=252 time=97.5 ms
[2024-11-04T13:16:13.521563-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=252 time=74.4 ms
[2024-11-04T13:16:13.722153-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=252 time=73.9 ms
[2024-11-04T13:16:13.941953-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=252 time=93.1 ms
[2024-11-04T13:16:14.141510-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=252 time=92.2 ms
[2024-11-04T13:16:14.341876-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=252 time=91.3 ms
[2024-11-04T13:16:14.522423-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=252 time=70.9 ms
[2024-11-04T13:16:14.748228-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=252 time=96.2 ms
[2024-11-04T13:16:14.942411-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=252 time=89.6 ms
[2024-11-04T13:16:15.143249-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=252 time=89.3 ms
[2024-11-04T13:16:15.346590-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=252 time=91.6 ms
[2024-11-04T13:16:15.546931-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=252 time=91.7 ms
[2024-11-04T13:16:15.742820-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=252 time=87.2 ms
[2024-11-04T13:16:15.947361-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=252 time=90.9 ms
[2024-11-04T13:16:16.141186-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=252 time=84.4 ms
[2024-11-04T13:16:16.327405-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=252 time=69.5 ms
[2024-11-04T13:16:16.542713-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=252 time=83.3 ms
[2024-11-04T13:16:16.742816-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=252 time=82.4 ms
[2024-11-04T13:16:16.942756-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=252 time=81.4 ms
[2024-11-04T13:16:17.142401-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=252 time=80.0 ms
[2024-11-04T13:16:17.342790-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=252 time=79.7 ms
[2024-11-04T13:16:17.542587-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=252 time=78.9 ms
[2024-11-04T13:16:17.743314-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=252 time=79.1 ms
[2024-11-04T13:16:17.942443-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=252 time=77.6 ms
[2024-11-04T13:16:18.161761-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=252 time=95.8 ms
[2024-11-04T13:16:18.343070-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=252 time=76.5 ms
[2024-11-04T13:16:18.562066-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=252 time=95.1 ms
[2024-11-04T13:16:18.762324-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=252 time=94.5 ms
[2024-11-04T13:16:18.961498-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=252 time=92.4 ms
[2024-11-04T13:16:19.161106-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=252 time=91.1 ms
[2024-11-04T13:16:19.361869-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=252 time=91.0 ms
[2024-11-04T13:16:19.561638-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=252 time=90.2 ms
[2024-11-04T13:16:19.761436-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=252 time=89.4 ms
[2024-11-04T13:16:19.962500-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=252 time=89.2 ms
[2024-11-04T13:16:20.162632-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=252 time=88.6 ms
[2024-11-04T13:16:20.362264-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=252 time=86.7 ms
[2024-11-04T13:16:20.562647-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=252 time=86.8 ms
[2024-11-04T13:16:20.762663-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=252 time=86.5 ms
[2024-11-04T13:16:20.962278-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=252 time=84.8 ms
[2024-11-04T13:16:21.162324-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=252 time=84.4 ms
[2024-11-04T13:16:21.362798-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=252 time=83.7 ms
[2024-11-04T13:16:21.561922-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=252 time=82.5 ms
[2024-11-04T13:16:21.762310-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=252 time=81.8 ms
[2024-11-04T13:16:21.962084-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=252 time=80.9 ms
[2024-11-04T13:16:22.162511-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=252 time=81.0 ms
[2024-11-04T13:16:22.361940-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=252 time=79.6 ms
[2024-11-04T13:16:22.562445-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=252 time=79.9 ms
[2024-11-04T13:16:22.763016-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=252 time=80.0 ms
[2024-11-04T13:16:22.961578-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=252 time=78.2 ms
[2024-11-04T13:16:23.162949-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=252 time=78.8 ms
[2024-11-04T13:16:23.362554-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=252 time=77.8 ms
[2024-11-04T13:16:23.561420-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=252 time=76.2 ms
[2024-11-04T13:16:23.782747-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=252 time=96.7 ms
[2024-11-04T13:16:23.962154-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=252 time=75.9 ms
[2024-11-04T13:16:24.181767-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=252 time=95.0 ms
[2024-11-04T13:16:24.381282-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=252 time=93.8 ms
[2024-11-04T13:16:24.581599-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=252 time=93.6 ms
[2024-11-04T13:16:24.782392-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=252 time=94.1 ms
[2024-11-04T13:16:24.965597-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=252 time=76.6 ms
[2024-11-04T13:16:25.181590-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=252 time=92.5 ms
[2024-11-04T13:16:25.382258-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=252 time=91.7 ms
[2024-11-04T13:16:25.561451-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=252 time=70.5 ms
[2024-11-04T13:16:25.585620-0700] 
[2024-11-04T13:16:25.585735-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T13:16:25.585787-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29906ms
[2024-11-04T13:16:25.585834-0700] rtt min/avg/max/mdev = 69.572/86.163/99.761/7.101 ms
End time: 1730751386551
