Start time: 1730751396920
[2024-11-04T13:16:37.224] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T13:16:37.224] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T13:16:51.968] - client - INFO - 46 bytes from 54.176.53.206: time=99.53 ms
[2024-11-04T13:16:52.268] - client - INFO - 46 bytes from 54.176.53.206: time=98.97 ms
[2024-11-04T13:16:52.567] - client - INFO - 46 bytes from 54.176.53.206: time=98.30 ms
[2024-11-04T13:16:52.867] - client - INFO - 46 bytes from 54.176.53.206: time=98.70 ms
[2024-11-04T13:16:53.167] - client - INFO - 46 bytes from 54.176.53.206: time=99.32 ms
[2024-11-04T13:16:53.463] - client - INFO - 46 bytes from 54.176.53.206: time=95.74 ms
[2024-11-04T13:16:53.767] - client - INFO - 46 bytes from 54.176.53.206: time=102.71 ms
[2024-11-04T13:16:54.067] - client - INFO - 46 bytes from 54.176.53.206: time=99.71 ms
[2024-11-04T13:16:54.367] - client - INFO - 46 bytes from 54.176.53.206: time=98.97 ms
[2024-11-04T13:16:54.668] - client - INFO - 46 bytes from 54.176.53.206: time=99.61 ms
[2024-11-04T13:16:54.967] - client - INFO - 46 bytes from 54.176.53.206: time=98.75 ms
[2024-11-04T13:16:55.267] - client - INFO - 46 bytes from 54.176.53.206: time=99.46 ms
[2024-11-04T13:16:55.568] - client - INFO - 46 bytes from 54.176.53.206: time=99.44 ms
[2024-11-04T13:16:55.866] - client - INFO - 46 bytes from 54.176.53.206: time=97.78 ms
[2024-11-04T13:16:56.167] - client - INFO - 46 bytes from 54.176.53.206: time=99.69 ms
[2024-11-04T13:16:56.468] - client - INFO - 46 bytes from 54.176.53.206: time=100.19 ms
[2024-11-04T13:16:56.766] - client - INFO - 46 bytes from 54.176.53.206: time=97.65 ms
[2024-11-04T13:16:57.067] - client - INFO - 46 bytes from 54.176.53.206: time=99.75 ms
[2024-11-04T13:16:57.367] - client - INFO - 46 bytes from 54.176.53.206: time=99.99 ms
[2024-11-04T13:16:57.667] - client - INFO - 46 bytes from 54.176.53.206: time=98.58 ms
[2024-11-04T13:16:57.967] - client - INFO - 46 bytes from 54.176.53.206: time=98.79 ms
[2024-11-04T13:16:58.269] - client - INFO - 46 bytes from 54.176.53.206: time=101.76 ms
[2024-11-04T13:16:58.567] - client - INFO - 46 bytes from 54.176.53.206: time=97.10 ms
[2024-11-04T13:16:58.868] - client - INFO - 46 bytes from 54.176.53.206: time=100.07 ms
[2024-11-04T13:16:59.166] - client - INFO - 46 bytes from 54.176.53.206: time=97.67 ms
[2024-11-04T13:16:59.467] - client - INFO - 46 bytes from 54.176.53.206: time=100.42 ms
[2024-11-04T13:16:59.768] - client - INFO - 46 bytes from 54.176.53.206: time=100.13 ms
[2024-11-04T13:17:00.066] - client - INFO - 46 bytes from 54.176.53.206: time=97.31 ms
[2024-11-04T13:17:00.372] - client - INFO - 46 bytes from 54.176.53.206: time=105.05 ms
[2024-11-04T13:17:00.667] - client - INFO - 46 bytes from 54.176.53.206: time=93.33 ms
[2024-11-04T13:17:00.967] - client - INFO - 46 bytes from 54.176.53.206: time=99.83 ms
[2024-11-04T13:17:01.268] - client - INFO - 46 bytes from 54.176.53.206: time=99.93 ms
[2024-11-04T13:17:01.567] - client - INFO - 46 bytes from 54.176.53.206: time=98.17 ms
[2024-11-04T13:17:01.867] - client - INFO - 46 bytes from 54.176.53.206: time=99.22 ms
[2024-11-04T13:17:02.167] - client - INFO - 46 bytes from 54.176.53.206: time=99.56 ms
[2024-11-04T13:17:02.468] - client - INFO - 46 bytes from 54.176.53.206: time=99.70 ms
[2024-11-04T13:17:02.766] - client - INFO - 46 bytes from 54.176.53.206: time=98.02 ms
[2024-11-04T13:17:03.067] - client - INFO - 46 bytes from 54.176.53.206: time=99.98 ms
[2024-11-04T13:17:03.342] - client - INFO - 46 bytes from 54.176.53.206: time=74.31 ms
[2024-11-04T13:17:03.648] - client - INFO - 46 bytes from 54.176.53.206: time=104.36 ms
[2024-11-04T13:17:03.947] - client - INFO - 46 bytes from 54.176.53.206: time=98.45 ms
[2024-11-04T13:17:04.248] - client - INFO - 46 bytes from 54.176.53.206: time=99.82 ms
[2024-11-04T13:17:04.546] - client - INFO - 46 bytes from 54.176.53.206: time=97.98 ms
[2024-11-04T13:17:04.848] - client - INFO - 46 bytes from 54.176.53.206: time=101.18 ms
[2024-11-04T13:17:05.147] - client - INFO - 46 bytes from 54.176.53.206: time=97.93 ms
[2024-11-04T13:17:05.453] - client - INFO - 46 bytes from 54.176.53.206: time=105.59 ms
[2024-11-04T13:17:05.728] - client - INFO - 46 bytes from 54.176.53.206: time=74.41 ms
[2024-11-04T13:17:06.027] - client - INFO - 46 bytes from 54.176.53.206: time=98.03 ms
[2024-11-04T13:17:06.326] - client - INFO - 46 bytes from 54.176.53.206: time=99.22 ms
[2024-11-04T13:17:06.627] - client - INFO - 46 bytes from 54.176.53.206: time=99.75 ms
[2024-11-04T13:17:06.928] - client - INFO - 46 bytes from 54.176.53.206: time=100.06 ms
[2024-11-04T13:17:07.228] - client - INFO - 46 bytes from 54.176.53.206: time=99.28 ms
[2024-11-04T13:17:07.527] - client - INFO - 46 bytes from 54.176.53.206: time=98.67 ms
[2024-11-04T13:17:07.828] - client - INFO - 46 bytes from 54.176.53.206: time=99.33 ms
End time: 1730751428079
