Start time: 1730681859950
[2024-11-03T17:57:40.164] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T17:57:40.165] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T17:57:52.468] - client - INFO - 46 bytes from 54.176.53.206: time=59.16 ms
[2024-11-03T17:57:52.726] - client - INFO - 46 bytes from 54.176.53.206: time=57.39 ms
[2024-11-03T17:57:52.988] - client - INFO - 46 bytes from 54.176.53.206: time=61.78 ms
[2024-11-03T17:57:53.248] - client - INFO - 46 bytes from 54.176.53.206: time=59.70 ms
[2024-11-03T17:57:53.506] - client - INFO - 46 bytes from 54.176.53.206: time=56.93 ms
[2024-11-03T17:57:53.768] - client - INFO - 46 bytes from 54.176.53.206: time=61.17 ms
[2024-11-03T17:57:54.026] - client - INFO - 46 bytes from 54.176.53.206: time=57.35 ms
[2024-11-03T17:57:54.276] - client - INFO - 46 bytes from 54.176.53.206: time=49.11 ms
[2024-11-03T17:57:54.549] - client - INFO - 46 bytes from 54.176.53.206: time=72.85 ms
[2024-11-03T17:57:54.803] - client - INFO - 46 bytes from 54.176.53.206: time=53.87 ms
[2024-11-03T17:57:55.129] - client - INFO - 46 bytes from 54.176.53.206: time=125.26 ms
[2024-11-03T17:57:55.405] - client - INFO - 46 bytes from 54.176.53.206: time=74.75 ms
[2024-11-03T17:57:55.680] - client - INFO - 46 bytes from 54.176.53.206: time=74.61 ms
[2024-11-03T17:57:55.944] - client - INFO - 46 bytes from 54.176.53.206: time=62.71 ms
[2024-11-03T17:57:56.204] - client - INFO - 46 bytes from 54.176.53.206: time=59.94 ms
[2024-11-03T17:57:56.483] - client - INFO - 46 bytes from 54.176.53.206: time=78.14 ms
[2024-11-03T17:57:56.744] - client - INFO - 46 bytes from 54.176.53.206: time=60.02 ms
[2024-11-03T17:57:57.003] - client - INFO - 46 bytes from 54.176.53.206: time=58.59 ms
[2024-11-03T17:57:57.264] - client - INFO - 46 bytes from 54.176.53.206: time=59.74 ms
[2024-11-03T17:57:57.523] - client - INFO - 46 bytes from 54.176.53.206: time=58.45 ms
[2024-11-03T17:57:57.782] - client - INFO - 46 bytes from 54.176.53.206: time=58.96 ms
[2024-11-03T17:57:58.043] - client - INFO - 46 bytes from 54.176.53.206: time=60.13 ms
[2024-11-03T17:57:58.324] - client - INFO - 46 bytes from 54.176.53.206: time=80.10 ms
[2024-11-03T17:57:58.584] - client - INFO - 46 bytes from 54.176.53.206: time=58.81 ms
[2024-11-03T17:57:58.843] - client - INFO - 46 bytes from 54.176.53.206: time=58.56 ms
[2024-11-03T17:57:59.122] - client - INFO - 46 bytes from 54.176.53.206: time=78.69 ms
[2024-11-03T17:57:59.384] - client - INFO - 46 bytes from 54.176.53.206: time=60.65 ms
[2024-11-03T17:57:59.644] - client - INFO - 46 bytes from 54.176.53.206: time=59.36 ms
[2024-11-03T17:57:59.899] - client - INFO - 46 bytes from 54.176.53.206: time=54.04 ms
[2024-11-03T17:58:00.159] - client - INFO - 46 bytes from 54.176.53.206: time=59.67 ms
[2024-11-03T17:58:00.424] - client - INFO - 46 bytes from 54.176.53.206: time=63.39 ms
[2024-11-03T17:58:00.684] - client - INFO - 46 bytes from 54.176.53.206: time=59.26 ms
[2024-11-03T17:58:00.944] - client - INFO - 46 bytes from 54.176.53.206: time=59.50 ms
[2024-11-03T17:58:01.204] - client - INFO - 46 bytes from 54.176.53.206: time=59.14 ms
[2024-11-03T17:58:01.461] - client - INFO - 46 bytes from 54.176.53.206: time=56.65 ms
[2024-11-03T17:58:01.726] - client - INFO - 46 bytes from 54.176.53.206: time=64.15 ms
[2024-11-03T17:58:02.004] - client - INFO - 46 bytes from 54.176.53.206: time=76.92 ms
[2024-11-03T17:58:02.250] - client - INFO - 46 bytes from 54.176.53.206: time=45.34 ms
[2024-11-03T17:58:02.519] - client - INFO - 46 bytes from 54.176.53.206: time=69.00 ms
[2024-11-03T17:58:02.779] - client - INFO - 46 bytes from 54.176.53.206: time=59.29 ms
[2024-11-03T17:58:03.039] - client - INFO - 46 bytes from 54.176.53.206: time=58.94 ms
[2024-11-03T17:58:03.299] - client - INFO - 46 bytes from 54.176.53.206: time=59.89 ms
[2024-11-03T17:58:03.563] - client - INFO - 46 bytes from 54.176.53.206: time=62.45 ms
[2024-11-03T17:58:03.823] - client - INFO - 46 bytes from 54.176.53.206: time=59.90 ms
[2024-11-03T17:58:04.083] - client - INFO - 46 bytes from 54.176.53.206: time=58.50 ms
[2024-11-03T17:58:04.339] - client - INFO - 46 bytes from 54.176.53.206: time=55.95 ms
[2024-11-03T17:58:04.603] - client - INFO - 46 bytes from 54.176.53.206: time=62.86 ms
[2024-11-03T17:58:04.884] - client - INFO - 46 bytes from 54.176.53.206: time=80.47 ms
[2024-11-03T17:58:05.143] - client - INFO - 46 bytes from 54.176.53.206: time=58.62 ms
[2024-11-03T17:58:05.404] - client - INFO - 46 bytes from 54.176.53.206: time=59.97 ms
[2024-11-03T17:58:05.663] - client - INFO - 46 bytes from 54.176.53.206: time=58.73 ms
[2024-11-03T17:58:05.924] - client - INFO - 46 bytes from 54.176.53.206: time=60.11 ms
[2024-11-03T17:58:06.204] - client - INFO - 46 bytes from 54.176.53.206: time=78.48 ms
[2024-11-03T17:58:06.463] - client - INFO - 46 bytes from 54.176.53.206: time=58.83 ms
[2024-11-03T17:58:06.720] - client - INFO - 46 bytes from 54.176.53.206: time=55.45 ms
[2024-11-03T17:58:06.983] - client - INFO - 46 bytes from 54.176.53.206: time=63.01 ms
[2024-11-03T17:58:07.248] - client - INFO - 46 bytes from 54.176.53.206: time=63.84 ms
[2024-11-03T17:58:07.523] - client - INFO - 46 bytes from 54.176.53.206: time=74.60 ms
[2024-11-03T17:58:07.783] - client - INFO - 46 bytes from 54.176.53.206: time=59.64 ms
[2024-11-03T17:58:08.044] - client - INFO - 46 bytes from 54.176.53.206: time=59.75 ms
[2024-11-03T17:58:08.303] - client - INFO - 46 bytes from 54.176.53.206: time=58.80 ms
[2024-11-03T17:58:08.562] - client - INFO - 46 bytes from 54.176.53.206: time=58.48 ms
[2024-11-03T17:58:08.823] - client - INFO - 46 bytes from 54.176.53.206: time=59.79 ms
[2024-11-03T17:58:09.083] - client - INFO - 46 bytes from 54.176.53.206: time=58.95 ms
[2024-11-03T17:58:09.344] - client - INFO - 46 bytes from 54.176.53.206: time=59.96 ms
[2024-11-03T17:58:09.603] - client - INFO - 46 bytes from 54.176.53.206: time=58.36 ms
[2024-11-03T17:58:09.863] - client - INFO - 46 bytes from 54.176.53.206: time=59.99 ms
[2024-11-03T17:58:10.124] - client - INFO - 46 bytes from 54.176.53.206: time=59.55 ms
[2024-11-03T17:58:10.383] - client - INFO - 46 bytes from 54.176.53.206: time=58.41 ms
[2024-11-03T17:58:10.644] - client - INFO - 46 bytes from 54.176.53.206: time=60.68 ms
[2024-11-03T17:58:10.903] - client - INFO - 46 bytes from 54.176.53.206: time=58.86 ms
End time: 1730681891094
