Start time: 1730498513188
[2024-11-01T15:01:53.355388-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T15:01:59.799930-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=48 time=73.5 ms
[2024-11-01T15:01:59.997279-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=48 time=69.5 ms
[2024-11-01T15:02:00.196440-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=48 time=66.7 ms
[2024-11-01T15:02:00.397070-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=48 time=67.2 ms
[2024-11-01T15:02:00.620670-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=48 time=89.0 ms
[2024-11-01T15:02:00.803621-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=48 time=72.3 ms
[2024-11-01T15:02:00.996140-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=48 time=62.0 ms
[2024-11-01T15:02:01.199576-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=48 time=64.3 ms
[2024-11-01T15:02:01.397393-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=48 time=62.5 ms
[2024-11-01T15:02:01.615648-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=48 time=79.5 ms
[2024-11-01T15:02:01.804175-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=48 time=65.5 ms
[2024-11-01T15:02:02.004463-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=48 time=64.9 ms
[2024-11-01T15:02:02.196306-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=48 time=55.5 ms
[2024-11-01T15:02:02.395335-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=48 time=54.6 ms
[2024-11-01T15:02:02.596499-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=48 time=52.6 ms
[2024-11-01T15:02:02.814789-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=48 time=71.3 ms
[2024-11-01T15:02:03.018900-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=48 time=72.8 ms
[2024-11-01T15:02:03.216313-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=48 time=70.1 ms
[2024-11-01T15:02:03.403539-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=48 time=57.7 ms
[2024-11-01T15:02:03.598024-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=48 time=48.9 ms
[2024-11-01T15:02:03.817184-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=48 time=68.7 ms
[2024-11-01T15:02:04.015559-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=48 time=66.4 ms
[2024-11-01T15:02:04.195770-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=48 time=46.4 ms
[2024-11-01T15:02:04.415124-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=48 time=64.9 ms
[2024-11-01T15:02:04.616048-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=48 time=62.0 ms
[2024-11-01T15:02:04.816801-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=48 time=63.4 ms
[2024-11-01T15:02:05.017913-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=48 time=62.9 ms
[2024-11-01T15:02:05.216536-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=48 time=60.3 ms
[2024-11-01T15:02:05.416957-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=48 time=61.1 ms
[2024-11-01T15:02:05.623565-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=48 time=64.7 ms
[2024-11-01T15:02:05.817424-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=48 time=57.5 ms
[2024-11-01T15:02:06.023963-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=48 time=62.7 ms
[2024-11-01T15:02:06.224476-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=48 time=61.6 ms
[2024-11-01T15:02:06.437067-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=48 time=73.3 ms
[2024-11-01T15:02:06.639512-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=48 time=73.7 ms
[2024-11-01T15:02:06.835763-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=48 time=68.5 ms
[2024-11-01T15:02:07.035722-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=48 time=68.0 ms
[2024-11-01T15:02:07.236411-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=48 time=68.4 ms
[2024-11-01T15:02:07.435430-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=48 time=67.6 ms
[2024-11-01T15:02:07.636358-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=48 time=66.3 ms
[2024-11-01T15:02:07.836055-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=48 time=64.4 ms
[2024-11-01T15:02:08.035293-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=48 time=63.8 ms
[2024-11-01T15:02:08.235495-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=48 time=63.3 ms
[2024-11-01T15:02:08.439402-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=48 time=65.6 ms
[2024-11-01T15:02:08.639487-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=48 time=63.4 ms
[2024-11-01T15:02:08.839230-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=48 time=62.4 ms
[2024-11-01T15:02:09.056327-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=48 time=77.8 ms
[2024-11-01T15:02:09.244375-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=48 time=64.5 ms
[2024-11-01T15:02:09.437016-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=48 time=57.4 ms
[2024-11-01T15:02:09.649428-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=48 time=67.5 ms
[2024-11-01T15:02:09.835377-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=48 time=52.6 ms
[2024-11-01T15:02:10.056462-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=48 time=71.1 ms
[2024-11-01T15:02:10.263558-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=48 time=78.7 ms
[2024-11-01T15:02:10.437190-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=48 time=51.2 ms
[2024-11-01T15:02:10.656426-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=48 time=67.9 ms
[2024-11-01T15:02:10.864549-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=48 time=74.2 ms
[2024-11-01T15:02:11.068416-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=48 time=76.3 ms
[2024-11-01T15:02:11.258930-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=48 time=67.1 ms
[2024-11-01T15:02:11.457199-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=48 time=65.0 ms
[2024-11-01T15:02:11.664113-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=48 time=69.5 ms
[2024-11-01T15:02:11.860072-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=48 time=64.6 ms
[2024-11-01T15:02:12.060400-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=48 time=63.9 ms
[2024-11-01T15:02:12.263427-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=48 time=67.7 ms
[2024-11-01T15:02:12.455523-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=48 time=57.9 ms
[2024-11-01T15:02:12.669008-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=48 time=70.8 ms
[2024-11-01T15:02:12.858773-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=48 time=59.7 ms
[2024-11-01T15:02:13.055131-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=48 time=54.7 ms
[2024-11-01T15:02:13.255053-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=48 time=54.7 ms
[2024-11-01T15:02:13.455440-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=48 time=53.0 ms
[2024-11-01T15:02:13.678027-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=48 time=73.0 ms
[2024-11-01T15:02:13.875622-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=48 time=70.7 ms
[2024-11-01T15:02:14.076537-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=48 time=70.4 ms
[2024-11-01T15:02:14.279959-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=48 time=72.2 ms
[2024-11-01T15:02:14.475607-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=48 time=68.2 ms
[2024-11-01T15:02:14.679573-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=48 time=71.3 ms
[2024-11-01T15:02:14.883293-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=48 time=74.4 ms
[2024-11-01T15:02:15.086914-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=48 time=75.3 ms
[2024-11-01T15:02:15.289362-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=48 time=75.4 ms
[2024-11-01T15:02:15.483012-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=48 time=69.5 ms
[2024-11-01T15:02:15.676228-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=48 time=60.7 ms
[2024-11-01T15:02:15.876275-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=48 time=59.4 ms
[2024-11-01T15:02:16.076156-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=48 time=58.7 ms
[2024-11-01T15:02:16.276669-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=48 time=57.2 ms
[2024-11-01T15:02:16.479425-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=48 time=59.2 ms
[2024-11-01T15:02:16.676264-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=48 time=53.9 ms
[2024-11-01T15:02:16.884531-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=48 time=60.7 ms
[2024-11-01T15:02:17.096730-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=48 time=71.6 ms
[2024-11-01T15:02:17.304363-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=48 time=77.4 ms
[2024-11-01T15:02:17.475123-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=48 time=48.4 ms
[2024-11-01T15:02:17.695575-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=48 time=66.5 ms
[2024-11-01T15:02:17.900053-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=48 time=67.8 ms
[2024-11-01T15:02:18.099667-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=48 time=67.9 ms
[2024-11-01T15:02:18.300844-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=48 time=67.1 ms
[2024-11-01T15:02:18.495452-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=48 time=62.2 ms
[2024-11-01T15:02:18.710478-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=48 time=74.3 ms
[2024-11-01T15:02:18.908980-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=48 time=71.8 ms
[2024-11-01T15:02:19.095703-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=48 time=58.0 ms
[2024-11-01T15:02:19.308609-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=48 time=68.9 ms
[2024-11-01T15:02:19.495020-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=48 time=55.2 ms
[2024-11-01T15:02:19.696477-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=48 time=53.4 ms
[2024-11-01T15:02:19.899857-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=48 time=55.6 ms
[2024-11-01T15:02:20.124379-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=48 time=79.0 ms
[2024-11-01T15:02:20.294986-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=48 time=50.0 ms
[2024-11-01T15:02:20.519451-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=48 time=73.1 ms
[2024-11-01T15:02:20.716283-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=48 time=68.7 ms
[2024-11-01T15:02:20.923550-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=48 time=75.5 ms
[2024-11-01T15:02:21.116312-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=48 time=66.2 ms
[2024-11-01T15:02:21.316210-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=48 time=65.4 ms
[2024-11-01T15:02:21.514514-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=48 time=64.2 ms
[2024-11-01T15:02:21.715575-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=48 time=64.1 ms
[2024-11-01T15:02:21.916242-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=48 time=63.3 ms
[2024-11-01T15:02:22.115800-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=48 time=62.8 ms
[2024-11-01T15:02:22.316423-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=48 time=62.4 ms
[2024-11-01T15:02:22.514529-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=48 time=60.5 ms
[2024-11-01T15:02:22.716073-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=48 time=58.9 ms
[2024-11-01T15:02:22.916169-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=48 time=56.7 ms
[2024-11-01T15:02:23.116442-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=48 time=55.4 ms
[2024-11-01T15:02:23.285518-0700] 
[2024-11-01T15:02:23.286174-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T15:02:23.286344-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29977ms
[2024-11-01T15:02:23.286527-0700] rtt min/avg/max/mdev = 46.404/64.752/89.014/7.397 ms
End time: 1730498544260
