Start time: 1730525850041
[2024-11-01T22:37:30.306] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T22:37:30.306] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T22:37:36.241] - client - INFO - 46 bytes from 54.176.53.206: time=40.63 ms
[2024-11-01T22:37:36.481] - client - INFO - 46 bytes from 54.176.53.206: time=39.10 ms
[2024-11-01T22:37:36.720] - client - INFO - 46 bytes from 54.176.53.206: time=38.64 ms
[2024-11-01T22:37:36.960] - client - INFO - 46 bytes from 54.176.53.206: time=39.63 ms
[2024-11-01T22:37:37.201] - client - INFO - 46 bytes from 54.176.53.206: time=40.23 ms
[2024-11-01T22:37:37.441] - client - INFO - 46 bytes from 54.176.53.206: time=39.28 ms
[2024-11-01T22:37:37.682] - client - INFO - 46 bytes from 54.176.53.206: time=39.70 ms
[2024-11-01T22:37:37.922] - client - INFO - 46 bytes from 54.176.53.206: time=40.01 ms
[2024-11-01T22:37:38.162] - client - INFO - 46 bytes from 54.176.53.206: time=38.79 ms
[2024-11-01T22:37:38.401] - client - INFO - 46 bytes from 54.176.53.206: time=38.09 ms
[2024-11-01T22:37:38.646] - client - INFO - 46 bytes from 54.176.53.206: time=44.29 ms
[2024-11-01T22:37:38.900] - client - INFO - 46 bytes from 54.176.53.206: time=52.95 ms
[2024-11-01T22:37:39.143] - client - INFO - 46 bytes from 54.176.53.206: time=42.05 ms
[2024-11-01T22:37:39.381] - client - INFO - 46 bytes from 54.176.53.206: time=37.57 ms
[2024-11-01T22:37:39.621] - client - INFO - 46 bytes from 54.176.53.206: time=39.35 ms
[2024-11-01T22:37:39.861] - client - INFO - 46 bytes from 54.176.53.206: time=39.27 ms
[2024-11-01T22:37:40.101] - client - INFO - 46 bytes from 54.176.53.206: time=39.10 ms
[2024-11-01T22:37:40.341] - client - INFO - 46 bytes from 54.176.53.206: time=39.72 ms
[2024-11-01T22:37:40.582] - client - INFO - 46 bytes from 54.176.53.206: time=40.17 ms
[2024-11-01T22:37:40.821] - client - INFO - 46 bytes from 54.176.53.206: time=38.08 ms
[2024-11-01T22:37:41.062] - client - INFO - 46 bytes from 54.176.53.206: time=40.72 ms
[2024-11-01T22:37:41.303] - client - INFO - 46 bytes from 54.176.53.206: time=40.10 ms
[2024-11-01T22:37:41.542] - client - INFO - 46 bytes from 54.176.53.206: time=38.41 ms
[2024-11-01T22:37:41.781] - client - INFO - 46 bytes from 54.176.53.206: time=38.10 ms
[2024-11-01T22:37:42.021] - client - INFO - 46 bytes from 54.176.53.206: time=39.44 ms
[2024-11-01T22:37:42.260] - client - INFO - 46 bytes from 54.176.53.206: time=38.08 ms
[2024-11-01T22:37:42.501] - client - INFO - 46 bytes from 54.176.53.206: time=40.74 ms
[2024-11-01T22:37:42.742] - client - INFO - 46 bytes from 54.176.53.206: time=40.77 ms
[2024-11-01T22:37:42.983] - client - INFO - 46 bytes from 54.176.53.206: time=39.92 ms
[2024-11-01T22:37:43.222] - client - INFO - 46 bytes from 54.176.53.206: time=38.21 ms
[2024-11-01T22:37:43.471] - client - INFO - 46 bytes from 54.176.53.206: time=48.49 ms
[2024-11-01T22:37:43.717] - client - INFO - 46 bytes from 54.176.53.206: time=45.41 ms
[2024-11-01T22:37:43.963] - client - INFO - 46 bytes from 54.176.53.206: time=45.37 ms
[2024-11-01T22:37:44.204] - client - INFO - 46 bytes from 54.176.53.206: time=40.26 ms
[2024-11-01T22:37:44.442] - client - INFO - 46 bytes from 54.176.53.206: time=36.94 ms
[2024-11-01T22:37:44.690] - client - INFO - 46 bytes from 54.176.53.206: time=47.74 ms
[2024-11-01T22:37:44.945] - client - INFO - 46 bytes from 54.176.53.206: time=54.05 ms
[2024-11-01T22:37:45.199] - client - INFO - 46 bytes from 54.176.53.206: time=53.57 ms
[2024-11-01T22:37:45.449] - client - INFO - 46 bytes from 54.176.53.206: time=48.76 ms
[2024-11-01T22:37:45.692] - client - INFO - 46 bytes from 54.176.53.206: time=42.45 ms
[2024-11-01T22:37:45.929] - client - INFO - 46 bytes from 54.176.53.206: time=36.12 ms
[2024-11-01T22:37:46.170] - client - INFO - 46 bytes from 54.176.53.206: time=40.74 ms
[2024-11-01T22:37:46.410] - client - INFO - 46 bytes from 54.176.53.206: time=38.81 ms
[2024-11-01T22:37:46.649] - client - INFO - 46 bytes from 54.176.53.206: time=38.56 ms
[2024-11-01T22:37:46.889] - client - INFO - 46 bytes from 54.176.53.206: time=39.15 ms
[2024-11-01T22:37:47.130] - client - INFO - 46 bytes from 54.176.53.206: time=40.17 ms
[2024-11-01T22:37:47.379] - client - INFO - 46 bytes from 54.176.53.206: time=47.99 ms
[2024-11-01T22:37:47.618] - client - INFO - 46 bytes from 54.176.53.206: time=38.34 ms
[2024-11-01T22:37:47.858] - client - INFO - 46 bytes from 54.176.53.206: time=39.74 ms
[2024-11-01T22:37:48.098] - client - INFO - 46 bytes from 54.176.53.206: time=39.37 ms
[2024-11-01T22:37:48.344] - client - INFO - 46 bytes from 54.176.53.206: time=45.24 ms
[2024-11-01T22:37:48.582] - client - INFO - 46 bytes from 54.176.53.206: time=37.52 ms
[2024-11-01T22:37:48.822] - client - INFO - 46 bytes from 54.176.53.206: time=39.01 ms
[2024-11-01T22:37:49.062] - client - INFO - 46 bytes from 54.176.53.206: time=39.66 ms
[2024-11-01T22:37:49.303] - client - INFO - 46 bytes from 54.176.53.206: time=39.97 ms
[2024-11-01T22:37:49.542] - client - INFO - 46 bytes from 54.176.53.206: time=38.88 ms
[2024-11-01T22:37:49.782] - client - INFO - 46 bytes from 54.176.53.206: time=39.32 ms
[2024-11-01T22:37:50.022] - client - INFO - 46 bytes from 54.176.53.206: time=38.73 ms
[2024-11-01T22:37:50.262] - client - INFO - 46 bytes from 54.176.53.206: time=39.53 ms
[2024-11-01T22:37:50.503] - client - INFO - 46 bytes from 54.176.53.206: time=40.40 ms
[2024-11-01T22:37:50.742] - client - INFO - 46 bytes from 54.176.53.206: time=38.33 ms
[2024-11-01T22:37:50.982] - client - INFO - 46 bytes from 54.176.53.206: time=39.19 ms
[2024-11-01T22:37:51.227] - client - INFO - 46 bytes from 54.176.53.206: time=45.08 ms
[2024-11-01T22:37:51.466] - client - INFO - 46 bytes from 54.176.53.206: time=37.31 ms
[2024-11-01T22:37:51.708] - client - INFO - 46 bytes from 54.176.53.206: time=41.62 ms
[2024-11-01T22:37:51.950] - client - INFO - 46 bytes from 54.176.53.206: time=40.89 ms
[2024-11-01T22:37:52.192] - client - INFO - 46 bytes from 54.176.53.206: time=41.26 ms
[2024-11-01T22:37:52.430] - client - INFO - 46 bytes from 54.176.53.206: time=37.36 ms
[2024-11-01T22:37:52.670] - client - INFO - 46 bytes from 54.176.53.206: time=39.45 ms
[2024-11-01T22:37:52.910] - client - INFO - 46 bytes from 54.176.53.206: time=39.39 ms
[2024-11-01T22:37:53.157] - client - INFO - 46 bytes from 54.176.53.206: time=46.12 ms
[2024-11-01T22:37:53.398] - client - INFO - 46 bytes from 54.176.53.206: time=40.65 ms
[2024-11-01T22:37:53.639] - client - INFO - 46 bytes from 54.176.53.206: time=40.54 ms
[2024-11-01T22:37:53.879] - client - INFO - 46 bytes from 54.176.53.206: time=39.00 ms
[2024-11-01T22:37:54.120] - client - INFO - 46 bytes from 54.176.53.206: time=40.46 ms
[2024-11-01T22:37:54.362] - client - INFO - 46 bytes from 54.176.53.206: time=41.02 ms
[2024-11-01T22:37:54.602] - client - INFO - 46 bytes from 54.176.53.206: time=38.85 ms
[2024-11-01T22:37:54.843] - client - INFO - 46 bytes from 54.176.53.206: time=40.55 ms
[2024-11-01T22:37:55.083] - client - INFO - 46 bytes from 54.176.53.206: time=39.41 ms
[2024-11-01T22:37:55.323] - client - INFO - 46 bytes from 54.176.53.206: time=39.13 ms
[2024-11-01T22:37:55.562] - client - INFO - 46 bytes from 54.176.53.206: time=38.48 ms
[2024-11-01T22:37:55.802] - client - INFO - 46 bytes from 54.176.53.206: time=39.05 ms
[2024-11-01T22:37:56.045] - client - INFO - 46 bytes from 54.176.53.206: time=42.11 ms
[2024-11-01T22:37:56.286] - client - INFO - 46 bytes from 54.176.53.206: time=40.20 ms
[2024-11-01T22:37:56.526] - client - INFO - 46 bytes from 54.176.53.206: time=40.05 ms
[2024-11-01T22:37:56.768] - client - INFO - 46 bytes from 54.176.53.206: time=41.14 ms
[2024-11-01T22:37:57.012] - client - INFO - 46 bytes from 54.176.53.206: time=42.37 ms
[2024-11-01T22:37:57.252] - client - INFO - 46 bytes from 54.176.53.206: time=39.47 ms
[2024-11-01T22:37:57.489] - client - INFO - 46 bytes from 54.176.53.206: time=36.21 ms
[2024-11-01T22:37:57.739] - client - INFO - 46 bytes from 54.176.53.206: time=49.73 ms
[2024-11-01T22:37:57.979] - client - INFO - 46 bytes from 54.176.53.206: time=38.96 ms
[2024-11-01T22:37:58.218] - client - INFO - 46 bytes from 54.176.53.206: time=38.66 ms
[2024-11-01T22:37:58.458] - client - INFO - 46 bytes from 54.176.53.206: time=39.04 ms
[2024-11-01T22:37:58.699] - client - INFO - 46 bytes from 54.176.53.206: time=40.74 ms
[2024-11-01T22:37:58.940] - client - INFO - 46 bytes from 54.176.53.206: time=39.57 ms
[2024-11-01T22:37:59.178] - client - INFO - 46 bytes from 54.176.53.206: time=37.68 ms
[2024-11-01T22:37:59.426] - client - INFO - 46 bytes from 54.176.53.206: time=46.86 ms
[2024-11-01T22:37:59.667] - client - INFO - 46 bytes from 54.176.53.206: time=40.48 ms
[2024-11-01T22:37:59.913] - client - INFO - 46 bytes from 54.176.53.206: time=45.32 ms
[2024-11-01T22:38:00.163] - client - INFO - 46 bytes from 54.176.53.206: time=49.11 ms
[2024-11-01T22:38:00.409] - client - INFO - 46 bytes from 54.176.53.206: time=45.19 ms
[2024-11-01T22:38:00.651] - client - INFO - 46 bytes from 54.176.53.206: time=40.68 ms
[2024-11-01T22:38:00.893] - client - INFO - 46 bytes from 54.176.53.206: time=41.69 ms
[2024-11-01T22:38:01.134] - client - INFO - 46 bytes from 54.176.53.206: time=40.35 ms
End time: 1730525881210
