Start time: 1730661359271
[2024-11-03T12:15:59.481151-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T12:16:12.147732-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=105 ms
[2024-11-03T12:16:12.387022-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=144 ms
[2024-11-03T12:16:12.546982-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=103 ms
[2024-11-03T12:16:12.787350-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=141 ms
[2024-11-03T12:16:12.947960-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=100 ms
[2024-11-03T12:16:13.186730-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=139 ms
[2024-11-03T12:16:13.353467-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=103 ms
[2024-11-03T12:16:13.586899-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=137 ms
[2024-11-03T12:16:13.747824-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=94.4 ms
[2024-11-03T12:16:13.986834-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=133 ms
[2024-11-03T12:16:14.149973-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=94.8 ms
[2024-11-03T12:16:14.386791-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=131 ms
[2024-11-03T12:16:14.546863-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=90.4 ms
[2024-11-03T12:16:14.787112-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=128 ms
[2024-11-03T12:16:14.947517-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=87.3 ms
[2024-11-03T12:16:15.187173-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=125 ms
[2024-11-03T12:16:15.350814-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=87.3 ms
[2024-11-03T12:16:15.587015-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=122 ms
[2024-11-03T12:16:15.750812-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=86.4 ms
[2024-11-03T12:16:15.986885-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=120 ms
[2024-11-03T12:16:16.152182-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=83.9 ms
[2024-11-03T12:16:16.387134-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=118 ms
[2024-11-03T12:16:16.549676-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=80.2 ms
[2024-11-03T12:16:16.787155-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=115 ms
[2024-11-03T12:16:17.028212-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=155 ms
[2024-11-03T12:16:17.187070-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=115 ms
[2024-11-03T12:16:17.428098-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=153 ms
[2024-11-03T12:16:17.586775-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=111 ms
[2024-11-03T12:16:17.827885-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=150 ms
[2024-11-03T12:16:17.987185-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=108 ms
[2024-11-03T12:16:18.227724-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=148 ms
[2024-11-03T12:16:18.372058-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=91.8 ms
[2024-11-03T12:16:18.626999-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=146 ms
[2024-11-03T12:16:18.787024-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=105 ms
[2024-11-03T12:16:19.026946-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=145 ms
[2024-11-03T12:16:19.187531-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=104 ms
[2024-11-03T12:16:19.428090-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=142 ms
[2024-11-03T12:16:19.587198-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=101 ms
[2024-11-03T12:16:19.826729-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=139 ms
[2024-11-03T12:16:19.987306-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=98.8 ms
[2024-11-03T12:16:20.227722-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=138 ms
[2024-11-03T12:16:20.375315-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=84.4 ms
[2024-11-03T12:16:20.626876-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=135 ms
[2024-11-03T12:16:20.787328-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=94.3 ms
[2024-11-03T12:16:21.026915-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=132 ms
[2024-11-03T12:16:21.187334-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=92.7 ms
[2024-11-03T12:16:21.427773-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=131 ms
[2024-11-03T12:16:21.589150-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=92.7 ms
[2024-11-03T12:16:21.827860-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=129 ms
[2024-11-03T12:16:21.989128-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=90.7 ms
[2024-11-03T12:16:22.227349-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=128 ms
[2024-11-03T12:16:22.391267-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=90.4 ms
[2024-11-03T12:16:22.607767-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=106 ms
[2024-11-03T12:16:22.867615-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=164 ms
[2024-11-03T12:16:23.020898-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=115 ms
[2024-11-03T12:16:23.190971-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=85.7 ms
[2024-11-03T12:16:23.389949-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=83.1 ms
[2024-11-03T12:16:23.666760-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=159 ms
[2024-11-03T12:16:23.827766-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=117 ms
[2024-11-03T12:16:23.994139-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=83.7 ms
[2024-11-03T12:16:24.216836-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=105 ms
[2024-11-03T12:16:24.467796-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=155 ms
[2024-11-03T12:16:24.626853-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=114 ms
[2024-11-03T12:16:24.866977-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=153 ms
[2024-11-03T12:16:25.027696-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=111 ms
[2024-11-03T12:16:25.267866-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=150 ms
[2024-11-03T12:16:25.432803-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=114 ms
[2024-11-03T12:16:25.666924-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=148 ms
[2024-11-03T12:16:25.827909-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=107 ms
[2024-11-03T12:16:26.012116-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=90.4 ms
[2024-11-03T12:16:26.226753-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=105 ms
[2024-11-03T12:16:26.467304-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=143 ms
[2024-11-03T12:16:26.626924-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=103 ms
[2024-11-03T12:16:26.875812-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=150 ms
[2024-11-03T12:16:27.027812-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=100 ms
[2024-11-03T12:16:27.267928-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=140 ms
[2024-11-03T12:16:27.428009-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=98.8 ms
[2024-11-03T12:16:27.666903-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=136 ms
[2024-11-03T12:16:27.826964-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=95.8 ms
[2024-11-03T12:16:28.068443-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=134 ms
[2024-11-03T12:16:28.226807-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=93.1 ms
[2024-11-03T12:16:28.421529-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=86.4 ms
[2024-11-03T12:16:28.620634-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=84.6 ms
[2024-11-03T12:16:28.821421-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=83.3 ms
[2024-11-03T12:16:29.029638-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=91.0 ms
[2024-11-03T12:16:29.267768-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=126 ms
[2024-11-03T12:16:29.374861-0700] 
[2024-11-03T12:16:29.375560-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T12:16:29.375738-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29968ms
[2024-11-03T12:16:29.375859-0700] rtt min/avg/max/mdev = 79.716/118.519/167.794/24.095 ms
End time: 1730661390366
