Start time: 1730605924868
[2024-11-02T21:52:05.117] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T21:52:05.117] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T21:52:24.364] - client - INFO - 46 bytes from 54.176.53.206: time=120.57 ms
[2024-11-02T21:52:24.760] - client - INFO - 46 bytes from 54.176.53.206: time=194.76 ms
[2024-11-02T21:52:25.080] - client - INFO - 46 bytes from 54.176.53.206: time=119.15 ms
[2024-11-02T21:52:25.404] - client - INFO - 46 bytes from 54.176.53.206: time=122.98 ms
[2024-11-02T21:52:25.797] - client - INFO - 46 bytes from 54.176.53.206: time=192.74 ms
[2024-11-02T21:52:26.198] - client - INFO - 46 bytes from 54.176.53.206: time=200.11 ms
[2024-11-02T21:52:26.524] - client - INFO - 46 bytes from 54.176.53.206: time=124.84 ms
[2024-11-02T21:52:26.919] - client - INFO - 46 bytes from 54.176.53.206: time=194.79 ms
[2024-11-02T21:52:27.240] - client - INFO - 46 bytes from 54.176.53.206: time=119.34 ms
[2024-11-02T21:52:27.647] - client - INFO - 46 bytes from 54.176.53.206: time=206.79 ms
[2024-11-02T21:52:28.044] - client - INFO - 46 bytes from 54.176.53.206: time=195.53 ms
[2024-11-02T21:52:28.366] - client - INFO - 46 bytes from 54.176.53.206: time=121.89 ms
[2024-11-02T21:52:28.684] - client - INFO - 46 bytes from 54.176.53.206: time=117.17 ms
[2024-11-02T21:52:29.080] - client - INFO - 46 bytes from 54.176.53.206: time=195.40 ms
[2024-11-02T21:52:29.480] - client - INFO - 46 bytes from 54.176.53.206: time=199.00 ms
[2024-11-02T21:52:29.964] - client - INFO - 46 bytes from 54.176.53.206: time=283.21 ms
[2024-11-02T21:52:30.280] - client - INFO - 46 bytes from 54.176.53.206: time=115.59 ms
[2024-11-02T21:52:30.680] - client - INFO - 46 bytes from 54.176.53.206: time=199.28 ms
[2024-11-02T21:52:31.080] - client - INFO - 46 bytes from 54.176.53.206: time=198.88 ms
[2024-11-02T21:52:31.480] - client - INFO - 46 bytes from 54.176.53.206: time=199.92 ms
[2024-11-02T21:52:31.884] - client - INFO - 46 bytes from 54.176.53.206: time=202.43 ms
[2024-11-02T21:52:32.209] - client - INFO - 46 bytes from 54.176.53.206: time=124.47 ms
[2024-11-02T21:52:32.600] - client - INFO - 46 bytes from 54.176.53.206: time=190.35 ms
[2024-11-02T21:52:32.920] - client - INFO - 46 bytes from 54.176.53.206: time=118.76 ms
[2024-11-02T21:52:33.240] - client - INFO - 46 bytes from 54.176.53.206: time=119.74 ms
[2024-11-02T21:52:33.560] - client - INFO - 46 bytes from 54.176.53.206: time=119.42 ms
[2024-11-02T21:52:33.960] - client - INFO - 46 bytes from 54.176.53.206: time=198.52 ms
[2024-11-02T21:52:34.360] - client - INFO - 46 bytes from 54.176.53.206: time=200.32 ms
[2024-11-02T21:52:34.764] - client - INFO - 46 bytes from 54.176.53.206: time=202.80 ms
[2024-11-02T21:52:35.160] - client - INFO - 46 bytes from 54.176.53.206: time=195.18 ms
[2024-11-02T21:52:35.560] - client - INFO - 46 bytes from 54.176.53.206: time=198.69 ms
End time: 1730605955964
