Start time: 1730654841008
[2024-11-03T10:27:21.174399-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T10:27:32.806504-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=48.6 ms
[2024-11-03T10:27:33.001653-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=43.4 ms
[2024-11-03T10:27:33.201491-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=43.5 ms
[2024-11-03T10:27:33.401224-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=42.1 ms
[2024-11-03T10:27:33.600438-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=40.5 ms
[2024-11-03T10:27:33.808330-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=47.4 ms
[2024-11-03T10:27:34.006124-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=44.2 ms
[2024-11-03T10:27:34.206769-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=44.9 ms
[2024-11-03T10:27:34.411063-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=48.6 ms
[2024-11-03T10:27:34.606273-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=42.5 ms
[2024-11-03T10:27:34.806882-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=42.0 ms
[2024-11-03T10:27:35.011478-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=45.9 ms
[2024-11-03T10:27:35.211030-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=45.9 ms
[2024-11-03T10:27:35.411265-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=45.4 ms
[2024-11-03T10:27:35.611222-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=44.3 ms
[2024-11-03T10:27:35.815732-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=47.7 ms
[2024-11-03T10:27:36.020926-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=52.4 ms
[2024-11-03T10:27:36.221886-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=53.0 ms
[2024-11-03T10:27:36.413813-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=44.1 ms
[2024-11-03T10:27:36.616550-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=45.9 ms
[2024-11-03T10:27:36.820885-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=49.5 ms
[2024-11-03T10:27:37.015924-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=44.3 ms
[2024-11-03T10:27:37.216336-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=44.8 ms
[2024-11-03T10:27:37.416752-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=44.6 ms
[2024-11-03T10:27:37.621429-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=48.9 ms
[2024-11-03T10:27:37.817130-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=43.9 ms
[2024-11-03T10:27:38.018487-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=44.6 ms
[2024-11-03T10:27:38.221575-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=48.4 ms
[2024-11-03T10:27:38.426706-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=52.3 ms
[2024-11-03T10:27:38.625925-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=50.5 ms
[2024-11-03T10:27:38.821270-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=45.7 ms
[2024-11-03T10:27:39.026455-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=50.6 ms
[2024-11-03T10:27:39.215536-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=39.4 ms
[2024-11-03T10:27:39.415598-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=38.4 ms
[2024-11-03T10:27:39.621771-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=43.4 ms
[2024-11-03T10:27:39.820589-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=41.3 ms
[2024-11-03T10:27:40.033486-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=53.3 ms
[2024-11-03T10:27:40.221461-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=41.4 ms
[2024-11-03T10:27:40.426189-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=45.1 ms
[2024-11-03T10:27:40.626811-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=45.0 ms
[2024-11-03T10:27:40.831796-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=49.2 ms
[2024-11-03T10:27:41.039120-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=55.7 ms
[2024-11-03T10:27:41.226591-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=43.9 ms
[2024-11-03T10:27:41.431567-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=48.4 ms
[2024-11-03T10:27:41.635494-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=51.3 ms
[2024-11-03T10:27:41.825808-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=40.5 ms
[2024-11-03T10:27:42.034060-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=48.1 ms
[2024-11-03T10:27:42.226156-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=41.4 ms
[2024-11-03T10:27:42.436613-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=50.8 ms
[2024-11-03T10:27:42.636384-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=49.9 ms
[2024-11-03T10:27:42.831632-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=44.6 ms
[2024-11-03T10:27:43.030731-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=43.5 ms
[2024-11-03T10:27:43.233456-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=45.9 ms
[2024-11-03T10:27:43.431362-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=43.3 ms
[2024-11-03T10:27:43.630987-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=42.0 ms
[2024-11-03T10:27:43.830903-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=41.5 ms
[2024-11-03T10:27:44.041657-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=51.1 ms
[2024-11-03T10:27:44.241079-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=50.8 ms
[2024-11-03T10:27:44.441574-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=50.8 ms
[2024-11-03T10:27:44.635484-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=44.3 ms
[2024-11-03T10:27:44.838034-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=46.0 ms
[2024-11-03T10:27:45.038673-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=46.0 ms
[2024-11-03T10:27:45.236136-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=44.0 ms
[2024-11-03T10:27:45.436565-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=43.7 ms
[2024-11-03T10:27:45.641234-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=47.9 ms
[2024-11-03T10:27:45.848519-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=54.7 ms
[2024-11-03T10:27:46.038013-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=43.9 ms
[2024-11-03T10:27:46.236189-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=42.5 ms
[2024-11-03T10:27:46.446578-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=51.6 ms
[2024-11-03T10:27:46.645266-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=50.0 ms
[2024-11-03T10:27:46.840951-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=44.9 ms
[2024-11-03T10:27:47.046110-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=49.5 ms
[2024-11-03T10:27:47.241102-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=44.4 ms
[2024-11-03T10:27:47.441902-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=44.0 ms
[2024-11-03T10:27:47.640787-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=42.1 ms
[2024-11-03T10:27:47.844410-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=44.8 ms
[2024-11-03T10:27:48.042071-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=42.1 ms
[2024-11-03T10:27:48.251825-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=51.9 ms
[2024-11-03T10:27:48.446821-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=46.2 ms
[2024-11-03T10:27:48.646309-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=44.8 ms
[2024-11-03T10:27:48.846387-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=44.3 ms
[2024-11-03T10:27:49.056799-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=53.8 ms
[2024-11-03T10:27:49.245208-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=41.6 ms
[2024-11-03T10:27:49.459435-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=55.4 ms
[2024-11-03T10:27:49.656722-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=51.7 ms
[2024-11-03T10:27:49.857075-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=51.5 ms
[2024-11-03T10:27:50.055674-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=49.9 ms
[2024-11-03T10:27:50.255703-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=49.3 ms
[2024-11-03T10:27:50.456608-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=49.3 ms
[2024-11-03T10:27:50.656016-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=47.8 ms
[2024-11-03T10:27:50.859002-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=50.0 ms
[2024-11-03T10:27:51.061525-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=51 time=51.8 ms
[2024-11-03T10:27:51.117544-0700] 
[2024-11-03T10:27:51.117734-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T10:27:51.117882-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29894ms
[2024-11-03T10:27:51.117965-0700] rtt min/avg/max/mdev = 38.420/47.982/59.148/4.440 ms
End time: 1730654872118
