Start time: 1730682759869
[2024-11-03T18:12:40.119] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T18:12:40.119] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T18:13:00.314] - client - INFO - 46 bytes from 54.176.53.206: time=43.81 ms
[2024-11-03T18:13:00.558] - client - INFO - 46 bytes from 54.176.53.206: time=43.84 ms
[2024-11-03T18:13:00.804] - client - INFO - 46 bytes from 54.176.53.206: time=44.92 ms
[2024-11-03T18:13:01.049] - client - INFO - 46 bytes from 54.176.53.206: time=44.14 ms
[2024-11-03T18:13:01.294] - client - INFO - 46 bytes from 54.176.53.206: time=44.41 ms
[2024-11-03T18:13:01.539] - client - INFO - 46 bytes from 54.176.53.206: time=44.15 ms
[2024-11-03T18:13:01.783] - client - INFO - 46 bytes from 54.176.53.206: time=43.59 ms
[2024-11-03T18:13:02.034] - client - INFO - 46 bytes from 54.176.53.206: time=50.31 ms
[2024-11-03T18:13:02.279] - client - INFO - 46 bytes from 54.176.53.206: time=43.50 ms
[2024-11-03T18:13:02.524] - client - INFO - 46 bytes from 54.176.53.206: time=44.59 ms
[2024-11-03T18:13:02.770] - client - INFO - 46 bytes from 54.176.53.206: time=45.82 ms
[2024-11-03T18:13:03.017] - client - INFO - 46 bytes from 54.176.53.206: time=46.15 ms
[2024-11-03T18:13:03.259] - client - INFO - 46 bytes from 54.176.53.206: time=40.57 ms
[2024-11-03T18:13:03.504] - client - INFO - 46 bytes from 54.176.53.206: time=44.81 ms
[2024-11-03T18:13:03.754] - client - INFO - 46 bytes from 54.176.53.206: time=49.23 ms
[2024-11-03T18:13:03.999] - client - INFO - 46 bytes from 54.176.53.206: time=44.23 ms
[2024-11-03T18:13:04.245] - client - INFO - 46 bytes from 54.176.53.206: time=45.67 ms
[2024-11-03T18:13:04.489] - client - INFO - 46 bytes from 54.176.53.206: time=43.73 ms
[2024-11-03T18:13:04.736] - client - INFO - 46 bytes from 54.176.53.206: time=45.61 ms
[2024-11-03T18:13:04.978] - client - INFO - 46 bytes from 54.176.53.206: time=42.19 ms
[2024-11-03T18:13:05.224] - client - INFO - 46 bytes from 54.176.53.206: time=44.76 ms
[2024-11-03T18:13:05.470] - client - INFO - 46 bytes from 54.176.53.206: time=45.50 ms
[2024-11-03T18:13:05.720] - client - INFO - 46 bytes from 54.176.53.206: time=48.30 ms
[2024-11-03T18:13:05.964] - client - INFO - 46 bytes from 54.176.53.206: time=44.00 ms
[2024-11-03T18:13:06.210] - client - INFO - 46 bytes from 54.176.53.206: time=45.24 ms
[2024-11-03T18:13:06.454] - client - INFO - 46 bytes from 54.176.53.206: time=43.38 ms
[2024-11-03T18:13:06.698] - client - INFO - 46 bytes from 54.176.53.206: time=43.63 ms
[2024-11-03T18:13:06.944] - client - INFO - 46 bytes from 54.176.53.206: time=44.76 ms
[2024-11-03T18:13:07.189] - client - INFO - 46 bytes from 54.176.53.206: time=44.44 ms
[2024-11-03T18:13:07.434] - client - INFO - 46 bytes from 54.176.53.206: time=44.23 ms
[2024-11-03T18:13:07.679] - client - INFO - 46 bytes from 54.176.53.206: time=44.14 ms
[2024-11-03T18:13:07.924] - client - INFO - 46 bytes from 54.176.53.206: time=44.79 ms
[2024-11-03T18:13:08.168] - client - INFO - 46 bytes from 54.176.53.206: time=43.51 ms
[2024-11-03T18:13:08.414] - client - INFO - 46 bytes from 54.176.53.206: time=44.37 ms
[2024-11-03T18:13:08.653] - client - INFO - 46 bytes from 54.176.53.206: time=38.92 ms
[2024-11-03T18:13:08.903] - client - INFO - 46 bytes from 54.176.53.206: time=49.00 ms
[2024-11-03T18:13:09.144] - client - INFO - 46 bytes from 54.176.53.206: time=40.18 ms
[2024-11-03T18:13:09.390] - client - INFO - 46 bytes from 54.176.53.206: time=45.22 ms
[2024-11-03T18:13:09.640] - client - INFO - 46 bytes from 54.176.53.206: time=48.91 ms
[2024-11-03T18:13:09.884] - client - INFO - 46 bytes from 54.176.53.206: time=43.56 ms
[2024-11-03T18:13:10.131] - client - INFO - 46 bytes from 54.176.53.206: time=45.86 ms
[2024-11-03T18:13:10.374] - client - INFO - 46 bytes from 54.176.53.206: time=41.90 ms
[2024-11-03T18:13:10.619] - client - INFO - 46 bytes from 54.176.53.206: time=43.51 ms
[2024-11-03T18:13:10.864] - client - INFO - 46 bytes from 54.176.53.206: time=45.10 ms
End time: 1730682791042
