Start time: 1730587036497
[2024-11-02T16:37:16.677655-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T16:37:29.774504-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=48 time=76.9 ms
[2024-11-02T16:37:29.975321-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=48 time=74.2 ms
[2024-11-02T16:37:30.175718-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=48 time=73.0 ms
[2024-11-02T16:37:30.380062-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=48 time=75.6 ms
[2024-11-02T16:37:30.575771-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=48 time=70.1 ms
[2024-11-02T16:37:30.774252-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=48 time=69.0 ms
[2024-11-02T16:37:30.975678-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=48 time=69.3 ms
[2024-11-02T16:37:31.195709-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=48 time=87.7 ms
[2024-11-02T16:37:31.375150-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=48 time=66.6 ms
[2024-11-02T16:37:31.595837-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=48 time=84.2 ms
[2024-11-02T16:37:31.778959-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=48 time=66.6 ms
[2024-11-02T16:37:31.994961-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=48 time=80.0 ms
[2024-11-02T16:37:32.195432-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=48 time=77.8 ms
[2024-11-02T16:37:32.395364-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=48 time=76.8 ms
[2024-11-02T16:37:32.595057-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=48 time=76.1 ms
[2024-11-02T16:37:32.798455-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=48 time=77.7 ms
[2024-11-02T16:37:32.996185-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=48 time=72.4 ms
[2024-11-02T16:37:33.200035-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=48 time=74.0 ms
[2024-11-02T16:37:33.395750-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=48 time=69.3 ms
[2024-11-02T16:37:33.594528-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=48 time=67.3 ms
[2024-11-02T16:37:33.814346-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=48 time=86.1 ms
[2024-11-02T16:37:33.999252-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=48 time=68.5 ms
[2024-11-02T16:37:34.215855-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=48 time=83.5 ms
[2024-11-02T16:37:34.395259-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=48 time=62.0 ms
[2024-11-02T16:37:34.619524-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=48 time=84.3 ms
[2024-11-02T16:37:34.794415-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=48 time=59.6 ms
[2024-11-02T16:37:35.015441-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=48 time=78.4 ms
[2024-11-02T16:37:35.215562-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=48 time=77.9 ms
[2024-11-02T16:37:35.419362-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=48 time=81.0 ms
[2024-11-02T16:37:35.615349-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=48 time=75.7 ms
[2024-11-02T16:37:35.822347-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=48 time=82.8 ms
[2024-11-02T16:37:36.015492-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=48 time=74.2 ms
[2024-11-02T16:37:36.215641-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=48 time=74.8 ms
[2024-11-02T16:37:36.414336-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=48 time=73.3 ms
[2024-11-02T16:37:36.615593-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=48 time=71.8 ms
[2024-11-02T16:37:36.822840-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=48 time=77.9 ms
[2024-11-02T16:37:37.015023-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=48 time=69.6 ms
[2024-11-02T16:37:37.216094-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=48 time=69.5 ms
[2024-11-02T16:37:37.434906-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=48 time=87.1 ms
[2024-11-02T16:37:37.615937-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=48 time=66.6 ms
[2024-11-02T16:37:37.834362-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=48 time=85.7 ms
[2024-11-02T16:37:38.014685-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=48 time=63.5 ms
[2024-11-02T16:37:38.241503-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=48 time=89.7 ms
[2024-11-02T16:37:38.434842-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=48 time=82.9 ms
[2024-11-02T16:37:38.614370-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=48 time=61.6 ms
[2024-11-02T16:37:38.834896-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=48 time=80.7 ms
[2024-11-02T16:37:39.035399-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=48 time=78.9 ms
[2024-11-02T16:37:39.235367-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=48 time=79.7 ms
[2024-11-02T16:37:39.435763-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=48 time=78.2 ms
[2024-11-02T16:37:39.635391-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=48 time=76.4 ms
[2024-11-02T16:37:39.834443-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=48 time=74.7 ms
[2024-11-02T16:37:40.035832-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=48 time=72.5 ms
[2024-11-02T16:37:40.249633-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=48 time=86.4 ms
[2024-11-02T16:37:40.445677-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=48 time=81.7 ms
[2024-11-02T16:37:40.641958-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=48 time=76.8 ms
[2024-11-02T16:37:40.854968-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=48 time=88.5 ms
[2024-11-02T16:37:41.038492-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=48 time=70.9 ms
[2024-11-02T16:37:41.254950-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=48 time=87.8 ms
[2024-11-02T16:37:41.444667-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=48 time=76.1 ms
[2024-11-02T16:37:41.655285-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=48 time=84.2 ms
[2024-11-02T16:37:41.835232-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=48 time=62.9 ms
[2024-11-02T16:37:42.059784-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=48 time=84.8 ms
[2024-11-02T16:37:42.235468-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=48 time=60.2 ms
[2024-11-02T16:37:42.460681-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=48 time=84.8 ms
[2024-11-02T16:37:42.654793-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=48 time=77.7 ms
[2024-11-02T16:37:42.868365-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=48 time=90.5 ms
[2024-11-02T16:37:43.061539-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=48 time=80.5 ms
[2024-11-02T16:37:43.259692-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=48 time=78.9 ms
[2024-11-02T16:37:43.459810-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=48 time=76.7 ms
[2024-11-02T16:37:43.659548-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=48 time=74.5 ms
[2024-11-02T16:37:43.854655-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=48 time=68.8 ms
[2024-11-02T16:37:44.059680-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=48 time=71.7 ms
[2024-11-02T16:37:44.259638-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=48 time=71.9 ms
[2024-11-02T16:37:44.479341-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=48 time=89.3 ms
[2024-11-02T16:37:44.660354-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=48 time=70.7 ms
[2024-11-02T16:37:44.880326-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=48 time=88.7 ms
[2024-11-02T16:37:45.075774-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=48 time=82.7 ms
[2024-11-02T16:37:45.265237-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=48 time=72.3 ms
[2024-11-02T16:37:45.475828-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=48 time=82.3 ms
[2024-11-02T16:37:45.675612-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=48 time=80.7 ms
[2024-11-02T16:37:45.874422-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=48 time=79.5 ms
[2024-11-02T16:37:46.075883-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=48 time=77.6 ms
[2024-11-02T16:37:46.278844-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=48 time=81.8 ms
[2024-11-02T16:37:46.479446-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=48 time=79.7 ms
[2024-11-02T16:37:46.609564-0600] 
[2024-11-02T16:37:46.609872-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T16:37:46.610000-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29992ms
[2024-11-02T16:37:46.610108-0600] rtt min/avg/max/mdev = 50.802/76.667/113.816/8.297 ms
End time: 1730587067631
