Start time: 1730682309519
[2024-11-03T18:05:09.748] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T18:05:09.749] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T18:05:23.987] - client - INFO - 46 bytes from 54.176.53.206: time=121.04 ms
[2024-11-03T18:05:24.308] - client - INFO - 46 bytes from 54.176.53.206: time=120.27 ms
[2024-11-03T18:05:24.625] - client - INFO - 46 bytes from 54.176.53.206: time=116.29 ms
[2024-11-03T18:05:24.947] - client - INFO - 46 bytes from 54.176.53.206: time=121.00 ms
[2024-11-03T18:05:25.267] - client - INFO - 46 bytes from 54.176.53.206: time=119.86 ms
[2024-11-03T18:05:25.627] - client - INFO - 46 bytes from 54.176.53.206: time=159.05 ms
[2024-11-03T18:05:25.947] - client - INFO - 46 bytes from 54.176.53.206: time=119.00 ms
[2024-11-03T18:05:26.267] - client - INFO - 46 bytes from 54.176.53.206: time=119.56 ms
[2024-11-03T18:05:26.587] - client - INFO - 46 bytes from 54.176.53.206: time=119.07 ms
[2024-11-03T18:05:26.907] - client - INFO - 46 bytes from 54.176.53.206: time=119.95 ms
[2024-11-03T18:05:27.227] - client - INFO - 46 bytes from 54.176.53.206: time=119.07 ms
[2024-11-03T18:05:27.547] - client - INFO - 46 bytes from 54.176.53.206: time=119.19 ms
[2024-11-03T18:05:27.867] - client - INFO - 46 bytes from 54.176.53.206: time=119.38 ms
[2024-11-03T18:05:28.187] - client - INFO - 46 bytes from 54.176.53.206: time=119.47 ms
[2024-11-03T18:05:28.547] - client - INFO - 46 bytes from 54.176.53.206: time=158.99 ms
[2024-11-03T18:05:28.867] - client - INFO - 46 bytes from 54.176.53.206: time=119.10 ms
[2024-11-03T18:05:29.187] - client - INFO - 46 bytes from 54.176.53.206: time=119.38 ms
[2024-11-03T18:05:29.507] - client - INFO - 46 bytes from 54.176.53.206: time=119.22 ms
[2024-11-03T18:05:29.827] - client - INFO - 46 bytes from 54.176.53.206: time=119.06 ms
[2024-11-03T18:05:30.149] - client - INFO - 46 bytes from 54.176.53.206: time=120.91 ms
[2024-11-03T18:05:30.476] - client - INFO - 46 bytes from 54.176.53.206: time=126.11 ms
[2024-11-03T18:05:30.856] - client - INFO - 46 bytes from 54.176.53.206: time=179.99 ms
[2024-11-03T18:05:31.148] - client - INFO - 46 bytes from 54.176.53.206: time=90.81 ms
[2024-11-03T18:05:31.467] - client - INFO - 46 bytes from 54.176.53.206: time=118.42 ms
[2024-11-03T18:05:31.787] - client - INFO - 46 bytes from 54.176.53.206: time=118.97 ms
[2024-11-03T18:05:32.107] - client - INFO - 46 bytes from 54.176.53.206: time=119.52 ms
[2024-11-03T18:05:32.427] - client - INFO - 46 bytes from 54.176.53.206: time=119.27 ms
[2024-11-03T18:05:32.747] - client - INFO - 46 bytes from 54.176.53.206: time=119.10 ms
[2024-11-03T18:05:33.068] - client - INFO - 46 bytes from 54.176.53.206: time=119.52 ms
[2024-11-03T18:05:33.387] - client - INFO - 46 bytes from 54.176.53.206: time=118.67 ms
[2024-11-03T18:05:33.707] - client - INFO - 46 bytes from 54.176.53.206: time=119.44 ms
[2024-11-03T18:05:34.028] - client - INFO - 46 bytes from 54.176.53.206: time=119.42 ms
[2024-11-03T18:05:34.387] - client - INFO - 46 bytes from 54.176.53.206: time=159.15 ms
[2024-11-03T18:05:34.707] - client - INFO - 46 bytes from 54.176.53.206: time=118.85 ms
[2024-11-03T18:05:35.027] - client - INFO - 46 bytes from 54.176.53.206: time=119.67 ms
[2024-11-03T18:05:35.388] - client - INFO - 46 bytes from 54.176.53.206: time=159.35 ms
[2024-11-03T18:05:35.707] - client - INFO - 46 bytes from 54.176.53.206: time=118.89 ms
[2024-11-03T18:05:36.083] - client - INFO - 46 bytes from 54.176.53.206: time=174.89 ms
[2024-11-03T18:05:36.387] - client - INFO - 46 bytes from 54.176.53.206: time=103.10 ms
[2024-11-03T18:05:36.745] - client - INFO - 46 bytes from 54.176.53.206: time=157.58 ms
[2024-11-03T18:05:37.068] - client - INFO - 46 bytes from 54.176.53.206: time=121.21 ms
[2024-11-03T18:05:37.387] - client - INFO - 46 bytes from 54.176.53.206: time=118.78 ms
[2024-11-03T18:05:37.708] - client - INFO - 46 bytes from 54.176.53.206: time=119.20 ms
[2024-11-03T18:05:38.027] - client - INFO - 46 bytes from 54.176.53.206: time=118.63 ms
[2024-11-03T18:05:38.347] - client - INFO - 46 bytes from 54.176.53.206: time=119.35 ms
[2024-11-03T18:05:38.667] - client - INFO - 46 bytes from 54.176.53.206: time=119.50 ms
[2024-11-03T18:05:38.988] - client - INFO - 46 bytes from 54.176.53.206: time=120.00 ms
[2024-11-03T18:05:39.307] - client - INFO - 46 bytes from 54.176.53.206: time=117.91 ms
[2024-11-03T18:05:39.627] - client - INFO - 46 bytes from 54.176.53.206: time=119.22 ms
[2024-11-03T18:05:39.955] - client - INFO - 46 bytes from 54.176.53.206: time=127.21 ms
[2024-11-03T18:05:40.268] - client - INFO - 46 bytes from 54.176.53.206: time=112.62 ms
End time: 1730682340662
