Start time: 1730754007347
[2024-11-04T15:00:07.510] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T15:00:07.510] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T15:00:24.106] - client - INFO - 46 bytes from 54.176.53.206: time=66.19 ms
[2024-11-04T15:00:24.359] - client - INFO - 46 bytes from 54.176.53.206: time=51.95 ms
[2024-11-04T15:00:24.617] - client - INFO - 46 bytes from 54.176.53.206: time=57.47 ms
[2024-11-04T15:00:24.878] - client - INFO - 46 bytes from 54.176.53.206: time=60.34 ms
[2024-11-04T15:00:25.138] - client - INFO - 46 bytes from 54.176.53.206: time=58.06 ms
[2024-11-04T15:00:25.391] - client - INFO - 46 bytes from 54.176.53.206: time=51.87 ms
[2024-11-04T15:00:25.653] - client - INFO - 46 bytes from 54.176.53.206: time=60.00 ms
[2024-11-04T15:00:25.917] - client - INFO - 46 bytes from 54.176.53.206: time=62.29 ms
[2024-11-04T15:00:26.181] - client - INFO - 46 bytes from 54.176.53.206: time=61.56 ms
[2024-11-04T15:00:26.439] - client - INFO - 46 bytes from 54.176.53.206: time=57.72 ms
[2024-11-04T15:00:26.706] - client - INFO - 46 bytes from 54.176.53.206: time=63.44 ms
[2024-11-04T15:00:27.066] - client - INFO - 46 bytes from 54.176.53.206: time=157.47 ms
[2024-11-04T15:00:27.341] - client - INFO - 46 bytes from 54.176.53.206: time=74.22 ms
[2024-11-04T15:00:27.610] - client - INFO - 46 bytes from 54.176.53.206: time=67.96 ms
[2024-11-04T15:00:27.869] - client - INFO - 46 bytes from 54.176.53.206: time=56.46 ms
[2024-11-04T15:00:28.134] - client - INFO - 46 bytes from 54.176.53.206: time=62.80 ms
[2024-11-04T15:00:28.400] - client - INFO - 46 bytes from 54.176.53.206: time=64.95 ms
[2024-11-04T15:00:28.659] - client - INFO - 46 bytes from 54.176.53.206: time=57.88 ms
[2024-11-04T15:00:28.935] - client - INFO - 46 bytes from 54.176.53.206: time=74.59 ms
[2024-11-04T15:00:29.188] - client - INFO - 46 bytes from 54.176.53.206: time=51.83 ms
[2024-11-04T15:00:29.449] - client - INFO - 46 bytes from 54.176.53.206: time=59.93 ms
[2024-11-04T15:00:29.757] - client - INFO - 46 bytes from 54.176.53.206: time=107.31 ms
[2024-11-04T15:00:30.025] - client - INFO - 46 bytes from 54.176.53.206: time=67.03 ms
[2024-11-04T15:00:30.294] - client - INFO - 46 bytes from 54.176.53.206: time=67.03 ms
[2024-11-04T15:00:30.561] - client - INFO - 46 bytes from 54.176.53.206: time=64.46 ms
[2024-11-04T15:00:30.817] - client - INFO - 46 bytes from 54.176.53.206: time=55.84 ms
[2024-11-04T15:00:31.071] - client - INFO - 46 bytes from 54.176.53.206: time=52.70 ms
[2024-11-04T15:00:31.337] - client - INFO - 46 bytes from 54.176.53.206: time=63.42 ms
[2024-11-04T15:00:31.604] - client - INFO - 46 bytes from 54.176.53.206: time=67.01 ms
[2024-11-04T15:00:31.878] - client - INFO - 46 bytes from 54.176.53.206: time=72.87 ms
[2024-11-04T15:00:32.165] - client - INFO - 46 bytes from 54.176.53.206: time=85.83 ms
[2024-11-04T15:00:32.476] - client - INFO - 46 bytes from 54.176.53.206: time=110.70 ms
[2024-11-04T15:00:32.742] - client - INFO - 46 bytes from 54.176.53.206: time=62.78 ms
[2024-11-04T15:00:33.015] - client - INFO - 46 bytes from 54.176.53.206: time=70.63 ms
[2024-11-04T15:00:33.276] - client - INFO - 46 bytes from 54.176.53.206: time=60.10 ms
[2024-11-04T15:00:33.543] - client - INFO - 46 bytes from 54.176.53.206: time=65.17 ms
[2024-11-04T15:00:33.801] - client - INFO - 46 bytes from 54.176.53.206: time=57.25 ms
[2024-11-04T15:00:34.055] - client - INFO - 46 bytes from 54.176.53.206: time=53.26 ms
[2024-11-04T15:00:34.326] - client - INFO - 46 bytes from 54.176.53.206: time=70.02 ms
[2024-11-04T15:00:34.599] - client - INFO - 46 bytes from 54.176.53.206: time=72.11 ms
[2024-11-04T15:00:34.859] - client - INFO - 46 bytes from 54.176.53.206: time=59.27 ms
[2024-11-04T15:00:35.118] - client - INFO - 46 bytes from 54.176.53.206: time=57.68 ms
[2024-11-04T15:00:35.464] - client - INFO - 46 bytes from 54.176.53.206: time=143.00 ms
[2024-11-04T15:00:35.722] - client - INFO - 46 bytes from 54.176.53.206: time=57.60 ms
[2024-11-04T15:00:36.003] - client - INFO - 46 bytes from 54.176.53.206: time=79.75 ms
[2024-11-04T15:00:36.271] - client - INFO - 46 bytes from 54.176.53.206: time=66.96 ms
[2024-11-04T15:00:36.535] - client - INFO - 46 bytes from 54.176.53.206: time=63.03 ms
[2024-11-04T15:00:36.793] - client - INFO - 46 bytes from 54.176.53.206: time=55.21 ms
[2024-11-04T15:00:37.063] - client - INFO - 46 bytes from 54.176.53.206: time=69.16 ms
[2024-11-04T15:00:37.324] - client - INFO - 46 bytes from 54.176.53.206: time=59.88 ms
[2024-11-04T15:00:37.582] - client - INFO - 46 bytes from 54.176.53.206: time=58.11 ms
[2024-11-04T15:00:37.838] - client - INFO - 46 bytes from 54.176.53.206: time=53.35 ms
[2024-11-04T15:00:38.101] - client - INFO - 46 bytes from 54.176.53.206: time=62.21 ms
[2024-11-04T15:00:38.369] - client - INFO - 46 bytes from 54.176.53.206: time=66.76 ms
End time: 1730754038436
