Start time: 1730506715915
[2024-11-01T17:18:36.124] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T17:18:36.125] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T17:18:59.626] - client - INFO - 46 bytes from 54.176.53.206: time=50.24 ms
[2024-11-01T17:18:59.868] - client - INFO - 46 bytes from 54.176.53.206: time=41.11 ms
[2024-11-01T17:19:00.114] - client - INFO - 46 bytes from 54.176.53.206: time=43.95 ms
[2024-11-01T17:19:00.364] - client - INFO - 46 bytes from 54.176.53.206: time=47.07 ms
[2024-11-01T17:19:00.614] - client - INFO - 46 bytes from 54.176.53.206: time=48.79 ms
[2024-11-01T17:19:00.857] - client - INFO - 46 bytes from 54.176.53.206: time=42.12 ms
[2024-11-01T17:19:01.107] - client - INFO - 46 bytes from 54.176.53.206: time=47.79 ms
[2024-11-01T17:19:01.393] - client - INFO - 46 bytes from 54.176.53.206: time=84.12 ms
[2024-11-01T17:19:01.641] - client - INFO - 46 bytes from 54.176.53.206: time=46.64 ms
[2024-11-01T17:19:01.890] - client - INFO - 46 bytes from 54.176.53.206: time=47.42 ms
[2024-11-01T17:19:02.134] - client - INFO - 46 bytes from 54.176.53.206: time=42.16 ms
[2024-11-01T17:19:02.372] - client - INFO - 46 bytes from 54.176.53.206: time=36.20 ms
[2024-11-01T17:19:02.621] - client - INFO - 46 bytes from 54.176.53.206: time=47.21 ms
[2024-11-01T17:19:02.859] - client - INFO - 46 bytes from 54.176.53.206: time=37.00 ms
[2024-11-01T17:19:03.131] - client - INFO - 46 bytes from 54.176.53.206: time=71.23 ms
[2024-11-01T17:19:03.372] - client - INFO - 46 bytes from 54.176.53.206: time=39.24 ms
[2024-11-01T17:19:03.613] - client - INFO - 46 bytes from 54.176.53.206: time=40.91 ms
[2024-11-01T17:19:03.860] - client - INFO - 46 bytes from 54.176.53.206: time=45.85 ms
[2024-11-01T17:19:04.124] - client - INFO - 46 bytes from 54.176.53.206: time=62.91 ms
[2024-11-01T17:19:04.371] - client - INFO - 46 bytes from 54.176.53.206: time=45.86 ms
[2024-11-01T17:19:04.618] - client - INFO - 46 bytes from 54.176.53.206: time=44.97 ms
[2024-11-01T17:19:04.859] - client - INFO - 46 bytes from 54.176.53.206: time=40.50 ms
[2024-11-01T17:19:05.117] - client - INFO - 46 bytes from 54.176.53.206: time=55.36 ms
[2024-11-01T17:19:05.390] - client - INFO - 46 bytes from 54.176.53.206: time=71.56 ms
[2024-11-01T17:19:05.640] - client - INFO - 46 bytes from 54.176.53.206: time=48.53 ms
[2024-11-01T17:19:05.887] - client - INFO - 46 bytes from 54.176.53.206: time=44.60 ms
[2024-11-01T17:19:06.140] - client - INFO - 46 bytes from 54.176.53.206: time=51.66 ms
[2024-11-01T17:19:06.386] - client - INFO - 46 bytes from 54.176.53.206: time=45.16 ms
[2024-11-01T17:19:06.633] - client - INFO - 46 bytes from 54.176.53.206: time=44.70 ms
[2024-11-01T17:19:06.880] - client - INFO - 46 bytes from 54.176.53.206: time=44.97 ms
End time: 1730506746992
