Start time: 1730662642923
[2024-11-03T12:37:23.156967-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T12:37:26.354469-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=54 time=111 ms
[2024-11-03T12:37:26.595259-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=54 time=149 ms
[2024-11-03T12:37:26.754404-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=54 time=108 ms
[2024-11-03T12:37:26.994685-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=54 time=146 ms
[2024-11-03T12:37:27.156023-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=54 time=106 ms
[2024-11-03T12:37:27.394709-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=54 time=145 ms
[2024-11-03T12:37:27.556028-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=54 time=105 ms
[2024-11-03T12:37:27.794631-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=54 time=144 ms
[2024-11-03T12:37:27.955472-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=54 time=103 ms
[2024-11-03T12:37:28.149717-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=54 time=96.8 ms
[2024-11-03T12:37:28.354487-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=54 time=100 ms
[2024-11-03T12:37:28.595767-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=54 time=138 ms
[2024-11-03T12:37:28.755521-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=54 time=99.0 ms
[2024-11-03T12:37:28.995688-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=54 time=137 ms
[2024-11-03T12:37:29.155843-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=97.5 ms
[2024-11-03T12:37:29.468853-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=54 time=210 ms
[2024-11-03T12:37:29.552324-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=54 time=83.7 ms
[2024-11-03T12:37:29.789851-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=54 time=119 ms
[2024-11-03T12:37:30.028597-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=54 time=158 ms
[2024-11-03T12:37:30.188698-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=118 ms
[2024-11-03T12:37:30.353269-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=81.8 ms
[2024-11-03T12:37:30.588787-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=115 ms
[2024-11-03T12:37:30.829684-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=153 ms
[2024-11-03T12:37:30.989286-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=112 ms
[2024-11-03T12:37:31.229381-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=151 ms
[2024-11-03T12:37:31.388634-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=110 ms
[2024-11-03T12:37:31.628607-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=149 ms
[2024-11-03T12:37:31.789299-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=108 ms
[2024-11-03T12:37:32.029636-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=148 ms
[2024-11-03T12:37:32.189234-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=107 ms
[2024-11-03T12:37:32.429887-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=145 ms
[2024-11-03T12:37:32.588527-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=104 ms
[2024-11-03T12:37:32.829510-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=143 ms
[2024-11-03T12:37:32.997422-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=110 ms
[2024-11-03T12:37:33.228415-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=141 ms
[2024-11-03T12:37:33.388507-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=101 ms
[2024-11-03T12:37:33.628787-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=140 ms
[2024-11-03T12:37:34.779236-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=1090 ms
[2024-11-03T12:37:34.785987-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=896 ms
[2024-11-03T12:37:34.797029-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=705 ms
[2024-11-03T12:37:34.805012-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=505 ms
[2024-11-03T12:37:34.813057-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=304 ms
[2024-11-03T12:37:34.821033-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=105 ms
[2024-11-03T12:37:35.069378-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=152 ms
[2024-11-03T12:37:35.229295-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=112 ms
[2024-11-03T12:37:35.469025-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=151 ms
[2024-11-03T12:37:35.629616-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=111 ms
[2024-11-03T12:37:35.839260-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=121 ms
[2024-11-03T12:37:36.014611-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=93.5 ms
[2024-11-03T12:37:36.269221-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=147 ms
[2024-11-03T12:37:36.429031-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=106 ms
[2024-11-03T12:37:36.669440-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=145 ms
[2024-11-03T12:37:36.828365-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=104 ms
[2024-11-03T12:37:37.069662-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=142 ms
[2024-11-03T12:37:37.228333-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=101 ms
[2024-11-03T12:37:37.469649-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=140 ms
[2024-11-03T12:37:37.638257-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=108 ms
[2024-11-03T12:37:37.868363-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=138 ms
[2024-11-03T12:37:38.029908-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=96.7 ms
[2024-11-03T12:37:38.269488-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=136 ms
[2024-11-03T12:37:38.429736-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=95.9 ms
[2024-11-03T12:37:38.669328-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=134 ms
[2024-11-03T12:37:38.823172-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=88.7 ms
[2024-11-03T12:37:39.068718-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=132 ms
[2024-11-03T12:37:39.229424-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=92.5 ms
[2024-11-03T12:37:39.424527-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=86.8 ms
[2024-11-03T12:37:39.633522-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=93.7 ms
[2024-11-03T12:37:39.868446-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=128 ms
[2024-11-03T12:37:40.034711-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=92.7 ms
[2024-11-03T12:37:40.269580-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=126 ms
[2024-11-03T12:37:40.434250-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=90.6 ms
[2024-11-03T12:37:40.669593-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=124 ms
[2024-11-03T12:37:40.909904-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=164 ms
[2024-11-03T12:37:41.068970-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=122 ms
[2024-11-03T12:37:41.233487-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=87.8 ms
[2024-11-03T12:37:41.469652-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=122 ms
[2024-11-03T12:37:41.634438-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=86.6 ms
[2024-11-03T12:37:41.868414-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=119 ms
[2024-11-03T12:37:42.034401-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=82.7 ms
[2024-11-03T12:37:42.268462-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=117 ms
[2024-11-03T12:37:42.433604-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=81.4 ms
[2024-11-03T12:37:42.669563-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=115 ms
[2024-11-03T12:37:42.908838-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=153 ms
[2024-11-03T12:37:43.069583-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=110 ms
[2024-11-03T12:37:43.308349-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=149 ms
[2024-11-03T12:37:43.469326-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=108 ms
[2024-11-03T12:37:43.709369-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=148 ms
[2024-11-03T12:37:43.868228-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=106 ms
[2024-11-03T12:37:44.109708-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=146 ms
[2024-11-03T12:37:44.269945-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=105 ms
[2024-11-03T12:37:44.508495-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=145 ms
[2024-11-03T12:37:44.669609-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=104 ms
[2024-11-03T12:37:44.908865-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=142 ms
[2024-11-03T12:37:45.069426-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=101 ms
[2024-11-03T12:37:45.254593-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=86.8 ms
[2024-11-03T12:37:45.469602-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=100 ms
[2024-11-03T12:37:46.348572-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=779 ms
[2024-11-03T12:37:46.391126-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=614 ms
[2024-11-03T12:37:46.449945-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=472 ms
[2024-11-03T12:37:46.453710-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=275 ms
[2024-11-03T12:37:46.466531-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=86.7 ms
[2024-11-03T12:37:46.673961-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=93.8 ms
[2024-11-03T12:37:46.909692-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=127 ms
[2024-11-03T12:37:47.069467-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=86.6 ms
[2024-11-03T12:37:47.308454-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=126 ms
[2024-11-03T12:37:47.549600-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=164 ms
[2024-11-03T12:37:47.709219-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=122 ms
[2024-11-03T12:37:47.948726-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=162 ms
[2024-11-03T12:37:48.109359-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=121 ms
[2024-11-03T12:37:48.273562-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=86.8 ms
[2024-11-03T12:37:48.500911-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=111 ms
[2024-11-03T12:37:48.675431-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=86.1 ms
[2024-11-03T12:37:48.908535-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=119 ms
[2024-11-03T12:37:49.073507-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=83.7 ms
[2024-11-03T12:37:49.308498-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=118 ms
[2024-11-03T12:37:49.475509-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=83.5 ms
[2024-11-03T12:37:49.709328-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=115 ms
[2024-11-03T12:37:49.949057-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=154 ms
[2024-11-03T12:37:50.109543-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=112 ms
[2024-11-03T12:37:50.428548-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=231 ms
[2024-11-03T12:37:50.509241-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=104 ms
[2024-11-03T12:37:50.749152-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=143 ms
[2024-11-03T12:37:50.909438-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=101 ms
[2024-11-03T12:37:51.149619-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=139 ms
[2024-11-03T12:37:51.309397-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=98.2 ms
[2024-11-03T12:37:51.548528-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=137 ms
[2024-11-03T12:37:52.408981-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=796 ms
[2024-11-03T12:37:52.409673-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=588 ms
[2024-11-03T12:37:52.409953-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=380 ms
[2024-11-03T12:37:52.410175-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=173 ms
[2024-11-03T12:37:52.588377-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=152 ms
[2024-11-03T12:37:52.724251-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=85.5 ms
[2024-11-03T12:37:52.989367-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=149 ms
[2024-11-03T12:37:53.022319-0700] 
[2024-11-03T12:37:53.023016-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T12:37:53.023207-0700] 149 packets transmitted, 149 received, 0% packet loss, time 29817ms
[2024-11-03T12:37:53.023331-0700] rtt min/avg/max/mdev = 81.427/164.752/1090.003/152.902 ms, pipe 6
End time: 1730662674023
