Start time: 1730655706849
[2024-11-03T10:41:47.092759-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T10:41:51.332887-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=53 time=155 ms
[2024-11-03T10:41:51.492881-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=53 time=114 ms
[2024-11-03T10:41:51.731811-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=53 time=153 ms
[2024-11-03T10:41:51.892847-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=53 time=111 ms
[2024-11-03T10:41:52.131439-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=53 time=150 ms
[2024-11-03T10:41:52.292635-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=53 time=109 ms
[2024-11-03T10:41:52.523387-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=53 time=139 ms
[2024-11-03T10:41:52.691961-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=53 time=106 ms
[2024-11-03T10:41:52.932123-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=53 time=146 ms
[2024-11-03T10:41:53.091639-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=53 time=103 ms
[2024-11-03T10:41:53.333258-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=53 time=143 ms
[2024-11-03T10:41:53.492428-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=53 time=102 ms
[2024-11-03T10:41:53.732929-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=53 time=140 ms
[2024-11-03T10:41:53.892423-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=53 time=100 ms
[2024-11-03T10:41:54.074545-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=53 time=82.7 ms
[2024-11-03T10:41:54.292968-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=53 time=99.0 ms
[2024-11-03T10:41:54.532597-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=53 time=138 ms
[2024-11-03T10:41:54.692338-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=53 time=96.5 ms
[2024-11-03T10:41:54.931768-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=53 time=134 ms
[2024-11-03T10:41:55.091692-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=53 time=94.3 ms
[2024-11-03T10:41:55.332609-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=53 time=133 ms
[2024-11-03T10:41:55.494421-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=53 time=94.4 ms
[2024-11-03T10:41:55.732442-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=53 time=131 ms
[2024-11-03T10:41:55.892819-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=90.9 ms
[2024-11-03T10:41:56.131518-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=130 ms
[2024-11-03T10:41:56.295546-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=53 time=91.6 ms
[2024-11-03T10:41:56.532479-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=126 ms
[2024-11-03T10:41:56.772620-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=165 ms
[2024-11-03T10:41:56.931358-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=123 ms
[2024-11-03T10:41:57.094425-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=85.8 ms
[2024-11-03T10:41:57.332519-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=120 ms
[2024-11-03T10:41:57.572623-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=158 ms
[2024-11-03T10:41:57.731569-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=53 time=117 ms
[2024-11-03T10:41:57.971886-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=53 time=155 ms
[2024-11-03T10:41:58.131659-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=53 time=115 ms
[2024-11-03T10:41:58.372601-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=154 ms
[2024-11-03T10:41:58.532421-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=113 ms
[2024-11-03T10:41:58.772432-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=152 ms
[2024-11-03T10:41:58.932553-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=110 ms
[2024-11-03T10:41:59.171203-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=150 ms
[2024-11-03T10:41:59.305706-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=81.8 ms
[2024-11-03T10:41:59.573211-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=149 ms
[2024-11-03T10:41:59.732374-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=107 ms
[2024-11-03T10:41:59.971766-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=147 ms
[2024-11-03T10:42:00.132469-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=107 ms
[2024-11-03T10:42:00.315522-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=87.8 ms
[2024-11-03T10:42:00.531939-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=103 ms
[2024-11-03T10:42:00.772793-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=143 ms
[2024-11-03T10:42:00.940506-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=109 ms
[2024-11-03T10:42:01.171615-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=139 ms
[2024-11-03T10:42:01.332452-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=98.6 ms
[2024-11-03T10:42:01.580549-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=145 ms
[2024-11-03T10:42:01.731622-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=96.4 ms
[2024-11-03T10:42:01.972393-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=135 ms
[2024-11-03T10:42:02.131562-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=93.7 ms
[2024-11-03T10:42:02.372608-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=131 ms
[2024-11-03T10:42:02.612642-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=171 ms
[2024-11-03T10:42:02.763096-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=121 ms
[2024-11-03T10:42:02.944257-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=100 ms
[2024-11-03T10:42:03.171451-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=126 ms
[2024-11-03T10:42:03.335561-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=88.1 ms
[2024-11-03T10:42:03.572916-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=124 ms
[2024-11-03T10:42:03.737215-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=88.7 ms
[2024-11-03T10:42:03.971866-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=122 ms
[2024-11-03T10:42:04.135543-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=86.1 ms
[2024-11-03T10:42:04.372368-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=121 ms
[2024-11-03T10:42:04.544511-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=92.8 ms
[2024-11-03T10:42:04.773587-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=120 ms
[2024-11-03T10:42:05.012753-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=158 ms
[2024-11-03T10:42:05.171168-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=118 ms
[2024-11-03T10:42:05.413495-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=158 ms
[2024-11-03T10:42:05.572453-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=116 ms
[2024-11-03T10:42:05.813581-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=156 ms
[2024-11-03T10:42:05.971444-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=114 ms
[2024-11-03T10:42:06.211416-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=153 ms
[2024-11-03T10:42:06.372624-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=111 ms
[2024-11-03T10:42:06.572390-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=109 ms
[2024-11-03T10:42:06.773293-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=108 ms
[2024-11-03T10:42:06.972295-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=105 ms
[2024-11-03T10:42:07.171314-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=104 ms
[2024-11-03T10:42:07.372585-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=104 ms
[2024-11-03T10:42:07.572392-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=102 ms
[2024-11-03T10:42:07.773027-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=102 ms
[2024-11-03T10:42:07.971783-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=100 ms
[2024-11-03T10:42:08.171623-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=97.8 ms
[2024-11-03T10:42:08.372180-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=95.1 ms
[2024-11-03T10:42:08.572560-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=93.2 ms
[2024-11-03T10:42:08.774912-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=94.6 ms
[2024-11-03T10:42:09.012574-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=130 ms
[2024-11-03T10:42:09.171568-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=90.6 ms
[2024-11-03T10:42:09.412254-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=128 ms
[2024-11-03T10:42:09.575637-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=90.9 ms
[2024-11-03T10:42:09.773329-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=88.2 ms
[2024-11-03T10:42:09.975440-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=88.9 ms
[2024-11-03T10:42:10.211392-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=123 ms
[2024-11-03T10:42:10.376439-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=85.4 ms
[2024-11-03T10:42:10.611746-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=119 ms
[2024-11-03T10:42:10.783366-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=89.8 ms
[2024-11-03T10:42:11.012087-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=117 ms
[2024-11-03T10:42:11.174414-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=79.8 ms
[2024-11-03T10:42:11.409303-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=112 ms
[2024-11-03T10:42:11.651226-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=153 ms
[2024-11-03T10:42:11.811737-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=113 ms
[2024-11-03T10:42:12.051987-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=150 ms
[2024-11-03T10:42:12.211832-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=110 ms
[2024-11-03T10:42:12.452960-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=149 ms
[2024-11-03T10:42:12.612916-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=108 ms
[2024-11-03T10:42:12.852777-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=147 ms
[2024-11-03T10:42:13.012116-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=106 ms
[2024-11-03T10:42:13.251343-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=146 ms
[2024-11-03T10:42:13.412285-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=103 ms
[2024-11-03T10:42:13.651643-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=141 ms
[2024-11-03T10:42:13.812451-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=101 ms
[2024-11-03T10:42:14.052064-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=140 ms
[2024-11-03T10:42:14.211323-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=99.8 ms
[2024-11-03T10:42:14.452480-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=138 ms
[2024-11-03T10:42:14.611697-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=96.7 ms
[2024-11-03T10:42:14.852043-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=135 ms
[2024-11-03T10:42:15.019747-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=102 ms
[2024-11-03T10:42:15.251378-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=133 ms
[2024-11-03T10:42:15.412595-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=91.5 ms
[2024-11-03T10:42:15.651741-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=130 ms
[2024-11-03T10:42:15.812533-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=89.2 ms
[2024-11-03T10:42:16.051823-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=128 ms
[2024-11-03T10:42:16.211505-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=88.6 ms
[2024-11-03T10:42:16.405508-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=80.6 ms
[2024-11-03T10:42:16.620377-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=94.7 ms
[2024-11-03T10:42:16.852012-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=125 ms
[2024-11-03T10:42:16.956495-0700] 
[2024-11-03T10:42:16.957252-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T10:42:16.957437-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29972ms
[2024-11-03T10:42:16.957554-0700] rtt min/avg/max/mdev = 79.175/116.404/176.338/23.499 ms
End time: 1730655737973
