Start time: 1730697454085
[2024-11-03T22:17:34.266717-0700] PING 155.146.144.24 (155.146.144.24) 38(66) bytes of data.
[2024-11-03T22:17:50.861287-0700] 46 bytes from 155.146.144.24: icmp_seq=84 ttl=252 time=31.5 ms
[2024-11-03T22:17:51.052932-0700] 46 bytes from 155.146.144.24: icmp_seq=85 ttl=252 time=22.2 ms
[2024-11-03T22:17:51.255177-0700] 46 bytes from 155.146.144.24: icmp_seq=86 ttl=252 time=23.5 ms
[2024-11-03T22:17:51.463604-0700] 46 bytes from 155.146.144.24: icmp_seq=87 ttl=252 time=30.5 ms
[2024-11-03T22:17:51.663115-0700] 46 bytes from 155.146.144.24: icmp_seq=88 ttl=252 time=30.1 ms
[2024-11-03T22:17:51.864145-0700] 46 bytes from 155.146.144.24: icmp_seq=89 ttl=252 time=30.3 ms
[2024-11-03T22:17:52.074200-0700] 46 bytes from 155.146.144.24: icmp_seq=90 ttl=252 time=39.5 ms
[2024-11-03T22:17:52.263655-0700] 46 bytes from 155.146.144.24: icmp_seq=91 ttl=252 time=27.6 ms
[2024-11-03T22:17:52.468265-0700] 46 bytes from 155.146.144.24: icmp_seq=92 ttl=252 time=31.9 ms
[2024-11-03T22:17:52.664274-0700] 46 bytes from 155.146.144.24: icmp_seq=93 ttl=252 time=27.4 ms
[2024-11-03T22:17:52.868281-0700] 46 bytes from 155.146.144.24: icmp_seq=94 ttl=252 time=30.3 ms
[2024-11-03T22:17:53.063005-0700] 46 bytes from 155.146.144.24: icmp_seq=95 ttl=252 time=24.1 ms
[2024-11-03T22:17:53.271221-0700] 46 bytes from 155.146.144.24: icmp_seq=96 ttl=252 time=31.6 ms
[2024-11-03T22:17:53.463013-0700] 46 bytes from 155.146.144.24: icmp_seq=97 ttl=252 time=22.2 ms
[2024-11-03T22:17:53.671974-0700] 46 bytes from 155.146.144.24: icmp_seq=98 ttl=252 time=30.4 ms
[2024-11-03T22:17:53.865067-0700] 46 bytes from 155.146.144.24: icmp_seq=99 ttl=252 time=22.6 ms
[2024-11-03T22:17:54.072010-0700] 46 bytes from 155.146.144.24: icmp_seq=100 ttl=252 time=28.3 ms
[2024-11-03T22:17:54.267458-0700] 46 bytes from 155.146.144.24: icmp_seq=101 ttl=252 time=22.6 ms
[2024-11-03T22:17:54.475340-0700] 46 bytes from 155.146.144.24: icmp_seq=102 ttl=252 time=30.2 ms
[2024-11-03T22:17:54.677926-0700] 46 bytes from 155.146.144.24: icmp_seq=103 ttl=252 time=32.1 ms
[2024-11-03T22:17:54.876249-0700] 46 bytes from 155.146.144.24: icmp_seq=104 ttl=252 time=29.6 ms
[2024-11-03T22:17:55.079006-0700] 46 bytes from 155.146.144.24: icmp_seq=105 ttl=252 time=31.1 ms
[2024-11-03T22:17:55.273234-0700] 46 bytes from 155.146.144.24: icmp_seq=106 ttl=252 time=24.5 ms
[2024-11-03T22:17:55.473214-0700] 46 bytes from 155.146.144.24: icmp_seq=107 ttl=252 time=23.2 ms
[2024-11-03T22:17:55.681974-0700] 46 bytes from 155.146.144.24: icmp_seq=108 ttl=252 time=31.2 ms
[2024-11-03T22:17:55.882259-0700] 46 bytes from 155.146.144.24: icmp_seq=109 ttl=252 time=30.6 ms
[2024-11-03T22:17:56.080960-0700] 46 bytes from 155.146.144.24: icmp_seq=110 ttl=252 time=29.2 ms
[2024-11-03T22:17:56.283289-0700] 46 bytes from 155.146.144.24: icmp_seq=111 ttl=252 time=30.5 ms
[2024-11-03T22:17:56.483681-0700] 46 bytes from 155.146.144.24: icmp_seq=112 ttl=252 time=29.5 ms
[2024-11-03T22:17:56.683611-0700] 46 bytes from 155.146.144.24: icmp_seq=113 ttl=252 time=29.4 ms
[2024-11-03T22:17:56.886071-0700] 46 bytes from 155.146.144.24: icmp_seq=114 ttl=252 time=30.8 ms
[2024-11-03T22:17:57.085930-0700] 46 bytes from 155.146.144.24: icmp_seq=115 ttl=252 time=30.3 ms
[2024-11-03T22:17:57.289244-0700] 46 bytes from 155.146.144.24: icmp_seq=116 ttl=252 time=32.6 ms
[2024-11-03T22:17:57.488213-0700] 46 bytes from 155.146.144.24: icmp_seq=117 ttl=252 time=30.3 ms
[2024-11-03T22:17:57.688035-0700] 46 bytes from 155.146.144.24: icmp_seq=118 ttl=252 time=29.2 ms
[2024-11-03T22:17:57.891216-0700] 46 bytes from 155.146.144.24: icmp_seq=119 ttl=252 time=31.5 ms
[2024-11-03T22:17:58.090982-0700] 46 bytes from 155.146.144.24: icmp_seq=120 ttl=252 time=30.2 ms
[2024-11-03T22:17:58.290930-0700] 46 bytes from 155.146.144.24: icmp_seq=121 ttl=252 time=29.5 ms
[2024-11-03T22:17:58.487210-0700] 46 bytes from 155.146.144.24: icmp_seq=122 ttl=252 time=24.6 ms
[2024-11-03T22:17:58.693352-0700] 46 bytes from 155.146.144.24: icmp_seq=123 ttl=252 time=29.4 ms
[2024-11-03T22:17:58.899203-0700] 46 bytes from 155.146.144.24: icmp_seq=124 ttl=252 time=34.1 ms
[2024-11-03T22:17:59.088065-0700] 46 bytes from 155.146.144.24: icmp_seq=125 ttl=252 time=22.3 ms
[2024-11-03T22:17:59.299098-0700] 46 bytes from 155.146.144.24: icmp_seq=126 ttl=252 time=32.3 ms
[2024-11-03T22:17:59.494977-0700] 46 bytes from 155.146.144.24: icmp_seq=127 ttl=252 time=27.5 ms
[2024-11-03T22:17:59.698233-0700] 46 bytes from 155.146.144.24: icmp_seq=128 ttl=252 time=29.6 ms
[2024-11-03T22:17:59.900311-0700] 46 bytes from 155.146.144.24: icmp_seq=129 ttl=252 time=30.3 ms
[2024-11-03T22:18:00.101096-0700] 46 bytes from 155.146.144.24: icmp_seq=130 ttl=252 time=30.1 ms
[2024-11-03T22:18:00.302308-0700] 46 bytes from 155.146.144.24: icmp_seq=131 ttl=252 time=30.4 ms
[2024-11-03T22:18:00.504176-0700] 46 bytes from 155.146.144.24: icmp_seq=132 ttl=252 time=31.2 ms
[2024-11-03T22:18:00.705204-0700] 46 bytes from 155.146.144.24: icmp_seq=133 ttl=252 time=31.3 ms
[2024-11-03T22:18:00.902202-0700] 46 bytes from 155.146.144.24: icmp_seq=134 ttl=252 time=27.3 ms
[2024-11-03T22:18:01.105024-0700] 46 bytes from 155.146.144.24: icmp_seq=135 ttl=252 time=29.3 ms
[2024-11-03T22:18:01.303529-0700] 46 bytes from 155.146.144.24: icmp_seq=136 ttl=252 time=26.6 ms
[2024-11-03T22:18:01.508035-0700] 46 bytes from 155.146.144.24: icmp_seq=137 ttl=252 time=30.9 ms
[2024-11-03T22:18:01.703186-0700] 46 bytes from 155.146.144.24: icmp_seq=138 ttl=252 time=25.4 ms
[2024-11-03T22:18:01.908152-0700] 46 bytes from 155.146.144.24: icmp_seq=139 ttl=252 time=29.2 ms
[2024-11-03T22:18:02.097806-0700] 46 bytes from 155.146.144.24: icmp_seq=140 ttl=252 time=18.2 ms
[2024-11-03T22:18:02.303487-0700] 46 bytes from 155.146.144.24: icmp_seq=141 ttl=252 time=22.8 ms
[2024-11-03T22:18:02.500592-0700] 46 bytes from 155.146.144.24: icmp_seq=142 ttl=252 time=19.4 ms
[2024-11-03T22:18:02.709272-0700] 46 bytes from 155.146.144.24: icmp_seq=143 ttl=252 time=26.9 ms
[2024-11-03T22:18:02.909390-0700] 46 bytes from 155.146.144.24: icmp_seq=144 ttl=252 time=26.3 ms
[2024-11-03T22:18:03.111003-0700] 46 bytes from 155.146.144.24: icmp_seq=145 ttl=252 time=27.0 ms
[2024-11-03T22:18:03.303291-0700] 46 bytes from 155.146.144.24: icmp_seq=146 ttl=252 time=18.5 ms
[2024-11-03T22:18:03.511276-0700] 46 bytes from 155.146.144.24: icmp_seq=147 ttl=252 time=25.3 ms
[2024-11-03T22:18:03.713524-0700] 46 bytes from 155.146.144.24: icmp_seq=148 ttl=252 time=26.6 ms
[2024-11-03T22:18:03.913563-0700] 46 bytes from 155.146.144.24: icmp_seq=149 ttl=252 time=25.4 ms
[2024-11-03T22:18:04.116137-0700] 46 bytes from 155.146.144.24: icmp_seq=150 ttl=252 time=26.9 ms
[2024-11-03T22:18:04.160285-0700] 
[2024-11-03T22:18:04.160486-0700] --- 155.146.144.24 ping statistics ---
[2024-11-03T22:18:04.160568-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29931ms
[2024-11-03T22:18:04.160638-0700] rtt min/avg/max/mdev = 17.321/34.065/333.789/37.670 ms, pipe 2
End time: 1730697485171
