Start time: 1731010681218
[2024-11-07T15:18:01.425558-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T15:18:20.665033-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=75.1 ms
[2024-11-07T15:18:20.865260-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=74.5 ms
[2024-11-07T15:18:21.070518-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=78.5 ms
[2024-11-07T15:18:21.267020-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=75.9 ms
[2024-11-07T15:18:21.464819-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=73.2 ms
[2024-11-07T15:18:21.665155-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=72.6 ms
[2024-11-07T15:18:21.865317-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=72.3 ms
[2024-11-07T15:18:22.065006-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=71.2 ms
[2024-11-07T15:18:22.266151-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=72.5 ms
[2024-11-07T15:18:22.475264-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=80.4 ms
[2024-11-07T15:18:22.665085-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=69.2 ms
[2024-11-07T15:18:22.866250-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=69.5 ms
[2024-11-07T15:18:23.079113-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=81.2 ms
[2024-11-07T15:18:23.284441-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=86.4 ms
[2024-11-07T15:18:23.476513-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=77.3 ms
[2024-11-07T15:18:23.675140-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=75.0 ms
[2024-11-07T15:18:23.875225-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=74.4 ms
[2024-11-07T15:18:24.075298-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=73.4 ms
[2024-11-07T15:18:24.275340-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=72.1 ms
[2024-11-07T15:18:24.477258-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=73.1 ms
[2024-11-07T15:18:24.691211-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=86.3 ms
[2024-11-07T15:18:24.875323-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=69.4 ms
[2024-11-07T15:18:25.082470-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=75.6 ms
[2024-11-07T15:18:25.286428-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=78.2 ms
[2024-11-07T15:18:25.482172-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=73.1 ms
[2024-11-07T15:18:25.685055-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=75.3 ms
[2024-11-07T15:18:25.882148-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=71.5 ms
[2024-11-07T15:18:26.090115-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=78.4 ms
[2024-11-07T15:18:26.291113-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=78.3 ms
[2024-11-07T15:18:26.485106-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=71.4 ms
[2024-11-07T15:18:26.694963-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=80.3 ms
[2024-11-07T15:18:26.895982-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=79.7 ms
[2024-11-07T15:18:27.095386-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=78.7 ms
[2024-11-07T15:18:27.295272-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=78.2 ms
[2024-11-07T15:18:27.495213-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=77.2 ms
[2024-11-07T15:18:27.694892-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=76.2 ms
[2024-11-07T15:18:27.895384-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=75.7 ms
[2024-11-07T15:18:28.099150-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=79.2 ms
[2024-11-07T15:18:28.307269-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=86.3 ms
[2024-11-07T15:18:28.502155-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=80.2 ms
[2024-11-07T15:18:28.695023-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=72.3 ms
[2024-11-07T15:18:28.895150-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=71.4 ms
[2024-11-07T15:18:29.112533-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=87.6 ms
[2024-11-07T15:18:29.320410-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=95.1 ms
[2024-11-07T15:18:29.495321-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=69.4 ms
[2024-11-07T15:18:29.706996-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=80.0 ms
[2024-11-07T15:18:29.908135-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=80.7 ms
[2024-11-07T15:18:30.108110-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=79.4 ms
[2024-11-07T15:18:30.323174-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=93.3 ms
[2024-11-07T15:18:30.515236-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=84.4 ms
[2024-11-07T15:18:30.715064-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=83.1 ms
[2024-11-07T15:18:30.905277-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=72.6 ms
[2024-11-07T15:18:31.105373-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=72.4 ms
[2024-11-07T15:18:31.305864-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=46 time=71.8 ms
[2024-11-07T15:18:31.335902-0500] 
[2024-11-07T15:18:31.336060-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T15:18:31.336140-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29900ms
[2024-11-07T15:18:31.336207-0500] rtt min/avg/max/mdev = 68.353/78.432/98.547/6.517 ms
End time: 1731010712352
