Start time: 1730997125969
[2024-11-07T11:32:06.157248-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T11:32:17.007310-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=75.3 ms
[2024-11-07T11:32:17.208306-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=76.4 ms
[2024-11-07T11:32:17.410437-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=77.5 ms
[2024-11-07T11:32:17.617319-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=83.1 ms
[2024-11-07T11:32:17.818393-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=83.4 ms
[2024-11-07T11:32:18.015231-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=79.2 ms
[2024-11-07T11:32:18.210130-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=74.3 ms
[2024-11-07T11:32:18.411557-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=74.8 ms
[2024-11-07T11:32:18.621437-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=84.1 ms
[2024-11-07T11:32:18.817327-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=79.3 ms
[2024-11-07T11:32:19.014493-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=75.4 ms
[2024-11-07T11:32:19.211152-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=72.1 ms
[2024-11-07T11:32:19.410281-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=70.4 ms
[2024-11-07T11:32:19.609561-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=68.4 ms
[2024-11-07T11:32:19.810250-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=68.9 ms
[2024-11-07T11:32:20.009353-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=67.3 ms
[2024-11-07T11:32:20.209147-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=67.3 ms
[2024-11-07T11:32:20.419286-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=76.6 ms
[2024-11-07T11:32:20.609132-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=65.2 ms
[2024-11-07T11:32:20.829184-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=84.3 ms
[2024-11-07T11:32:21.019358-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=73.5 ms
[2024-11-07T11:32:21.234245-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=88.2 ms
[2024-11-07T11:32:21.420078-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=73.4 ms
[2024-11-07T11:32:21.619422-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=71.5 ms
[2024-11-07T11:32:21.820567-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=72.2 ms
[2024-11-07T11:32:22.019223-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=70.0 ms
[2024-11-07T11:32:22.225978-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=77.2 ms
[2024-11-07T11:32:22.420263-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=70.5 ms
[2024-11-07T11:32:22.628207-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=77.2 ms
[2024-11-07T11:32:22.820519-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=68.3 ms
[2024-11-07T11:32:23.029271-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=76.2 ms
[2024-11-07T11:32:23.228853-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=76.1 ms
[2024-11-07T11:32:23.429992-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=76.6 ms
[2024-11-07T11:32:23.619172-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=64.6 ms
[2024-11-07T11:32:23.829983-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=74.2 ms
[2024-11-07T11:32:24.037068-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=80.5 ms
[2024-11-07T11:32:24.230088-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=73.4 ms
[2024-11-07T11:32:24.437349-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=79.5 ms
[2024-11-07T11:32:24.645144-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=87.1 ms
[2024-11-07T11:32:24.831049-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=72.4 ms
[2024-11-07T11:32:25.038235-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=78.4 ms
[2024-11-07T11:32:25.245450-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=85.4 ms
[2024-11-07T11:32:25.430836-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=69.9 ms
[2024-11-07T11:32:25.630554-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=68.9 ms
[2024-11-07T11:32:25.830210-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=67.9 ms
[2024-11-07T11:32:26.040194-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=77.3 ms
[2024-11-07T11:32:26.236037-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=73.2 ms
[2024-11-07T11:32:26.430047-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=66.5 ms
[2024-11-07T11:32:26.630040-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=65.4 ms
[2024-11-07T11:32:26.847306-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=81.5 ms
[2024-11-07T11:32:27.054369-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=87.3 ms
[2024-11-07T11:32:27.245051-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=78.1 ms
[2024-11-07T11:32:27.446263-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=78.5 ms
[2024-11-07T11:32:27.648761-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=79.6 ms
[2024-11-07T11:32:27.848553-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=78.9 ms
[2024-11-07T11:32:28.061303-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=91.3 ms
[2024-11-07T11:32:28.250175-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=80.3 ms
[2024-11-07T11:32:28.452478-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=81.6 ms
[2024-11-07T11:32:28.654455-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=83.3 ms
[2024-11-07T11:32:28.853272-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=81.1 ms
[2024-11-07T11:32:29.056560-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=83.4 ms
[2024-11-07T11:32:29.259122-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=86.1 ms
[2024-11-07T11:32:29.465121-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=91.1 ms
[2024-11-07T11:32:29.650481-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=75.6 ms
[2024-11-07T11:32:29.858513-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=83.3 ms
[2024-11-07T11:32:30.062351-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=86.1 ms
[2024-11-07T11:32:30.265984-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=90.1 ms
[2024-11-07T11:32:30.464899-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=88.4 ms
[2024-11-07T11:32:30.667292-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=89.5 ms
[2024-11-07T11:32:30.857385-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=79.4 ms
[2024-11-07T11:32:31.068229-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=89.2 ms
[2024-11-07T11:32:31.265806-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=87.1 ms
[2024-11-07T11:32:31.458465-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=78.9 ms
[2024-11-07T11:32:31.650495-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=70.4 ms
[2024-11-07T11:32:31.858498-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=77.2 ms
[2024-11-07T11:32:32.065998-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=84.0 ms
[2024-11-07T11:32:32.278010-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=96.4 ms
[2024-11-07T11:32:32.468028-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=85.5 ms
[2024-11-07T11:32:32.650211-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=66.6 ms
[2024-11-07T11:32:32.870341-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=85.4 ms
[2024-11-07T11:32:33.060538-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=74.5 ms
[2024-11-07T11:32:33.281207-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=95.0 ms
[2024-11-07T11:32:33.460374-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=73.6 ms
[2024-11-07T11:32:33.668146-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=80.2 ms
[2024-11-07T11:32:33.860445-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=71.4 ms
[2024-11-07T11:32:34.059304-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=69.3 ms
[2024-11-07T11:32:34.260110-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=70.2 ms
[2024-11-07T11:32:34.459229-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=68.5 ms
[2024-11-07T11:32:34.660298-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=68.4 ms
[2024-11-07T11:32:34.870380-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=77.3 ms
[2024-11-07T11:32:35.060112-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=66.2 ms
[2024-11-07T11:32:35.260123-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=66.5 ms
[2024-11-07T11:32:35.460296-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=65.5 ms
[2024-11-07T11:32:35.668100-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=72.1 ms
[2024-11-07T11:32:35.870124-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=73.3 ms
[2024-11-07T11:32:36.069491-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=46 time=71.5 ms
[2024-11-07T11:32:36.093589-0500] 
[2024-11-07T11:32:36.093829-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T11:32:36.093955-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29907ms
[2024-11-07T11:32:36.094163-0500] rtt min/avg/max/mdev = 59.678/75.745/96.484/7.238 ms
End time: 1730997157081
