Start time: 1730657475918
[2024-11-03T11:11:16.360729-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T11:11:23.960460-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=53 time=133 ms
[2024-11-03T11:11:24.130786-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=53 time=103 ms
[2024-11-03T11:11:24.359374-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=53 time=132 ms
[2024-11-03T11:11:24.530039-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=53 time=101 ms
[2024-11-03T11:11:24.759800-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=53 time=128 ms
[2024-11-03T11:11:24.960013-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=127 ms
[2024-11-03T11:11:25.130550-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=98.0 ms
[2024-11-03T11:11:25.359355-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=53 time=125 ms
[2024-11-03T11:11:25.560171-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=124 ms
[2024-11-03T11:11:25.760069-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=123 ms
[2024-11-03T11:11:25.959381-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=121 ms
[2024-11-03T11:11:26.159207-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=121 ms
[2024-11-03T11:11:26.399132-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=160 ms
[2024-11-03T11:11:26.560040-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=118 ms
[2024-11-03T11:11:26.800277-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=53 time=156 ms
[2024-11-03T11:11:27.039315-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=53 time=195 ms
[2024-11-03T11:11:27.158960-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=53 time=116 ms
[2024-11-03T11:11:27.359247-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=116 ms
[2024-11-03T11:11:27.560037-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=114 ms
[2024-11-03T11:11:27.760216-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=114 ms
[2024-11-03T11:11:27.959519-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=111 ms
[2024-11-03T11:11:28.200124-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=150 ms
[2024-11-03T11:11:28.359056-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=109 ms
[2024-11-03T11:11:28.560049-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=109 ms
[2024-11-03T11:11:28.799894-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=148 ms
[2024-11-03T11:11:28.961974-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=109 ms
[2024-11-03T11:11:29.200134-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=146 ms
[2024-11-03T11:11:29.399108-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=145 ms
[2024-11-03T11:11:29.599626-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=144 ms
[2024-11-03T11:11:29.799467-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=143 ms
[2024-11-03T11:11:29.973611-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=115 ms
[2024-11-03T11:11:30.175979-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=117 ms
[2024-11-03T11:11:30.398962-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=140 ms
[2024-11-03T11:11:30.600002-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=139 ms
[2024-11-03T11:11:30.799035-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=138 ms
[2024-11-03T11:11:30.999302-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=137 ms
[2024-11-03T11:11:31.200916-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=136 ms
[2024-11-03T11:11:31.399260-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=135 ms
[2024-11-03T11:11:31.640267-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=174 ms
[2024-11-03T11:11:31.799388-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=133 ms
[2024-11-03T11:11:31.973877-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=105 ms
[2024-11-03T11:11:32.166409-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=97.0 ms
[2024-11-03T11:11:32.370068-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=101 ms
[2024-11-03T11:11:32.600531-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=129 ms
[2024-11-03T11:11:32.840416-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=169 ms
[2024-11-03T11:11:33.024301-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=152 ms
[2024-11-03T11:11:33.200316-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=128 ms
[2024-11-03T11:11:33.398878-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=127 ms
[2024-11-03T11:11:33.608381-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=134 ms
[2024-11-03T11:11:33.800424-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=125 ms
[2024-11-03T11:11:33.999776-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=124 ms
[2024-11-03T11:11:34.181261-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=104 ms
[2024-11-03T11:11:34.399243-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=121 ms
[2024-11-03T11:11:34.600156-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=119 ms
[2024-11-03T11:11:34.794111-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=113 ms
[2024-11-03T11:11:35.000042-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=117 ms
[2024-11-03T11:11:35.200040-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=116 ms
[2024-11-03T11:11:35.439284-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=155 ms
[2024-11-03T11:11:35.600993-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=114 ms
[2024-11-03T11:11:35.840457-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=151 ms
[2024-11-03T11:11:36.000024-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=110 ms
[2024-11-03T11:11:36.200341-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=110 ms
[2024-11-03T11:11:36.404252-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=113 ms
[2024-11-03T11:11:36.640453-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=146 ms
[2024-11-03T11:11:36.840120-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=144 ms
[2024-11-03T11:11:37.039811-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=144 ms
[2024-11-03T11:11:37.240444-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=143 ms
[2024-11-03T11:11:37.439303-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=141 ms
[2024-11-03T11:11:37.605186-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=104 ms
[2024-11-03T11:11:37.839567-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=137 ms
[2024-11-03T11:11:38.004980-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=102 ms
[2024-11-03T11:11:38.239892-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=136 ms
[2024-11-03T11:11:38.439249-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=135 ms
[2024-11-03T11:11:38.680376-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=172 ms
[2024-11-03T11:11:38.883959-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=174 ms
[2024-11-03T11:11:39.039932-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=129 ms
[2024-11-03T11:11:39.204562-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=93.0 ms
[2024-11-03T11:11:39.423158-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=111 ms
[2024-11-03T11:11:39.610965-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=97.9 ms
[2024-11-03T11:11:39.839063-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=124 ms
[2024-11-03T11:11:40.021103-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=104 ms
[2024-11-03T11:11:40.240011-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=122 ms
[2024-11-03T11:11:40.473959-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=155 ms
[2024-11-03T11:11:40.640055-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=120 ms
[2024-11-03T11:11:40.833954-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=114 ms
[2024-11-03T11:11:41.039678-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=119 ms
[2024-11-03T11:11:41.240466-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=119 ms
[2024-11-03T11:11:41.439368-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=117 ms
[2024-11-03T11:11:41.640480-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=116 ms
[2024-11-03T11:11:41.840233-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=116 ms
[2024-11-03T11:11:42.079092-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=155 ms
[2024-11-03T11:11:42.279903-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=154 ms
[2024-11-03T11:11:42.438947-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=112 ms
[2024-11-03T11:11:42.680301-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=150 ms
[2024-11-03T11:11:42.842094-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=111 ms
[2024-11-03T11:11:43.080060-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=148 ms
[2024-11-03T11:11:43.281050-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=148 ms
[2024-11-03T11:11:43.479233-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=147 ms
[2024-11-03T11:11:43.645277-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=110 ms
[2024-11-03T11:11:43.845515-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=109 ms
[2024-11-03T11:11:44.046755-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=110 ms
[2024-11-03T11:11:44.245248-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=108 ms
[2024-11-03T11:11:44.479250-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=142 ms
[2024-11-03T11:11:44.720076-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=180 ms
[2024-11-03T11:11:44.962330-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=222 ms
[2024-11-03T11:11:45.160450-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=211 ms
[2024-11-03T11:11:45.280455-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=129 ms
[2024-11-03T11:11:45.479384-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=128 ms
[2024-11-03T11:11:45.679370-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=126 ms
[2024-11-03T11:11:45.880086-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=125 ms
[2024-11-03T11:11:45.981872-0700] 
[2024-11-03T11:11:45.982182-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T11:11:45.982257-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29972ms
[2024-11-03T11:11:45.982347-0700] rtt min/avg/max/mdev = 93.016/131.168/377.220/29.371 ms, pipe 2
End time: 1730657507042
