Start time: 1730824887319
[2024-11-05T10:41:27.520992-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T10:41:33.311087-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=78.2 ms
[2024-11-05T10:41:33.513300-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=79.5 ms
[2024-11-05T10:41:33.718067-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=83.3 ms
[2024-11-05T10:41:33.923069-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=87.1 ms
[2024-11-05T10:41:34.118353-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=81.7 ms
[2024-11-05T10:41:34.322384-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=85.4 ms
[2024-11-05T10:41:34.523263-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=85.1 ms
[2024-11-05T10:41:34.723266-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=84.4 ms
[2024-11-05T10:41:34.928709-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=88.9 ms
[2024-11-05T10:41:35.123400-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=82.9 ms
[2024-11-05T10:41:35.328426-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=87.5 ms
[2024-11-05T10:41:35.524174-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=82.1 ms
[2024-11-05T10:41:35.728307-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=85.3 ms
[2024-11-05T10:41:35.924225-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=80.3 ms
[2024-11-05T10:41:36.128211-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=83.2 ms
[2024-11-05T10:41:36.333606-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=87.6 ms
[2024-11-05T10:41:36.533517-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=87.2 ms
[2024-11-05T10:41:36.733537-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=86.3 ms
[2024-11-05T10:41:36.929370-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=81.0 ms
[2024-11-05T10:41:37.133091-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=84.1 ms
[2024-11-05T10:41:37.343632-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=93.7 ms
[2024-11-05T10:41:37.543046-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=92.7 ms
[2024-11-05T10:41:37.738167-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=87.4 ms
[2024-11-05T10:41:37.948167-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=96.3 ms
[2024-11-05T10:41:38.143160-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=90.3 ms
[2024-11-05T10:41:38.342927-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=89.3 ms
[2024-11-05T10:41:38.543437-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=88.8 ms
[2024-11-05T10:41:38.748103-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=92.9 ms
[2024-11-05T10:41:38.947965-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=92.3 ms
[2024-11-05T10:41:39.148241-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=91.4 ms
[2024-11-05T10:41:39.348877-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=90.6 ms
[2024-11-05T10:41:39.553380-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=94.9 ms
[2024-11-05T10:41:39.743129-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=84.2 ms
[2024-11-05T10:41:39.952761-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=93.1 ms
[2024-11-05T10:41:40.152785-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=92.4 ms
[2024-11-05T10:41:40.351239-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=89.6 ms
[2024-11-05T10:41:40.548367-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=86.5 ms
[2024-11-05T10:41:40.741293-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=79.2 ms
[2024-11-05T10:41:40.941140-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=78.1 ms
[2024-11-05T10:41:41.147951-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=84.1 ms
[2024-11-05T10:41:41.348076-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=83.5 ms
[2024-11-05T10:41:41.553324-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=87.4 ms
[2024-11-05T10:41:41.748420-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=82.4 ms
[2024-11-05T10:41:41.958187-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=91.2 ms
[2024-11-05T10:41:42.155315-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=87.4 ms
[2024-11-05T10:41:42.356620-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=87.6 ms
[2024-11-05T10:41:42.566213-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=97.1 ms
[2024-11-05T10:41:42.766579-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=96.5 ms
[2024-11-05T10:41:42.966520-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=96.2 ms
[2024-11-05T10:41:43.166018-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=95.0 ms
[2024-11-05T10:41:43.366584-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=94.8 ms
[2024-11-05T10:41:43.566265-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=94.1 ms
[2024-11-05T10:41:43.767362-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=94.4 ms
[2024-11-05T10:41:43.966444-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=92.4 ms
[2024-11-05T10:41:44.166047-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=91.0 ms
[2024-11-05T10:41:44.382246-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=106 ms
[2024-11-05T10:41:44.576214-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=99.2 ms
[2024-11-05T10:41:44.766457-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=88.5 ms
[2024-11-05T10:41:44.981141-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=103 ms
[2024-11-05T10:41:45.177155-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=98.3 ms
[2024-11-05T10:41:45.397270-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=117 ms
[2024-11-05T10:41:45.640113-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=159 ms
[2024-11-05T10:41:45.792280-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=110 ms
[2024-11-05T10:41:46.005479-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=122 ms
[2024-11-05T10:41:46.205434-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=122 ms
[2024-11-05T10:41:46.366932-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=82.6 ms
[2024-11-05T10:41:46.602258-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=117 ms
[2024-11-05T10:41:46.766675-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=81.7 ms
[2024-11-05T10:41:46.975201-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=89.6 ms
[2024-11-05T10:41:47.171067-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=85.4 ms
[2024-11-05T10:41:47.368173-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=81.5 ms
[2024-11-05T10:41:47.568485-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=80.5 ms
[2024-11-05T10:41:47.775031-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=86.9 ms
[2024-11-05T10:41:47.972525-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=83.8 ms
[2024-11-05T10:41:48.171988-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=82.7 ms
[2024-11-05T10:41:48.377961-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=88.3 ms
[2024-11-05T10:41:48.576932-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=86.3 ms
[2024-11-05T10:41:48.771583-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=79.8 ms
[2024-11-05T10:41:48.971792-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=79.7 ms
[2024-11-05T10:41:49.176065-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=82.5 ms
[2024-11-05T10:41:49.388217-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=93.3 ms
[2024-11-05T10:41:49.576152-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=80.3 ms
[2024-11-05T10:41:49.777486-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=80.3 ms
[2024-11-05T10:41:49.982328-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=84.0 ms
[2024-11-05T10:41:50.175831-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=77.0 ms
[2024-11-05T10:41:50.400335-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=100 ms
[2024-11-05T10:41:50.592485-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=92.5 ms
[2024-11-05T10:41:50.783130-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=82.1 ms
[2024-11-05T10:41:50.989346-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=87.3 ms
[2024-11-05T10:41:51.181925-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=78.9 ms
[2024-11-05T10:41:51.390608-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=87.1 ms
[2024-11-05T10:41:51.587018-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=82.8 ms
[2024-11-05T10:41:51.791123-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=86.4 ms
[2024-11-05T10:41:51.986239-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=80.5 ms
[2024-11-05T10:41:52.187140-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=80.1 ms
[2024-11-05T10:41:52.391318-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=83.4 ms
[2024-11-05T10:41:52.585960-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=77.2 ms
[2024-11-05T10:41:52.796337-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=86.6 ms
[2024-11-05T10:41:52.992226-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=82.2 ms
[2024-11-05T10:41:53.191048-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=80.2 ms
[2024-11-05T10:41:53.397315-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=85.5 ms
[2024-11-05T10:41:53.592220-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=80.2 ms
[2024-11-05T10:41:53.791425-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=78.5 ms
[2024-11-05T10:41:53.997275-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=83.1 ms
[2024-11-05T10:41:54.201807-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=87.0 ms
[2024-11-05T10:41:54.396184-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=80.6 ms
[2024-11-05T10:41:54.597213-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=81.3 ms
[2024-11-05T10:41:54.800703-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=84.0 ms
[2024-11-05T10:41:54.996919-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=79.5 ms
[2024-11-05T10:41:55.196129-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=77.4 ms
[2024-11-05T10:41:55.401181-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=81.4 ms
[2024-11-05T10:41:55.613330-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=92.3 ms
[2024-11-05T10:41:55.802291-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=80.1 ms
[2024-11-05T10:41:56.000964-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=78.0 ms
[2024-11-05T10:41:56.206093-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=83.3 ms
[2024-11-05T10:41:56.401281-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=77.3 ms
[2024-11-05T10:41:56.616069-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=91.2 ms
[2024-11-05T10:41:56.811212-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=85.4 ms
[2024-11-05T10:41:57.011234-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=84.2 ms
[2024-11-05T10:41:57.210869-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=84.1 ms
[2024-11-05T10:41:57.407325-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=46 time=79.6 ms
[2024-11-05T10:41:57.410622-0600] 
[2024-11-05T10:41:57.410854-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T10:41:57.410986-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29919ms
[2024-11-05T10:41:57.411175-0600] rtt min/avg/max/mdev = 77.006/87.945/159.414/10.155 ms
End time: 1730824918414
