Start time: 1731009834531
[2024-11-07T15:03:54.730397-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T15:04:01.539244-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=75.3 ms
[2024-11-07T15:04:01.739238-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=74.3 ms
[2024-11-07T15:04:01.948528-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=82.5 ms
[2024-11-07T15:04:02.139241-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=73.0 ms
[2024-11-07T15:04:02.340258-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=73.4 ms
[2024-11-07T15:04:02.543248-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=75.2 ms
[2024-11-07T15:04:02.740156-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=71.3 ms
[2024-11-07T15:04:02.949495-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=79.6 ms
[2024-11-07T15:04:03.158171-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=88.1 ms
[2024-11-07T15:04:03.339151-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=68.4 ms
[2024-11-07T15:04:03.547542-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=75.6 ms
[2024-11-07T15:04:03.750376-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=78.2 ms
[2024-11-07T15:04:03.949499-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=76.4 ms
[2024-11-07T15:04:04.158174-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=84.1 ms
[2024-11-07T15:04:04.364406-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=89.5 ms
[2024-11-07T15:04:04.550413-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=74.5 ms
[2024-11-07T15:04:04.750376-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=73.4 ms
[2024-11-07T15:04:04.949496-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=71.3 ms
[2024-11-07T15:04:05.149542-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=70.3 ms
[2024-11-07T15:04:05.368213-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=88.1 ms
[2024-11-07T15:04:05.551907-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=70.9 ms
[2024-11-07T15:04:05.750710-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=69.0 ms
[2024-11-07T15:04:05.959735-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=77.2 ms
[2024-11-07T15:04:06.160101-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=76.8 ms
[2024-11-07T15:04:06.360482-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=76.8 ms
[2024-11-07T15:04:06.568231-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=84.0 ms
[2024-11-07T15:04:06.760420-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=75.6 ms
[2024-11-07T15:04:06.959459-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=73.2 ms
[2024-11-07T15:04:07.160538-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=73.3 ms
[2024-11-07T15:04:07.360026-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=72.0 ms
[2024-11-07T15:04:07.560462-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=71.7 ms
[2024-11-07T15:04:07.760097-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=71.0 ms
[2024-11-07T15:04:07.966885-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=77.3 ms
[2024-11-07T15:04:08.160413-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=69.6 ms
[2024-11-07T15:04:08.359074-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=68.2 ms
[2024-11-07T15:04:08.560079-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=68.3 ms
[2024-11-07T15:04:08.765960-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=73.4 ms
[2024-11-07T15:04:09.487197-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=593 ms
[2024-11-07T15:04:09.548511-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=455 ms
[2024-11-07T15:04:09.548958-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=255 ms
[2024-11-07T15:04:09.566841-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=69.2 ms
[2024-11-07T15:04:09.762075-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=63.5 ms
[2024-11-07T15:04:09.967138-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=67.3 ms
[2024-11-07T15:04:10.166756-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=66.1 ms
[2024-11-07T15:04:10.366434-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=65.2 ms
[2024-11-07T15:04:10.571829-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=69.7 ms
[2024-11-07T15:04:10.766878-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=64.5 ms
[2024-11-07T15:04:10.976179-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=72.5 ms
[2024-11-07T15:04:11.170587-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=66.8 ms
[2024-11-07T15:04:11.371298-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=67.1 ms
[2024-11-07T15:04:11.572081-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=67.0 ms
[2024-11-07T15:04:11.792119-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=86.4 ms
[2024-11-07T15:04:11.971891-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=65.2 ms
[2024-11-07T15:04:12.167400-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=59.7 ms
[2024-11-07T15:04:12.372930-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=64.9 ms
[2024-11-07T15:04:12.576178-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=67.4 ms
[2024-11-07T15:04:12.770446-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=60.7 ms
[2024-11-07T15:04:12.977241-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=67.1 ms
[2024-11-07T15:04:13.177051-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=66.2 ms
[2024-11-07T15:04:13.386399-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=74.7 ms
[2024-11-07T15:04:13.575749-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=63.9 ms
[2024-11-07T15:04:13.775905-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=63.5 ms
[2024-11-07T15:04:13.982446-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=68.6 ms
[2024-11-07T15:04:14.175930-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=61.8 ms
[2024-11-07T15:04:14.386944-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=72.4 ms
[2024-11-07T15:04:14.586695-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=70.9 ms
[2024-11-07T15:04:14.781946-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=65.7 ms
[2024-11-07T15:04:15.001683-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=85.1 ms
[2024-11-07T15:04:15.187060-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=70.7 ms
[2024-11-07T15:04:15.386986-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=70.3 ms
[2024-11-07T15:04:15.582271-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=64.5 ms
[2024-11-07T15:04:15.787722-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=69.0 ms
[2024-11-07T15:04:16.001757-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=82.2 ms
[2024-11-07T15:04:16.732058-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=612 ms
[2024-11-07T15:04:16.737169-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=410 ms
[2024-11-07T15:04:16.737328-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=202 ms
[2024-11-07T15:04:16.802385-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=64.8 ms
[2024-11-07T15:04:16.996277-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=58.3 ms
[2024-11-07T15:04:17.201261-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=62.5 ms
[2024-11-07T15:04:17.406938-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=67.0 ms
[2024-11-07T15:04:17.606579-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=65.8 ms
[2024-11-07T15:04:17.801342-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=60.2 ms
[2024-11-07T15:04:18.011378-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=69.4 ms
[2024-11-07T15:04:18.216816-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=74.8 ms
[2024-11-07T15:04:18.402994-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=60.4 ms
[2024-11-07T15:04:18.608176-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=64.4 ms
[2024-11-07T15:04:18.812028-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=67.2 ms
[2024-11-07T15:04:19.013089-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=67.3 ms
[2024-11-07T15:04:19.206921-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=61.2 ms
[2024-11-07T15:04:19.411759-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=65.2 ms
[2024-11-07T15:04:19.616620-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=69.0 ms
[2024-11-07T15:04:19.810488-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=62.2 ms
[2024-11-07T15:04:20.022113-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=72.9 ms
[2024-11-07T15:04:20.216736-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=68.1 ms
[2024-11-07T15:04:20.415972-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=66.4 ms
[2024-11-07T15:04:20.622136-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=71.4 ms
[2024-11-07T15:04:20.822007-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=70.2 ms
[2024-11-07T15:04:21.017097-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=64.4 ms
[2024-11-07T15:04:21.221791-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=69.1 ms
[2024-11-07T15:04:21.416815-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=63.4 ms
[2024-11-07T15:04:21.622176-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=67.5 ms
[2024-11-07T15:04:21.857048-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=102 ms
[2024-11-07T15:04:22.042039-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=86.4 ms
[2024-11-07T15:04:22.224792-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=69.2 ms
[2024-11-07T15:04:22.421245-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=64.9 ms
[2024-11-07T15:04:22.625271-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=68.1 ms
[2024-11-07T15:04:22.817026-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=59.1 ms
[2024-11-07T15:04:23.025564-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=66.9 ms
[2024-11-07T15:04:23.222025-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=63.8 ms
[2024-11-07T15:04:23.432611-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=73.7 ms
[2024-11-07T15:04:23.626888-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=67.7 ms
[2024-11-07T15:04:23.842022-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=82.4 ms
[2024-11-07T15:04:24.047202-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=86.4 ms
[2024-11-07T15:04:24.231819-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=71.0 ms
[2024-11-07T15:04:24.451953-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=90.4 ms
[2024-11-07T15:04:24.637152-0500] 
[2024-11-07T15:04:24.637345-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T15:04:24.637395-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29927ms
[2024-11-07T15:04:24.637435-0500] rtt min/avg/max/mdev = 58.347/84.753/612.570/76.037 ms, pipe 3
End time: 1731009865625
