Start time: 1730525808283
[2024-11-01T22:36:48.387984-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T22:36:56.658908-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=37.0 ms
[2024-11-01T22:36:56.868837-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=45.0 ms
[2024-11-01T22:36:57.123973-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=97.5 ms
[2024-11-01T22:36:57.260481-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=33.6 ms
[2024-11-01T22:36:57.471843-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=42.6 ms
[2024-11-01T22:36:57.676423-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=47.1 ms
[2024-11-01T22:36:57.867977-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=34.5 ms
[2024-11-01T22:36:58.067636-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=33.7 ms
[2024-11-01T22:36:58.262255-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=28.6 ms
[2024-11-01T22:36:58.472110-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=38.0 ms
[2024-11-01T22:36:58.667517-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=31.2 ms
[2024-11-01T22:36:58.883722-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=44.5 ms
[2024-11-01T22:36:59.073184-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=33.5 ms
[2024-11-01T22:36:59.275546-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=35.4 ms
[2024-11-01T22:36:59.482168-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=40.0 ms
[2024-11-01T22:36:59.716943-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=74.9 ms
[2024-11-01T22:36:59.923432-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=80.1 ms
[2024-11-01T22:37:00.089523-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=45.1 ms
[2024-11-01T22:37:00.298010-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=51.8 ms
[2024-11-01T22:37:00.502943-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=56.3 ms
[2024-11-01T22:37:00.708647-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=59.8 ms
[2024-11-01T22:37:00.914298-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=64.5 ms
[2024-11-01T22:37:01.122875-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=72.5 ms
[2024-11-01T22:37:01.325645-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=74.6 ms
[2024-11-01T22:37:01.532469-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=77.2 ms
[2024-11-01T22:37:01.696444-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=39.6 ms
[2024-11-01T22:37:01.901198-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=42.4 ms
[2024-11-01T22:37:02.108496-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=46.1 ms
[2024-11-01T22:37:02.314844-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=48.8 ms
[2024-11-01T22:37:02.518723-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=51.6 ms
[2024-11-01T22:37:02.700722-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=31.4 ms
[2024-11-01T22:37:02.906389-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=35.9 ms
[2024-11-01T22:37:03.103123-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=33.0 ms
[2024-11-01T22:37:03.309256-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=35.9 ms
[2024-11-01T22:37:03.506998-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=32.6 ms
[2024-11-01T22:37:03.709051-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=31.4 ms
[2024-11-01T22:37:03.916422-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=36.2 ms
[2024-11-01T22:37:04.131416-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=47.2 ms
[2024-11-01T22:37:04.315268-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=32.0 ms
[2024-11-01T22:37:04.514537-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=30.0 ms
[2024-11-01T22:37:04.732453-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=44.6 ms
[2024-11-01T22:37:04.926798-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=36.4 ms
[2024-11-01T22:37:05.140913-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=47.1 ms
[2024-11-01T22:37:05.329428-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=36.4 ms
[2024-11-01T22:37:05.530102-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=35.8 ms
[2024-11-01T22:37:05.770085-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=74.0 ms
[2024-11-01T22:37:05.973681-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=78.1 ms
[2024-11-01T22:37:06.139444-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=41.0 ms
[2024-11-01T22:37:06.346744-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=46.3 ms
[2024-11-01T22:37:06.550958-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=49.8 ms
[2024-11-01T22:37:06.755888-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=52.7 ms
[2024-11-01T22:37:06.962258-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=56.3 ms
[2024-11-01T22:37:07.169997-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=60.4 ms
[2024-11-01T22:37:07.372759-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=64.1 ms
[2024-11-01T22:37:07.580071-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=69.4 ms
[2024-11-01T22:37:07.786235-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=75.1 ms
[2024-11-01T22:37:07.951761-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=41.0 ms
[2024-11-01T22:37:08.160340-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=47.0 ms
[2024-11-01T22:37:08.361014-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=46.0 ms
[2024-11-01T22:37:08.567558-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=52.2 ms
[2024-11-01T22:37:08.746874-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=30.8 ms
[2024-11-01T22:37:08.954619-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=36.7 ms
[2024-11-01T22:37:09.171847-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=51.3 ms
[2024-11-01T22:37:09.350481-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=29.6 ms
[2024-11-01T22:37:09.557170-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=34.0 ms
[2024-11-01T22:37:09.777160-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=52.3 ms
[2024-11-01T22:37:09.960493-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=35.8 ms
[2024-11-01T22:37:10.201034-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=74.6 ms
[2024-11-01T22:37:10.363447-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=36.4 ms
[2024-11-01T22:37:10.569821-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=43.3 ms
[2024-11-01T22:37:10.762511-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=36.2 ms
[2024-11-01T22:37:10.980033-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=52.9 ms
[2024-11-01T22:37:11.184606-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=53.2 ms
[2024-11-01T22:37:11.382649-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=50.6 ms
[2024-11-01T22:37:11.574492-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=41.0 ms
[2024-11-01T22:37:11.782724-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=47.2 ms
[2024-11-01T22:37:12.108223-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=169 ms
[2024-11-01T22:37:12.188729-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=50.6 ms
[2024-11-01T22:37:12.393729-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=54.0 ms
[2024-11-01T22:37:12.600451-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=59.0 ms
[2024-11-01T22:37:12.804637-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=61.6 ms
[2024-11-01T22:37:13.018379-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=73.9 ms
[2024-11-01T22:37:13.219281-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=74.0 ms
[2024-11-01T22:37:13.427752-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=79.5 ms
[2024-11-01T22:37:13.633827-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=83.1 ms
[2024-11-01T22:37:13.799742-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=47.7 ms
[2024-11-01T22:37:13.991371-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=38.3 ms
[2024-11-01T22:37:14.198437-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=43.7 ms
[2024-11-01T22:37:14.408494-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=52.2 ms
[2024-11-01T22:37:14.602503-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=42.4 ms
[2024-11-01T22:37:14.830006-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=68.1 ms
[2024-11-01T22:37:15.012303-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=48.9 ms
[2024-11-01T22:37:15.212807-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=48.0 ms
[2024-11-01T22:37:15.394663-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=31.3 ms
[2024-11-01T22:37:15.598766-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=34.3 ms
[2024-11-01T22:37:15.799350-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=32.4 ms
[2024-11-01T22:37:15.996571-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=29.9 ms
[2024-11-01T22:37:16.201427-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=31.1 ms
[2024-11-01T22:37:16.403001-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=30.9 ms
[2024-11-01T22:37:16.611755-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=39.0 ms
[2024-11-01T22:37:16.807160-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=33.5 ms
[2024-11-01T22:37:17.009705-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=35.8 ms
[2024-11-01T22:37:17.227409-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=52.8 ms
[2024-11-01T22:37:17.432688-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=57.2 ms
[2024-11-01T22:37:17.615603-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=41.3 ms
[2024-11-01T22:37:17.815072-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=38.7 ms
[2024-11-01T22:37:18.008340-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=31.6 ms
[2024-11-01T22:37:18.223155-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=48.2 ms
[2024-11-01T22:37:18.352913-0700] 
[2024-11-01T22:37:18.353539-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T22:37:18.353729-0700] 149 packets transmitted, 146 received, 2% packet loss, time 29822ms
[2024-11-01T22:37:18.353848-0700] rtt min/avg/max/mdev = 28.616/46.422/169.514/17.209 ms
End time: 1730525839357
