Start time: 1730589642908
[2024-11-02T17:20:43.055219-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T17:20:46.272241-0600] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=50 time=52.6 ms
[2024-11-02T17:20:46.488996-0600] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=50 time=66.6 ms
[2024-11-02T17:20:46.677578-0600] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=50 time=55.0 ms
[2024-11-02T17:20:46.893084-0600] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=50 time=69.0 ms
[2024-11-02T17:20:47.098868-0600] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=50 time=74.2 ms
[2024-11-02T17:20:47.295309-0600] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=50 time=70.1 ms
[2024-11-02T17:20:47.516457-0600] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=50 time=88.7 ms
[2024-11-02T17:20:47.679005-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=50 time=49.4 ms
[2024-11-02T17:20:47.885049-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=50 time=54.7 ms
[2024-11-02T17:20:48.083521-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=50 time=52.9 ms
[2024-11-02T17:20:48.317531-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=50 time=86.6 ms
[2024-11-02T17:20:48.487765-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=50 time=54.1 ms
[2024-11-02T17:20:48.690768-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=50 time=56.2 ms
[2024-11-02T17:20:48.897788-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=50 time=61.0 ms
[2024-11-02T17:20:49.096283-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=50 time=58.7 ms
[2024-11-02T17:20:49.310655-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=50 time=72.4 ms
[2024-11-02T17:20:49.489079-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=50 time=50.2 ms
[2024-11-02T17:20:49.695549-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=50 time=54.8 ms
[2024-11-02T17:20:49.892567-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=50 time=51.4 ms
[2024-11-02T17:20:50.117040-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=50 time=75.9 ms
[2024-11-02T17:20:50.316715-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=50 time=75.1 ms
[2024-11-02T17:20:50.503079-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=50 time=57.3 ms
[2024-11-02T17:20:50.722414-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=50 time=74.7 ms
[2024-11-02T17:20:50.903381-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=50 time=55.4 ms
[2024-11-02T17:20:51.115494-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=50 time=65.2 ms
[2024-11-02T17:20:51.315098-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=50 time=63.3 ms
[2024-11-02T17:20:51.522386-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=50 time=69.4 ms
[2024-11-02T17:20:51.759848-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=50 time=102 ms
[2024-11-02T17:20:51.916704-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=50 time=60.7 ms
[2024-11-02T17:20:52.127332-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=50 time=69.8 ms
[2024-11-02T17:20:52.314482-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=50 time=56.3 ms
[2024-11-02T17:20:52.515862-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=50 time=56.0 ms
[2024-11-02T17:20:52.717140-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=50 time=57.5 ms
[2024-11-02T17:20:52.925319-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=63.6 ms
[2024-11-02T17:20:53.115626-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=50 time=52.9 ms
[2024-11-02T17:20:53.319094-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=50 time=54.6 ms
[2024-11-02T17:20:53.515540-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=51.2 ms
[2024-11-02T17:20:53.754682-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=87.6 ms
[2024-11-02T17:20:53.930722-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=62.2 ms
[2024-11-02T17:20:54.139132-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=67.0 ms
[2024-11-02T17:20:54.341076-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=67.2 ms
[2024-11-02T17:20:54.534933-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=58.3 ms
[2024-11-02T17:20:54.748256-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=72.5 ms
[2024-11-02T17:20:54.935009-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=56.0 ms
[2024-11-02T17:20:55.142074-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=62.0 ms
[2024-11-02T17:20:55.327252-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=47.7 ms
[2024-11-02T17:20:55.534520-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=53.2 ms
[2024-11-02T17:20:55.742390-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=59.7 ms
[2024-11-02T17:20:55.937717-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=52.6 ms
[2024-11-02T17:20:56.189558-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=100 ms
[2024-11-02T17:20:56.401808-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=108 ms
[2024-11-02T17:20:56.607894-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=114 ms
[2024-11-02T17:20:56.820999-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=127 ms
[2024-11-02T17:20:56.982303-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=84.6 ms
[2024-11-02T17:20:57.230561-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=132 ms
[2024-11-02T17:20:57.476607-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=177 ms
[2024-11-02T17:20:57.692276-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=191 ms
[2024-11-02T17:20:57.812638-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=113 ms
[2024-11-02T17:20:58.020714-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=119 ms
[2024-11-02T17:20:58.267230-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=164 ms
[2024-11-02T17:20:58.430729-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=128 ms
[2024-11-02T17:20:58.636418-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=132 ms
[2024-11-02T17:20:58.843318-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=136 ms
[2024-11-02T17:20:59.007188-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=97.9 ms
[2024-11-02T17:20:59.208462-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=100 ms
[2024-11-02T17:20:59.426384-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=116 ms
[2024-11-02T17:20:59.633240-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=124 ms
[2024-11-02T17:20:59.780819-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=68.3 ms
[2024-11-02T17:21:00.012821-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=98.0 ms
[2024-11-02T17:21:00.264348-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=148 ms
[2024-11-02T17:21:00.377148-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=61.4 ms
[2024-11-02T17:21:00.567711-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=49.5 ms
[2024-11-02T17:21:00.772252-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=53.0 ms
[2024-11-02T17:21:01.037010-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=115 ms
[2024-11-02T17:21:01.257107-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=134 ms
[2024-11-02T17:21:01.391624-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=67.8 ms
[2024-11-02T17:21:01.625322-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=99.8 ms
[2024-11-02T17:21:01.844741-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=119 ms
[2024-11-02T17:21:02.063951-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=135 ms
[2024-11-02T17:21:02.212328-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=81.9 ms
[2024-11-02T17:21:02.430640-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=100 ms
[2024-11-02T17:21:02.650576-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=119 ms
[2024-11-02T17:21:02.871525-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=139 ms
[2024-11-02T17:21:03.018269-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=83.0 ms
[2024-11-02T17:21:03.238237-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=102 ms
[2024-11-02T17:21:03.457627-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=120 ms
[2024-11-02T17:21:03.664207-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=125 ms
[2024-11-02T17:21:03.898752-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=158 ms
[2024-11-02T17:21:04.037503-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=96.7 ms
[2024-11-02T17:21:04.249102-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=106 ms
[2024-11-02T17:21:04.454651-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=113 ms
[2024-11-02T17:21:04.631935-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=87.7 ms
[2024-11-02T17:21:04.822684-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=78.0 ms
[2024-11-02T17:21:05.041769-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=94.9 ms
[2024-11-02T17:21:05.219205-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=71.4 ms
[2024-11-02T17:21:05.417069-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=70.4 ms
[2024-11-02T17:21:05.629830-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=80.5 ms
[2024-11-02T17:21:05.864552-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=115 ms
[2024-11-02T17:21:06.067829-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=117 ms
[2024-11-02T17:21:06.258450-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=106 ms
[2024-11-02T17:21:06.435163-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=82.8 ms
[2024-11-02T17:21:06.685453-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=129 ms
[2024-11-02T17:21:06.879408-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=123 ms
[2024-11-02T17:21:07.022409-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=65.8 ms
[2024-11-02T17:21:07.227767-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=70.2 ms
[2024-11-02T17:21:07.491767-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=134 ms
[2024-11-02T17:21:07.637170-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=79.9 ms
[2024-11-02T17:21:07.857305-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=99.6 ms
[2024-11-02T17:21:08.079215-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=118 ms
[2024-11-02T17:21:08.227385-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=67.2 ms
[2024-11-02T17:21:08.444444-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=84.2 ms
[2024-11-02T17:21:08.647505-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=86.2 ms
[2024-11-02T17:21:08.865742-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=104 ms
[2024-11-02T17:21:09.093875-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=130 ms
[2024-11-02T17:21:09.250713-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=88.0 ms
[2024-11-02T17:21:09.473425-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=108 ms
[2024-11-02T17:21:09.661412-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=97.1 ms
[2024-11-02T17:21:09.912498-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=144 ms
[2024-11-02T17:21:10.058655-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=89.2 ms
[2024-11-02T17:21:10.277183-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=109 ms
[2024-11-02T17:21:10.474378-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=102 ms
[2024-11-02T17:21:10.687567-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=116 ms
[2024-11-02T17:21:10.907886-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=137 ms
[2024-11-02T17:21:11.054159-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=83.8 ms
[2024-11-02T17:21:11.275010-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=103 ms
[2024-11-02T17:21:11.478629-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=108 ms
[2024-11-02T17:21:11.639845-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=67.6 ms
[2024-11-02T17:21:11.892181-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=116 ms
[2024-11-02T17:21:12.111426-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=132 ms
[2024-11-02T17:21:12.239485-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=60.6 ms
[2024-11-02T17:21:12.439842-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=59.8 ms
[2024-11-02T17:21:13.001467-0600] 
[2024-11-02T17:21:13.002106-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T17:21:13.002281-0600] 150 packets transmitted, 147 received, 2% packet loss, time 29998ms
[2024-11-02T17:21:13.002412-0600] rtt min/avg/max/mdev = 47.740/86.575/191.539/31.205 ms
End time: 1730589673986
