Start time: 1730660055733
[2024-11-03T11:54:16.027141-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T11:54:24.863309-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=47 time=116 ms
[2024-11-03T11:54:25.076474-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=47 time=128 ms
[2024-11-03T11:54:25.256461-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=47 time=107 ms
[2024-11-03T11:54:25.476763-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=47 time=127 ms
[2024-11-03T11:54:25.656599-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=47 time=105 ms
[2024-11-03T11:54:25.884018-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=47 time=131 ms
[2024-11-03T11:54:26.105042-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=47 time=152 ms
[2024-11-03T11:54:26.275589-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=47 time=121 ms
[2024-11-03T11:54:26.498499-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=47 time=143 ms
[2024-11-03T11:54:26.693646-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=47 time=136 ms
[2024-11-03T11:54:26.866072-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=47 time=108 ms
[2024-11-03T11:54:27.065271-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=47 time=107 ms
[2024-11-03T11:54:27.268301-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=47 time=107 ms
[2024-11-03T11:54:27.465431-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=47 time=104 ms
[2024-11-03T11:54:27.692090-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=47 time=129 ms
[2024-11-03T11:54:27.886885-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=47 time=123 ms
[2024-11-03T11:54:28.105413-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=47 time=141 ms
[2024-11-03T11:54:28.275280-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=47 time=109 ms
[2024-11-03T11:54:28.506015-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=47 time=139 ms
[2024-11-03T11:54:28.680296-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=47 time=112 ms
[2024-11-03T11:54:28.878071-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=47 time=108 ms
[2024-11-03T11:54:29.108067-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=47 time=138 ms
[2024-11-03T11:54:29.276453-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=47 time=105 ms
[2024-11-03T11:54:29.476271-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=47 time=104 ms
[2024-11-03T11:54:29.677575-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=47 time=104 ms
[2024-11-03T11:54:29.887369-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=47 time=112 ms
[2024-11-03T11:54:30.097059-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=47 time=122 ms
[2024-11-03T11:54:30.287393-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=47 time=111 ms
[2024-11-03T11:54:30.490338-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=47 time=112 ms
[2024-11-03T11:54:30.685154-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=47 time=106 ms
[2024-11-03T11:54:30.909794-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=47 time=129 ms
[2024-11-03T11:54:31.088310-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=47 time=108 ms
[2024-11-03T11:54:31.303513-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=47 time=121 ms
[2024-11-03T11:54:31.496542-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=47 time=113 ms
[2024-11-03T11:54:31.702265-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=47 time=117 ms
[2024-11-03T11:54:31.895366-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=47 time=110 ms
[2024-11-03T11:54:32.101128-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=47 time=115 ms
[2024-11-03T11:54:32.296860-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=47 time=110 ms
[2024-11-03T11:54:32.523496-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=47 time=134 ms
[2024-11-03T11:54:32.729081-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=47 time=139 ms
[2024-11-03T11:54:32.978001-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=47 time=187 ms
[2024-11-03T11:54:33.138014-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=47 time=146 ms
[2024-11-03T11:54:33.459084-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=47 time=266 ms
[2024-11-03T11:54:33.503520-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=47 time=103 ms
[2024-11-03T11:54:33.725291-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=47 time=123 ms
[2024-11-03T11:54:33.938456-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=47 time=136 ms
[2024-11-03T11:54:34.131860-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=47 time=129 ms
[2024-11-03T11:54:34.344836-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=47 time=140 ms
[2024-11-03T11:54:34.517006-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=47 time=111 ms
[2024-11-03T11:54:34.731264-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=47 time=125 ms
[2024-11-03T11:54:35.058018-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=47 time=251 ms
[2024-11-03T11:54:35.140829-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=47 time=126 ms
[2024-11-03T11:54:35.378793-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=47 time=162 ms
[2024-11-03T11:54:35.653940-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=47 time=235 ms
[2024-11-03T11:54:35.739195-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=47 time=111 ms
[2024-11-03T11:54:35.949903-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=47 time=122 ms
[2024-11-03T11:54:36.147391-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=47 time=119 ms
[2024-11-03T11:54:36.344918-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=47 time=115 ms
[2024-11-03T11:54:36.545785-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=47 time=115 ms
[2024-11-03T11:54:36.742524-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=47 time=111 ms
[2024-11-03T11:54:36.943304-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=47 time=111 ms
[2024-11-03T11:54:37.163310-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=47 time=130 ms
[2024-11-03T11:54:37.356814-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=47 time=121 ms
[2024-11-03T11:54:37.570469-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=47 time=135 ms
[2024-11-03T11:54:37.754357-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=47 time=117 ms
[2024-11-03T11:54:37.956202-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=47 time=118 ms
[2024-11-03T11:54:38.155222-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=47 time=117 ms
[2024-11-03T11:54:38.586245-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=47 time=345 ms
[2024-11-03T11:54:38.586937-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=47 time=139 ms
[2024-11-03T11:54:38.906074-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=47 time=257 ms
[2024-11-03T11:54:38.990561-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=47 time=134 ms
[2024-11-03T11:54:39.225574-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=47 time=169 ms
[2024-11-03T11:54:39.394033-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=47 time=135 ms
[2024-11-03T11:54:39.865013-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=47 time=404 ms
[2024-11-03T11:54:39.865498-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=47 time=205 ms
[2024-11-03T11:54:40.026333-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=47 time=159 ms
[2024-11-03T11:54:40.265120-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=47 time=199 ms
[2024-11-03T11:54:40.425993-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=47 time=159 ms
[2024-11-03T11:54:40.826087-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=47 time=358 ms
[2024-11-03T11:54:40.901830-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=47 time=226 ms
[2024-11-03T11:54:41.158017-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=47 time=281 ms
[2024-11-03T11:54:41.196761-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=47 time=120 ms
[2024-11-03T11:54:41.806214-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=47 time=327 ms
[2024-11-03T11:54:41.809916-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=47 time=123 ms
[2024-11-03T11:54:41.827906-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=47 time=550 ms
[2024-11-03T11:54:42.036077-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=47 time=148 ms
[2024-11-03T11:54:42.426088-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=47 time=338 ms
[2024-11-03T11:54:42.434934-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=47 time=139 ms
[2024-11-03T11:54:42.616969-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=47 time=120 ms
[2024-11-03T11:54:42.808984-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=47 time=111 ms
[2024-11-03T11:54:43.014180-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=47 time=116 ms
[2024-11-03T11:54:43.228371-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=47 time=129 ms
[2024-11-03T11:54:43.414058-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=47 time=112 ms
[2024-11-03T11:54:43.622240-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=47 time=119 ms
[2024-11-03T11:54:43.819326-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=47 time=115 ms
[2024-11-03T11:54:44.022590-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=47 time=116 ms
[2024-11-03T11:54:44.226392-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=47 time=118 ms
[2024-11-03T11:54:44.444096-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=47 time=134 ms
[2024-11-03T11:54:44.626373-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=47 time=114 ms
[2024-11-03T11:54:44.835213-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=47 time=122 ms
[2024-11-03T11:54:45.034297-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=47 time=119 ms
[2024-11-03T11:54:45.236523-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=47 time=121 ms
[2024-11-03T11:54:45.427110-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=47 time=110 ms
[2024-11-03T11:54:45.640193-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=47 time=122 ms
[2024-11-03T11:54:45.877050-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=47 time=158 ms
[2024-11-03T11:54:45.900220-0700] 
[2024-11-03T11:54:45.900690-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T11:54:45.900845-0700] 149 packets transmitted, 149 received, 0% packet loss, time 29819ms
[2024-11-03T11:54:45.900959-0700] rtt min/avg/max/mdev = 103.355/141.877/550.104/61.573 ms, pipe 3
End time: 1730660086830
