Start time: 1730660097153
[2024-11-03T11:54:57.373] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T11:54:57.373] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T11:55:07.066] - client - INFO - 46 bytes from 54.176.53.206: time=116.77 ms
[2024-11-03T11:55:07.386] - client - INFO - 46 bytes from 54.176.53.206: time=118.67 ms
[2024-11-03T11:55:07.707] - client - INFO - 46 bytes from 54.176.53.206: time=120.16 ms
[2024-11-03T11:55:08.026] - client - INFO - 46 bytes from 54.176.53.206: time=117.70 ms
[2024-11-03T11:55:08.350] - client - INFO - 46 bytes from 54.176.53.206: time=123.91 ms
[2024-11-03T11:55:08.985] - client - INFO - 46 bytes from 54.176.53.206: time=433.19 ms
[2024-11-03T11:55:09.310] - client - INFO - 46 bytes from 54.176.53.206: time=123.13 ms
[2024-11-03T11:55:09.945] - client - INFO - 46 bytes from 54.176.53.206: time=432.56 ms
[2024-11-03T11:55:10.266] - client - INFO - 46 bytes from 54.176.53.206: time=120.84 ms
[2024-11-03T11:55:10.585] - client - INFO - 46 bytes from 54.176.53.206: time=117.78 ms
[2024-11-03T11:55:10.905] - client - INFO - 46 bytes from 54.176.53.206: time=118.48 ms
[2024-11-03T11:55:11.235] - client - INFO - 46 bytes from 54.176.53.206: time=129.72 ms
[2024-11-03T11:55:11.868] - client - INFO - 46 bytes from 54.176.53.206: time=431.60 ms
[2024-11-03T11:55:12.192] - client - INFO - 46 bytes from 54.176.53.206: time=122.54 ms
[2024-11-03T11:55:12.825] - client - INFO - 46 bytes from 54.176.53.206: time=432.57 ms
[2024-11-03T11:55:13.148] - client - INFO - 46 bytes from 54.176.53.206: time=121.24 ms
[2024-11-03T11:55:13.483] - client - INFO - 46 bytes from 54.176.53.206: time=133.13 ms
[2024-11-03T11:55:13.803] - client - INFO - 46 bytes from 54.176.53.206: time=118.93 ms
[2024-11-03T11:55:14.123] - client - INFO - 46 bytes from 54.176.53.206: time=118.54 ms
[2024-11-03T11:55:14.448] - client - INFO - 46 bytes from 54.176.53.206: time=123.05 ms
[2024-11-03T11:55:15.068] - client - INFO - 46 bytes from 54.176.53.206: time=417.43 ms
[2024-11-03T11:55:15.386] - client - INFO - 46 bytes from 54.176.53.206: time=117.28 ms
[2024-11-03T11:55:15.712] - client - INFO - 46 bytes from 54.176.53.206: time=124.49 ms
[2024-11-03T11:55:16.348] - client - INFO - 46 bytes from 54.176.53.206: time=435.23 ms
[2024-11-03T11:55:16.672] - client - INFO - 46 bytes from 54.176.53.206: time=122.87 ms
[2024-11-03T11:55:17.308] - client - INFO - 46 bytes from 54.176.53.206: time=434.64 ms
[2024-11-03T11:55:17.626] - client - INFO - 46 bytes from 54.176.53.206: time=117.18 ms
[2024-11-03T11:55:17.945] - client - INFO - 46 bytes from 54.176.53.206: time=117.50 ms
[2024-11-03T11:55:18.265] - client - INFO - 46 bytes from 54.176.53.206: time=117.26 ms
[2024-11-03T11:55:18.583] - client - INFO - 46 bytes from 54.176.53.206: time=117.23 ms
[2024-11-03T11:55:18.915] - client - INFO - 46 bytes from 54.176.53.206: time=129.82 ms
[2024-11-03T11:55:19.546] - client - INFO - 46 bytes from 54.176.53.206: time=430.21 ms
[2024-11-03T11:55:19.892] - client - INFO - 46 bytes from 54.176.53.206: time=144.99 ms
[2024-11-03T11:55:20.224] - client - INFO - 46 bytes from 54.176.53.206: time=130.97 ms
[2024-11-03T11:55:20.542] - client - INFO - 46 bytes from 54.176.53.206: time=116.47 ms
[2024-11-03T11:55:20.863] - client - INFO - 46 bytes from 54.176.53.206: time=119.02 ms
[2024-11-03T11:55:21.183] - client - INFO - 46 bytes from 54.176.53.206: time=119.29 ms
[2024-11-03T11:55:21.642] - client - INFO - 46 bytes from 54.176.53.206: time=257.36 ms
[2024-11-03T11:55:22.105] - client - INFO - 46 bytes from 54.176.53.206: time=261.48 ms
[2024-11-03T11:55:22.439] - client - INFO - 46 bytes from 54.176.53.206: time=133.19 ms
[2024-11-03T11:55:23.065] - client - INFO - 46 bytes from 54.176.53.206: time=424.30 ms
[2024-11-03T11:55:23.391] - client - INFO - 46 bytes from 54.176.53.206: time=123.72 ms
[2024-11-03T11:55:24.026] - client - INFO - 46 bytes from 54.176.53.206: time=433.56 ms
[2024-11-03T11:55:24.667] - client - INFO - 46 bytes from 54.176.53.206: time=440.18 ms
[2024-11-03T11:55:24.987] - client - INFO - 46 bytes from 54.176.53.206: time=119.60 ms
[2024-11-03T11:55:25.312] - client - INFO - 46 bytes from 54.176.53.206: time=123.36 ms
[2024-11-03T11:55:25.946] - client - INFO - 46 bytes from 54.176.53.206: time=432.33 ms
[2024-11-03T11:55:26.584] - client - INFO - 46 bytes from 54.176.53.206: time=437.89 ms
[2024-11-03T11:55:26.906] - client - INFO - 46 bytes from 54.176.53.206: time=119.09 ms
[2024-11-03T11:55:27.546] - client - INFO - 46 bytes from 54.176.53.206: time=439.75 ms
[2024-11-03T11:55:27.875] - client - INFO - 46 bytes from 54.176.53.206: time=127.07 ms
End time: 1730660128261
