Start time: 1730755389389
[2024-11-04T15:23:09.636] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T15:23:09.637] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T15:23:19.950] - client - INFO - 46 bytes from 54.176.53.206: time=100.44 ms
[2024-11-04T15:23:20.264] - client - INFO - 46 bytes from 54.176.53.206: time=112.85 ms
[2024-11-04T15:23:20.574] - client - INFO - 46 bytes from 54.176.53.206: time=109.58 ms
[2024-11-04T15:23:20.884] - client - INFO - 46 bytes from 54.176.53.206: time=108.63 ms
[2024-11-04T15:23:21.192] - client - INFO - 46 bytes from 54.176.53.206: time=107.87 ms
[2024-11-04T15:23:21.488] - client - INFO - 46 bytes from 54.176.53.206: time=95.18 ms
[2024-11-04T15:23:21.799] - client - INFO - 46 bytes from 54.176.53.206: time=109.72 ms
[2024-11-04T15:23:22.104] - client - INFO - 46 bytes from 54.176.53.206: time=104.59 ms
[2024-11-04T15:23:22.414] - client - INFO - 46 bytes from 54.176.53.206: time=108.18 ms
[2024-11-04T15:23:22.724] - client - INFO - 46 bytes from 54.176.53.206: time=109.41 ms
[2024-11-04T15:23:23.033] - client - INFO - 46 bytes from 54.176.53.206: time=108.94 ms
[2024-11-04T15:23:23.343] - client - INFO - 46 bytes from 54.176.53.206: time=109.41 ms
[2024-11-04T15:23:23.653] - client - INFO - 46 bytes from 54.176.53.206: time=108.86 ms
[2024-11-04T15:23:23.963] - client - INFO - 46 bytes from 54.176.53.206: time=108.87 ms
[2024-11-04T15:23:24.267] - client - INFO - 46 bytes from 54.176.53.206: time=102.97 ms
[2024-11-04T15:23:24.574] - client - INFO - 46 bytes from 54.176.53.206: time=106.40 ms
[2024-11-04T15:23:24.883] - client - INFO - 46 bytes from 54.176.53.206: time=108.65 ms
[2024-11-04T15:23:25.194] - client - INFO - 46 bytes from 54.176.53.206: time=109.47 ms
[2024-11-04T15:23:25.504] - client - INFO - 46 bytes from 54.176.53.206: time=109.36 ms
[2024-11-04T15:23:25.814] - client - INFO - 46 bytes from 54.176.53.206: time=109.96 ms
[2024-11-04T15:23:26.124] - client - INFO - 46 bytes from 54.176.53.206: time=108.87 ms
[2024-11-04T15:23:26.433] - client - INFO - 46 bytes from 54.176.53.206: time=108.50 ms
[2024-11-04T15:23:26.744] - client - INFO - 46 bytes from 54.176.53.206: time=109.58 ms
[2024-11-04T15:23:27.053] - client - INFO - 46 bytes from 54.176.53.206: time=108.76 ms
[2024-11-04T15:23:27.363] - client - INFO - 46 bytes from 54.176.53.206: time=109.38 ms
[2024-11-04T15:23:27.674] - client - INFO - 46 bytes from 54.176.53.206: time=109.45 ms
[2024-11-04T15:23:27.984] - client - INFO - 46 bytes from 54.176.53.206: time=109.19 ms
[2024-11-04T15:23:28.293] - client - INFO - 46 bytes from 54.176.53.206: time=108.87 ms
[2024-11-04T15:23:28.603] - client - INFO - 46 bytes from 54.176.53.206: time=109.18 ms
[2024-11-04T15:23:28.903] - client - INFO - 46 bytes from 54.176.53.206: time=99.30 ms
[2024-11-04T15:23:29.212] - client - INFO - 46 bytes from 54.176.53.206: time=107.88 ms
[2024-11-04T15:23:29.524] - client - INFO - 46 bytes from 54.176.53.206: time=110.95 ms
[2024-11-04T15:23:29.834] - client - INFO - 46 bytes from 54.176.53.206: time=108.90 ms
[2024-11-04T15:23:30.144] - client - INFO - 46 bytes from 54.176.53.206: time=109.51 ms
[2024-11-04T15:23:30.454] - client - INFO - 46 bytes from 54.176.53.206: time=108.83 ms
[2024-11-04T15:23:30.764] - client - INFO - 46 bytes from 54.176.53.206: time=109.04 ms
[2024-11-04T15:23:31.073] - client - INFO - 46 bytes from 54.176.53.206: time=109.14 ms
[2024-11-04T15:23:31.384] - client - INFO - 46 bytes from 54.176.53.206: time=109.48 ms
[2024-11-04T15:23:31.693] - client - INFO - 46 bytes from 54.176.53.206: time=108.85 ms
[2024-11-04T15:23:32.003] - client - INFO - 46 bytes from 54.176.53.206: time=108.99 ms
[2024-11-04T15:23:32.313] - client - INFO - 46 bytes from 54.176.53.206: time=109.27 ms
[2024-11-04T15:23:32.623] - client - INFO - 46 bytes from 54.176.53.206: time=108.87 ms
[2024-11-04T15:23:32.934] - client - INFO - 46 bytes from 54.176.53.206: time=109.94 ms
[2024-11-04T15:23:33.244] - client - INFO - 46 bytes from 54.176.53.206: time=109.47 ms
[2024-11-04T15:23:33.545] - client - INFO - 46 bytes from 54.176.53.206: time=99.68 ms
[2024-11-04T15:23:33.853] - client - INFO - 46 bytes from 54.176.53.206: time=107.93 ms
[2024-11-04T15:23:34.164] - client - INFO - 46 bytes from 54.176.53.206: time=109.56 ms
[2024-11-04T15:23:34.474] - client - INFO - 46 bytes from 54.176.53.206: time=110.00 ms
[2024-11-04T15:23:34.784] - client - INFO - 46 bytes from 54.176.53.206: time=108.48 ms
[2024-11-04T15:23:35.094] - client - INFO - 46 bytes from 54.176.53.206: time=109.35 ms
[2024-11-04T15:23:35.400] - client - INFO - 46 bytes from 54.176.53.206: time=105.43 ms
[2024-11-04T15:23:35.709] - client - INFO - 46 bytes from 54.176.53.206: time=107.56 ms
[2024-11-04T15:23:36.018] - client - INFO - 46 bytes from 54.176.53.206: time=108.42 ms
[2024-11-04T15:23:36.329] - client - INFO - 46 bytes from 54.176.53.206: time=110.58 ms
[2024-11-04T15:23:36.637] - client - INFO - 46 bytes from 54.176.53.206: time=106.86 ms
[2024-11-04T15:23:36.949] - client - INFO - 46 bytes from 54.176.53.206: time=111.05 ms
[2024-11-04T15:23:37.259] - client - INFO - 46 bytes from 54.176.53.206: time=109.10 ms
[2024-11-04T15:23:37.569] - client - INFO - 46 bytes from 54.176.53.206: time=109.30 ms
[2024-11-04T15:23:37.874] - client - INFO - 46 bytes from 54.176.53.206: time=104.22 ms
[2024-11-04T15:23:38.184] - client - INFO - 46 bytes from 54.176.53.206: time=109.22 ms
[2024-11-04T15:23:38.504] - client - INFO - 46 bytes from 54.176.53.206: time=119.08 ms
[2024-11-04T15:23:38.814] - client - INFO - 46 bytes from 54.176.53.206: time=109.15 ms
[2024-11-04T15:23:39.119] - client - INFO - 46 bytes from 54.176.53.206: time=104.43 ms
[2024-11-04T15:23:39.430] - client - INFO - 46 bytes from 54.176.53.206: time=109.74 ms
[2024-11-04T15:23:39.739] - client - INFO - 46 bytes from 54.176.53.206: time=108.25 ms
[2024-11-04T15:23:40.051] - client - INFO - 46 bytes from 54.176.53.206: time=111.43 ms
[2024-11-04T15:23:40.364] - client - INFO - 46 bytes from 54.176.53.206: time=112.27 ms
End time: 1730755420523
