Start time: 1731105535481
[2024-11-08T17:38:55.600864-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T17:39:03.410075-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=34.9 ms
[2024-11-08T17:39:03.615411-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=39.7 ms
[2024-11-08T17:39:03.816151-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=40.1 ms
[2024-11-08T17:39:04.015886-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=39.1 ms
[2024-11-08T17:39:04.215710-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=39.0 ms
[2024-11-08T17:39:04.416115-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=38.7 ms
[2024-11-08T17:39:04.615352-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=37.5 ms
[2024-11-08T17:39:04.819469-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=40.6 ms
[2024-11-08T17:39:05.013066-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=32.8 ms
[2024-11-08T17:39:05.214391-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=34.7 ms
[2024-11-08T17:39:05.416392-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=36.4 ms
[2024-11-08T17:39:05.621166-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=40.1 ms
[2024-11-08T17:39:05.823102-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=41.3 ms
[2024-11-08T17:39:06.026354-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=43.1 ms
[2024-11-08T17:39:06.228188-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=45.2 ms
[2024-11-08T17:39:06.420724-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=36.3 ms
[2024-11-08T17:39:06.619391-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=35.2 ms
[2024-11-08T17:39:06.835075-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=50.0 ms
[2024-11-08T17:39:07.014371-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=28.7 ms
[2024-11-08T17:39:07.226423-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=41.2 ms
[2024-11-08T17:39:07.421305-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=35.2 ms
[2024-11-08T17:39:07.636863-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=50.0 ms
[2024-11-08T17:39:07.825480-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=38.0 ms
[2024-11-08T17:39:08.020627-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=32.5 ms
[2024-11-08T17:39:08.225725-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=37.2 ms
[2024-11-08T17:39:08.430650-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=41.3 ms
[2024-11-08T17:39:08.630681-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=40.3 ms
[2024-11-08T17:39:08.819975-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=28.8 ms
[2024-11-08T17:39:09.031017-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=39.4 ms
[2024-11-08T17:39:09.240729-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=48.9 ms
[2024-11-08T17:39:09.437529-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=45.0 ms
[2024-11-08T17:39:09.625983-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=32.9 ms
[2024-11-08T17:39:09.830558-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=37.0 ms
[2024-11-08T17:39:10.030373-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=36.4 ms
[2024-11-08T17:39:10.237588-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=43.3 ms
[2024-11-08T17:39:10.419584-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=24.2 ms
[2024-11-08T17:39:10.631021-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=34.9 ms
[2024-11-08T17:39:10.842506-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=45.8 ms
[2024-11-08T17:39:11.045462-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=48.3 ms
[2024-11-08T17:39:11.227814-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=30.6 ms
[2024-11-08T17:39:11.435168-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=37.6 ms
[2024-11-08T17:39:11.639379-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=41.6 ms
[2024-11-08T17:39:11.835861-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=36.9 ms
[2024-11-08T17:39:12.040830-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=40.9 ms
[2024-11-08T17:39:12.240779-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=41.1 ms
[2024-11-08T17:39:12.440677-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=40.1 ms
[2024-11-08T17:39:12.640713-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=39.2 ms
[2024-11-08T17:39:12.845807-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=43.5 ms
[2024-11-08T17:39:13.040574-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=37.1 ms
[2024-11-08T17:39:13.240079-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=35.9 ms
[2024-11-08T17:39:13.450471-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=45.4 ms
[2024-11-08T17:39:13.650403-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=45.3 ms
[2024-11-08T17:39:13.850595-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=44.4 ms
[2024-11-08T17:39:14.042997-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=35.8 ms
[2024-11-08T17:39:14.580559-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=373 ms
[2024-11-08T17:39:14.580791-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=163 ms
[2024-11-08T17:39:14.660482-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=43.5 ms
[2024-11-08T17:39:14.854348-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=36.3 ms
[2024-11-08T17:39:15.058042-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=39.0 ms
[2024-11-08T17:39:15.253109-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=33.4 ms
[2024-11-08T17:39:15.459553-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=52 time=38.7 ms
[2024-11-08T17:39:15.658072-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=52 time=36.9 ms
[2024-11-08T17:39:15.857966-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=52 time=36.3 ms
[2024-11-08T17:39:16.059411-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=52 time=36.8 ms
[2024-11-08T17:39:16.259259-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=52 time=36.3 ms
[2024-11-08T17:39:16.459387-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=52 time=35.6 ms
[2024-11-08T17:39:16.657698-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=52 time=32.6 ms
[2024-11-08T17:39:16.865016-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=52 time=38.7 ms
[2024-11-08T17:39:17.069457-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=52 time=42.8 ms
[2024-11-08T17:39:17.262841-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=52 time=35.7 ms
[2024-11-08T17:39:17.482847-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=52 time=55.4 ms
[2024-11-08T17:39:17.669865-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=52 time=41.5 ms
[2024-11-08T17:39:17.859565-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=52 time=30.1 ms
[2024-11-08T17:39:18.069924-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=52 time=39.7 ms
[2024-11-08T17:39:18.269854-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=52 time=39.3 ms
[2024-11-08T17:39:18.470849-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=52 time=38.7 ms
[2024-11-08T17:39:18.667829-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=52 time=35.4 ms
[2024-11-08T17:39:18.877329-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=52 time=43.8 ms
[2024-11-08T17:39:19.067939-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=52 time=34.0 ms
[2024-11-08T17:39:19.277487-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=52 time=42.7 ms
[2024-11-08T17:39:19.477954-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=52 time=42.7 ms
[2024-11-08T17:39:19.679634-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=52 time=44.0 ms
[2024-11-08T17:39:19.872986-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=52 time=36.8 ms
[2024-11-08T17:39:20.079403-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=52 time=42.7 ms
[2024-11-08T17:39:20.279340-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=52 time=42.3 ms
[2024-11-08T17:39:20.478097-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=52 time=40.0 ms
[2024-11-08T17:39:20.667957-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=52 time=29.2 ms
[2024-11-08T17:39:20.872939-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=52 time=33.5 ms
[2024-11-08T17:39:21.077888-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=52 time=37.2 ms
[2024-11-08T17:39:21.277811-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=52 time=36.4 ms
[2024-11-08T17:39:21.473241-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=52 time=30.6 ms
[2024-11-08T17:39:21.679389-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=52 time=36.5 ms
[2024-11-08T17:39:21.879399-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=52 time=35.4 ms
[2024-11-08T17:39:22.087758-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=52 time=42.6 ms
[2024-11-08T17:39:22.278081-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=52 time=31.7 ms
[2024-11-08T17:39:22.485915-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=52 time=39.1 ms
[2024-11-08T17:39:22.684794-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=52 time=37.3 ms
[2024-11-08T17:39:22.884954-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=52 time=36.5 ms
[2024-11-08T17:39:23.084274-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=52 time=34.9 ms
[2024-11-08T17:39:23.299467-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=52 time=49.5 ms
[2024-11-08T17:39:23.494928-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=52 time=43.6 ms
[2024-11-08T17:39:23.694975-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=52 time=43.4 ms
[2024-11-08T17:39:23.894559-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=52 time=42.0 ms
[2024-11-08T17:39:24.087778-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=52 time=34.7 ms
[2024-11-08T17:39:24.288101-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=52 time=33.5 ms
[2024-11-08T17:39:24.499449-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=52 time=43.7 ms
[2024-11-08T17:39:24.692430-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=52 time=36.4 ms
[2024-11-08T17:39:24.892881-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=52 time=35.8 ms
[2024-11-08T17:39:25.092871-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=52 time=35.4 ms
[2024-11-08T17:39:25.299442-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=52 time=40.9 ms
[2024-11-08T17:39:25.498147-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=52 time=38.9 ms
[2024-11-08T17:39:25.553428-0500] 
[2024-11-08T17:39:25.553591-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T17:39:25.553667-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29907ms
[2024-11-08T17:39:25.553713-0500] rtt min/avg/max/mdev = 24.260/42.038/373.003/29.352 ms, pipe 2
End time: 1731105566571
