Start time: 1730522216080
[2024-11-01T21:36:56.215526-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T21:37:20.223682-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=60.3 ms
[2024-11-01T21:37:20.412759-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=47.8 ms
[2024-11-01T21:37:20.619111-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=51.7 ms
[2024-11-01T21:37:20.828469-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=61.5 ms
[2024-11-01T21:37:21.018701-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=49.4 ms
[2024-11-01T21:37:21.230985-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=61.8 ms
[2024-11-01T21:37:21.410883-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=42.4 ms
[2024-11-01T21:37:21.637730-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=66.9 ms
[2024-11-01T21:37:21.829853-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=57.6 ms
[2024-11-01T21:37:22.037681-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=62.9 ms
[2024-11-01T21:37:22.259240-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=82.6 ms
[2024-11-01T21:37:22.422539-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=46.6 ms
[2024-11-01T21:37:22.647586-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=71.4 ms
[2024-11-01T21:37:22.833238-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=55.4 ms
[2024-11-01T21:37:23.041494-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=60.8 ms
[2024-11-01T21:37:23.240996-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=60.8 ms
[2024-11-01T21:37:23.423949-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=42.9 ms
[2024-11-01T21:37:23.645393-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=63.5 ms
[2024-11-01T21:37:23.857386-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=73.3 ms
[2024-11-01T21:37:24.058519-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=70.5 ms
[2024-11-01T21:37:24.224822-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=36.3 ms
[2024-11-01T21:37:24.444590-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=52.3 ms
[2024-11-01T21:37:24.651703-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=60.1 ms
[2024-11-01T21:37:24.843754-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=50.4 ms
[2024-11-01T21:37:25.038211-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=44.0 ms
[2024-11-01T21:37:25.249830-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=56.4 ms
[2024-11-01T21:37:25.431285-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=35.1 ms
[2024-11-01T21:37:25.665109-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=67.4 ms
[2024-11-01T21:37:25.842257-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=43.4 ms
[2024-11-01T21:37:26.067967-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=66.7 ms
[2024-11-01T21:37:26.151900-0700] 
[2024-11-01T21:37:26.152327-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T21:37:26.152449-0700] 149 packets transmitted, 142 received, 4% packet loss, time 29853ms
[2024-11-01T21:37:26.152551-0700] rtt min/avg/max/mdev = 31.340/53.972/280.223/24.023 ms, pipe 2
End time: 1730522247163
