Start time: 1731017194838
[2024-11-07T17:06:35.035320-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T17:06:40.228635-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=55 time=36.4 ms
[2024-11-07T17:06:40.426630-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=55 time=33.2 ms
[2024-11-07T17:06:40.626504-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=55 time=32.3 ms
[2024-11-07T17:06:40.828473-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=55 time=33.2 ms
[2024-11-07T17:06:41.028862-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=55 time=32.6 ms
[2024-11-07T17:06:41.230198-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=55 time=34.7 ms
[2024-11-07T17:06:41.430426-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=55 time=34.5 ms
[2024-11-07T17:06:41.632186-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=55 time=35.0 ms
[2024-11-07T17:06:41.828385-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=55 time=30.7 ms
[2024-11-07T17:06:42.028300-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=55 time=29.1 ms
[2024-11-07T17:06:42.235144-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=55 time=36.2 ms
[2024-11-07T17:06:42.428262-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=55 time=28.6 ms
[2024-11-07T17:06:42.636506-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=55 time=35.6 ms
[2024-11-07T17:06:42.846962-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=55 time=44.7 ms
[2024-11-07T17:06:43.048106-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=55 time=45.5 ms
[2024-11-07T17:06:43.236992-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=55 time=33.1 ms
[2024-11-07T17:06:43.455088-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=55 time=50.3 ms
[2024-11-07T17:06:43.655007-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=55 time=49.3 ms
[2024-11-07T17:06:43.854466-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=47.6 ms
[2024-11-07T17:06:44.051170-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=44.0 ms
[2024-11-07T17:06:44.248048-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=40.3 ms
[2024-11-07T17:06:44.455480-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=46.6 ms
[2024-11-07T17:06:44.648487-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=55 time=39.2 ms
[2024-11-07T17:06:44.846415-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=55 time=36.4 ms
[2024-11-07T17:06:45.046607-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=55 time=35.5 ms
[2024-11-07T17:06:45.248246-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=35.9 ms
[2024-11-07T17:06:45.446717-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=33.9 ms
[2024-11-07T17:06:45.647059-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=55 time=33.5 ms
[2024-11-07T17:06:45.848946-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=55 time=34.2 ms
[2024-11-07T17:06:46.048553-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=55 time=33.0 ms
[2024-11-07T17:06:46.248784-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=55 time=32.4 ms
[2024-11-07T17:06:46.450031-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=55 time=32.7 ms
[2024-11-07T17:06:46.648460-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=29.6 ms
[2024-11-07T17:06:46.855143-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=35.9 ms
[2024-11-07T17:06:47.054835-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=35.2 ms
[2024-11-07T17:06:47.275479-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=54.8 ms
[2024-11-07T17:06:47.456244-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=35.1 ms
[2024-11-07T17:06:47.669271-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=47.2 ms
[2024-11-07T17:06:47.856935-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=34.0 ms
[2024-11-07T17:06:48.056382-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=32.8 ms
[2024-11-07T17:06:48.256405-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=32.4 ms
[2024-11-07T17:06:48.475363-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=50.2 ms
[2024-11-07T17:06:48.668899-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=42.1 ms
[2024-11-07T17:06:48.866882-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=40.3 ms
[2024-11-07T17:06:49.060235-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=32.7 ms
[2024-11-07T17:06:49.266525-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=38.5 ms
[2024-11-07T17:06:49.485513-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=56.4 ms
[2024-11-07T17:06:49.673853-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=43.1 ms
[2024-11-07T17:06:49.920208-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=88.8 ms
[2024-11-07T17:06:50.060864-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=29.1 ms
[2024-11-07T17:06:50.268408-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=35.7 ms
[2024-11-07T17:06:50.469118-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=35.9 ms
[2024-11-07T17:06:50.666374-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=32.6 ms
[2024-11-07T17:06:50.858180-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=24.1 ms
[2024-11-07T17:06:51.068088-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=33.3 ms
[2024-11-07T17:06:51.304178-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=68.1 ms
[2024-11-07T17:06:51.501404-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=64.5 ms
[2024-11-07T17:06:51.701875-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=63.6 ms
[2024-11-07T17:06:51.901532-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=63.0 ms
[2024-11-07T17:06:52.101317-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=62.1 ms
[2024-11-07T17:06:52.301510-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=61.4 ms
[2024-11-07T17:06:52.501122-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=60.1 ms
[2024-11-07T17:06:52.710219-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=68.2 ms
[2024-11-07T17:06:52.900155-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=57.2 ms
[2024-11-07T17:06:53.090393-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=46.7 ms
[2024-11-07T17:06:53.300787-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=56.6 ms
[2024-11-07T17:06:53.510613-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=66.0 ms
[2024-11-07T17:06:53.735908-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=90.7 ms
[2024-11-07T17:06:53.905299-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=59.9 ms
[2024-11-07T17:06:54.105673-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=59.6 ms
[2024-11-07T17:06:54.304951-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=58.7 ms
[2024-11-07T17:06:54.499918-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=53.1 ms
[2024-11-07T17:06:54.705775-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=57.8 ms
[2024-11-07T17:06:54.899727-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=51.5 ms
[2024-11-07T17:06:55.105614-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=56.1 ms
[2024-11-07T17:06:55.313944-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=63.4 ms
[2024-11-07T17:06:55.504618-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=54.0 ms
[2024-11-07T17:06:55.708355-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=57.0 ms
[2024-11-07T17:06:55.910179-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=58.3 ms
[2024-11-07T17:06:56.110378-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=57.6 ms
[2024-11-07T17:06:56.310661-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=56.4 ms
[2024-11-07T17:06:56.506291-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=50.9 ms
[2024-11-07T17:06:56.705438-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=49.4 ms
[2024-11-07T17:06:56.911050-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=53.9 ms
[2024-11-07T17:06:57.109712-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=52.1 ms
[2024-11-07T17:06:57.310698-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=52.2 ms
[2024-11-07T17:06:57.511136-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=51.8 ms
[2024-11-07T17:06:57.709660-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=49.8 ms
[2024-11-07T17:06:57.914912-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=54.5 ms
[2024-11-07T17:06:58.115172-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=54.5 ms
[2024-11-07T17:06:58.315282-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=53.5 ms
[2024-11-07T17:06:58.515392-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=52.4 ms
[2024-11-07T17:06:58.716518-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=52.3 ms
[2024-11-07T17:06:58.914779-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=49.7 ms
[2024-11-07T17:06:59.119836-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=54.4 ms
[2024-11-07T17:06:59.320471-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=53.8 ms
[2024-11-07T17:06:59.519774-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=52.7 ms
[2024-11-07T17:06:59.725578-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=58.1 ms
[2024-11-07T17:06:59.920415-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=52.3 ms
[2024-11-07T17:07:00.119635-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=50.6 ms
[2024-11-07T17:07:00.324981-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=53.9 ms
[2024-11-07T17:07:00.525055-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=54.4 ms
[2024-11-07T17:07:00.725172-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=53.3 ms
[2024-11-07T17:07:00.925047-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=52.2 ms
[2024-11-07T17:07:01.125285-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=51.5 ms
[2024-11-07T17:07:01.324437-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=49.6 ms
[2024-11-07T17:07:01.530001-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=53.7 ms
[2024-11-07T17:07:01.730496-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=53.7 ms
[2024-11-07T17:07:01.929808-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=52.8 ms
[2024-11-07T17:07:02.130072-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=52.5 ms
[2024-11-07T17:07:02.335282-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=56.5 ms
[2024-11-07T17:07:02.529476-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=49.7 ms
[2024-11-07T17:07:02.735504-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=54.1 ms
[2024-11-07T17:07:02.935096-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=52.8 ms
[2024-11-07T17:07:03.135403-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=52.7 ms
[2024-11-07T17:07:03.335165-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=52.0 ms
[2024-11-07T17:07:03.534892-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=51.2 ms
[2024-11-07T17:07:03.735183-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=50.7 ms
[2024-11-07T17:07:03.935515-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=50.6 ms
[2024-11-07T17:07:04.139243-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=54.2 ms
[2024-11-07T17:07:04.339871-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=54.1 ms
[2024-11-07T17:07:04.544972-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=58.4 ms
[2024-11-07T17:07:04.740111-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=52.5 ms
[2024-11-07T17:07:04.939696-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=55 time=51.0 ms
[2024-11-07T17:07:04.977787-0500] 
[2024-11-07T17:07:04.978263-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T17:07:04.978467-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29911ms
[2024-11-07T17:07:04.978674-0500] rtt min/avg/max/mdev = 24.101/46.263/90.717/11.715 ms
End time: 1731017225966
