Start time: 1730585792959
[2024-11-02T16:16:33.122639-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T16:16:40.768848-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=53 time=55.6 ms
[2024-11-02T16:16:40.970678-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=53 time=56.5 ms
[2024-11-02T16:16:41.187683-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=53 time=72.7 ms
[2024-11-02T16:16:41.379251-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=53 time=62.2 ms
[2024-11-02T16:16:41.578953-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=53 time=59.5 ms
[2024-11-02T16:16:41.778964-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=53 time=59.3 ms
[2024-11-02T16:16:41.979579-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=59.5 ms
[2024-11-02T16:16:42.179758-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=58.9 ms
[2024-11-02T16:16:42.388493-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=53 time=64.7 ms
[2024-11-02T16:16:42.590989-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=65.7 ms
[2024-11-02T16:16:42.786811-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=61.5 ms
[2024-11-02T16:16:42.988269-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=61.5 ms
[2024-11-02T16:16:43.186664-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=58.2 ms
[2024-11-02T16:16:43.389092-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=60.0 ms
[2024-11-02T16:16:43.588693-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=58.1 ms
[2024-11-02T16:16:43.788797-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=53 time=57.9 ms
[2024-11-02T16:16:43.988037-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=53 time=56.6 ms
[2024-11-02T16:16:44.187868-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=53 time=55.3 ms
[2024-11-02T16:16:44.398714-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=63.3 ms
[2024-11-02T16:16:44.606783-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=70.7 ms
[2024-11-02T16:16:44.812087-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=75.0 ms
[2024-11-02T16:16:44.998788-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=60.5 ms
[2024-11-02T16:16:45.197798-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=59.7 ms
[2024-11-02T16:16:45.398615-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=58.4 ms
[2024-11-02T16:16:45.600913-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=59.9 ms
[2024-11-02T16:16:45.808815-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=66.1 ms
[2024-11-02T16:16:46.008610-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=65.6 ms
[2024-11-02T16:16:46.207908-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=66.0 ms
[2024-11-02T16:16:46.410634-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=65.8 ms
[2024-11-02T16:16:46.609881-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=63.8 ms
[2024-11-02T16:16:46.808856-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=61.7 ms
[2024-11-02T16:16:47.008695-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=60.5 ms
[2024-11-02T16:16:47.207632-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=59.7 ms
[2024-11-02T16:16:47.410663-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=60.9 ms
[2024-11-02T16:16:47.607682-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=56.8 ms
[2024-11-02T16:16:47.808631-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=56.8 ms
[2024-11-02T16:16:48.018227-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=64.8 ms
[2024-11-02T16:16:48.206666-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=54.0 ms
[2024-11-02T16:16:48.426782-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=70.8 ms
[2024-11-02T16:16:48.618881-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=61.8 ms
[2024-11-02T16:16:48.818784-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=60.7 ms
[2024-11-02T16:16:49.025744-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=66.8 ms
[2024-11-02T16:16:49.225799-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=66.8 ms
[2024-11-02T16:16:49.417921-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=56.2 ms
[2024-11-02T16:16:49.627607-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=65.7 ms
[2024-11-02T16:16:49.818899-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=54.9 ms
[2024-11-02T16:16:50.018087-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=54.4 ms
[2024-11-02T16:16:50.228688-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=64.4 ms
[2024-11-02T16:16:50.428819-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=61.9 ms
[2024-11-02T16:16:50.637414-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=70.5 ms
[2024-11-02T16:16:50.828739-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=58.1 ms
[2024-11-02T16:16:51.027691-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=57.5 ms
[2024-11-02T16:16:51.227577-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=57.7 ms
[2024-11-02T16:16:51.438557-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=65.7 ms
[2024-11-02T16:16:51.639043-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=63.5 ms
[2024-11-02T16:16:51.838807-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=62.4 ms
[2024-11-02T16:16:52.038644-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=61.7 ms
[2024-11-02T16:16:52.238788-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=62.6 ms
[2024-11-02T16:16:52.438834-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=59.4 ms
[2024-11-02T16:16:52.638774-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=57.7 ms
[2024-11-02T16:16:52.846827-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=64.6 ms
[2024-11-02T16:16:53.049669-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=64.8 ms
[2024-11-02T16:16:53.247635-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=63.8 ms
[2024-11-02T16:16:53.448623-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=61.5 ms
[2024-11-02T16:16:53.648927-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=60.0 ms
[2024-11-02T16:16:53.847622-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=57.4 ms
[2024-11-02T16:16:54.048651-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=56.7 ms
[2024-11-02T16:16:54.248608-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=57.8 ms
[2024-11-02T16:16:54.448851-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=55.1 ms
[2024-11-02T16:16:54.658834-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=63.7 ms
[2024-11-02T16:16:54.857770-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=62.7 ms
[2024-11-02T16:16:55.059060-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=62.3 ms
[2024-11-02T16:16:55.257730-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=62.4 ms
[2024-11-02T16:16:55.458840-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=61.1 ms
[2024-11-02T16:16:55.659953-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=60.8 ms
[2024-11-02T16:16:55.866802-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=66.4 ms
[2024-11-02T16:16:56.061255-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=59.8 ms
[2024-11-02T16:16:56.269804-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=68.1 ms
[2024-11-02T16:16:56.460612-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=56.2 ms
[2024-11-02T16:16:56.670934-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=65.5 ms
[2024-11-02T16:16:56.877532-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=70.6 ms
[2024-11-02T16:16:57.069813-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=61.8 ms
[2024-11-02T16:16:57.268822-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=61.6 ms
[2024-11-02T16:16:57.470609-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=60.2 ms
[2024-11-02T16:16:57.670451-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=57.7 ms
[2024-11-02T16:16:57.868612-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=55.1 ms
[2024-11-02T16:16:58.078823-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=63.9 ms
[2024-11-02T16:16:58.278607-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=62.6 ms
[2024-11-02T16:16:58.479723-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=60.4 ms
[2024-11-02T16:16:58.678631-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=58.5 ms
[2024-11-02T16:16:58.888597-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=66.7 ms
[2024-11-02T16:16:59.088754-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=65.8 ms
[2024-11-02T16:16:59.278044-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=55.0 ms
[2024-11-02T16:16:59.488527-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=63.2 ms
[2024-11-02T16:16:59.688659-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=62.8 ms
[2024-11-02T16:16:59.888369-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=61.6 ms
[2024-11-02T16:17:00.089023-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=61.2 ms
[2024-11-02T16:17:00.287596-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=59.3 ms
[2024-11-02T16:17:00.488309-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=58.8 ms
[2024-11-02T16:17:00.688755-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=57.7 ms
[2024-11-02T16:17:00.886594-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=54.4 ms
[2024-11-02T16:17:01.097652-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=65.7 ms
[2024-11-02T16:17:01.297695-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=63.8 ms
[2024-11-02T16:17:01.497769-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=60.7 ms
[2024-11-02T16:17:01.698753-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=59.9 ms
[2024-11-02T16:17:01.899674-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=58.6 ms
[2024-11-02T16:17:02.098761-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=56.8 ms
[2024-11-02T16:17:02.297615-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=54.6 ms
[2024-11-02T16:17:02.516443-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=71.7 ms
[2024-11-02T16:17:02.707747-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=62.8 ms
[2024-11-02T16:17:02.908403-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=61.0 ms
[2024-11-02T16:17:03.057172-0600] 
[2024-11-02T16:17:03.057827-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T16:17:03.058011-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29992ms
[2024-11-02T16:17:03.058137-0600] rtt min/avg/max/mdev = 54.021/61.908/75.008/4.607 ms
End time: 1730585824047
