Start time: 1730598782419
[2024-11-02T19:53:02.583832-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T19:53:10.221580-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=53 time=52.5 ms
[2024-11-02T19:53:10.426672-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=53 time=54.9 ms
[2024-11-02T19:53:10.641001-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=53 time=68.2 ms
[2024-11-02T19:53:10.842678-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=53 time=67.2 ms
[2024-11-02T19:53:11.040941-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=53 time=65.8 ms
[2024-11-02T19:53:11.241109-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=53 time=65.9 ms
[2024-11-02T19:53:11.441320-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=64.7 ms
[2024-11-02T19:53:11.641299-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=63.8 ms
[2024-11-02T19:53:11.841625-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=53 time=61.5 ms
[2024-11-02T19:53:12.041767-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=60.5 ms
[2024-11-02T19:53:12.242525-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=60.5 ms
[2024-11-02T19:53:12.441912-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=57.7 ms
[2024-11-02T19:53:12.641442-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=58.1 ms
[2024-11-02T19:53:12.841188-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=56.3 ms
[2024-11-02T19:53:13.042467-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=55.9 ms
[2024-11-02T19:53:13.242919-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=53 time=56.8 ms
[2024-11-02T19:53:13.441823-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=53 time=53.6 ms
[2024-11-02T19:53:13.641772-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=53 time=52.6 ms
[2024-11-02T19:53:13.841195-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=50.0 ms
[2024-11-02T19:53:14.042726-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=49.1 ms
[2024-11-02T19:53:14.242231-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=49.0 ms
[2024-11-02T19:53:14.461733-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=67.0 ms
[2024-11-02T19:53:14.661330-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=66.4 ms
[2024-11-02T19:53:14.861086-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=64.4 ms
[2024-11-02T19:53:15.062027-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=64.6 ms
[2024-11-02T19:53:15.261664-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=64.2 ms
[2024-11-02T19:53:15.462060-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=63.9 ms
[2024-11-02T19:53:15.660916-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=63.6 ms
[2024-11-02T19:53:15.860540-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=60.8 ms
[2024-11-02T19:53:16.061798-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=60.8 ms
[2024-11-02T19:53:16.262038-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=61.7 ms
[2024-11-02T19:53:16.462250-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=60.5 ms
[2024-11-02T19:53:16.660554-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=58.8 ms
[2024-11-02T19:53:16.862285-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=57.6 ms
[2024-11-02T19:53:17.061808-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=56.2 ms
[2024-11-02T19:53:17.262527-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=55.4 ms
[2024-11-02T19:53:17.460643-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=52.7 ms
[2024-11-02T19:53:17.661615-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=53.3 ms
[2024-11-02T19:53:17.861789-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=50.2 ms
[2024-11-02T19:53:18.062668-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=49.4 ms
[2024-11-02T19:53:18.261843-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=47.8 ms
[2024-11-02T19:53:18.467350-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=52.0 ms
[2024-11-02T19:53:18.680682-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=65.3 ms
[2024-11-02T19:53:18.882634-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=65.4 ms
[2024-11-02T19:53:19.082571-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=63.6 ms
[2024-11-02T19:53:19.283036-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=63.0 ms
[2024-11-02T19:53:19.482584-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=61.5 ms
[2024-11-02T19:53:19.681942-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=61.1 ms
[2024-11-02T19:53:19.881728-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=58.7 ms
[2024-11-02T19:53:20.082296-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=57.4 ms
[2024-11-02T19:53:20.282779-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=57.2 ms
[2024-11-02T19:53:20.482378-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=56.3 ms
[2024-11-02T19:53:20.681483-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=55.9 ms
[2024-11-02T19:53:20.880560-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=52.7 ms
[2024-11-02T19:53:21.082006-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=51.3 ms
[2024-11-02T19:53:21.281278-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=50.0 ms
[2024-11-02T19:53:21.480441-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=48.7 ms
[2024-11-02T19:53:21.680829-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=48.3 ms
[2024-11-02T19:53:21.882102-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=47.1 ms
[2024-11-02T19:53:22.103164-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=66.7 ms
[2024-11-02T19:53:22.302401-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=64.9 ms
[2024-11-02T19:53:22.503108-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=63.5 ms
[2024-11-02T19:53:22.701875-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=62.4 ms
[2024-11-02T19:53:22.902424-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=59.7 ms
[2024-11-02T19:53:23.102118-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=59.9 ms
[2024-11-02T19:53:23.300890-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=57.7 ms
[2024-11-02T19:53:23.502816-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=56.8 ms
[2024-11-02T19:53:23.700918-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=53.8 ms
[2024-11-02T19:53:23.902663-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=52.7 ms
[2024-11-02T19:53:24.101122-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=49.2 ms
[2024-11-02T19:53:24.302470-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=49.8 ms
[2024-11-02T19:53:24.502429-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=48.5 ms
[2024-11-02T19:53:24.700338-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=46.6 ms
[2024-11-02T19:53:24.921155-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=66.3 ms
[2024-11-02T19:53:25.124595-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=67.1 ms
[2024-11-02T19:53:25.321010-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=63.9 ms
[2024-11-02T19:53:25.521906-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=62.2 ms
[2024-11-02T19:53:25.721040-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=61.9 ms
[2024-11-02T19:53:25.922588-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=60.3 ms
[2024-11-02T19:53:26.122621-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=58.6 ms
[2024-11-02T19:53:26.321964-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=57.2 ms
[2024-11-02T19:53:26.522886-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=56.7 ms
[2024-11-02T19:53:26.721691-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=55.5 ms
[2024-11-02T19:53:26.947381-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=79.3 ms
[2024-11-02T19:53:27.111978-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=41.4 ms
[2024-11-02T19:53:27.320803-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=49.1 ms
[2024-11-02T19:53:27.520793-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=48.5 ms
[2024-11-02T19:53:27.720320-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=47.4 ms
[2024-11-02T19:53:27.926995-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=51.5 ms
[2024-11-02T19:53:28.126277-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=49.1 ms
[2024-11-02T19:53:28.326301-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=48.6 ms
[2024-11-02T19:53:28.526303-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=46.7 ms
[2024-11-02T19:53:28.730691-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=51.1 ms
[2024-11-02T19:53:28.955387-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=73.2 ms
[2024-11-02T19:53:29.125234-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=42.8 ms
[2024-11-02T19:53:29.330433-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=47.3 ms
[2024-11-02T19:53:29.531121-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=47.3 ms
[2024-11-02T19:53:29.736419-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=52.0 ms
[2024-11-02T19:53:29.939508-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=53.6 ms
[2024-11-02T19:53:30.155203-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=68.2 ms
[2024-11-02T19:53:30.346142-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=57.9 ms
[2024-11-02T19:53:30.615990-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=125 ms
[2024-11-02T19:53:30.750818-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=60.8 ms
[2024-11-02T19:53:30.946239-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=53.4 ms
[2024-11-02T19:53:31.150684-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=57.2 ms
[2024-11-02T19:53:31.414508-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=118 ms
[2024-11-02T19:53:31.546583-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=49.7 ms
[2024-11-02T19:53:31.750857-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=53.6 ms
[2024-11-02T19:53:31.951584-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=52.5 ms
[2024-11-02T19:53:32.153116-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=54.0 ms
[2024-11-02T19:53:32.359502-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=58.1 ms
[2024-11-02T19:53:32.526572-0600] 
[2024-11-02T19:53:32.527260-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T19:53:32.527437-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29977ms
[2024-11-02T19:53:32.527552-0600] rtt min/avg/max/mdev = 41.407/58.712/125.971/11.122 ms
End time: 1730598813520
