Start time: 1730670403143
[2024-11-03T14:46:43.335510-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T14:46:57.798669-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=64.2 ms
[2024-11-03T14:46:57.999209-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=62.8 ms
[2024-11-03T14:46:58.206146-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=65.2 ms
[2024-11-03T14:46:58.407033-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=65.8 ms
[2024-11-03T14:46:58.614096-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=72.0 ms
[2024-11-03T14:46:58.819692-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=75.4 ms
[2024-11-03T14:46:59.010883-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=66.8 ms
[2024-11-03T14:46:59.224231-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=79.5 ms
[2024-11-03T14:46:59.416980-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=70.1 ms
[2024-11-03T14:46:59.612064-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=63.1 ms
[2024-11-03T14:46:59.813023-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=62.0 ms
[2024-11-03T14:47:00.017809-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=66.1 ms
[2024-11-03T14:47:00.267857-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=115 ms
[2024-11-03T14:47:00.477893-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=125 ms
[2024-11-03T14:47:00.643229-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=86.6 ms
[2024-11-03T14:47:00.849151-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=92.6 ms
[2024-11-03T14:47:01.061229-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=102 ms
[2024-11-03T14:47:01.266131-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=109 ms
[2024-11-03T14:47:01.472416-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=114 ms
[2024-11-03T14:47:01.680103-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=119 ms
[2024-11-03T14:47:01.846194-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=84.2 ms
[2024-11-03T14:47:02.049039-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=85.0 ms
[2024-11-03T14:47:02.253266-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=89.8 ms
[2024-11-03T14:47:02.460728-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=94.5 ms
[2024-11-03T14:47:02.666793-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=99.7 ms
[2024-11-03T14:47:02.870793-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=104 ms
[2024-11-03T14:47:03.078466-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=108 ms
[2024-11-03T14:47:03.241158-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=69.1 ms
[2024-11-03T14:47:03.437154-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=65.5 ms
[2024-11-03T14:47:03.637367-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=63.8 ms
[2024-11-03T14:47:03.838412-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=63.1 ms
[2024-11-03T14:47:04.036996-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=60.8 ms
[2024-11-03T14:47:04.244899-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=68.1 ms
[2024-11-03T14:47:04.450443-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=71.7 ms
[2024-11-03T14:47:04.651801-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=70.6 ms
[2024-11-03T14:47:04.845863-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=63.2 ms
[2024-11-03T14:47:05.044254-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=61.7 ms
[2024-11-03T14:47:05.245332-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=62.1 ms
[2024-11-03T14:47:05.443934-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=61.1 ms
[2024-11-03T14:47:05.651872-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=67.0 ms
[2024-11-03T14:47:05.857488-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=70.7 ms
[2024-11-03T14:47:06.063184-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=75.2 ms
[2024-11-03T14:47:06.309324-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=120 ms
[2024-11-03T14:47:06.476006-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=85.6 ms
[2024-11-03T14:47:06.679971-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=87.7 ms
[2024-11-03T14:47:06.884907-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=92.0 ms
[2024-11-03T14:47:07.096046-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=99.0 ms
[2024-11-03T14:47:07.297253-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=98.2 ms
[2024-11-03T14:47:07.504285-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=105 ms
[2024-11-03T14:47:07.706801-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=107 ms
[2024-11-03T14:47:07.915010-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=114 ms
[2024-11-03T14:47:08.121428-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=118 ms
[2024-11-03T14:47:08.326956-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=121 ms
[2024-11-03T14:47:08.490643-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=84.4 ms
[2024-11-03T14:47:08.694870-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=89.1 ms
[2024-11-03T14:47:08.901390-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=94.8 ms
[2024-11-03T14:47:09.133827-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=125 ms
[2024-11-03T14:47:09.272884-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=64.4 ms
[2024-11-03T14:47:09.477998-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=69.4 ms
[2024-11-03T14:47:09.684011-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=72.5 ms
[2024-11-03T14:47:09.891420-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=78.0 ms
[2024-11-03T14:47:10.078515-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=64.1 ms
[2024-11-03T14:47:10.324774-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=108 ms
[2024-11-03T14:47:10.479741-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=63.5 ms
[2024-11-03T14:47:10.684813-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=67.3 ms
[2024-11-03T14:47:10.906429-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=87.9 ms
[2024-11-03T14:47:11.090451-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=70.1 ms
[2024-11-03T14:47:11.299014-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=76.4 ms
[2024-11-03T14:47:11.496997-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=75.6 ms
[2024-11-03T14:47:11.734179-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=109 ms
[2024-11-03T14:47:11.912818-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=88.2 ms
[2024-11-03T14:47:12.157476-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=131 ms
[2024-11-03T14:47:12.320916-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=94.9 ms
[2024-11-03T14:47:12.525425-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=98.4 ms
[2024-11-03T14:47:12.732189-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=103 ms
[2024-11-03T14:47:12.937657-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=108 ms
[2024-11-03T14:47:13.145176-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=115 ms
[2024-11-03T14:47:13.245053-0700] 
[2024-11-03T14:47:13.245330-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T14:47:13.245437-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29986ms
[2024-11-03T14:47:13.245534-0700] rtt min/avg/max/mdev = 49.564/88.638/155.593/21.467 ms
End time: 1730670434244
