Start time: 1730597853919
[2024-11-02T19:37:34.357503-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T19:37:49.025211-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=113 ms
[2024-11-02T19:37:49.225120-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=112 ms
[2024-11-02T19:37:49.424321-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=109 ms
[2024-11-02T19:37:49.624473-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=108 ms
[2024-11-02T19:37:49.823515-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=107 ms
[2024-11-02T19:37:50.032271-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=113 ms
[2024-11-02T19:37:50.224675-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=105 ms
[2024-11-02T19:37:50.424502-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=103 ms
[2024-11-02T19:37:50.625616-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=102 ms
[2024-11-02T19:37:50.823205-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=100 ms
[2024-11-02T19:37:51.064555-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=139 ms
[2024-11-02T19:37:51.223670-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=98.9 ms
[2024-11-02T19:37:51.424464-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=96.6 ms
[2024-11-02T19:37:51.664544-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=135 ms
[2024-11-02T19:37:51.822214-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=92.5 ms
[2024-11-02T19:37:52.024399-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=93.0 ms
[2024-11-02T19:37:52.224428-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=92.8 ms
[2024-11-02T19:37:52.463809-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=131 ms
[2024-11-02T19:37:52.663430-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=131 ms
[2024-11-02T19:37:52.863465-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=130 ms
[2024-11-02T19:37:53.063427-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=128 ms
[2024-11-02T19:37:53.264585-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=127 ms
[2024-11-02T19:37:53.424096-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=86.6 ms
[2024-11-02T19:37:53.664526-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=125 ms
[2024-11-02T19:37:53.863286-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=123 ms
[2024-11-02T19:37:54.065073-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=122 ms
[2024-11-02T19:37:54.230548-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=88.8 ms
[2024-11-02T19:37:54.464261-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=120 ms
[2024-11-02T19:37:54.664775-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=119 ms
[2024-11-02T19:37:54.845070-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=100 ms
[2024-11-02T19:37:55.064319-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=115 ms
[2024-11-02T19:37:55.379378-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=230 ms
[2024-11-02T19:37:55.464508-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=107 ms
[2024-11-02T19:37:55.704524-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=147 ms
[2024-11-02T19:37:55.940371-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=182 ms
[2024-11-02T19:37:56.104477-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=143 ms
[2024-11-02T19:37:56.264449-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=102 ms
[2024-11-02T19:37:56.464075-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=102 ms
[2024-11-02T19:37:56.664893-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=101 ms
[2024-11-02T19:37:56.864200-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=99.1 ms
[2024-11-02T19:37:57.103388-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=138 ms
[2024-11-02T19:37:57.264595-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=98.0 ms
[2024-11-02T19:37:57.463854-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=96.7 ms
[2024-11-02T19:37:57.664713-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=95.1 ms
[2024-11-02T19:37:57.904309-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=133 ms
[2024-11-02T19:37:58.103458-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=132 ms
[2024-11-02T19:37:58.304507-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=132 ms
[2024-11-02T19:37:58.475155-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=102 ms
[2024-11-02T19:37:58.704841-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=131 ms
[2024-11-02T19:37:58.904552-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=129 ms
[2024-11-02T19:37:59.063393-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=88.6 ms
[2024-11-02T19:37:59.286598-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=109 ms
[2024-11-02T19:37:59.505044-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=126 ms
[2024-11-02T19:37:59.705564-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=126 ms
[2024-11-02T19:37:59.904294-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=124 ms
[2024-11-02T19:38:00.103576-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=123 ms
[2024-11-02T19:38:00.305343-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=124 ms
[2024-11-02T19:38:00.507960-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=125 ms
[2024-11-02T19:38:00.703647-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=120 ms
[2024-11-02T19:38:00.905779-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=120 ms
[2024-11-02T19:38:01.103591-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=119 ms
[2024-11-02T19:38:01.304271-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=118 ms
[2024-11-02T19:38:01.504487-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=117 ms
[2024-11-02T19:38:01.704714-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=115 ms
[2024-11-02T19:38:01.904789-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=115 ms
[2024-11-02T19:38:02.103595-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=114 ms
[2024-11-02T19:38:02.304024-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=114 ms
[2024-11-02T19:38:02.504642-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=113 ms
[2024-11-02T19:38:02.703499-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=112 ms
[2024-11-02T19:38:02.903583-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=110 ms
[2024-11-02T19:38:03.111608-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=117 ms
[2024-11-02T19:38:03.424253-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=228 ms
[2024-11-02T19:38:03.569621-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=165 ms
[2024-11-02T19:38:03.686539-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=79.8 ms
[2024-11-02T19:38:03.883143-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=74.4 ms
[2024-11-02T19:38:03.999556-0600] 
[2024-11-02T19:38:03.999851-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T19:38:03.999906-0600] 149 packets transmitted, 149 received, 0% packet loss, time 29808ms
[2024-11-02T19:38:03.999976-0600] rtt min/avg/max/mdev = 74.498/128.023/427.015/54.656 ms, pipe 3
End time: 1730597884989
