Start time: 1731099044737
[2024-11-08T15:50:44.904882-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T15:50:54.336630-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=65.7 ms
[2024-11-08T15:50:54.528234-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=55.3 ms
[2024-11-08T15:50:54.730259-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=56.6 ms
[2024-11-08T15:50:54.927158-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=53.6 ms
[2024-11-08T15:50:55.128200-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=52.4 ms
[2024-11-08T15:50:55.328166-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=51.8 ms
[2024-11-08T15:50:55.527429-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=49.9 ms
[2024-11-08T15:50:55.738631-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=59.8 ms
[2024-11-08T15:50:55.928051-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=48.1 ms
[2024-11-08T15:50:56.138277-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=56.6 ms
[2024-11-08T15:50:56.339910-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=56.7 ms
[2024-11-08T15:50:56.538279-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=54.0 ms
[2024-11-08T15:50:56.741307-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=55.8 ms
[2024-11-08T15:50:56.937158-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=52.4 ms
[2024-11-08T15:50:57.138417-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=51.7 ms
[2024-11-08T15:50:57.339822-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=52.5 ms
[2024-11-08T15:50:57.538451-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=48.4 ms
[2024-11-08T15:50:57.742708-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=51.9 ms
[2024-11-08T15:50:57.938245-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=48.2 ms
[2024-11-08T15:50:58.148061-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=56.6 ms
[2024-11-08T15:50:58.349403-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=57.0 ms
[2024-11-08T15:50:58.547173-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=54.6 ms
[2024-11-08T15:50:58.747348-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=54.7 ms
[2024-11-08T15:50:58.947188-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=53.4 ms
[2024-11-08T15:50:59.156103-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=60.3 ms
[2024-11-08T15:50:59.348461-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=51.9 ms
[2024-11-08T15:50:59.547144-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=50.3 ms
[2024-11-08T15:50:59.749233-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=49.1 ms
[2024-11-08T15:50:59.965237-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=64.7 ms
[2024-11-08T15:51:00.160540-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=57.1 ms
[2024-11-08T15:51:00.359412-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=55.4 ms
[2024-11-08T15:51:00.578383-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=72.7 ms
[2024-11-08T15:51:00.760833-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=53.6 ms
[2024-11-08T15:51:00.957205-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=50.1 ms
[2024-11-08T15:51:01.168150-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=59.8 ms
[2024-11-08T15:51:01.358434-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=47.9 ms
[2024-11-08T15:51:01.568131-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=55.6 ms
[2024-11-08T15:51:01.768640-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=55.0 ms
[2024-11-08T15:51:01.976176-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=61.9 ms
[2024-11-08T15:51:02.168188-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=51.1 ms
[2024-11-08T15:51:02.379477-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=60.9 ms
[2024-11-08T15:51:02.568965-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=48.4 ms
[2024-11-08T15:51:02.777296-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=57.0 ms
[2024-11-08T15:51:02.985344-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=64.4 ms
[2024-11-08T15:51:03.177961-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=55.4 ms
[2024-11-08T15:51:03.378296-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=54.9 ms
[2024-11-08T15:51:03.567329-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=42.5 ms
[2024-11-08T15:51:03.778577-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=50.7 ms
[2024-11-08T15:51:03.987129-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=58.4 ms
[2024-11-08T15:51:04.179006-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=48.3 ms
[2024-11-08T15:51:04.388020-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=56.8 ms
[2024-11-08T15:51:04.595756-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=63.0 ms
[2024-11-08T15:51:04.787388-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=53.3 ms
[2024-11-08T15:51:04.987029-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=51.5 ms
[2024-11-08T15:51:05.189997-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=52.8 ms
[2024-11-08T15:51:05.398449-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=59.1 ms
[2024-11-08T15:51:05.588263-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=48.5 ms
[2024-11-08T15:51:05.799281-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=56.5 ms
[2024-11-08T15:51:05.998033-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=55.6 ms
[2024-11-08T15:51:06.198317-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=54.0 ms
[2024-11-08T15:51:06.406445-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=58.9 ms
[2024-11-08T15:51:06.607138-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=59.2 ms
[2024-11-08T15:51:06.797259-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=47.5 ms
[2024-11-08T15:51:07.006983-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=56.2 ms
[2024-11-08T15:51:07.208062-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=56.7 ms
[2024-11-08T15:51:07.407964-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=54.8 ms
[2024-11-08T15:51:07.607263-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=53.6 ms
[2024-11-08T15:51:07.807465-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=51.7 ms
[2024-11-08T15:51:08.018084-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=60.4 ms
[2024-11-08T15:51:08.208644-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=49.6 ms
[2024-11-08T15:51:08.408684-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=48.3 ms
[2024-11-08T15:51:08.619100-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=56.9 ms
[2024-11-08T15:51:08.818387-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=53.9 ms
[2024-11-08T15:51:09.018369-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=53.8 ms
[2024-11-08T15:51:09.217157-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=51.5 ms
[2024-11-08T15:51:09.429527-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=60.9 ms
[2024-11-08T15:51:09.798132-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=229 ms
[2024-11-08T15:51:09.827956-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=59.1 ms
[2024-11-08T15:51:10.026314-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=58.2 ms
[2024-11-08T15:51:10.217029-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=49.5 ms
[2024-11-08T15:51:10.428516-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=59.0 ms
[2024-11-08T15:51:10.616295-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=47.2 ms
[2024-11-08T15:51:10.818480-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=47.6 ms
[2024-11-08T15:51:11.027121-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=56.4 ms
[2024-11-08T15:51:11.227134-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=55.5 ms
[2024-11-08T15:51:11.427393-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=53.7 ms
[2024-11-08T15:51:11.627408-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=52.3 ms
[2024-11-08T15:51:11.829072-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=52.5 ms
[2024-11-08T15:51:12.028202-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=51.6 ms
[2024-11-08T15:51:12.227048-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=50.5 ms
[2024-11-08T15:51:12.438438-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=58.9 ms
[2024-11-08T15:51:12.628376-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=48.3 ms
[2024-11-08T15:51:12.827601-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=47.4 ms
[2024-11-08T15:51:13.038062-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=57.3 ms
[2024-11-08T15:51:13.239110-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=56.8 ms
[2024-11-08T15:51:13.438362-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=53.8 ms
[2024-11-08T15:51:13.638721-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=52.6 ms
[2024-11-08T15:51:13.838299-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=49.7 ms
[2024-11-08T15:51:14.075101-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=86.6 ms
[2024-11-08T15:51:14.246425-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=55.2 ms
[2024-11-08T15:51:14.445429-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=52.1 ms
[2024-11-08T15:51:14.645676-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=50.8 ms
[2024-11-08T15:51:14.814929-0500] 
[2024-11-08T15:51:14.815576-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T15:51:14.815747-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29981ms
[2024-11-08T15:51:14.815868-0500] rtt min/avg/max/mdev = 42.538/56.622/229.435/16.277 ms, pipe 2
End time: 1731099075828
