Start time: 1730596747407
[2024-11-02T19:19:07.608194-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T19:19:15.273466-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=49 time=100 ms
[2024-11-02T19:19:15.458204-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=49 time=82.5 ms
[2024-11-02T19:19:15.696992-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=49 time=120 ms
[2024-11-02T19:19:15.866725-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=49 time=89.0 ms
[2024-11-02T19:19:16.127904-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=49 time=146 ms
[2024-11-02T19:19:16.263970-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=49 time=81.8 ms
[2024-11-02T19:19:16.463042-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=49 time=79.8 ms
[2024-11-02T19:19:16.694509-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=49 time=108 ms
[2024-11-02T19:19:16.896983-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=49 time=112 ms
[2024-11-02T19:19:17.064098-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=49 time=77.8 ms
[2024-11-02T19:19:17.287916-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=49 time=100 ms
[2024-11-02T19:19:17.488273-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=49 time=99.7 ms
[2024-11-02T19:19:17.745418-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=49 time=154 ms
[2024-11-02T19:19:17.847086-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=49 time=56.4 ms
[2024-11-02T19:19:18.046863-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=49 time=55.4 ms
[2024-11-02T19:19:18.338108-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=49 time=144 ms
[2024-11-02T19:19:18.457220-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=49 time=64.5 ms
[2024-11-02T19:19:18.668085-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=49 time=72.8 ms
[2024-11-02T19:19:18.869184-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=49 time=72.5 ms
[2024-11-02T19:19:19.049493-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=49 time=51.6 ms
[2024-11-02T19:19:19.268610-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=49 time=69.0 ms
[2024-11-02T19:19:19.478519-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=49 time=78.4 ms
[2024-11-02T19:19:19.668150-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=49 time=66.6 ms
[2024-11-02T19:19:19.866928-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=49 time=65.5 ms
[2024-11-02T19:19:20.068310-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=49 time=63.7 ms
[2024-11-02T19:19:20.268489-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=49 time=61.7 ms
[2024-11-02T19:19:20.467536-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=49 time=60.5 ms
[2024-11-02T19:19:20.668123-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=49 time=59.4 ms
[2024-11-02T19:19:20.867165-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=49 time=57.8 ms
[2024-11-02T19:19:21.094425-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=49 time=81.5 ms
[2024-11-02T19:19:21.296853-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=49 time=84.2 ms
[2024-11-02T19:19:21.488175-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=49 time=73.7 ms
[2024-11-02T19:19:21.698131-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=49 time=82.7 ms
[2024-11-02T19:19:21.903166-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=49 time=86.6 ms
[2024-11-02T19:19:22.100366-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=49 time=80.4 ms
[2024-11-02T19:19:22.308865-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=49 time=88.1 ms
[2024-11-02T19:19:22.490786-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=49 time=68.2 ms
[2024-11-02T19:19:22.701419-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=49 time=77.3 ms
[2024-11-02T19:19:22.909344-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=49 time=85.5 ms
[2024-11-02T19:19:23.089567-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=49 time=63.5 ms
[2024-11-02T19:19:23.289561-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=49 time=62.3 ms
[2024-11-02T19:19:23.490501-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=49 time=61.3 ms
[2024-11-02T19:19:23.688359-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=49 time=58.6 ms
[2024-11-02T19:19:23.923377-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=49 time=92.7 ms
[2024-11-02T19:19:24.108506-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=49 time=74.3 ms
[2024-11-02T19:19:24.287385-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=49 time=52.3 ms
[2024-11-02T19:19:24.487322-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=49 time=50.2 ms
[2024-11-02T19:19:24.708229-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=49 time=68.4 ms
[2024-11-02T19:19:24.907523-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=49 time=66.7 ms
[2024-11-02T19:19:25.108683-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=49 time=65.1 ms
[2024-11-02T19:19:25.308026-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=49 time=64.2 ms
[2024-11-02T19:19:25.554440-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=49 time=108 ms
[2024-11-02T19:19:25.709597-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=49 time=64.1 ms
[2024-11-02T19:19:25.907178-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=49 time=61.2 ms
[2024-11-02T19:19:26.193662-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=49 time=146 ms
[2024-11-02T19:19:26.307046-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=49 time=58.9 ms
[2024-11-02T19:19:26.528629-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=49 time=78.1 ms
[2024-11-02T19:19:26.737332-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=49 time=86.8 ms
[2024-11-02T19:19:26.947318-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=49 time=95.5 ms
[2024-11-02T19:19:27.139940-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=49 time=86.3 ms
[2024-11-02T19:19:27.353728-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=49 time=99.6 ms
[2024-11-02T19:19:27.548159-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=49 time=92.1 ms
[2024-11-02T19:19:27.853298-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=49 time=197 ms
[2024-11-02T19:19:27.912630-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=49 time=57.2 ms
[2024-11-02T19:19:28.151988-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=49 time=95.3 ms
[2024-11-02T19:19:28.357247-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=49 time=97.9 ms
[2024-11-02T19:19:28.543477-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=49 time=82.2 ms
[2024-11-02T19:19:28.755468-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=49 time=92.3 ms
[2024-11-02T19:19:28.976187-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=49 time=113 ms
[2024-11-02T19:19:29.122210-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=49 time=58.5 ms
[2024-11-02T19:19:29.321973-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=49 time=57.7 ms
[2024-11-02T19:19:29.523164-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=49 time=57.5 ms
[2024-11-02T19:19:29.732116-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=49 time=66.7 ms
[2024-11-02T19:19:29.923609-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=49 time=55.1 ms
[2024-11-02T19:19:30.177308-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=49 time=109 ms
[2024-11-02T19:19:30.317011-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=49 time=48.2 ms
[2024-11-02T19:19:30.527650-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=49 time=57.5 ms
[2024-11-02T19:19:30.713795-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=49 time=42.8 ms
[2024-11-02T19:19:30.944123-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=49 time=71.1 ms
[2024-11-02T19:19:31.325464-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=49 time=253 ms
[2024-11-02T19:19:31.377308-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=49 time=97.9 ms
[2024-11-02T19:19:31.769478-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=49 time=86.4 ms
[2024-11-02T19:19:31.793151-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=49 time=311 ms
[2024-11-02T19:19:31.963421-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=49 time=80.1 ms
[2024-11-02T19:19:32.182160-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=49 time=99.4 ms
[2024-11-02T19:19:32.340895-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=49 time=57.8 ms
[2024-11-02T19:19:32.543426-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=49 time=58.7 ms
[2024-11-02T19:19:32.763356-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=49 time=76.5 ms
[2024-11-02T19:19:32.948878-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=49 time=61.0 ms
[2024-11-02T19:19:33.162948-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=49 time=73.8 ms
[2024-11-02T19:19:33.362178-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=49 time=73.0 ms
[2024-11-02T19:19:33.565564-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=49 time=73.5 ms
[2024-11-02T19:19:33.763179-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=49 time=69.2 ms
[2024-11-02T19:19:33.963378-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=49 time=68.9 ms
[2024-11-02T19:19:34.162139-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=49 time=67.4 ms
[2024-11-02T19:19:34.362153-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=49 time=66.7 ms
[2024-11-02T19:19:34.563106-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=49 time=64.9 ms
[2024-11-02T19:19:34.763224-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=49 time=63.8 ms
[2024-11-02T19:19:34.963083-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=49 time=62.8 ms
[2024-11-02T19:19:35.162631-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=49 time=60.7 ms
[2024-11-02T19:19:35.381707-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=49 time=79.7 ms
[2024-11-02T19:19:35.563025-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=49 time=57.8 ms
[2024-11-02T19:19:35.783361-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=49 time=75.1 ms
[2024-11-02T19:19:35.983311-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=49 time=74.5 ms
[2024-11-02T19:19:36.182200-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=49 time=73.4 ms
[2024-11-02T19:19:36.382022-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=49 time=72.5 ms
[2024-11-02T19:19:36.583247-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=49 time=71.9 ms
[2024-11-02T19:19:36.783253-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=49 time=71.2 ms
[2024-11-02T19:19:36.982911-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=49 time=70.3 ms
[2024-11-02T19:19:37.193105-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=49 time=79.9 ms
[2024-11-02T19:19:37.402085-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=49 time=88.3 ms
[2024-11-02T19:19:37.524641-0600] 
[2024-11-02T19:19:37.525263-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T19:19:37.525454-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29991ms
[2024-11-02T19:19:37.525583-0600] rtt min/avg/max/mdev = 42.891/83.845/311.458/34.681 ms, pipe 2
End time: 1730596778564
