Start time: 1730664385032
[2024-11-03T13:06:25.169875-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T13:06:28.369244-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=51 time=69.5 ms
[2024-11-03T13:06:28.577250-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=51 time=76.3 ms
[2024-11-03T13:06:28.778205-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=51 time=77.3 ms
[2024-11-03T13:06:28.988604-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=51 time=85.1 ms
[2024-11-03T13:06:29.181168-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=51 time=77.9 ms
[2024-11-03T13:06:29.379489-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=51 time=72.6 ms
[2024-11-03T13:06:29.590257-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=51 time=82.3 ms
[2024-11-03T13:06:29.785818-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=51 time=78.3 ms
[2024-11-03T13:06:29.980889-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=51 time=72.9 ms
[2024-11-03T13:06:30.187976-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=51 time=78.7 ms
[2024-11-03T13:06:30.390043-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=51 time=77.5 ms
[2024-11-03T13:06:30.590508-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=51 time=77.2 ms
[2024-11-03T13:06:30.789042-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=51 time=75.4 ms
[2024-11-03T13:06:30.988930-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=51 time=74.6 ms
[2024-11-03T13:06:31.197903-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=51 time=81.5 ms
[2024-11-03T13:06:31.392043-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=51 time=73.2 ms
[2024-11-03T13:06:31.588538-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=51 time=69.5 ms
[2024-11-03T13:06:31.789773-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=51 time=69.9 ms
[2024-11-03T13:06:31.999280-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=51 time=77.9 ms
[2024-11-03T13:06:32.198980-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=51 time=77.0 ms
[2024-11-03T13:06:32.399951-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=51 time=75.1 ms
[2024-11-03T13:06:32.610552-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=51 time=85.1 ms
[2024-11-03T13:06:32.801824-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=51 time=76.1 ms
[2024-11-03T13:06:32.999721-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=51 time=72.8 ms
[2024-11-03T13:06:33.199243-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=51 time=72.9 ms
[2024-11-03T13:06:33.396981-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=51 time=68.4 ms
[2024-11-03T13:06:33.599446-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=51 time=69.8 ms
[2024-11-03T13:06:33.797807-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=51 time=69.1 ms
[2024-11-03T13:06:34.009106-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=51 time=80.0 ms
[2024-11-03T13:06:34.209881-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=51 time=79.8 ms
[2024-11-03T13:06:34.416907-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=51 time=85.3 ms
[2024-11-03T13:06:34.610759-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=51 time=78.6 ms
[2024-11-03T13:06:34.809065-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=51 time=75.1 ms
[2024-11-03T13:06:35.006751-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=51 time=72.6 ms
[2024-11-03T13:06:35.215122-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=80.2 ms
[2024-11-03T13:06:35.408926-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=72.2 ms
[2024-11-03T13:06:35.617270-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=79.0 ms
[2024-11-03T13:06:35.816544-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=51 time=78.2 ms
[2024-11-03T13:06:36.007944-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=69.2 ms
[2024-11-03T13:06:36.209900-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=71.5 ms
[2024-11-03T13:06:36.421380-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=81.9 ms
[2024-11-03T13:06:36.618823-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=77.6 ms
[2024-11-03T13:06:36.819628-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=75.8 ms
[2024-11-03T13:06:37.016905-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=72.1 ms
[2024-11-03T13:06:37.218099-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=73.9 ms
[2024-11-03T13:06:37.436131-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=88.4 ms
[2024-11-03T13:06:37.628714-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=81.1 ms
[2024-11-03T13:06:37.817949-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=68.5 ms
[2024-11-03T13:06:38.028430-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=77.7 ms
[2024-11-03T13:06:38.226847-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=76.5 ms
[2024-11-03T13:06:38.430946-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=77.4 ms
[2024-11-03T13:06:38.641772-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=87.7 ms
[2024-11-03T13:06:38.831118-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=75.6 ms
[2024-11-03T13:06:39.033056-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=76.6 ms
[2024-11-03T13:06:39.228871-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=73.6 ms
[2024-11-03T13:06:39.443583-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=84.6 ms
[2024-11-03T13:06:39.631637-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=72.7 ms
[2024-11-03T13:06:39.839777-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=79.6 ms
[2024-11-03T13:06:40.038205-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=76.8 ms
[2024-11-03T13:06:40.238776-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=79.5 ms
[2024-11-03T13:06:40.438917-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=77.6 ms
[2024-11-03T13:06:40.641952-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=77.6 ms
[2024-11-03T13:06:40.839849-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=74.7 ms
[2024-11-03T13:06:41.045889-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=79.7 ms
[2024-11-03T13:06:41.231820-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=64.8 ms
[2024-11-03T13:06:41.446917-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=76.5 ms
[2024-11-03T13:06:41.647230-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=75.7 ms
[2024-11-03T13:06:41.848533-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=77.3 ms
[2024-11-03T13:06:42.048928-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=76.3 ms
[2024-11-03T13:06:42.250008-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=78.7 ms
[2024-11-03T13:06:42.448472-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=74.6 ms
[2024-11-03T13:06:42.649528-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=72.6 ms
[2024-11-03T13:06:42.858841-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=81.2 ms
[2024-11-03T13:06:43.048481-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=69.8 ms
[2024-11-03T13:06:43.249066-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=71.0 ms
[2024-11-03T13:06:43.449981-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=70.4 ms
[2024-11-03T13:06:43.666030-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=85.8 ms
[2024-11-03T13:06:43.860444-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=79.7 ms
[2024-11-03T13:06:44.059068-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=78.0 ms
[2024-11-03T13:06:44.260104-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=79.2 ms
[2024-11-03T13:06:44.467917-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=84.2 ms
[2024-11-03T13:06:44.661032-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=75.7 ms
[2024-11-03T13:06:44.859876-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=73.6 ms
[2024-11-03T13:06:45.068574-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=80.9 ms
[2024-11-03T13:06:45.259164-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=71.4 ms
[2024-11-03T13:06:45.475799-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=85.0 ms
[2024-11-03T13:06:45.669735-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=77.7 ms
[2024-11-03T13:06:45.870860-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=77.8 ms
[2024-11-03T13:06:46.060905-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=66.7 ms
[2024-11-03T13:06:46.269896-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=75.8 ms
[2024-11-03T13:06:46.474756-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=77.7 ms
[2024-11-03T13:06:46.680927-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=83.8 ms
[2024-11-03T13:06:46.872013-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=72.7 ms
[2024-11-03T13:06:47.081944-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=80.6 ms
[2024-11-03T13:06:47.279818-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=78.6 ms
[2024-11-03T13:06:47.483015-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=79.7 ms
[2024-11-03T13:06:47.680043-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=75.2 ms
[2024-11-03T13:06:47.880660-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=74.5 ms
[2024-11-03T13:06:48.090914-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=83.1 ms
[2024-11-03T13:06:48.278820-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=71.5 ms
[2024-11-03T13:06:48.488533-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=78.4 ms
[2024-11-03T13:06:48.691117-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=78.9 ms
[2024-11-03T13:06:48.890728-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=77.3 ms
[2024-11-03T13:06:49.089974-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=75.0 ms
[2024-11-03T13:06:49.288664-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=73.5 ms
[2024-11-03T13:06:49.501721-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=83.8 ms
[2024-11-03T13:06:49.687073-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=68.4 ms
[2024-11-03T13:06:49.902149-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=81.6 ms
[2024-11-03T13:06:50.097890-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=75.3 ms
[2024-11-03T13:06:50.299671-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=77.4 ms
[2024-11-03T13:06:50.498436-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=72.8 ms
[2024-11-03T13:06:50.700529-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=75.2 ms
[2024-11-03T13:06:50.908414-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=81.3 ms
[2024-11-03T13:06:51.097858-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=69.2 ms
[2024-11-03T13:06:51.307782-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=79.6 ms
[2024-11-03T13:06:51.508741-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=77.6 ms
[2024-11-03T13:06:51.706828-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=75.7 ms
[2024-11-03T13:06:51.908512-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=75.4 ms
[2024-11-03T13:06:52.110042-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=76.0 ms
[2024-11-03T13:06:52.308643-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=74.4 ms
[2024-11-03T13:06:52.510795-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=73.9 ms
[2024-11-03T13:06:52.726798-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=89.7 ms
[2024-11-03T13:06:52.911424-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=72.1 ms
[2024-11-03T13:06:53.124166-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=82.1 ms
[2024-11-03T13:06:53.320876-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=78.3 ms
[2024-11-03T13:06:53.521665-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=76.5 ms
[2024-11-03T13:06:53.720742-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=74.8 ms
[2024-11-03T13:06:53.918628-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=71.7 ms
[2024-11-03T13:06:54.130773-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=83.0 ms
[2024-11-03T13:06:54.328800-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=79.7 ms
[2024-11-03T13:06:54.529829-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=78.7 ms
[2024-11-03T13:06:54.730014-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=76.9 ms
[2024-11-03T13:06:54.938904-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=84.7 ms
[2024-11-03T13:06:55.081281-0700] 
[2024-11-03T13:06:55.081940-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T13:06:55.082126-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29973ms
[2024-11-03T13:06:55.082249-0700] rtt min/avg/max/mdev = 64.812/76.773/89.761/4.736 ms
End time: 1730664416081
