Start time: 1730767279735
[2024-11-04T18:41:19.899259-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T18:41:24.317546-0600] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=46 time=64.7 ms
[2024-11-04T18:41:24.519206-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=46 time=65.7 ms
[2024-11-04T18:41:24.724087-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=46 time=70.3 ms
[2024-11-04T18:41:24.924780-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=46 time=69.9 ms
[2024-11-04T18:41:25.130176-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=46 time=74.6 ms
[2024-11-04T18:41:25.319858-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=46 time=64.1 ms
[2024-11-04T18:41:25.518711-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=46 time=62.0 ms
[2024-11-04T18:41:25.719747-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=46 time=62.3 ms
[2024-11-04T18:41:25.923287-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=46 time=65.0 ms
[2024-11-04T18:41:26.119880-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=46 time=60.8 ms
[2024-11-04T18:41:26.319934-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=46 time=60.4 ms
[2024-11-04T18:41:26.524253-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=46 time=63.8 ms
[2024-11-04T18:41:26.729703-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=46 time=68.5 ms
[2024-11-04T18:41:26.919704-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=46 time=58.3 ms
[2024-11-04T18:41:27.124399-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=46 time=62.1 ms
[2024-11-04T18:41:27.326063-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=46 time=62.9 ms
[2024-11-04T18:41:27.530551-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=46 time=66.7 ms
[2024-11-04T18:41:27.732704-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=46 time=68.7 ms
[2024-11-04T18:41:27.924030-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=46 time=58.6 ms
[2024-11-04T18:41:28.127412-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=46 time=61.8 ms
[2024-11-04T18:41:28.323712-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=46 time=57.5 ms
[2024-11-04T18:41:28.538007-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=46 time=71.5 ms
[2024-11-04T18:41:28.728253-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=46 time=61.8 ms
[2024-11-04T18:41:28.929257-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=46 time=62.1 ms
[2024-11-04T18:41:29.139123-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=46 time=71.0 ms
[2024-11-04T18:41:29.334545-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=46 time=65.9 ms
[2024-11-04T18:41:29.529350-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=46 time=60.0 ms
[2024-11-04T18:41:29.743613-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=46 time=73.6 ms
[2024-11-04T18:41:29.932330-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=46 time=61.1 ms
[2024-11-04T18:41:30.133507-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=46 time=61.6 ms
[2024-11-04T18:41:30.343306-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=46 time=71.0 ms
[2024-11-04T18:41:30.545092-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=46 time=72.1 ms
[2024-11-04T18:41:30.744907-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=46 time=71.1 ms
[2024-11-04T18:41:30.946030-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=46 time=71.4 ms
[2024-11-04T18:41:31.144697-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=46 time=69.1 ms
[2024-11-04T18:41:31.344421-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=46 time=68.1 ms
[2024-11-04T18:41:31.544421-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=46 time=67.1 ms
[2024-11-04T18:41:31.738465-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=46 time=60.6 ms
[2024-11-04T18:41:31.939416-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=46 time=60.1 ms
[2024-11-04T18:41:32.150465-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=46 time=70.3 ms
[2024-11-04T18:41:32.357416-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=46 time=76.4 ms
[2024-11-04T18:41:32.555727-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=46 time=73.5 ms
[2024-11-04T18:41:32.745425-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=46 time=61.9 ms
[2024-11-04T18:41:32.945103-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=46 time=61.1 ms
[2024-11-04T18:41:33.144824-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=46 time=60.1 ms
[2024-11-04T18:41:33.343928-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=46 time=58.4 ms
[2024-11-04T18:41:33.549379-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=46 time=62.9 ms
[2024-11-04T18:41:33.750248-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=46 time=63.0 ms
[2024-11-04T18:41:33.955979-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=46 time=67.9 ms
[2024-11-04T18:41:34.147981-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=46 time=59.5 ms
[2024-11-04T18:41:34.356118-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=46 time=66.4 ms
[2024-11-04T18:41:34.549068-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=46 time=58.2 ms
[2024-11-04T18:41:34.757718-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=46 time=65.8 ms
[2024-11-04T18:41:34.957623-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=46 time=65.2 ms
[2024-11-04T18:41:35.159807-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=46 time=66.4 ms
[2024-11-04T18:41:35.357606-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=46 time=63.2 ms
[2024-11-04T18:41:35.555634-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=46 time=60.1 ms
[2024-11-04T18:41:35.760118-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=46 time=63.7 ms
[2024-11-04T18:41:35.958636-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=46 time=61.9 ms
[2024-11-04T18:41:36.157610-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=46 time=60.2 ms
[2024-11-04T18:41:36.360575-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=46 time=62.0 ms
[2024-11-04T18:41:36.564911-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=46 time=65.6 ms
[2024-11-04T18:41:36.764663-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=46 time=64.8 ms
[2024-11-04T18:41:36.957480-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=46 time=57.2 ms
[2024-11-04T18:41:37.164740-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=46 time=63.4 ms
[2024-11-04T18:41:37.367742-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=46 time=66.3 ms
[2024-11-04T18:41:37.569315-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=46 time=66.9 ms
[2024-11-04T18:41:37.770307-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=46 time=67.2 ms
[2024-11-04T18:41:37.963339-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=46 time=59.3 ms
[2024-11-04T18:41:38.169707-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=46 time=64.8 ms
[2024-11-04T18:41:38.363635-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=46 time=58.2 ms
[2024-11-04T18:41:38.573551-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=46 time=67.1 ms
[2024-11-04T18:41:38.773133-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=46 time=66.1 ms
[2024-11-04T18:41:38.978232-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=46 time=70.5 ms
[2024-11-04T18:41:39.170474-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=46 time=61.4 ms
[2024-11-04T18:41:39.372531-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=46 time=62.5 ms
[2024-11-04T18:41:39.572833-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=46 time=61.4 ms
[2024-11-04T18:41:39.778110-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=46 time=65.6 ms
[2024-11-04T18:41:39.978760-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=46 time=66.1 ms
[2024-11-04T18:41:40.178659-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=46 time=65.1 ms
[2024-11-04T18:41:40.384980-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=46 time=70.4 ms
[2024-11-04T18:41:40.580091-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=46 time=64.4 ms
[2024-11-04T18:41:40.784274-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=46 time=67.4 ms
[2024-11-04T18:41:40.978756-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=46 time=60.4 ms
[2024-11-04T18:41:41.183385-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=46 time=65.1 ms
[2024-11-04T18:41:41.385672-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=46 time=66.5 ms
[2024-11-04T18:41:41.583322-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=46 time=63.8 ms
[2024-11-04T18:41:41.777537-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=46 time=57.7 ms
[2024-11-04T18:41:41.987744-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=46 time=66.3 ms
[2024-11-04T18:41:42.205040-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=46 time=82.5 ms
[2024-11-04T18:41:42.387836-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=46 time=65.1 ms
[2024-11-04T18:41:42.584583-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=46 time=60.9 ms
[2024-11-04T18:41:42.794366-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=46 time=69.9 ms
[2024-11-04T18:41:42.988581-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=46 time=63.5 ms
[2024-11-04T18:41:43.183366-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=46 time=57.1 ms
[2024-11-04T18:41:43.390624-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=46 time=63.7 ms
[2024-11-04T18:41:43.592942-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=46 time=65.6 ms
[2024-11-04T18:41:43.793173-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=46 time=65.4 ms
[2024-11-04T18:41:43.993945-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=46 time=65.2 ms
[2024-11-04T18:41:44.189335-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=46 time=59.6 ms
[2024-11-04T18:41:44.388007-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=46 time=57.8 ms
[2024-11-04T18:41:44.587988-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=46 time=57.3 ms
[2024-11-04T18:41:44.798647-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=46 time=66.9 ms
[2024-11-04T18:41:44.998574-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=46 time=66.2 ms
[2024-11-04T18:41:45.199467-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=46 time=66.4 ms
[2024-11-04T18:41:45.393881-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=46 time=59.6 ms
[2024-11-04T18:41:45.598120-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=46 time=63.5 ms
[2024-11-04T18:41:45.799137-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=46 time=64.2 ms
[2024-11-04T18:41:45.997511-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=46 time=61.8 ms
[2024-11-04T18:41:46.199613-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=46 time=63.4 ms
[2024-11-04T18:41:46.399776-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=46 time=62.5 ms
[2024-11-04T18:41:46.603603-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=46 time=65.2 ms
[2024-11-04T18:41:46.799577-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=46 time=60.1 ms
[2024-11-04T18:41:47.007150-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=46 time=67.0 ms
[2024-11-04T18:41:47.202649-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=46 time=62.8 ms
[2024-11-04T18:41:47.404995-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=46 time=64.4 ms
[2024-11-04T18:41:47.599580-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=46 time=59.0 ms
[2024-11-04T18:41:47.803586-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=46 time=62.1 ms
[2024-11-04T18:41:48.007917-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=46 time=65.6 ms
[2024-11-04T18:41:48.213876-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=46 time=72.3 ms
[2024-11-04T18:41:48.403658-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=46 time=61.0 ms
[2024-11-04T18:41:48.609738-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=46 time=66.2 ms
[2024-11-04T18:41:48.807671-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=46 time=63.3 ms
[2024-11-04T18:41:49.014541-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=46 time=69.0 ms
[2024-11-04T18:41:49.204482-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=46 time=59.2 ms
[2024-11-04T18:41:49.409722-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=46 time=63.7 ms
[2024-11-04T18:41:49.608980-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=46 time=62.3 ms
[2024-11-04T18:41:49.808654-0600] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=46 time=61.1 ms
[2024-11-04T18:41:49.839675-0600] 
[2024-11-04T18:41:49.839901-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T18:41:49.840101-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29910ms
[2024-11-04T18:41:49.840187-0600] rtt min/avg/max/mdev = 57.177/64.818/82.520/4.681 ms
End time: 1730767310880
