Start time: 1730755349846
[2024-11-04T15:22:30.021165-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T15:22:45.081251-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=100 ms
[2024-11-04T15:22:45.320413-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=140 ms
[2024-11-04T15:22:45.480517-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=99.9 ms
[2024-11-04T15:22:45.661408-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=79.7 ms
[2024-11-04T15:22:45.880316-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=97.8 ms
[2024-11-04T15:22:46.120279-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=136 ms
[2024-11-04T15:22:46.280215-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=97.2 ms
[2024-11-04T15:22:46.520608-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=136 ms
[2024-11-04T15:22:46.680266-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=95.5 ms
[2024-11-04T15:22:46.920682-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=135 ms
[2024-11-04T15:22:47.080403-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=94.5 ms
[2024-11-04T15:22:47.320559-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=134 ms
[2024-11-04T15:22:47.476350-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=89.5 ms
[2024-11-04T15:22:47.720394-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=132 ms
[2024-11-04T15:22:47.881279-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=92.7 ms
[2024-11-04T15:22:48.120578-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=131 ms
[2024-11-04T15:22:48.280551-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=91.8 ms
[2024-11-04T15:22:48.520278-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=131 ms
[2024-11-04T15:22:48.680259-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=90.8 ms
[2024-11-04T15:22:48.920393-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=129 ms
[2024-11-04T15:22:49.080456-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=89.0 ms
[2024-11-04T15:22:49.320392-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=128 ms
[2024-11-04T15:22:49.481245-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=88.8 ms
[2024-11-04T15:22:49.720646-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=127 ms
[2024-11-04T15:22:49.880395-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=86.5 ms
[2024-11-04T15:22:50.120517-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=125 ms
[2024-11-04T15:22:50.280327-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=85.8 ms
[2024-11-04T15:22:50.520385-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=124 ms
[2024-11-04T15:22:50.690649-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=94.6 ms
[2024-11-04T15:22:50.920591-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=123 ms
[2024-11-04T15:22:51.071120-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=73.5 ms
[2024-11-04T15:22:51.320557-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=123 ms
[2024-11-04T15:22:51.481170-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=83.3 ms
[2024-11-04T15:22:51.720097-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=121 ms
[2024-11-04T15:22:51.881266-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=82.2 ms
[2024-11-04T15:22:52.120351-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=120 ms
[2024-11-04T15:22:52.282453-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=82.8 ms
[2024-11-04T15:22:52.481272-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=81.5 ms
[2024-11-04T15:22:52.682536-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=82.3 ms
[2024-11-04T15:22:52.920290-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=119 ms
[2024-11-04T15:22:53.091051-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=89.1 ms
[2024-11-04T15:22:53.305158-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=102 ms
[2024-11-04T15:22:53.484258-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=80.9 ms
[2024-11-04T15:22:53.704104-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=99.6 ms
[2024-11-04T15:22:53.960419-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=155 ms
[2024-11-04T15:22:54.120265-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=114 ms
[2024-11-04T15:22:54.360988-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=155 ms
[2024-11-04T15:22:54.520365-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=114 ms
[2024-11-04T15:22:54.760542-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=154 ms
[2024-11-04T15:22:54.920856-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=113 ms
[2024-11-04T15:22:55.160400-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=153 ms
[2024-11-04T15:22:55.320166-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=112 ms
[2024-11-04T15:22:55.560288-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=152 ms
[2024-11-04T15:22:55.721128-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=112 ms
[2024-11-04T15:22:55.960361-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=151 ms
[2024-11-04T15:22:56.120193-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=109 ms
[2024-11-04T15:22:56.360499-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=149 ms
[2024-11-04T15:22:56.520498-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=108 ms
[2024-11-04T15:22:56.760455-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=147 ms
[2024-11-04T15:22:56.920436-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=106 ms
[2024-11-04T15:22:57.160296-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=145 ms
[2024-11-04T15:22:57.320664-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=105 ms
[2024-11-04T15:22:57.561465-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=145 ms
[2024-11-04T15:22:57.720886-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=103 ms
[2024-11-04T15:22:57.960297-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=143 ms
[2024-11-04T15:22:58.120306-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=102 ms
[2024-11-04T15:22:58.360381-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=141 ms
[2024-11-04T15:22:58.520335-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=100 ms
[2024-11-04T15:22:58.760605-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=139 ms
[2024-11-04T15:22:58.920448-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=99.6 ms
[2024-11-04T15:22:59.160425-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=138 ms
[2024-11-04T15:22:59.318164-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=95.6 ms
[2024-11-04T15:22:59.560065-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=137 ms
[2024-11-04T15:22:59.720698-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=96.9 ms
[2024-11-04T15:22:59.943254-0600] 
[2024-11-04T15:22:59.943891-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T15:22:59.944061-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29881ms
[2024-11-04T15:22:59.944183-0600] rtt min/avg/max/mdev = 73.500/115.758/188.669/25.507 ms
End time: 1730755380936
