Start time: 1731106806929
[2024-11-08T18:00:07.070103-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T18:00:10.687044-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=57 time=30.0 ms
[2024-11-08T18:00:10.892669-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=57 time=32.6 ms
[2024-11-08T18:00:11.089884-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=57 time=29.4 ms
[2024-11-08T18:00:11.291856-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=57 time=30.9 ms
[2024-11-08T18:00:11.489189-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=57 time=27.9 ms
[2024-11-08T18:00:11.691188-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=57 time=28.4 ms
[2024-11-08T18:00:11.953763-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=57 time=89.9 ms
[2024-11-08T18:00:12.099463-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=57 time=32.8 ms
[2024-11-08T18:00:12.299207-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=57 time=32.3 ms
[2024-11-08T18:00:12.499327-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=57 time=31.6 ms
[2024-11-08T18:00:12.700961-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=57 time=32.1 ms
[2024-11-08T18:00:12.905387-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=57 time=35.2 ms
[2024-11-08T18:00:13.103020-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=57 time=31.5 ms
[2024-11-08T18:00:13.302619-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=57 time=31.0 ms
[2024-11-08T18:00:13.504884-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=57 time=32.5 ms
[2024-11-08T18:00:13.706600-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=57 time=33.0 ms
[2024-11-08T18:00:13.907863-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=57 time=32.0 ms
[2024-11-08T18:00:14.109166-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=57 time=31.8 ms
[2024-11-08T18:00:14.308707-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=57 time=30.8 ms
[2024-11-08T18:00:14.509479-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=57 time=31.0 ms
[2024-11-08T18:00:14.705788-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=57 time=27.0 ms
[2024-11-08T18:00:14.909092-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=57 time=30.8 ms
[2024-11-08T18:00:15.110844-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=57 time=31.4 ms
[2024-11-08T18:00:15.309046-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=57 time=29.7 ms
[2024-11-08T18:00:15.509814-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=57 time=30.1 ms
[2024-11-08T18:00:15.709599-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=57 time=28.2 ms
[2024-11-08T18:00:15.909857-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=57 time=28.7 ms
[2024-11-08T18:00:16.115096-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=57 time=32.8 ms
[2024-11-08T18:00:16.313702-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=57 time=30.7 ms
[2024-11-08T18:00:16.511042-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=57 time=26.5 ms
[2024-11-08T18:00:16.709984-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=57 time=25.8 ms
[2024-11-08T18:00:16.914014-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=57 time=29.4 ms
[2024-11-08T18:00:17.118931-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=57 time=31.8 ms
[2024-11-08T18:00:17.314313-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=57 time=27.4 ms
[2024-11-08T18:00:17.522421-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=57 time=34.2 ms
[2024-11-08T18:00:17.716995-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=57 time=28.9 ms
[2024-11-08T18:00:17.922411-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=57 time=33.5 ms
[2024-11-08T18:00:18.122392-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=57 time=30.7 ms
[2024-11-08T18:00:18.325209-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=57 time=34.2 ms
[2024-11-08T18:00:18.524628-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=57 time=33.1 ms
[2024-11-08T18:00:18.721386-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=57 time=29.1 ms
[2024-11-08T18:00:18.925466-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=57 time=29.6 ms
[2024-11-08T18:00:19.130481-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=57 time=33.7 ms
[2024-11-08T18:00:19.325069-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=57 time=28.9 ms
[2024-11-08T18:00:19.530167-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=57 time=30.5 ms
[2024-11-08T18:00:19.728794-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=57 time=29.0 ms
[2024-11-08T18:00:19.931611-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=57 time=29.6 ms
[2024-11-08T18:00:20.132220-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=57 time=29.9 ms
[2024-11-08T18:00:20.328983-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=57 time=27.1 ms
[2024-11-08T18:00:20.533470-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=57 time=30.2 ms
[2024-11-08T18:00:20.733329-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=57 time=29.4 ms
[2024-11-08T18:00:20.953260-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=57 time=48.0 ms
[2024-11-08T18:00:21.162377-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=57 time=55.0 ms
[2024-11-08T18:00:21.369127-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=57 time=60.4 ms
[2024-11-08T18:00:21.572868-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=57 time=65.2 ms
[2024-11-08T18:00:21.777564-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=57 time=67.0 ms
[2024-11-08T18:00:21.986181-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=57 time=72.4 ms
[2024-11-08T18:00:22.190932-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=57 time=75.9 ms
[2024-11-08T18:00:22.354893-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=57 time=40.1 ms
[2024-11-08T18:00:22.560927-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=57 time=44.6 ms
[2024-11-08T18:00:22.766489-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=57 time=47.5 ms
[2024-11-08T18:00:22.973302-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=57 time=52.3 ms
[2024-11-08T18:00:23.176990-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=57 time=56.9 ms
[2024-11-08T18:00:23.384785-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=57 time=62.9 ms
[2024-11-08T18:00:23.591236-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=57 time=67.3 ms
[2024-11-08T18:00:23.796579-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=57 time=71.6 ms
[2024-11-08T18:00:23.972074-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=57 time=44.5 ms
[2024-11-08T18:00:24.173977-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=57 time=45.3 ms
[2024-11-08T18:00:24.362614-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=57 time=31.6 ms
[2024-11-08T18:00:24.564773-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=57 time=33.4 ms
[2024-11-08T18:00:24.764965-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=57 time=32.3 ms
[2024-11-08T18:00:24.963247-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=57 time=28.5 ms
[2024-11-08T18:00:25.165333-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=57 time=30.3 ms
[2024-11-08T18:00:25.366792-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=57 time=29.1 ms
[2024-11-08T18:00:25.569901-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=57 time=31.3 ms
[2024-11-08T18:00:25.770624-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=57 time=29.5 ms
[2024-11-08T18:00:25.975384-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=57 time=31.6 ms
[2024-11-08T18:00:26.176259-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=57 time=31.0 ms
[2024-11-08T18:00:26.380102-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=57 time=33.5 ms
[2024-11-08T18:00:26.575153-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=57 time=28.5 ms
[2024-11-08T18:00:26.773889-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=57 time=27.8 ms
[2024-11-08T18:00:27.006952-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=57 time=59.3 ms
[2024-11-08T18:00:27.212434-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=57 time=64.5 ms
[2024-11-08T18:00:27.429512-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=57 time=81.3 ms
[2024-11-08T18:00:27.593993-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=57 time=45.8 ms
[2024-11-08T18:00:27.799180-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=57 time=47.9 ms
[2024-11-08T18:00:28.014106-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=57 time=61.0 ms
[2024-11-08T18:00:28.221346-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=57 time=68.1 ms
[2024-11-08T18:00:28.423130-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=57 time=68.8 ms
[2024-11-08T18:00:28.632670-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=57 time=75.1 ms
[2024-11-08T18:00:28.835530-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=57 time=77.2 ms
[2024-11-08T18:00:29.001990-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=57 time=41.4 ms
[2024-11-08T18:00:29.204290-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=57 time=44.4 ms
[2024-11-08T18:00:29.413224-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=57 time=49.5 ms
[2024-11-08T18:00:29.617044-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=57 time=52.4 ms
[2024-11-08T18:00:29.799566-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=57 time=32.6 ms
[2024-11-08T18:00:29.999485-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=57 time=30.2 ms
[2024-11-08T18:00:30.202519-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=57 time=30.5 ms
[2024-11-08T18:00:30.407834-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=57 time=33.9 ms
[2024-11-08T18:00:30.608769-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=57 time=35.3 ms
[2024-11-08T18:00:30.806414-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=57 time=31.3 ms
[2024-11-08T18:00:31.008522-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=57 time=29.8 ms
[2024-11-08T18:00:31.207097-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=57 time=29.6 ms
[2024-11-08T18:00:31.410705-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=57 time=30.7 ms
[2024-11-08T18:00:31.607817-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=57 time=28.7 ms
[2024-11-08T18:00:31.809421-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=57 time=28.6 ms
[2024-11-08T18:00:32.015060-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=57 time=32.8 ms
[2024-11-08T18:00:32.216539-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=57 time=32.5 ms
[2024-11-08T18:00:32.412051-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=57 time=28.0 ms
[2024-11-08T18:00:32.614344-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=57 time=28.6 ms
[2024-11-08T18:00:32.815131-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=57 time=29.2 ms
[2024-11-08T18:00:33.022449-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=57 time=32.2 ms
[2024-11-08T18:00:33.216811-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=57 time=26.7 ms
[2024-11-08T18:00:33.422022-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=57 time=29.9 ms
[2024-11-08T18:00:33.618728-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=57 time=27.3 ms
[2024-11-08T18:00:33.825007-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=57 time=31.1 ms
[2024-11-08T18:00:34.027483-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=57 time=30.5 ms
[2024-11-08T18:00:34.224796-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=57 time=29.2 ms
[2024-11-08T18:00:34.433855-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=57 time=34.6 ms
[2024-11-08T18:00:34.629995-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=57 time=30.5 ms
[2024-11-08T18:00:34.829221-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=57 time=27.3 ms
[2024-11-08T18:00:35.033166-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=57 time=29.0 ms
[2024-11-08T18:00:35.230280-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=57 time=26.6 ms
[2024-11-08T18:00:35.437288-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=57 time=31.0 ms
[2024-11-08T18:00:35.638488-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=57 time=30.7 ms
[2024-11-08T18:00:35.843103-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=57 time=32.5 ms
[2024-11-08T18:00:36.043079-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=57 time=31.3 ms
[2024-11-08T18:00:36.244916-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=57 time=32.9 ms
[2024-11-08T18:00:36.443504-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=57 time=29.6 ms
[2024-11-08T18:00:36.644773-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=57 time=31.2 ms
[2024-11-08T18:00:36.842131-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=57 time=27.2 ms
[2024-11-08T18:00:37.038740-0500] 
[2024-11-08T18:00:37.039168-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T18:00:37.039273-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29983ms
[2024-11-08T18:00:37.039361-0500] rtt min/avg/max/mdev = 25.883/36.806/89.951/13.441 ms
End time: 1731106838056
