Start time: 1730693070192
[2024-11-03T21:04:30.348585-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T21:04:54.022916-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=47 time=44.1 ms
[2024-11-03T21:04:54.218762-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=47 time=40.0 ms
[2024-11-03T21:04:54.423665-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=47 time=44.3 ms
[2024-11-03T21:04:54.628542-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=47 time=48.2 ms
[2024-11-03T21:04:54.828671-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=47 time=47.4 ms
[2024-11-03T21:04:55.028891-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=47 time=46.5 ms
[2024-11-03T21:04:55.223554-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=47 time=41.0 ms
[2024-11-03T21:04:55.428676-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=47 time=45.4 ms
[2024-11-03T21:04:55.642571-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=47 time=58.3 ms
[2024-11-03T21:04:55.828331-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=47 time=42.9 ms
[2024-11-03T21:04:56.038638-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=47 time=52.6 ms
[2024-11-03T21:04:56.279651-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=47 time=94.3 ms
[2024-11-03T21:04:56.428678-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=47 time=42.1 ms
[2024-11-03T21:04:56.628451-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=47 time=41.2 ms
[2024-11-03T21:04:56.833086-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=47 time=44.8 ms
[2024-11-03T21:04:57.027380-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=47 time=38.6 ms
[2024-11-03T21:04:57.241517-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=47 time=52.4 ms
[2024-11-03T21:04:57.448159-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=47 time=57.9 ms
[2024-11-03T21:04:57.639662-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=47 time=48.8 ms
[2024-11-03T21:04:57.833201-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=47 time=41.7 ms
[2024-11-03T21:04:58.038047-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=47 time=46.2 ms
[2024-11-03T21:04:58.233032-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=47 time=41.4 ms
[2024-11-03T21:04:58.433225-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=47 time=40.8 ms
[2024-11-03T21:04:58.643464-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=47 time=50.6 ms
[2024-11-03T21:04:58.837867-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=47 time=43.8 ms
[2024-11-03T21:04:59.033167-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=47 time=38.5 ms
[2024-11-03T21:04:59.242037-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=47 time=47.2 ms
[2024-11-03T21:04:59.449660-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=47 time=53.8 ms
[2024-11-03T21:04:59.648160-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=47 time=51.9 ms
[2024-11-03T21:04:59.837521-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=47 time=40.6 ms
[2024-11-03T21:05:00.037901-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=47 time=40.8 ms
[2024-11-03T21:05:00.237817-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=47 time=41.4 ms
[2024-11-03T21:05:00.290333-0700] 
[2024-11-03T21:05:00.290618-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T21:05:00.290894-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29907ms
[2024-11-03T21:05:00.291003-0700] rtt min/avg/max/mdev = 38.277/47.033/123.188/9.594 ms
End time: 1730693101343
