Start time: 1730571034108
[2024-11-02T11:10:34.313] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T11:10:34.313] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T11:10:41.632] - client - INFO - 46 bytes from 54.176.53.206: time=58.45 ms
[2024-11-02T11:10:41.892] - client - INFO - 46 bytes from 54.176.53.206: time=59.31 ms
[2024-11-02T11:10:42.152] - client - INFO - 46 bytes from 54.176.53.206: time=59.38 ms
[2024-11-02T11:10:42.411] - client - INFO - 46 bytes from 54.176.53.206: time=57.20 ms
[2024-11-02T11:10:42.673] - client - INFO - 46 bytes from 54.176.53.206: time=61.97 ms
[2024-11-02T11:10:42.932] - client - INFO - 46 bytes from 54.176.53.206: time=57.69 ms
[2024-11-02T11:10:43.192] - client - INFO - 46 bytes from 54.176.53.206: time=60.04 ms
[2024-11-02T11:10:43.452] - client - INFO - 46 bytes from 54.176.53.206: time=57.86 ms
[2024-11-02T11:10:43.712] - client - INFO - 46 bytes from 54.176.53.206: time=58.40 ms
[2024-11-02T11:10:43.972] - client - INFO - 46 bytes from 54.176.53.206: time=57.80 ms
[2024-11-02T11:10:44.231] - client - INFO - 46 bytes from 54.176.53.206: time=58.23 ms
[2024-11-02T11:10:44.492] - client - INFO - 46 bytes from 54.176.53.206: time=58.70 ms
[2024-11-02T11:10:44.752] - client - INFO - 46 bytes from 54.176.53.206: time=59.68 ms
[2024-11-02T11:10:45.012] - client - INFO - 46 bytes from 54.176.53.206: time=59.20 ms
[2024-11-02T11:10:45.272] - client - INFO - 46 bytes from 54.176.53.206: time=59.03 ms
[2024-11-02T11:10:45.531] - client - INFO - 46 bytes from 54.176.53.206: time=57.99 ms
[2024-11-02T11:10:45.791] - client - INFO - 46 bytes from 54.176.53.206: time=58.45 ms
[2024-11-02T11:10:46.052] - client - INFO - 46 bytes from 54.176.53.206: time=59.16 ms
[2024-11-02T11:10:46.312] - client - INFO - 46 bytes from 54.176.53.206: time=58.06 ms
[2024-11-02T11:10:46.572] - client - INFO - 46 bytes from 54.176.53.206: time=58.99 ms
[2024-11-02T11:10:46.833] - client - INFO - 46 bytes from 54.176.53.206: time=59.82 ms
[2024-11-02T11:10:47.093] - client - INFO - 46 bytes from 54.176.53.206: time=59.06 ms
[2024-11-02T11:10:47.352] - client - INFO - 46 bytes from 54.176.53.206: time=58.03 ms
[2024-11-02T11:10:47.613] - client - INFO - 46 bytes from 54.176.53.206: time=59.91 ms
[2024-11-02T11:10:47.872] - client - INFO - 46 bytes from 54.176.53.206: time=57.85 ms
[2024-11-02T11:10:48.132] - client - INFO - 46 bytes from 54.176.53.206: time=59.29 ms
[2024-11-02T11:10:48.393] - client - INFO - 46 bytes from 54.176.53.206: time=59.47 ms
[2024-11-02T11:10:48.651] - client - INFO - 46 bytes from 54.176.53.206: time=57.73 ms
[2024-11-02T11:10:48.912] - client - INFO - 46 bytes from 54.176.53.206: time=59.76 ms
[2024-11-02T11:10:49.171] - client - INFO - 46 bytes from 54.176.53.206: time=57.83 ms
[2024-11-02T11:10:49.432] - client - INFO - 46 bytes from 54.176.53.206: time=60.13 ms
[2024-11-02T11:10:49.692] - client - INFO - 46 bytes from 54.176.53.206: time=59.47 ms
[2024-11-02T11:10:49.952] - client - INFO - 46 bytes from 54.176.53.206: time=57.90 ms
[2024-11-02T11:10:50.216] - client - INFO - 46 bytes from 54.176.53.206: time=63.33 ms
[2024-11-02T11:10:50.475] - client - INFO - 46 bytes from 54.176.53.206: time=56.37 ms
[2024-11-02T11:10:50.730] - client - INFO - 46 bytes from 54.176.53.206: time=54.68 ms
[2024-11-02T11:10:50.992] - client - INFO - 46 bytes from 54.176.53.206: time=61.00 ms
[2024-11-02T11:10:51.252] - client - INFO - 46 bytes from 54.176.53.206: time=59.02 ms
[2024-11-02T11:10:51.512] - client - INFO - 46 bytes from 54.176.53.206: time=58.11 ms
[2024-11-02T11:10:51.773] - client - INFO - 46 bytes from 54.176.53.206: time=59.45 ms
[2024-11-02T11:10:52.032] - client - INFO - 46 bytes from 54.176.53.206: time=58.65 ms
[2024-11-02T11:10:52.293] - client - INFO - 46 bytes from 54.176.53.206: time=58.69 ms
[2024-11-02T11:10:52.552] - client - INFO - 46 bytes from 54.176.53.206: time=57.78 ms
[2024-11-02T11:10:52.813] - client - INFO - 46 bytes from 54.176.53.206: time=60.04 ms
[2024-11-02T11:10:53.073] - client - INFO - 46 bytes from 54.176.53.206: time=58.87 ms
[2024-11-02T11:10:53.332] - client - INFO - 46 bytes from 54.176.53.206: time=58.92 ms
[2024-11-02T11:10:53.591] - client - INFO - 46 bytes from 54.176.53.206: time=58.05 ms
[2024-11-02T11:10:53.853] - client - INFO - 46 bytes from 54.176.53.206: time=59.54 ms
[2024-11-02T11:10:54.112] - client - INFO - 46 bytes from 54.176.53.206: time=58.61 ms
[2024-11-02T11:10:54.372] - client - INFO - 46 bytes from 54.176.53.206: time=58.24 ms
[2024-11-02T11:10:54.631] - client - INFO - 46 bytes from 54.176.53.206: time=57.92 ms
[2024-11-02T11:10:54.890] - client - INFO - 46 bytes from 54.176.53.206: time=57.14 ms
[2024-11-02T11:10:55.152] - client - INFO - 46 bytes from 54.176.53.206: time=58.91 ms
[2024-11-02T11:10:55.413] - client - INFO - 46 bytes from 54.176.53.206: time=59.84 ms
[2024-11-02T11:10:55.672] - client - INFO - 46 bytes from 54.176.53.206: time=57.98 ms
[2024-11-02T11:10:55.931] - client - INFO - 46 bytes from 54.176.53.206: time=58.30 ms
[2024-11-02T11:10:56.194] - client - INFO - 46 bytes from 54.176.53.206: time=61.93 ms
[2024-11-02T11:10:56.452] - client - INFO - 46 bytes from 54.176.53.206: time=57.13 ms
[2024-11-02T11:10:56.714] - client - INFO - 46 bytes from 54.176.53.206: time=60.34 ms
[2024-11-02T11:10:56.972] - client - INFO - 46 bytes from 54.176.53.206: time=56.72 ms
[2024-11-02T11:10:57.232] - client - INFO - 46 bytes from 54.176.53.206: time=59.12 ms
[2024-11-02T11:10:57.494] - client - INFO - 46 bytes from 54.176.53.206: time=60.91 ms
[2024-11-02T11:10:57.753] - client - INFO - 46 bytes from 54.176.53.206: time=57.99 ms
[2024-11-02T11:10:58.012] - client - INFO - 46 bytes from 54.176.53.206: time=57.15 ms
[2024-11-02T11:10:58.273] - client - INFO - 46 bytes from 54.176.53.206: time=60.00 ms
[2024-11-02T11:10:58.533] - client - INFO - 46 bytes from 54.176.53.206: time=57.63 ms
[2024-11-02T11:10:58.792] - client - INFO - 46 bytes from 54.176.53.206: time=59.11 ms
[2024-11-02T11:10:59.052] - client - INFO - 46 bytes from 54.176.53.206: time=58.86 ms
[2024-11-02T11:10:59.312] - client - INFO - 46 bytes from 54.176.53.206: time=58.48 ms
[2024-11-02T11:10:59.572] - client - INFO - 46 bytes from 54.176.53.206: time=58.81 ms
[2024-11-02T11:10:59.833] - client - INFO - 46 bytes from 54.176.53.206: time=58.29 ms
[2024-11-02T11:11:00.091] - client - INFO - 46 bytes from 54.176.53.206: time=57.87 ms
[2024-11-02T11:11:00.353] - client - INFO - 46 bytes from 54.176.53.206: time=60.98 ms
[2024-11-02T11:11:00.613] - client - INFO - 46 bytes from 54.176.53.206: time=59.23 ms
[2024-11-02T11:11:00.873] - client - INFO - 46 bytes from 54.176.53.206: time=57.30 ms
[2024-11-02T11:11:01.132] - client - INFO - 46 bytes from 54.176.53.206: time=58.35 ms
[2024-11-02T11:11:01.392] - client - INFO - 46 bytes from 54.176.53.206: time=58.79 ms
[2024-11-02T11:11:01.652] - client - INFO - 46 bytes from 54.176.53.206: time=59.06 ms
[2024-11-02T11:11:01.911] - client - INFO - 46 bytes from 54.176.53.206: time=57.09 ms
[2024-11-02T11:11:02.173] - client - INFO - 46 bytes from 54.176.53.206: time=60.36 ms
[2024-11-02T11:11:02.432] - client - INFO - 46 bytes from 54.176.53.206: time=56.38 ms
[2024-11-02T11:11:02.693] - client - INFO - 46 bytes from 54.176.53.206: time=61.42 ms
[2024-11-02T11:11:02.952] - client - INFO - 46 bytes from 54.176.53.206: time=56.74 ms
[2024-11-02T11:11:03.210] - client - INFO - 46 bytes from 54.176.53.206: time=57.29 ms
[2024-11-02T11:11:03.475] - client - INFO - 46 bytes from 54.176.53.206: time=62.43 ms
[2024-11-02T11:11:03.753] - client - INFO - 46 bytes from 54.176.53.206: time=77.06 ms
[2024-11-02T11:11:04.006] - client - INFO - 46 bytes from 54.176.53.206: time=51.42 ms
[2024-11-02T11:11:04.267] - client - INFO - 46 bytes from 54.176.53.206: time=60.01 ms
[2024-11-02T11:11:04.527] - client - INFO - 46 bytes from 54.176.53.206: time=58.76 ms
[2024-11-02T11:11:04.788] - client - INFO - 46 bytes from 54.176.53.206: time=59.41 ms
[2024-11-02T11:11:05.047] - client - INFO - 46 bytes from 54.176.53.206: time=58.00 ms
End time: 1730571065239
