Start time: 1730590068745
[2024-11-02T17:27:48.904858-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T17:28:01.205417-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=116 ms
[2024-11-02T17:28:01.402395-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=112 ms
[2024-11-02T17:28:01.604367-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=113 ms
[2024-11-02T17:28:01.805326-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=112 ms
[2024-11-02T17:28:02.008386-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=114 ms
[2024-11-02T17:28:02.205334-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=110 ms
[2024-11-02T17:28:02.407616-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=111 ms
[2024-11-02T17:28:02.606725-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=110 ms
[2024-11-02T17:28:02.805672-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=106 ms
[2024-11-02T17:28:03.006573-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=106 ms
[2024-11-02T17:28:03.207934-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=107 ms
[2024-11-02T17:28:03.407696-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=105 ms
[2024-11-02T17:28:03.652503-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=151 ms
[2024-11-02T17:28:03.845368-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=141 ms
[2024-11-02T17:28:04.006178-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=101 ms
[2024-11-02T17:28:04.245265-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=139 ms
[2024-11-02T17:28:04.445530-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=137 ms
[2024-11-02T17:28:04.607810-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=99.8 ms
[2024-11-02T17:28:04.844433-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=134 ms
[2024-11-02T17:28:05.044350-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=133 ms
[2024-11-02T17:28:05.244509-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=133 ms
[2024-11-02T17:28:05.445704-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=132 ms
[2024-11-02T17:28:05.645293-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=131 ms
[2024-11-02T17:28:05.845440-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=129 ms
[2024-11-02T17:28:06.044369-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=129 ms
[2024-11-02T17:28:06.244507-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=128 ms
[2024-11-02T17:28:06.445346-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=127 ms
[2024-11-02T17:28:06.653291-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=134 ms
[2024-11-02T17:28:06.845434-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=124 ms
[2024-11-02T17:28:07.044414-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=124 ms
[2024-11-02T17:28:07.244537-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=124 ms
[2024-11-02T17:28:07.444640-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=123 ms
[2024-11-02T17:28:07.644781-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=122 ms
[2024-11-02T17:28:07.846210-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=122 ms
[2024-11-02T17:28:08.044283-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=120 ms
[2024-11-02T17:28:08.245254-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=119 ms
[2024-11-02T17:28:08.459765-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=132 ms
[2024-11-02T17:28:08.645267-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=118 ms
[2024-11-02T17:28:08.845415-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=116 ms
[2024-11-02T17:28:09.084313-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=154 ms
[2024-11-02T17:28:09.245044-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=114 ms
[2024-11-02T17:28:09.446050-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=114 ms
[2024-11-02T17:28:09.647574-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=115 ms
[2024-11-02T17:28:09.842501-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=109 ms
[2024-11-02T17:28:10.084217-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=151 ms
[2024-11-02T17:28:10.286684-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=152 ms
[2024-11-02T17:28:10.445324-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=109 ms
[2024-11-02T17:28:10.684810-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=148 ms
[2024-11-02T17:28:10.887941-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=150 ms
[2024-11-02T17:28:11.084325-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=146 ms
[2024-11-02T17:28:11.327151-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=186 ms
[2024-11-02T17:28:11.485653-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=144 ms
[2024-11-02T17:28:11.685310-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=143 ms
[2024-11-02T17:28:11.847593-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=104 ms
[2024-11-02T17:28:12.047049-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=103 ms
[2024-11-02T17:28:12.324386-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=181 ms
[2024-11-02T17:28:12.485260-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=139 ms
[2024-11-02T17:28:12.685458-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=138 ms
[2024-11-02T17:28:12.925610-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=176 ms
[2024-11-02T17:28:13.084318-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=135 ms
[2024-11-02T17:28:13.285172-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=136 ms
[2024-11-02T17:28:13.485484-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=134 ms
[2024-11-02T17:28:13.725383-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=173 ms
[2024-11-02T17:28:13.885597-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=132 ms
[2024-11-02T17:28:14.084401-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=131 ms
[2024-11-02T17:28:14.284227-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=131 ms
[2024-11-02T17:28:14.485536-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=130 ms
[2024-11-02T17:28:18.805870-0600] 
[2024-11-02T17:28:18.806540-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T17:28:18.806754-0600] 149 packets transmitted, 128 received, 14% packet loss, time 29866ms
[2024-11-02T17:28:18.806887-0600] rtt min/avg/max/mdev = 82.951/122.280/232.371/21.998 ms, pipe 2
End time: 1730590099846
