Start time: 1730599268993
[2024-11-02T20:01:09.155] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T20:01:09.155] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T20:01:18.037] - client - INFO - 46 bytes from 54.176.53.206: time=86.34 ms
[2024-11-02T20:01:18.287] - client - INFO - 46 bytes from 54.176.53.206: time=47.54 ms
[2024-11-02T20:01:18.534] - client - INFO - 46 bytes from 54.176.53.206: time=45.74 ms
[2024-11-02T20:01:18.780] - client - INFO - 46 bytes from 54.176.53.206: time=43.71 ms
[2024-11-02T20:01:19.028] - client - INFO - 46 bytes from 54.176.53.206: time=47.06 ms
[2024-11-02T20:01:19.315] - client - INFO - 46 bytes from 54.176.53.206: time=85.55 ms
[2024-11-02T20:01:19.564] - client - INFO - 46 bytes from 54.176.53.206: time=46.66 ms
[2024-11-02T20:01:19.813] - client - INFO - 46 bytes from 54.176.53.206: time=47.02 ms
[2024-11-02T20:01:20.065] - client - INFO - 46 bytes from 54.176.53.206: time=50.38 ms
[2024-11-02T20:01:20.312] - client - INFO - 46 bytes from 54.176.53.206: time=46.50 ms
[2024-11-02T20:01:20.568] - client - INFO - 46 bytes from 54.176.53.206: time=53.70 ms
[2024-11-02T20:01:20.822] - client - INFO - 46 bytes from 54.176.53.206: time=52.52 ms
[2024-11-02T20:01:21.078] - client - INFO - 46 bytes from 54.176.53.206: time=52.02 ms
[2024-11-02T20:01:21.324] - client - INFO - 46 bytes from 54.176.53.206: time=45.30 ms
[2024-11-02T20:01:21.576] - client - INFO - 46 bytes from 54.176.53.206: time=50.87 ms
[2024-11-02T20:01:21.826] - client - INFO - 46 bytes from 54.176.53.206: time=49.51 ms
[2024-11-02T20:01:22.077] - client - INFO - 46 bytes from 54.176.53.206: time=48.56 ms
[2024-11-02T20:01:22.323] - client - INFO - 46 bytes from 54.176.53.206: time=44.79 ms
[2024-11-02T20:01:22.570] - client - INFO - 46 bytes from 54.176.53.206: time=46.13 ms
[2024-11-02T20:01:22.828] - client - INFO - 46 bytes from 54.176.53.206: time=55.13 ms
[2024-11-02T20:01:23.138] - client - INFO - 46 bytes from 54.176.53.206: time=109.33 ms
[2024-11-02T20:01:23.386] - client - INFO - 46 bytes from 54.176.53.206: time=44.98 ms
[2024-11-02T20:01:23.632] - client - INFO - 46 bytes from 54.176.53.206: time=45.47 ms
[2024-11-02T20:01:23.920] - client - INFO - 46 bytes from 54.176.53.206: time=85.23 ms
[2024-11-02T20:01:24.205] - client - INFO - 46 bytes from 54.176.53.206: time=83.03 ms
[2024-11-02T20:01:24.454] - client - INFO - 46 bytes from 54.176.53.206: time=45.70 ms
[2024-11-02T20:01:24.704] - client - INFO - 46 bytes from 54.176.53.206: time=48.18 ms
[2024-11-02T20:01:24.948] - client - INFO - 46 bytes from 54.176.53.206: time=43.54 ms
[2024-11-02T20:01:25.197] - client - INFO - 46 bytes from 54.176.53.206: time=46.32 ms
[2024-11-02T20:01:25.484] - client - INFO - 46 bytes from 54.176.53.206: time=85.68 ms
[2024-11-02T20:01:25.732] - client - INFO - 46 bytes from 54.176.53.206: time=47.23 ms
[2024-11-02T20:01:25.981] - client - INFO - 46 bytes from 54.176.53.206: time=47.86 ms
[2024-11-02T20:01:26.231] - client - INFO - 46 bytes from 54.176.53.206: time=49.36 ms
[2024-11-02T20:01:26.497] - client - INFO - 46 bytes from 54.176.53.206: time=63.77 ms
[2024-11-02T20:01:26.744] - client - INFO - 46 bytes from 54.176.53.206: time=45.19 ms
[2024-11-02T20:01:27.264] - client - INFO - 46 bytes from 54.176.53.206: time=318.43 ms
[2024-11-02T20:01:27.512] - client - INFO - 46 bytes from 54.176.53.206: time=47.62 ms
[2024-11-02T20:01:27.771] - client - INFO - 46 bytes from 54.176.53.206: time=57.58 ms
[2024-11-02T20:01:28.024] - client - INFO - 46 bytes from 54.176.53.206: time=51.10 ms
[2024-11-02T20:01:28.268] - client - INFO - 46 bytes from 54.176.53.206: time=42.21 ms
[2024-11-02T20:01:28.526] - client - INFO - 46 bytes from 54.176.53.206: time=56.31 ms
[2024-11-02T20:01:28.772] - client - INFO - 46 bytes from 54.176.53.206: time=45.60 ms
[2024-11-02T20:01:29.022] - client - INFO - 46 bytes from 54.176.53.206: time=49.43 ms
[2024-11-02T20:01:29.270] - client - INFO - 46 bytes from 54.176.53.206: time=46.02 ms
[2024-11-02T20:01:29.522] - client - INFO - 46 bytes from 54.176.53.206: time=51.08 ms
[2024-11-02T20:01:29.810] - client - INFO - 46 bytes from 54.176.53.206: time=85.04 ms
[2024-11-02T20:01:30.094] - client - INFO - 46 bytes from 54.176.53.206: time=82.43 ms
[2024-11-02T20:01:30.340] - client - INFO - 46 bytes from 54.176.53.206: time=44.91 ms
[2024-11-02T20:01:30.588] - client - INFO - 46 bytes from 54.176.53.206: time=46.12 ms
[2024-11-02T20:01:30.836] - client - INFO - 46 bytes from 54.176.53.206: time=45.77 ms
[2024-11-02T20:01:31.122] - client - INFO - 46 bytes from 54.176.53.206: time=83.38 ms
[2024-11-02T20:01:31.370] - client - INFO - 46 bytes from 54.176.53.206: time=45.60 ms
[2024-11-02T20:01:31.621] - client - INFO - 46 bytes from 54.176.53.206: time=50.00 ms
[2024-11-02T20:01:31.867] - client - INFO - 46 bytes from 54.176.53.206: time=45.81 ms
[2024-11-02T20:01:32.119] - client - INFO - 46 bytes from 54.176.53.206: time=51.00 ms
[2024-11-02T20:01:32.377] - client - INFO - 46 bytes from 54.176.53.206: time=55.20 ms
[2024-11-02T20:01:32.624] - client - INFO - 46 bytes from 54.176.53.206: time=46.13 ms
[2024-11-02T20:01:32.868] - client - INFO - 46 bytes from 54.176.53.206: time=42.61 ms
[2024-11-02T20:01:33.114] - client - INFO - 46 bytes from 54.176.53.206: time=45.25 ms
[2024-11-02T20:01:33.365] - client - INFO - 46 bytes from 54.176.53.206: time=49.37 ms
[2024-11-02T20:01:33.614] - client - INFO - 46 bytes from 54.176.53.206: time=46.83 ms
[2024-11-02T20:01:33.864] - client - INFO - 46 bytes from 54.176.53.206: time=47.75 ms
[2024-11-02T20:01:34.181] - client - INFO - 46 bytes from 54.176.53.206: time=116.50 ms
[2024-11-02T20:01:34.432] - client - INFO - 46 bytes from 54.176.53.206: time=48.61 ms
[2024-11-02T20:01:34.685] - client - INFO - 46 bytes from 54.176.53.206: time=52.07 ms
[2024-11-02T20:01:34.944] - client - INFO - 46 bytes from 54.176.53.206: time=55.62 ms
[2024-11-02T20:01:35.195] - client - INFO - 46 bytes from 54.176.53.206: time=48.26 ms
[2024-11-02T20:01:35.443] - client - INFO - 46 bytes from 54.176.53.206: time=46.60 ms
[2024-11-02T20:01:39.966] - client - INFO - 46 bytes from 54.176.53.206: time=4320.83 ms
End time: 1730599300095
