Start time: 1731011101506
[2024-11-07T15:25:01.648968-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T15:25:16.308321-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=54 time=58.0 ms
[2024-11-07T15:25:16.508103-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=54 time=57.1 ms
[2024-11-07T15:25:16.710090-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=54 time=58.3 ms
[2024-11-07T15:25:16.913099-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=54 time=60.4 ms
[2024-11-07T15:25:17.114031-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=54 time=60.4 ms
[2024-11-07T15:25:17.312935-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=54 time=58.3 ms
[2024-11-07T15:25:17.514183-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=54 time=58.5 ms
[2024-11-07T15:25:17.722900-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=54 time=66.1 ms
[2024-11-07T15:25:17.917039-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=54 time=59.5 ms
[2024-11-07T15:25:18.116971-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=54 time=58.4 ms
[2024-11-07T15:25:18.317966-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=54 time=58.3 ms
[2024-11-07T15:25:18.523150-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=54 time=62.4 ms
[2024-11-07T15:25:18.723105-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=54 time=61.3 ms
[2024-11-07T15:25:18.922004-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=54 time=59.3 ms
[2024-11-07T15:25:19.124891-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=54 time=61.3 ms
[2024-11-07T15:25:19.325137-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=54 time=60.4 ms
[2024-11-07T15:25:19.527086-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=54 time=61.3 ms
[2024-11-07T15:25:19.724837-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=54 time=58.2 ms
[2024-11-07T15:25:19.924822-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=54 time=57.4 ms
[2024-11-07T15:25:20.128028-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=54 time=59.5 ms
[2024-11-07T15:25:20.328099-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=54 time=58.4 ms
[2024-11-07T15:25:20.528100-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=57.3 ms
[2024-11-07T15:25:20.728162-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=56.4 ms
[2024-11-07T15:25:20.938966-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=66.2 ms
[2024-11-07T15:25:21.138912-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=65.3 ms
[2024-11-07T15:25:21.333206-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=54 time=58.5 ms
[2024-11-07T15:25:21.535161-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=54 time=60.2 ms
[2024-11-07T15:25:21.733070-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=54 time=57.2 ms
[2024-11-07T15:25:21.937179-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=54 time=60.2 ms
[2024-11-07T15:25:22.139946-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=54 time=62.2 ms
[2024-11-07T15:25:22.338178-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=54 time=59.0 ms
[2024-11-07T15:25:22.537148-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=54 time=57.2 ms
[2024-11-07T15:25:22.741010-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=54 time=60.2 ms
[2024-11-07T15:25:22.940361-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=54 time=58.8 ms
[2024-11-07T15:25:23.139899-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=54 time=57.9 ms
[2024-11-07T15:25:23.340181-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=54 time=57.5 ms
[2024-11-07T15:25:23.540136-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=54 time=56.2 ms
[2024-11-07T15:25:23.744074-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=54 time=59.2 ms
[2024-11-07T15:25:23.944025-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=54 time=58.4 ms
[2024-11-07T15:25:24.144107-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=54 time=57.3 ms
[2024-11-07T15:25:24.345312-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=54 time=57.4 ms
[2024-11-07T15:25:24.550229-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=54 time=61.2 ms
[2024-11-07T15:25:24.749091-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=54 time=59.1 ms
[2024-11-07T15:25:24.949002-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=54 time=58.3 ms
[2024-11-07T15:25:25.149022-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=57.4 ms
[2024-11-07T15:25:25.351917-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=59.3 ms
[2024-11-07T15:25:25.552288-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=58.4 ms
[2024-11-07T15:25:25.753228-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=58.2 ms
[2024-11-07T15:25:25.951971-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=56.2 ms
[2024-11-07T15:25:26.158990-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=62.3 ms
[2024-11-07T15:25:26.356480-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=58.8 ms
[2024-11-07T15:25:26.555861-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=57.8 ms
[2024-11-07T15:25:26.757233-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=58.5 ms
[2024-11-07T15:25:26.950033-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=51.2 ms
[2024-11-07T15:25:27.156246-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=56.4 ms
[2024-11-07T15:25:27.371229-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=70.2 ms
[2024-11-07T15:25:27.560950-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=59.1 ms
[2024-11-07T15:25:27.761101-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=58.5 ms
[2024-11-07T15:25:27.961052-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=57.2 ms
[2024-11-07T15:25:28.176354-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=71.4 ms
[2024-11-07T15:25:28.364039-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=59.1 ms
[2024-11-07T15:25:28.564103-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=58.4 ms
[2024-11-07T15:25:28.771255-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=64.4 ms
[2024-11-07T15:25:28.964998-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=57.1 ms
[2024-11-07T15:25:29.176293-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=67.5 ms
[2024-11-07T15:25:29.368173-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=59.2 ms
[2024-11-07T15:25:29.571211-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=61.3 ms
[2024-11-07T15:25:29.768153-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=54 time=57.2 ms
[2024-11-07T15:25:29.968050-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=54 time=56.2 ms
[2024-11-07T15:25:30.173037-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=60.3 ms
[2024-11-07T15:25:30.375591-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=61.8 ms
[2024-11-07T15:25:30.572265-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=58.0 ms
[2024-11-07T15:25:30.772946-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=58.1 ms
[2024-11-07T15:25:30.974253-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=58.7 ms
[2024-11-07T15:25:31.183007-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=67.1 ms
[2024-11-07T15:25:31.386944-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=70.3 ms
[2024-11-07T15:25:31.591599-0500] 
[2024-11-07T15:25:31.591844-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T15:25:31.592017-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29928ms
[2024-11-07T15:25:31.592091-0500] rtt min/avg/max/mdev = 51.235/60.430/96.230/5.183 ms
End time: 1731011132612
