Start time: 1730756572203
[2024-11-04T15:42:52.427950-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T15:43:09.049647-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=46 time=89.4 ms
[2024-11-04T15:43:09.253508-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=46 time=93.3 ms
[2024-11-04T15:43:09.450540-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=46 time=89.4 ms
[2024-11-04T15:43:09.650011-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=46 time=87.8 ms
[2024-11-04T15:43:09.858754-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=46 time=96.2 ms
[2024-11-04T15:43:10.052774-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=46 time=89.3 ms
[2024-11-04T15:43:10.259983-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=46 time=96.6 ms
[2024-11-04T15:43:10.458663-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=46 time=94.9 ms
[2024-11-04T15:43:10.661928-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=46 time=97.5 ms
[2024-11-04T15:43:10.868719-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=46 time=104 ms
[2024-11-04T15:43:11.059696-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=46 time=94.2 ms
[2024-11-04T15:43:11.250341-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=46 time=85.1 ms
[2024-11-04T15:43:11.471488-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=46 time=105 ms
[2024-11-04T15:43:11.661921-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=46 time=94.7 ms
[2024-11-04T15:43:11.849859-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=46 time=82.3 ms
[2024-11-04T15:43:12.059877-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=46 time=91.3 ms
[2024-11-04T15:43:12.250459-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=46 time=81.9 ms
[2024-11-04T15:43:12.472546-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=46 time=103 ms
[2024-11-04T15:43:12.680498-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=46 time=110 ms
[2024-11-04T15:43:12.869581-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=46 time=98.6 ms
[2024-11-04T15:43:13.060826-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=46 time=88.4 ms
[2024-11-04T15:43:13.268436-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=46 time=97.1 ms
[2024-11-04T15:43:13.491504-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=46 time=119 ms
[2024-11-04T15:43:13.659419-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=46 time=86.4 ms
[2024-11-04T15:43:13.859614-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=46 time=85.6 ms
[2024-11-04T15:43:14.060602-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=46 time=85.4 ms
[2024-11-04T15:43:14.259510-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=46 time=84.3 ms
[2024-11-04T15:43:14.473597-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=46 time=97.5 ms
[2024-11-04T15:43:14.659803-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=46 time=82.4 ms
[2024-11-04T15:43:14.869561-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=46 time=91.2 ms
[2024-11-04T15:43:15.069593-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=46 time=90.3 ms
[2024-11-04T15:43:15.273369-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=46 time=94.2 ms
[2024-11-04T15:43:15.469438-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=46 time=89.5 ms
[2024-11-04T15:43:15.669617-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=46 time=88.5 ms
[2024-11-04T15:43:15.869407-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=46 time=87.2 ms
[2024-11-04T15:43:16.077583-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=46 time=94.4 ms
[2024-11-04T15:43:16.277466-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=46 time=94.4 ms
[2024-11-04T15:43:16.469742-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=46 time=85.6 ms
[2024-11-04T15:43:16.669887-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=46 time=85.2 ms
[2024-11-04T15:43:16.876252-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=46 time=91.0 ms
[2024-11-04T15:43:17.069655-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=46 time=83.6 ms
[2024-11-04T15:43:17.269785-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=46 time=84.4 ms
[2024-11-04T15:43:17.479535-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=46 time=93.2 ms
[2024-11-04T15:43:17.669649-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=46 time=82.5 ms
[2024-11-04T15:43:17.869289-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=46 time=81.2 ms
[2024-11-04T15:43:18.079502-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=46 time=90.6 ms
[2024-11-04T15:43:18.269464-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=46 time=81.4 ms
[2024-11-04T15:43:18.479676-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=46 time=90.6 ms
[2024-11-04T15:43:18.695811-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=46 time=106 ms
[2024-11-04T15:43:18.879431-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=46 time=89.1 ms
[2024-11-04T15:43:19.080235-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=46 time=89.3 ms
[2024-11-04T15:43:19.279451-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=46 time=88.7 ms
[2024-11-04T15:43:19.479316-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=46 time=87.4 ms
[2024-11-04T15:43:19.679560-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=46 time=86.7 ms
[2024-11-04T15:43:19.879314-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=46 time=86.3 ms
[2024-11-04T15:43:20.079460-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=46 time=85.5 ms
[2024-11-04T15:43:20.279382-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=46 time=85.3 ms
[2024-11-04T15:43:20.479640-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=46 time=84.5 ms
[2024-11-04T15:43:20.690595-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=46 time=94.3 ms
[2024-11-04T15:43:20.889439-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=46 time=92.4 ms
[2024-11-04T15:43:21.080633-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=46 time=82.5 ms
[2024-11-04T15:43:21.289506-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=46 time=91.3 ms
[2024-11-04T15:43:21.489499-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=46 time=90.4 ms
[2024-11-04T15:43:21.690227-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=46 time=90.1 ms
[2024-11-04T15:43:21.889488-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=46 time=88.8 ms
[2024-11-04T15:43:22.097458-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=46 time=96.4 ms
[2024-11-04T15:43:22.289482-0600] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=46 time=87.4 ms
[2024-11-04T15:43:22.314135-0600] 
[2024-11-04T15:43:22.314478-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T15:43:22.314599-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29889ms
[2024-11-04T15:43:22.314874-0600] rtt min/avg/max/mdev = 81.211/92.873/135.605/9.073 ms
End time: 1730756603305
