Start time: 1730932282005
[2024-11-06T17:31:22.206264-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T17:31:39.642832-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=67.0 ms
[2024-11-06T17:31:39.853022-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=76.5 ms
[2024-11-06T17:31:40.043371-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=65.5 ms
[2024-11-06T17:31:40.244845-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=67.9 ms
[2024-11-06T17:31:40.446196-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=68.4 ms
[2024-11-06T17:31:40.649235-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=71.1 ms
[2024-11-06T17:31:40.845716-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=67.0 ms
[2024-11-06T17:31:41.053926-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=74.5 ms
[2024-11-06T17:31:41.252874-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=73.3 ms
[2024-11-06T17:31:41.448375-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=67.4 ms
[2024-11-06T17:31:41.648223-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=67.1 ms
[2024-11-06T17:31:41.848953-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=67.1 ms
[2024-11-06T17:31:42.055940-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=52 time=73.3 ms
[2024-11-06T17:31:42.249629-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=52 time=67.2 ms
[2024-11-06T17:31:42.449734-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=52 time=66.6 ms
[2024-11-06T17:31:42.654902-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=52 time=70.4 ms
[2024-11-06T17:31:42.853171-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=52 time=67.5 ms
[2024-11-06T17:31:43.055753-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=52 time=70.1 ms
[2024-11-06T17:31:43.306871-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=52 time=121 ms
[2024-11-06T17:31:43.520978-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=52 time=134 ms
[2024-11-06T17:31:43.655429-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=52 time=67.4 ms
[2024-11-06T17:31:43.854229-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=52 time=66.0 ms
[2024-11-06T17:31:44.057108-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=52 time=68.1 ms
[2024-11-06T17:31:44.255824-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=52 time=67.1 ms
[2024-11-06T17:31:44.461895-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=52 time=72.4 ms
[2024-11-06T17:31:44.660056-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=52 time=69.4 ms
[2024-11-06T17:31:44.856859-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=52 time=65.1 ms
[2024-11-06T17:31:45.058413-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=52 time=65.5 ms
[2024-11-06T17:31:45.266290-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=52 time=73.9 ms
[2024-11-06T17:31:45.463741-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=52 time=70.9 ms
[2024-11-06T17:31:45.668087-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=52 time=74.6 ms
[2024-11-06T17:31:45.866210-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=52 time=72.3 ms
[2024-11-06T17:31:46.062870-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=52 time=68.1 ms
[2024-11-06T17:31:46.263160-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=52 time=68.5 ms
[2024-11-06T17:31:46.465999-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=52 time=70.1 ms
[2024-11-06T17:31:46.664803-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=52 time=68.2 ms
[2024-11-06T17:31:46.863860-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=52 time=66.3 ms
[2024-11-06T17:31:47.068644-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=52 time=69.9 ms
[2024-11-06T17:31:47.265716-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=52 time=67.5 ms
[2024-11-06T17:31:47.468247-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=52 time=69.0 ms
[2024-11-06T17:31:47.669138-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=52 time=69.1 ms
[2024-11-06T17:31:47.868641-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=52 time=67.9 ms
[2024-11-06T17:31:48.072925-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=52 time=71.6 ms
[2024-11-06T17:31:48.269685-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=52 time=68.0 ms
[2024-11-06T17:31:48.471607-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=52 time=69.5 ms
[2024-11-06T17:31:48.673157-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=52 time=69.7 ms
[2024-11-06T17:31:48.877765-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=52 time=74.0 ms
[2024-11-06T17:31:49.081731-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=52 time=77.4 ms
[2024-11-06T17:31:49.283253-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=52 time=77.7 ms
[2024-11-06T17:31:49.475629-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=52 time=69.9 ms
[2024-11-06T17:31:49.693716-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=52 time=87.6 ms
[2024-11-06T17:31:49.880127-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=52 time=72.5 ms
[2024-11-06T17:31:50.077075-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=52 time=69.2 ms
[2024-11-06T17:31:50.282167-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=52 time=73.2 ms
[2024-11-06T17:31:50.502199-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=52 time=92.3 ms
[2024-11-06T17:31:50.677084-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=52 time=66.3 ms
[2024-11-06T17:31:50.878161-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=52 time=66.2 ms
[2024-11-06T17:31:51.079111-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=52 time=66.1 ms
[2024-11-06T17:31:51.286711-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=52 time=73.0 ms
[2024-11-06T17:31:51.479780-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=52 time=65.5 ms
[2024-11-06T17:31:51.683147-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=52 time=67.6 ms
[2024-11-06T17:31:51.890734-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=52 time=75.0 ms
[2024-11-06T17:31:52.090223-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=52 time=73.7 ms
[2024-11-06T17:31:52.125349-0500] 
[2024-11-06T17:31:52.125583-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T17:31:52.125753-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29893ms
[2024-11-06T17:31:52.125863-0500] rtt min/avg/max/mdev = 65.108/71.915/134.420/8.693 ms
End time: 1730932313125
