Start time: 1730764718946
[2024-11-04T17:58:39.098184-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T17:58:58.173108-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=61.3 ms
[2024-11-04T17:58:58.373812-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=61.1 ms
[2024-11-04T17:58:58.574127-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=60.5 ms
[2024-11-04T17:58:58.776037-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=61.2 ms
[2024-11-04T17:58:58.988989-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=73.2 ms
[2024-11-04T17:58:59.184189-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=67.4 ms
[2024-11-04T17:58:59.402796-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=85.1 ms
[2024-11-04T17:58:59.594218-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=75.5 ms
[2024-11-04T17:58:59.784008-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=65.1 ms
[2024-11-04T17:58:59.993751-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=74.2 ms
[2024-11-04T17:59:00.194227-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=73.6 ms
[2024-11-04T17:59:00.393986-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=73.1 ms
[2024-11-04T17:59:00.599104-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=77.4 ms
[2024-11-04T17:59:00.793856-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=71.2 ms
[2024-11-04T17:59:00.982804-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=59.3 ms
[2024-11-04T17:59:01.184052-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=59.6 ms
[2024-11-04T17:59:01.383987-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=58.3 ms
[2024-11-04T17:59:01.588067-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=61.3 ms
[2024-11-04T17:59:01.788880-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=61.2 ms
[2024-11-04T17:59:01.989049-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=60.4 ms
[2024-11-04T17:59:02.191017-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=61.4 ms
[2024-11-04T17:59:02.407930-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=77.3 ms
[2024-11-04T17:59:02.892631-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=361 ms
[2024-11-04T17:59:02.892806-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=152 ms
[2024-11-04T17:59:03.047942-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=106 ms
[2024-11-04T17:59:03.247548-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=107 ms
[2024-11-04T17:59:03.507914-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=166 ms
[2024-11-04T17:59:04.178834-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=637 ms
[2024-11-04T17:59:04.254785-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=506 ms
[2024-11-04T17:59:04.255242-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=298 ms
[2024-11-04T17:59:04.256507-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=92.0 ms
[2024-11-04T17:59:04.455819-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=90.5 ms
[2024-11-04T17:59:04.647861-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=82.4 ms
[2024-11-04T17:59:04.848278-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=81.6 ms
[2024-11-04T17:59:05.047645-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=80.8 ms
[2024-11-04T17:59:05.247870-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=81.5 ms
[2024-11-04T17:59:05.486633-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=119 ms
[2024-11-04T17:59:05.647540-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=79.5 ms
[2024-11-04T17:59:05.856023-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=86.6 ms
[2024-11-04T17:59:06.046818-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=77.2 ms
[2024-11-04T17:59:06.248619-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=79.1 ms
[2024-11-04T17:59:06.448620-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=78.4 ms
[2024-11-04T17:59:06.655677-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=84.5 ms
[2024-11-04T17:59:06.855749-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=83.3 ms
[2024-11-04T17:59:07.047905-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=74.5 ms
[2024-11-04T17:59:07.247755-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=74.2 ms
[2024-11-04T17:59:07.488186-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=113 ms
[2024-11-04T17:59:07.647648-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=72.9 ms
[2024-11-04T17:59:07.847735-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=72.4 ms
[2024-11-04T17:59:08.087856-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=111 ms
[2024-11-04T17:59:08.286984-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=110 ms
[2024-11-04T17:59:08.446542-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=69.0 ms
[2024-11-04T17:59:08.686756-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=108 ms
[2024-11-04T17:59:08.890548-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=112 ms
[2024-11-04T17:59:09.021539-0600] 
[2024-11-04T17:59:09.021845-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T17:59:09.022095-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29959ms
[2024-11-04T17:59:09.022221-0600] rtt min/avg/max/mdev = 57.710/84.094/637.362/73.599 ms, pipe 4
End time: 1730764750022
