Start time: 1730679595330
[2024-11-03T17:19:55.533] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T17:19:55.533] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T17:20:01.813] - client - INFO - 46 bytes from 54.176.53.206: time=54.83 ms
[2024-11-03T17:20:02.158] - client - INFO - 46 bytes from 54.176.53.206: time=144.28 ms
[2024-11-03T17:20:02.407] - client - INFO - 46 bytes from 54.176.53.206: time=48.68 ms
[2024-11-03T17:20:02.657] - client - INFO - 46 bytes from 54.176.53.206: time=49.71 ms
[2024-11-03T17:20:02.917] - client - INFO - 46 bytes from 54.176.53.206: time=59.16 ms
[2024-11-03T17:20:03.171] - client - INFO - 46 bytes from 54.176.53.206: time=52.82 ms
[2024-11-03T17:20:03.438] - client - INFO - 46 bytes from 54.176.53.206: time=66.52 ms
[2024-11-03T17:20:03.699] - client - INFO - 46 bytes from 54.176.53.206: time=60.07 ms
[2024-11-03T17:20:03.966] - client - INFO - 46 bytes from 54.176.53.206: time=66.33 ms
[2024-11-03T17:20:04.226] - client - INFO - 46 bytes from 54.176.53.206: time=60.11 ms
[2024-11-03T17:20:04.487] - client - INFO - 46 bytes from 54.176.53.206: time=59.60 ms
[2024-11-03T17:20:04.737] - client - INFO - 46 bytes from 54.176.53.206: time=49.41 ms
[2024-11-03T17:20:04.996] - client - INFO - 46 bytes from 54.176.53.206: time=58.69 ms
[2024-11-03T17:20:05.251] - client - INFO - 46 bytes from 54.176.53.206: time=54.30 ms
[2024-11-03T17:20:05.518] - client - INFO - 46 bytes from 54.176.53.206: time=66.20 ms
[2024-11-03T17:20:05.781] - client - INFO - 46 bytes from 54.176.53.206: time=61.88 ms
[2024-11-03T17:20:06.046] - client - INFO - 46 bytes from 54.176.53.206: time=64.36 ms
[2024-11-03T17:20:06.306] - client - INFO - 46 bytes from 54.176.53.206: time=59.89 ms
[2024-11-03T17:20:06.566] - client - INFO - 46 bytes from 54.176.53.206: time=59.26 ms
[2024-11-03T17:20:06.826] - client - INFO - 46 bytes from 54.176.53.206: time=59.18 ms
[2024-11-03T17:20:07.086] - client - INFO - 46 bytes from 54.176.53.206: time=59.91 ms
[2024-11-03T17:20:07.346] - client - INFO - 46 bytes from 54.176.53.206: time=58.92 ms
[2024-11-03T17:20:07.606] - client - INFO - 46 bytes from 54.176.53.206: time=59.02 ms
[2024-11-03T17:20:07.866] - client - INFO - 46 bytes from 54.176.53.206: time=59.37 ms
[2024-11-03T17:20:08.126] - client - INFO - 46 bytes from 54.176.53.206: time=59.07 ms
[2024-11-03T17:20:08.386] - client - INFO - 46 bytes from 54.176.53.206: time=59.69 ms
[2024-11-03T17:20:08.641] - client - INFO - 46 bytes from 54.176.53.206: time=53.48 ms
[2024-11-03T17:20:08.889] - client - INFO - 46 bytes from 54.176.53.206: time=47.72 ms
[2024-11-03T17:20:09.154] - client - INFO - 46 bytes from 54.176.53.206: time=64.25 ms
[2024-11-03T17:20:09.406] - client - INFO - 46 bytes from 54.176.53.206: time=51.00 ms
[2024-11-03T17:20:09.666] - client - INFO - 46 bytes from 54.176.53.206: time=59.38 ms
[2024-11-03T17:20:09.926] - client - INFO - 46 bytes from 54.176.53.206: time=59.98 ms
[2024-11-03T17:20:10.186] - client - INFO - 46 bytes from 54.176.53.206: time=58.95 ms
[2024-11-03T17:20:10.446] - client - INFO - 46 bytes from 54.176.53.206: time=59.91 ms
[2024-11-03T17:20:10.701] - client - INFO - 46 bytes from 54.176.53.206: time=54.48 ms
[2024-11-03T17:20:10.961] - client - INFO - 46 bytes from 54.176.53.206: time=58.86 ms
[2024-11-03T17:20:11.217] - client - INFO - 46 bytes from 54.176.53.206: time=55.55 ms
[2024-11-03T17:20:11.472] - client - INFO - 46 bytes from 54.176.53.206: time=54.51 ms
[2024-11-03T17:20:11.725] - client - INFO - 46 bytes from 54.176.53.206: time=52.17 ms
[2024-11-03T17:20:11.979] - client - INFO - 46 bytes from 54.176.53.206: time=53.33 ms
[2024-11-03T17:20:12.227] - client - INFO - 46 bytes from 54.176.53.206: time=47.19 ms
[2024-11-03T17:20:12.486] - client - INFO - 46 bytes from 54.176.53.206: time=57.94 ms
[2024-11-03T17:20:12.746] - client - INFO - 46 bytes from 54.176.53.206: time=59.77 ms
[2024-11-03T17:20:13.006] - client - INFO - 46 bytes from 54.176.53.206: time=59.39 ms
[2024-11-03T17:20:13.246] - client - INFO - 46 bytes from 54.176.53.206: time=39.96 ms
[2024-11-03T17:20:13.504] - client - INFO - 46 bytes from 54.176.53.206: time=56.99 ms
[2024-11-03T17:20:13.766] - client - INFO - 46 bytes from 54.176.53.206: time=60.91 ms
[2024-11-03T17:20:14.026] - client - INFO - 46 bytes from 54.176.53.206: time=59.16 ms
[2024-11-03T17:20:14.284] - client - INFO - 46 bytes from 54.176.53.206: time=57.22 ms
[2024-11-03T17:20:14.544] - client - INFO - 46 bytes from 54.176.53.206: time=59.41 ms
[2024-11-03T17:20:14.805] - client - INFO - 46 bytes from 54.176.53.206: time=60.67 ms
[2024-11-03T17:20:15.066] - client - INFO - 46 bytes from 54.176.53.206: time=59.67 ms
[2024-11-03T17:20:15.322] - client - INFO - 46 bytes from 54.176.53.206: time=55.59 ms
[2024-11-03T17:20:15.579] - client - INFO - 46 bytes from 54.176.53.206: time=56.84 ms
[2024-11-03T17:20:15.831] - client - INFO - 46 bytes from 54.176.53.206: time=51.22 ms
[2024-11-03T17:20:16.086] - client - INFO - 46 bytes from 54.176.53.206: time=54.30 ms
[2024-11-03T17:20:16.573] - client - INFO - 46 bytes from 54.176.53.206: time=286.63 ms
[2024-11-03T17:20:16.852] - client - INFO - 46 bytes from 54.176.53.206: time=77.66 ms
[2024-11-03T17:20:17.102] - client - INFO - 46 bytes from 54.176.53.206: time=49.29 ms
[2024-11-03T17:20:17.376] - client - INFO - 46 bytes from 54.176.53.206: time=73.29 ms
[2024-11-03T17:20:17.636] - client - INFO - 46 bytes from 54.176.53.206: time=59.37 ms
[2024-11-03T17:20:17.896] - client - INFO - 46 bytes from 54.176.53.206: time=59.09 ms
[2024-11-03T17:20:18.158] - client - INFO - 46 bytes from 54.176.53.206: time=61.61 ms
[2024-11-03T17:20:18.456] - client - INFO - 46 bytes from 54.176.53.206: time=97.48 ms
[2024-11-03T17:20:18.718] - client - INFO - 46 bytes from 54.176.53.206: time=60.75 ms
[2024-11-03T17:20:18.976] - client - INFO - 46 bytes from 54.176.53.206: time=57.50 ms
[2024-11-03T17:20:19.236] - client - INFO - 46 bytes from 54.176.53.206: time=59.54 ms
[2024-11-03T17:20:19.492] - client - INFO - 46 bytes from 54.176.53.206: time=55.81 ms
[2024-11-03T17:20:19.758] - client - INFO - 46 bytes from 54.176.53.206: time=64.62 ms
[2024-11-03T17:20:20.007] - client - INFO - 46 bytes from 54.176.53.206: time=48.23 ms
[2024-11-03T17:20:20.271] - client - INFO - 46 bytes from 54.176.53.206: time=63.22 ms
[2024-11-03T17:20:20.529] - client - INFO - 46 bytes from 54.176.53.206: time=57.11 ms
[2024-11-03T17:20:20.798] - client - INFO - 46 bytes from 54.176.53.206: time=68.33 ms
[2024-11-03T17:20:21.080] - client - INFO - 46 bytes from 54.176.53.206: time=82.15 ms
[2024-11-03T17:20:21.337] - client - INFO - 46 bytes from 54.176.53.206: time=56.42 ms
[2024-11-03T17:20:21.594] - client - INFO - 46 bytes from 54.176.53.206: time=55.61 ms
[2024-11-03T17:20:21.852] - client - INFO - 46 bytes from 54.176.53.206: time=57.68 ms
[2024-11-03T17:20:22.116] - client - INFO - 46 bytes from 54.176.53.206: time=63.51 ms
[2024-11-03T17:20:22.376] - client - INFO - 46 bytes from 54.176.53.206: time=59.13 ms
[2024-11-03T17:20:22.638] - client - INFO - 46 bytes from 54.176.53.206: time=61.45 ms
[2024-11-03T17:20:22.896] - client - INFO - 46 bytes from 54.176.53.206: time=57.19 ms
[2024-11-03T17:20:23.177] - client - INFO - 46 bytes from 54.176.53.206: time=80.09 ms
[2024-11-03T17:20:23.438] - client - INFO - 46 bytes from 54.176.53.206: time=60.25 ms
[2024-11-03T17:20:23.716] - client - INFO - 46 bytes from 54.176.53.206: time=77.32 ms
[2024-11-03T17:20:24.020] - client - INFO - 46 bytes from 54.176.53.206: time=103.89 ms
[2024-11-03T17:20:24.296] - client - INFO - 46 bytes from 54.176.53.206: time=74.61 ms
[2024-11-03T17:20:24.568] - client - INFO - 46 bytes from 54.176.53.206: time=71.84 ms
[2024-11-03T17:20:24.836] - client - INFO - 46 bytes from 54.176.53.206: time=67.30 ms
[2024-11-03T17:20:25.096] - client - INFO - 46 bytes from 54.176.53.206: time=59.06 ms
[2024-11-03T17:20:25.354] - client - INFO - 46 bytes from 54.176.53.206: time=57.30 ms
[2024-11-03T17:20:25.616] - client - INFO - 46 bytes from 54.176.53.206: time=61.45 ms
[2024-11-03T17:20:25.876] - client - INFO - 46 bytes from 54.176.53.206: time=59.68 ms
[2024-11-03T17:20:26.136] - client - INFO - 46 bytes from 54.176.53.206: time=59.42 ms
[2024-11-03T17:20:26.398] - client - INFO - 46 bytes from 54.176.53.206: time=60.84 ms
End time: 1730679626469
