Start time: 1731001786517
[2024-11-07T12:49:46.676041-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T12:49:58.286528-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=25.4 ms
[2024-11-07T12:49:58.506511-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=44.3 ms
[2024-11-07T12:49:58.695900-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=32.8 ms
[2024-11-07T12:49:58.902327-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=38.8 ms
[2024-11-07T12:49:59.092417-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=28.2 ms
[2024-11-07T12:49:59.308487-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=43.3 ms
[2024-11-07T12:49:59.492911-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=26.7 ms
[2024-11-07T12:49:59.698111-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=31.6 ms
[2024-11-07T12:49:59.912018-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=45.2 ms
[2024-11-07T12:50:00.096100-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=28.4 ms
[2024-11-07T12:50:00.296121-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=27.3 ms
[2024-11-07T12:50:00.497931-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=28.0 ms
[2024-11-07T12:50:00.701934-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=31.3 ms
[2024-11-07T12:50:00.897731-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=26.2 ms
[2024-11-07T12:50:01.103225-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=30.6 ms
[2024-11-07T12:50:01.307793-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=34.7 ms
[2024-11-07T12:50:01.502749-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=29.3 ms
[2024-11-07T12:50:01.702242-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=27.9 ms
[2024-11-07T12:50:01.902697-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=27.9 ms
[2024-11-07T12:50:02.102125-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=26.5 ms
[2024-11-07T12:50:02.302466-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=26.6 ms
[2024-11-07T12:50:02.502800-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=26.6 ms
[2024-11-07T12:50:02.707022-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=30.7 ms
[2024-11-07T12:50:02.906112-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=28.6 ms
[2024-11-07T12:50:03.107895-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=29.1 ms
[2024-11-07T12:50:03.307078-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=27.5 ms
[2024-11-07T12:50:03.512140-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=31.3 ms
[2024-11-07T12:50:03.717084-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=35.3 ms
[2024-11-07T12:50:03.912057-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=29.4 ms
[2024-11-07T12:50:04.112245-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=28.6 ms
[2024-11-07T12:50:04.313434-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=28.4 ms
[2024-11-07T12:50:04.516008-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=29.9 ms
[2024-11-07T12:50:04.716517-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=29.9 ms
[2024-11-07T12:50:04.916939-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=29.6 ms
[2024-11-07T12:50:05.116629-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=29.2 ms
[2024-11-07T12:50:05.320024-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=31.5 ms
[2024-11-07T12:50:05.521584-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=32.9 ms
[2024-11-07T12:50:05.717968-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=28.8 ms
[2024-11-07T12:50:05.917329-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=27.7 ms
[2024-11-07T12:50:06.117145-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=27.1 ms
[2024-11-07T12:50:06.316944-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=26.0 ms
[2024-11-07T12:50:06.521603-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=29.9 ms
[2024-11-07T12:50:06.720814-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=28.6 ms
[2024-11-07T12:50:06.921043-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=27.5 ms
[2024-11-07T12:50:07.121372-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=26.4 ms
[2024-11-07T12:50:07.321261-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=26.2 ms
[2024-11-07T12:50:07.521293-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=25.2 ms
[2024-11-07T12:50:07.727378-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=30.4 ms
[2024-11-07T12:50:07.926601-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=28.5 ms
[2024-11-07T12:50:08.126304-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=26.7 ms
[2024-11-07T12:50:08.326775-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=26.6 ms
[2024-11-07T12:50:08.531391-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=30.8 ms
[2024-11-07T12:50:08.726700-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=25.7 ms
[2024-11-07T12:50:08.930709-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=29.4 ms
[2024-11-07T12:50:09.130852-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=28.5 ms
[2024-11-07T12:50:09.331245-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=27.7 ms
[2024-11-07T12:50:09.531627-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=27.6 ms
[2024-11-07T12:50:09.730985-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=26.8 ms
[2024-11-07T12:50:09.930989-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=26.1 ms
[2024-11-07T12:50:10.131399-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=25.2 ms
[2024-11-07T12:50:10.330883-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=24.8 ms
[2024-11-07T12:50:10.536678-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=30.1 ms
[2024-11-07T12:50:10.736051-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=28.8 ms
[2024-11-07T12:50:10.937372-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=29.5 ms
[2024-11-07T12:50:11.135723-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=27.8 ms
[2024-11-07T12:50:11.336488-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=28.0 ms
[2024-11-07T12:50:12.271454-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=762 ms
[2024-11-07T12:50:12.271915-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=562 ms
[2024-11-07T12:50:12.272066-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=362 ms
[2024-11-07T12:50:12.272186-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=162 ms
[2024-11-07T12:50:12.337978-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=27.9 ms
[2024-11-07T12:50:12.538177-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=27.4 ms
[2024-11-07T12:50:12.741097-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=29.2 ms
[2024-11-07T12:50:12.941499-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=28.9 ms
[2024-11-07T12:50:13.141367-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=28.2 ms
[2024-11-07T12:50:13.341818-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=27.8 ms
[2024-11-07T12:50:13.541934-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=27.3 ms
[2024-11-07T12:50:13.741855-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=26.0 ms
[2024-11-07T12:50:13.946234-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=29.6 ms
[2024-11-07T12:50:14.145985-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=29.2 ms
[2024-11-07T12:50:14.346697-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=29.0 ms
[2024-11-07T12:50:14.545955-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=27.4 ms
[2024-11-07T12:50:14.746529-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=26.9 ms
[2024-11-07T12:50:14.946409-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=26.3 ms
[2024-11-07T12:50:15.145971-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=25.0 ms
[2024-11-07T12:50:15.356726-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=35.1 ms
[2024-11-07T12:50:15.551797-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=29.4 ms
[2024-11-07T12:50:15.751175-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=27.5 ms
[2024-11-07T12:50:15.951135-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=27.3 ms
[2024-11-07T12:50:16.151504-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=26.7 ms
[2024-11-07T12:50:16.351614-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=26.4 ms
[2024-11-07T12:50:16.556384-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=55 time=30.1 ms
[2024-11-07T12:50:16.619132-0500] 
[2024-11-07T12:50:16.619293-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T12:50:16.619373-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29908ms
[2024-11-07T12:50:16.619440-0500] rtt min/avg/max/mdev = 24.832/42.518/762.161/80.186 ms, pipe 4
End time: 1731001817616
