Start time: 1730585208471
[2024-11-02T16:06:48.695] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T16:06:48.696] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T16:06:58.095] - client - INFO - 46 bytes from 54.176.53.206: time=69.57 ms
[2024-11-02T16:06:58.354] - client - INFO - 46 bytes from 54.176.53.206: time=58.05 ms
[2024-11-02T16:06:58.614] - client - INFO - 46 bytes from 54.176.53.206: time=58.20 ms
[2024-11-02T16:06:58.874] - client - INFO - 46 bytes from 54.176.53.206: time=58.26 ms
[2024-11-02T16:06:59.135] - client - INFO - 46 bytes from 54.176.53.206: time=58.63 ms
[2024-11-02T16:06:59.402] - client - INFO - 46 bytes from 54.176.53.206: time=65.90 ms
[2024-11-02T16:06:59.664] - client - INFO - 46 bytes from 54.176.53.206: time=60.87 ms
[2024-11-02T16:06:59.934] - client - INFO - 46 bytes from 54.176.53.206: time=69.01 ms
[2024-11-02T16:07:00.195] - client - INFO - 46 bytes from 54.176.53.206: time=59.10 ms
[2024-11-02T16:07:00.454] - client - INFO - 46 bytes from 54.176.53.206: time=57.33 ms
[2024-11-02T16:07:00.732] - client - INFO - 46 bytes from 54.176.53.206: time=76.52 ms
[2024-11-02T16:07:00.995] - client - INFO - 46 bytes from 54.176.53.206: time=62.65 ms
[2024-11-02T16:07:01.254] - client - INFO - 46 bytes from 54.176.53.206: time=57.44 ms
[2024-11-02T16:07:01.528] - client - INFO - 46 bytes from 54.176.53.206: time=72.91 ms
[2024-11-02T16:07:01.802] - client - INFO - 46 bytes from 54.176.53.206: time=73.38 ms
[2024-11-02T16:07:02.064] - client - INFO - 46 bytes from 54.176.53.206: time=61.05 ms
[2024-11-02T16:07:02.324] - client - INFO - 46 bytes from 54.176.53.206: time=58.10 ms
[2024-11-02T16:07:02.584] - client - INFO - 46 bytes from 54.176.53.206: time=58.09 ms
[2024-11-02T16:07:02.854] - client - INFO - 46 bytes from 54.176.53.206: time=69.08 ms
[2024-11-02T16:07:03.133] - client - INFO - 46 bytes from 54.176.53.206: time=77.53 ms
[2024-11-02T16:07:03.395] - client - INFO - 46 bytes from 54.176.53.206: time=59.92 ms
[2024-11-02T16:07:03.655] - client - INFO - 46 bytes from 54.176.53.206: time=57.97 ms
[2024-11-02T16:07:03.914] - client - INFO - 46 bytes from 54.176.53.206: time=57.84 ms
[2024-11-02T16:07:04.173] - client - INFO - 46 bytes from 54.176.53.206: time=57.00 ms
[2024-11-02T16:07:04.434] - client - INFO - 46 bytes from 54.176.53.206: time=60.33 ms
[2024-11-02T16:07:04.693] - client - INFO - 46 bytes from 54.176.53.206: time=57.24 ms
[2024-11-02T16:07:04.953] - client - INFO - 46 bytes from 54.176.53.206: time=59.24 ms
[2024-11-02T16:07:05.214] - client - INFO - 46 bytes from 54.176.53.206: time=59.45 ms
[2024-11-02T16:07:05.492] - client - INFO - 46 bytes from 54.176.53.206: time=77.14 ms
[2024-11-02T16:07:05.753] - client - INFO - 46 bytes from 54.176.53.206: time=59.45 ms
[2024-11-02T16:07:06.014] - client - INFO - 46 bytes from 54.176.53.206: time=60.30 ms
[2024-11-02T16:07:06.283] - client - INFO - 46 bytes from 54.176.53.206: time=68.35 ms
[2024-11-02T16:07:06.550] - client - INFO - 46 bytes from 54.176.53.206: time=66.03 ms
[2024-11-02T16:07:06.815] - client - INFO - 46 bytes from 54.176.53.206: time=62.53 ms
[2024-11-02T16:07:07.083] - client - INFO - 46 bytes from 54.176.53.206: time=67.67 ms
[2024-11-02T16:07:07.345] - client - INFO - 46 bytes from 54.176.53.206: time=60.87 ms
[2024-11-02T16:07:07.605] - client - INFO - 46 bytes from 54.176.53.206: time=59.45 ms
[2024-11-02T16:07:07.873] - client - INFO - 46 bytes from 54.176.53.206: time=65.87 ms
[2024-11-02T16:07:08.144] - client - INFO - 46 bytes from 54.176.53.206: time=69.01 ms
[2024-11-02T16:07:08.404] - client - INFO - 46 bytes from 54.176.53.206: time=57.88 ms
[2024-11-02T16:07:08.665] - client - INFO - 46 bytes from 54.176.53.206: time=60.55 ms
[2024-11-02T16:07:08.923] - client - INFO - 46 bytes from 54.176.53.206: time=55.67 ms
[2024-11-02T16:07:09.194] - client - INFO - 46 bytes from 54.176.53.206: time=69.42 ms
[2024-11-02T16:07:09.463] - client - INFO - 46 bytes from 54.176.53.206: time=67.65 ms
[2024-11-02T16:07:09.723] - client - INFO - 46 bytes from 54.176.53.206: time=59.05 ms
[2024-11-02T16:07:09.984] - client - INFO - 46 bytes from 54.176.53.206: time=60.37 ms
[2024-11-02T16:07:10.255] - client - INFO - 46 bytes from 54.176.53.206: time=69.96 ms
[2024-11-02T16:07:10.522] - client - INFO - 46 bytes from 54.176.53.206: time=66.24 ms
[2024-11-02T16:07:10.784] - client - INFO - 46 bytes from 54.176.53.206: time=61.43 ms
[2024-11-02T16:07:11.061] - client - INFO - 46 bytes from 54.176.53.206: time=75.61 ms
[2024-11-02T16:07:11.331] - client - INFO - 46 bytes from 54.176.53.206: time=68.71 ms
[2024-11-02T16:07:11.593] - client - INFO - 46 bytes from 54.176.53.206: time=61.13 ms
[2024-11-02T16:07:11.861] - client - INFO - 46 bytes from 54.176.53.206: time=67.10 ms
[2024-11-02T16:07:12.134] - client - INFO - 46 bytes from 54.176.53.206: time=72.01 ms
[2024-11-02T16:07:12.405] - client - INFO - 46 bytes from 54.176.53.206: time=69.92 ms
[2024-11-02T16:07:12.664] - client - INFO - 46 bytes from 54.176.53.206: time=58.35 ms
[2024-11-02T16:07:12.941] - client - INFO - 46 bytes from 54.176.53.206: time=75.80 ms
[2024-11-02T16:07:13.203] - client - INFO - 46 bytes from 54.176.53.206: time=61.98 ms
[2024-11-02T16:07:13.463] - client - INFO - 46 bytes from 54.176.53.206: time=58.93 ms
[2024-11-02T16:07:13.723] - client - INFO - 46 bytes from 54.176.53.206: time=58.67 ms
[2024-11-02T16:07:13.987] - client - INFO - 46 bytes from 54.176.53.206: time=63.33 ms
[2024-11-02T16:07:14.256] - client - INFO - 46 bytes from 54.176.53.206: time=67.76 ms
[2024-11-02T16:07:14.521] - client - INFO - 46 bytes from 54.176.53.206: time=64.95 ms
[2024-11-02T16:07:14.784] - client - INFO - 46 bytes from 54.176.53.206: time=61.65 ms
[2024-11-02T16:07:15.043] - client - INFO - 46 bytes from 54.176.53.206: time=58.43 ms
[2024-11-02T16:07:15.304] - client - INFO - 46 bytes from 54.176.53.206: time=60.49 ms
[2024-11-02T16:07:15.565] - client - INFO - 46 bytes from 54.176.53.206: time=58.79 ms
[2024-11-02T16:07:15.824] - client - INFO - 46 bytes from 54.176.53.206: time=57.95 ms
[2024-11-02T16:07:16.094] - client - INFO - 46 bytes from 54.176.53.206: time=69.16 ms
[2024-11-02T16:07:16.363] - client - INFO - 46 bytes from 54.176.53.206: time=68.11 ms
[2024-11-02T16:07:16.624] - client - INFO - 46 bytes from 54.176.53.206: time=60.20 ms
[2024-11-02T16:07:16.894] - client - INFO - 46 bytes from 54.176.53.206: time=69.10 ms
[2024-11-02T16:07:17.163] - client - INFO - 46 bytes from 54.176.53.206: time=67.94 ms
[2024-11-02T16:07:17.422] - client - INFO - 46 bytes from 54.176.53.206: time=57.48 ms
[2024-11-02T16:07:17.686] - client - INFO - 46 bytes from 54.176.53.206: time=62.57 ms
[2024-11-02T16:07:17.944] - client - INFO - 46 bytes from 54.176.53.206: time=56.79 ms
[2024-11-02T16:07:18.215] - client - INFO - 46 bytes from 54.176.53.206: time=69.40 ms
[2024-11-02T16:07:18.473] - client - INFO - 46 bytes from 54.176.53.206: time=56.96 ms
[2024-11-02T16:07:18.733] - client - INFO - 46 bytes from 54.176.53.206: time=59.21 ms
[2024-11-02T16:07:18.994] - client - INFO - 46 bytes from 54.176.53.206: time=60.05 ms
[2024-11-02T16:07:19.265] - client - INFO - 46 bytes from 54.176.53.206: time=70.23 ms
[2024-11-02T16:07:19.524] - client - INFO - 46 bytes from 54.176.53.206: time=58.34 ms
End time: 1730585239600
