Start time: 1730585167032
[2024-11-02T16:06:07.186273-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T16:06:26.084139-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=59.1 ms
[2024-11-02T16:06:26.294016-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=69.6 ms
[2024-11-02T16:06:26.495531-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=67.5 ms
[2024-11-02T16:06:26.684930-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=56.2 ms
[2024-11-02T16:06:26.891924-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=62.8 ms
[2024-11-02T16:06:27.097014-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=66.2 ms
[2024-11-02T16:06:27.293132-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=62.8 ms
[2024-11-02T16:06:27.496083-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=62.8 ms
[2024-11-02T16:06:27.694892-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=59.6 ms
[2024-11-02T16:06:27.894076-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=56.8 ms
[2024-11-02T16:06:28.093985-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=55.5 ms
[2024-11-02T16:06:28.302948-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=63.7 ms
[2024-11-02T16:06:28.504040-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=62.9 ms
[2024-11-02T16:06:28.705184-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=61.9 ms
[2024-11-02T16:06:28.902985-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=58.1 ms
[2024-11-02T16:06:29.103309-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=58.3 ms
[2024-11-02T16:06:29.312907-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=66.6 ms
[2024-11-02T16:06:29.503919-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=55.8 ms
[2024-11-02T16:06:29.714976-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=65.8 ms
[2024-11-02T16:06:29.914703-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=63.7 ms
[2024-11-02T16:06:30.116003-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=63.1 ms
[2024-11-02T16:06:30.312854-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=59.8 ms
[2024-11-02T16:06:30.514213-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=58.1 ms
[2024-11-02T16:06:30.721906-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=65.3 ms
[2024-11-02T16:06:30.923076-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=65.8 ms
[2024-11-02T16:06:31.113914-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=54.7 ms
[2024-11-02T16:06:31.312946-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=53.9 ms
[2024-11-02T16:06:31.524220-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=62.1 ms
[2024-11-02T16:06:31.721753-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=60.4 ms
[2024-11-02T16:06:31.924175-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=61.3 ms
[2024-11-02T16:06:32.124432-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=59.9 ms
[2024-11-02T16:06:32.322620-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=57.0 ms
[2024-11-02T16:06:32.532955-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=66.0 ms
[2024-11-02T16:06:32.722957-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=55.5 ms
[2024-11-02T16:06:32.924116-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=54.9 ms
[2024-11-02T16:06:33.133667-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=62.3 ms
[2024-11-02T16:06:33.332969-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=61.2 ms
[2024-11-02T16:06:33.532980-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=60.7 ms
[2024-11-02T16:06:33.733675-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=58.8 ms
[2024-11-02T16:06:33.942740-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=67.1 ms
[2024-11-02T16:06:34.143537-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=66.4 ms
[2024-11-02T16:06:34.332902-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=55.2 ms
[2024-11-02T16:06:34.532729-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=53.9 ms
[2024-11-02T16:06:34.745870-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=65.4 ms
[2024-11-02T16:06:34.944916-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=62.8 ms
[2024-11-02T16:06:35.152200-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=69.0 ms
[2024-11-02T16:06:35.342873-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=60.4 ms
[2024-11-02T16:06:35.546207-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=61.9 ms
[2024-11-02T16:06:35.744082-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=59.1 ms
[2024-11-02T16:06:35.951934-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=65.7 ms
[2024-11-02T16:06:36.143559-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=56.9 ms
[2024-11-02T16:06:36.342853-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=55.2 ms
[2024-11-02T16:06:36.556082-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=65.5 ms
[2024-11-02T16:06:36.753780-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=62.2 ms
[2024-11-02T16:06:36.956241-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=63.0 ms
[2024-11-02T16:06:37.116342-0600] 
[2024-11-02T16:06:37.116549-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T16:06:37.116607-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29980ms
[2024-11-02T16:06:37.116775-0600] rtt min/avg/max/mdev = 53.904/61.275/72.898/4.165 ms
End time: 1730585198124
