Start time: 1730682266994
[2024-11-03T18:04:27.124449-0700] PING 155.146.144.24 (155.146.144.24) 38(66) bytes of data.
[2024-11-03T18:04:35.137902-0700] 46 bytes from 155.146.144.24: icmp_seq=41 ttl=252 time=27.3 ms
[2024-11-03T18:04:35.347700-0700] 46 bytes from 155.146.144.24: icmp_seq=42 ttl=252 time=36.1 ms
[2024-11-03T18:04:35.542622-0700] 46 bytes from 155.146.144.24: icmp_seq=43 ttl=252 time=30.2 ms
[2024-11-03T18:04:35.743003-0700] 46 bytes from 155.146.144.24: icmp_seq=44 ttl=252 time=29.8 ms
[2024-11-03T18:04:35.943999-0700] 46 bytes from 155.146.144.24: icmp_seq=45 ttl=252 time=30.5 ms
[2024-11-03T18:04:36.144954-0700] 46 bytes from 155.146.144.24: icmp_seq=46 ttl=252 time=30.4 ms
[2024-11-03T18:04:36.342586-0700] 46 bytes from 155.146.144.24: icmp_seq=47 ttl=252 time=26.9 ms
[2024-11-03T18:04:36.542535-0700] 46 bytes from 155.146.144.24: icmp_seq=48 ttl=252 time=26.3 ms
[2024-11-03T18:04:36.743804-0700] 46 bytes from 155.146.144.24: icmp_seq=49 ttl=252 time=26.5 ms
[2024-11-03T18:04:36.943462-0700] 46 bytes from 155.146.144.24: icmp_seq=50 ttl=252 time=26.0 ms
[2024-11-03T18:04:37.143539-0700] 46 bytes from 155.146.144.24: icmp_seq=51 ttl=252 time=25.5 ms
[2024-11-03T18:04:37.343500-0700] 46 bytes from 155.146.144.24: icmp_seq=52 ttl=252 time=24.4 ms
[2024-11-03T18:04:37.542535-0700] 46 bytes from 155.146.144.24: icmp_seq=53 ttl=252 time=22.4 ms
[2024-11-03T18:04:37.747652-0700] 46 bytes from 155.146.144.24: icmp_seq=54 ttl=252 time=26.5 ms
[2024-11-03T18:04:37.947702-0700] 46 bytes from 155.146.144.24: icmp_seq=55 ttl=252 time=25.2 ms
[2024-11-03T18:04:38.190141-0700] 46 bytes from 155.146.144.24: icmp_seq=56 ttl=252 time=66.7 ms
[2024-11-03T18:04:38.354077-0700] 46 bytes from 155.146.144.24: icmp_seq=57 ttl=252 time=30.2 ms
[2024-11-03T18:04:38.548678-0700] 46 bytes from 155.146.144.24: icmp_seq=58 ttl=252 time=23.9 ms
[2024-11-03T18:04:38.748428-0700] 46 bytes from 155.146.144.24: icmp_seq=59 ttl=252 time=23.1 ms
[2024-11-03T18:04:38.948067-0700] 46 bytes from 155.146.144.24: icmp_seq=60 ttl=252 time=21.6 ms
[2024-11-03T18:04:39.147669-0700] 46 bytes from 155.146.144.24: icmp_seq=61 ttl=252 time=21.0 ms
[2024-11-03T18:04:39.368762-0700] 46 bytes from 155.146.144.24: icmp_seq=62 ttl=252 time=41.3 ms
[2024-11-03T18:04:39.567944-0700] 46 bytes from 155.146.144.24: icmp_seq=63 ttl=252 time=39.4 ms
[2024-11-03T18:04:39.768873-0700] 46 bytes from 155.146.144.24: icmp_seq=64 ttl=252 time=39.5 ms
[2024-11-03T18:04:39.967756-0700] 46 bytes from 155.146.144.24: icmp_seq=65 ttl=252 time=37.1 ms
[2024-11-03T18:04:40.148754-0700] 46 bytes from 155.146.144.24: icmp_seq=66 ttl=252 time=17.6 ms
[2024-11-03T18:04:40.348169-0700] 46 bytes from 155.146.144.24: icmp_seq=67 ttl=252 time=15.7 ms
[2024-11-03T18:04:40.567833-0700] 46 bytes from 155.146.144.24: icmp_seq=68 ttl=252 time=34.9 ms
[2024-11-03T18:04:40.767660-0700] 46 bytes from 155.146.144.24: icmp_seq=69 ttl=252 time=34.2 ms
[2024-11-03T18:04:40.968634-0700] 46 bytes from 155.146.144.24: icmp_seq=70 ttl=252 time=34.3 ms
[2024-11-03T18:04:41.167739-0700] 46 bytes from 155.146.144.24: icmp_seq=71 ttl=252 time=32.4 ms
[2024-11-03T18:04:41.367707-0700] 46 bytes from 155.146.144.24: icmp_seq=72 ttl=252 time=31.3 ms
[2024-11-03T18:04:41.568801-0700] 46 bytes from 155.146.144.24: icmp_seq=73 ttl=252 time=31.2 ms
[2024-11-03T18:04:41.768668-0700] 46 bytes from 155.146.144.24: icmp_seq=74 ttl=252 time=30.2 ms
[2024-11-03T18:04:41.968007-0700] 46 bytes from 155.146.144.24: icmp_seq=75 ttl=252 time=28.8 ms
[2024-11-03T18:04:42.168557-0700] 46 bytes from 155.146.144.24: icmp_seq=76 ttl=252 time=28.8 ms
[2024-11-03T18:04:42.367967-0700] 46 bytes from 155.146.144.24: icmp_seq=77 ttl=252 time=27.8 ms
[2024-11-03T18:04:42.568032-0700] 46 bytes from 155.146.144.24: icmp_seq=78 ttl=252 time=27.1 ms
[2024-11-03T18:04:42.768686-0700] 46 bytes from 155.146.144.24: icmp_seq=79 ttl=252 time=26.8 ms
[2024-11-03T18:04:42.968366-0700] 46 bytes from 155.146.144.24: icmp_seq=80 ttl=252 time=26.0 ms
[2024-11-03T18:04:43.167849-0700] 46 bytes from 155.146.144.24: icmp_seq=81 ttl=252 time=24.7 ms
[2024-11-03T18:04:43.369179-0700] 46 bytes from 155.146.144.24: icmp_seq=82 ttl=252 time=25.6 ms
[2024-11-03T18:04:43.568842-0700] 46 bytes from 155.146.144.24: icmp_seq=83 ttl=252 time=24.8 ms
[2024-11-03T18:04:43.767626-0700] 46 bytes from 155.146.144.24: icmp_seq=84 ttl=252 time=23.0 ms
[2024-11-03T18:04:43.968532-0700] 46 bytes from 155.146.144.24: icmp_seq=85 ttl=252 time=23.2 ms
[2024-11-03T18:04:44.167783-0700] 46 bytes from 155.146.144.24: icmp_seq=86 ttl=252 time=21.6 ms
[2024-11-03T18:04:44.368755-0700] 46 bytes from 155.146.144.24: icmp_seq=87 ttl=252 time=22.1 ms
[2024-11-03T18:04:44.588614-0700] 46 bytes from 155.146.144.24: icmp_seq=88 ttl=252 time=41.1 ms
[2024-11-03T18:04:44.768988-0700] 46 bytes from 155.146.144.24: icmp_seq=89 ttl=252 time=20.8 ms
[2024-11-03T18:04:44.967725-0700] 46 bytes from 155.146.144.24: icmp_seq=90 ttl=252 time=19.1 ms
[2024-11-03T18:04:45.187603-0700] 46 bytes from 155.146.144.24: icmp_seq=91 ttl=252 time=38.2 ms
[2024-11-03T18:04:45.388965-0700] 46 bytes from 155.146.144.24: icmp_seq=92 ttl=252 time=38.8 ms
[2024-11-03T18:04:45.588060-0700] 46 bytes from 155.146.144.24: icmp_seq=93 ttl=252 time=37.4 ms
[2024-11-03T18:04:45.787853-0700] 46 bytes from 155.146.144.24: icmp_seq=94 ttl=252 time=36.3 ms
[2024-11-03T18:04:45.987495-0700] 46 bytes from 155.146.144.24: icmp_seq=95 ttl=252 time=35.0 ms
[2024-11-03T18:04:46.189241-0700] 46 bytes from 155.146.144.24: icmp_seq=96 ttl=252 time=36.3 ms
[2024-11-03T18:04:46.388468-0700] 46 bytes from 155.146.144.24: icmp_seq=97 ttl=252 time=34.6 ms
[2024-11-03T18:04:46.588562-0700] 46 bytes from 155.146.144.24: icmp_seq=98 ttl=252 time=33.5 ms
[2024-11-03T18:04:46.787477-0700] 46 bytes from 155.146.144.24: icmp_seq=99 ttl=252 time=31.3 ms
[2024-11-03T18:04:46.987681-0700] 46 bytes from 155.146.144.24: icmp_seq=100 ttl=252 time=30.5 ms
[2024-11-03T18:04:47.188043-0700] 46 bytes from 155.146.144.24: icmp_seq=101 ttl=252 time=29.8 ms
[2024-11-03T18:04:47.388971-0700] 46 bytes from 155.146.144.24: icmp_seq=102 ttl=252 time=30.3 ms
[2024-11-03T18:04:47.587980-0700] 46 bytes from 155.146.144.24: icmp_seq=103 ttl=252 time=28.4 ms
[2024-11-03T18:04:47.787628-0700] 46 bytes from 155.146.144.24: icmp_seq=104 ttl=252 time=26.9 ms
[2024-11-03T18:04:47.989045-0700] 46 bytes from 155.146.144.24: icmp_seq=105 ttl=252 time=27.8 ms
[2024-11-03T18:04:48.188201-0700] 46 bytes from 155.146.144.24: icmp_seq=106 ttl=252 time=26.5 ms
[2024-11-03T18:04:48.387577-0700] 46 bytes from 155.146.144.24: icmp_seq=107 ttl=252 time=24.6 ms
[2024-11-03T18:04:48.587903-0700] 46 bytes from 155.146.144.24: icmp_seq=108 ttl=252 time=24.5 ms
[2024-11-03T18:04:48.788408-0700] 46 bytes from 155.146.144.24: icmp_seq=109 ttl=252 time=24.9 ms
[2024-11-03T18:04:48.989031-0700] 46 bytes from 155.146.144.24: icmp_seq=110 ttl=252 time=25.0 ms
[2024-11-03T18:04:49.187661-0700] 46 bytes from 155.146.144.24: icmp_seq=111 ttl=252 time=23.0 ms
[2024-11-03T18:04:49.387606-0700] 46 bytes from 155.146.144.24: icmp_seq=112 ttl=252 time=22.3 ms
[2024-11-03T18:04:49.588499-0700] 46 bytes from 155.146.144.24: icmp_seq=113 ttl=252 time=22.2 ms
[2024-11-03T18:04:49.788206-0700] 46 bytes from 155.146.144.24: icmp_seq=114 ttl=252 time=21.2 ms
[2024-11-03T18:04:50.007932-0700] 46 bytes from 155.146.144.24: icmp_seq=115 ttl=252 time=39.8 ms
[2024-11-03T18:04:50.207668-0700] 46 bytes from 155.146.144.24: icmp_seq=116 ttl=252 time=40.1 ms
[2024-11-03T18:04:50.407455-0700] 46 bytes from 155.146.144.24: icmp_seq=117 ttl=252 time=39.1 ms
[2024-11-03T18:04:50.608693-0700] 46 bytes from 155.146.144.24: icmp_seq=118 ttl=252 time=39.4 ms
[2024-11-03T18:04:50.807924-0700] 46 bytes from 155.146.144.24: icmp_seq=119 ttl=252 time=37.7 ms
[2024-11-03T18:04:51.007889-0700] 46 bytes from 155.146.144.24: icmp_seq=120 ttl=252 time=36.1 ms
[2024-11-03T18:04:51.207718-0700] 46 bytes from 155.146.144.24: icmp_seq=121 ttl=252 time=36.1 ms
[2024-11-03T18:04:51.407870-0700] 46 bytes from 155.146.144.24: icmp_seq=122 ttl=252 time=35.2 ms
[2024-11-03T18:04:51.607678-0700] 46 bytes from 155.146.144.24: icmp_seq=123 ttl=252 time=34.1 ms
[2024-11-03T18:04:51.807498-0700] 46 bytes from 155.146.144.24: icmp_seq=124 ttl=252 time=33.2 ms
[2024-11-03T18:04:52.009372-0700] 46 bytes from 155.146.144.24: icmp_seq=125 ttl=252 time=34.1 ms
[2024-11-03T18:04:52.208361-0700] 46 bytes from 155.146.144.24: icmp_seq=126 ttl=252 time=33.5 ms
[2024-11-03T18:04:52.408711-0700] 46 bytes from 155.146.144.24: icmp_seq=127 ttl=252 time=32.5 ms
[2024-11-03T18:04:52.627754-0700] 46 bytes from 155.146.144.24: icmp_seq=128 ttl=252 time=50.3 ms
[2024-11-03T18:04:52.807504-0700] 46 bytes from 155.146.144.24: icmp_seq=129 ttl=252 time=29.1 ms
[2024-11-03T18:04:53.008221-0700] 46 bytes from 155.146.144.24: icmp_seq=130 ttl=252 time=28.6 ms
[2024-11-03T18:04:53.207850-0700] 46 bytes from 155.146.144.24: icmp_seq=131 ttl=252 time=28.9 ms
[2024-11-03T18:04:53.408040-0700] 46 bytes from 155.146.144.24: icmp_seq=132 ttl=252 time=28.6 ms
[2024-11-03T18:04:53.609614-0700] 46 bytes from 155.146.144.24: icmp_seq=133 ttl=252 time=28.9 ms
[2024-11-03T18:04:53.807491-0700] 46 bytes from 155.146.144.24: icmp_seq=134 ttl=252 time=26.2 ms
[2024-11-03T18:04:54.008728-0700] 46 bytes from 155.146.144.24: icmp_seq=135 ttl=252 time=26.3 ms
[2024-11-03T18:04:54.208957-0700] 46 bytes from 155.146.144.24: icmp_seq=136 ttl=252 time=26.7 ms
[2024-11-03T18:04:54.409777-0700] 46 bytes from 155.146.144.24: icmp_seq=137 ttl=252 time=26.9 ms
[2024-11-03T18:04:54.607973-0700] 46 bytes from 155.146.144.24: icmp_seq=138 ttl=252 time=24.6 ms
[2024-11-03T18:04:54.807835-0700] 46 bytes from 155.146.144.24: icmp_seq=139 ttl=252 time=23.3 ms
[2024-11-03T18:04:55.007538-0700] 46 bytes from 155.146.144.24: icmp_seq=140 ttl=252 time=22.0 ms
[2024-11-03T18:04:55.207607-0700] 46 bytes from 155.146.144.24: icmp_seq=141 ttl=252 time=22.4 ms
[2024-11-03T18:04:55.407748-0700] 46 bytes from 155.146.144.24: icmp_seq=142 ttl=252 time=21.4 ms
[2024-11-03T18:04:55.607738-0700] 46 bytes from 155.146.144.24: icmp_seq=143 ttl=252 time=20.3 ms
[2024-11-03T18:04:55.829012-0700] 46 bytes from 155.146.144.24: icmp_seq=144 ttl=252 time=40.6 ms
[2024-11-03T18:04:56.027895-0700] 46 bytes from 155.146.144.24: icmp_seq=145 ttl=252 time=38.0 ms
[2024-11-03T18:04:56.227718-0700] 46 bytes from 155.146.144.24: icmp_seq=146 ttl=252 time=38.2 ms
[2024-11-03T18:04:56.427401-0700] 46 bytes from 155.146.144.24: icmp_seq=147 ttl=252 time=37.2 ms
[2024-11-03T18:04:56.628562-0700] 46 bytes from 155.146.144.24: icmp_seq=148 ttl=252 time=37.5 ms
[2024-11-03T18:04:56.828495-0700] 46 bytes from 155.146.144.24: icmp_seq=149 ttl=252 time=36.2 ms
[2024-11-03T18:04:57.028795-0700] 46 bytes from 155.146.144.24: icmp_seq=150 ttl=252 time=35.5 ms
[2024-11-03T18:04:57.082817-0700] 
[2024-11-03T18:04:57.083124-0700] --- 155.146.144.24 ping statistics ---
[2024-11-03T18:04:57.083481-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29912ms
[2024-11-03T18:04:57.083625-0700] rtt min/avg/max/mdev = 15.400/30.665/66.737/7.315 ms
End time: 1730682298097
