Start time: 1731020251878
[2024-11-07T17:57:31.962031-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T17:57:54.114175-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=57 time=30.9 ms
[2024-11-07T17:57:54.315865-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=57 time=31.6 ms
[2024-11-07T17:57:54.520795-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=57 time=33.4 ms
[2024-11-07T17:57:54.727091-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=57 time=39.3 ms
[2024-11-07T17:57:54.925349-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=57 time=35.3 ms
[2024-11-07T17:57:55.126165-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=57 time=35.0 ms
[2024-11-07T17:57:55.329889-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=57 time=35.9 ms
[2024-11-07T17:57:55.532782-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=57 time=37.5 ms
[2024-11-07T17:57:55.728624-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=57 time=32.3 ms
[2024-11-07T17:57:55.927890-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=57 time=29.4 ms
[2024-11-07T17:57:56.133827-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=57 time=34.3 ms
[2024-11-07T17:57:56.349687-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=57 time=46.4 ms
[2024-11-07T17:57:56.537464-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=57 time=33.8 ms
[2024-11-07T17:57:56.743352-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=57 time=39.2 ms
[2024-11-07T17:57:56.969857-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=57 time=64.4 ms
[2024-11-07T17:57:57.174183-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=57 time=67.6 ms
[2024-11-07T17:57:57.381848-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=57 time=74.9 ms
[2024-11-07T17:57:57.544740-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=57 time=38.1 ms
[2024-11-07T17:57:57.753945-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=57 time=45.7 ms
[2024-11-07T17:57:57.960167-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=57 time=50.8 ms
[2024-11-07T17:57:58.165748-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=57 time=51.2 ms
[2024-11-07T17:57:58.381321-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=57 time=65.4 ms
[2024-11-07T17:57:58.576365-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=57 time=59.3 ms
[2024-11-07T17:57:58.821578-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=57 time=104 ms
[2024-11-07T17:57:59.033793-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=57 time=115 ms
[2024-11-07T17:57:59.198800-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=57 time=81.0 ms
[2024-11-07T17:57:59.408147-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=57 time=90.0 ms
[2024-11-07T17:57:59.573614-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=57 time=53.5 ms
[2024-11-07T17:57:59.776861-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=57 time=55.1 ms
[2024-11-07T17:57:59.958421-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=57 time=34.7 ms
[2024-11-07T17:58:00.160393-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=57 time=36.8 ms
[2024-11-07T17:58:00.367851-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=57 time=42.9 ms
[2024-11-07T17:58:00.563431-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=57 time=38.6 ms
[2024-11-07T17:58:00.766947-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=57 time=40.9 ms
[2024-11-07T17:58:00.978081-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=57 time=49.2 ms
[2024-11-07T17:58:01.175038-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=57 time=45.8 ms
[2024-11-07T17:58:01.376487-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=57 time=47.8 ms
[2024-11-07T17:58:01.560267-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=57 time=30.4 ms
[2024-11-07T17:58:01.769487-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=57 time=39.3 ms
[2024-11-07T17:58:01.935854-0500] 
[2024-11-07T17:58:01.936152-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T17:58:01.936216-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29998ms
[2024-11-07T17:58:01.936273-0500] rtt min/avg/max/mdev = 24.150/46.749/115.103/16.941 ms
End time: 1731020282951
