Start time: 1730507823568
[2024-11-01T17:37:03.746] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T17:37:03.746] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T17:37:19.212] - client - INFO - 46 bytes from 54.176.53.206: time=30.21 ms
[2024-11-01T17:37:19.442] - client - INFO - 46 bytes from 54.176.53.206: time=29.15 ms
[2024-11-01T17:37:19.672] - client - INFO - 46 bytes from 54.176.53.206: time=27.88 ms
[2024-11-01T17:37:19.917] - client - INFO - 46 bytes from 54.176.53.206: time=43.96 ms
[2024-11-01T17:37:20.149] - client - INFO - 46 bytes from 54.176.53.206: time=31.80 ms
[2024-11-01T17:37:20.381] - client - INFO - 46 bytes from 54.176.53.206: time=30.23 ms
[2024-11-01T17:37:20.613] - client - INFO - 46 bytes from 54.176.53.206: time=30.64 ms
[2024-11-01T17:37:20.841] - client - INFO - 46 bytes from 54.176.53.206: time=26.92 ms
[2024-11-01T17:37:21.071] - client - INFO - 46 bytes from 54.176.53.206: time=28.86 ms
[2024-11-01T17:37:21.301] - client - INFO - 46 bytes from 54.176.53.206: time=28.55 ms
[2024-11-01T17:37:21.533] - client - INFO - 46 bytes from 54.176.53.206: time=30.76 ms
[2024-11-01T17:37:21.763] - client - INFO - 46 bytes from 54.176.53.206: time=29.23 ms
[2024-11-01T17:37:21.994] - client - INFO - 46 bytes from 54.176.53.206: time=30.45 ms
[2024-11-01T17:37:22.404] - client - INFO - 46 bytes from 54.176.53.206: time=207.63 ms
[2024-11-01T17:37:22.842] - client - INFO - 46 bytes from 54.176.53.206: time=235.97 ms
[2024-11-01T17:37:23.074] - client - INFO - 46 bytes from 54.176.53.206: time=32.13 ms
[2024-11-01T17:37:23.314] - client - INFO - 46 bytes from 54.176.53.206: time=37.67 ms
[2024-11-01T17:37:23.550] - client - INFO - 46 bytes from 54.176.53.206: time=35.49 ms
[2024-11-01T17:37:23.790] - client - INFO - 46 bytes from 54.176.53.206: time=38.72 ms
[2024-11-01T17:37:24.031] - client - INFO - 46 bytes from 54.176.53.206: time=39.53 ms
[2024-11-01T17:37:24.269] - client - INFO - 46 bytes from 54.176.53.206: time=36.33 ms
[2024-11-01T17:37:24.510] - client - INFO - 46 bytes from 54.176.53.206: time=39.33 ms
[2024-11-01T17:37:24.752] - client - INFO - 46 bytes from 54.176.53.206: time=40.43 ms
[2024-11-01T17:37:24.991] - client - INFO - 46 bytes from 54.176.53.206: time=37.22 ms
[2024-11-01T17:37:25.231] - client - INFO - 46 bytes from 54.176.53.206: time=39.48 ms
[2024-11-01T17:37:25.471] - client - INFO - 46 bytes from 54.176.53.206: time=39.02 ms
[2024-11-01T17:37:25.739] - client - INFO - 46 bytes from 54.176.53.206: time=65.76 ms
[2024-11-01T17:37:26.019] - client - INFO - 46 bytes from 54.176.53.206: time=79.58 ms
[2024-11-01T17:37:26.271] - client - INFO - 46 bytes from 54.176.53.206: time=50.52 ms
[2024-11-01T17:37:26.512] - client - INFO - 46 bytes from 54.176.53.206: time=39.19 ms
[2024-11-01T17:37:26.749] - client - INFO - 46 bytes from 54.176.53.206: time=36.31 ms
[2024-11-01T17:37:26.997] - client - INFO - 46 bytes from 54.176.53.206: time=47.33 ms
[2024-11-01T17:37:27.231] - client - INFO - 46 bytes from 54.176.53.206: time=33.16 ms
[2024-11-01T17:37:27.469] - client - INFO - 46 bytes from 54.176.53.206: time=37.35 ms
[2024-11-01T17:37:27.710] - client - INFO - 46 bytes from 54.176.53.206: time=39.22 ms
[2024-11-01T17:37:27.949] - client - INFO - 46 bytes from 54.176.53.206: time=37.72 ms
[2024-11-01T17:37:28.206] - client - INFO - 46 bytes from 54.176.53.206: time=54.57 ms
[2024-11-01T17:37:28.458] - client - INFO - 46 bytes from 54.176.53.206: time=51.45 ms
[2024-11-01T17:37:28.708] - client - INFO - 46 bytes from 54.176.53.206: time=48.87 ms
[2024-11-01T17:37:28.980] - client - INFO - 46 bytes from 54.176.53.206: time=71.54 ms
[2024-11-01T17:37:29.219] - client - INFO - 46 bytes from 54.176.53.206: time=37.12 ms
[2024-11-01T17:37:29.460] - client - INFO - 46 bytes from 54.176.53.206: time=39.86 ms
[2024-11-01T17:37:29.708] - client - INFO - 46 bytes from 54.176.53.206: time=47.45 ms
[2024-11-01T17:37:29.957] - client - INFO - 46 bytes from 54.176.53.206: time=48.09 ms
[2024-11-01T17:37:30.192] - client - INFO - 46 bytes from 54.176.53.206: time=33.89 ms
[2024-11-01T17:37:30.434] - client - INFO - 46 bytes from 54.176.53.206: time=39.89 ms
[2024-11-01T17:37:30.698] - client - INFO - 46 bytes from 54.176.53.206: time=64.17 ms
[2024-11-01T17:37:30.938] - client - INFO - 46 bytes from 54.176.53.206: time=37.47 ms
[2024-11-01T17:37:31.186] - client - INFO - 46 bytes from 54.176.53.206: time=46.53 ms
[2024-11-01T17:37:31.428] - client - INFO - 46 bytes from 54.176.53.206: time=40.13 ms
[2024-11-01T17:37:31.668] - client - INFO - 46 bytes from 54.176.53.206: time=37.99 ms
[2024-11-01T17:37:31.916] - client - INFO - 46 bytes from 54.176.53.206: time=47.94 ms
[2024-11-01T17:37:32.157] - client - INFO - 46 bytes from 54.176.53.206: time=39.35 ms
[2024-11-01T17:37:32.399] - client - INFO - 46 bytes from 54.176.53.206: time=40.38 ms
[2024-11-01T17:37:32.638] - client - INFO - 46 bytes from 54.176.53.206: time=37.51 ms
[2024-11-01T17:37:32.887] - client - INFO - 46 bytes from 54.176.53.206: time=48.56 ms
[2024-11-01T17:37:33.129] - client - INFO - 46 bytes from 54.176.53.206: time=40.36 ms
[2024-11-01T17:37:33.368] - client - INFO - 46 bytes from 54.176.53.206: time=38.86 ms
[2024-11-01T17:37:33.609] - client - INFO - 46 bytes from 54.176.53.206: time=39.68 ms
[2024-11-01T17:37:33.848] - client - INFO - 46 bytes from 54.176.53.206: time=38.06 ms
[2024-11-01T17:37:34.087] - client - INFO - 46 bytes from 54.176.53.206: time=38.82 ms
[2024-11-01T17:37:34.344] - client - INFO - 46 bytes from 54.176.53.206: time=55.59 ms
[2024-11-01T17:37:34.602] - client - INFO - 46 bytes from 54.176.53.206: time=56.80 ms
End time: 1730507854702
