Start time: 1730933942246
[2024-11-06T17:59:02.456952-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T17:59:15.668956-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=74.6 ms
[2024-11-06T17:59:15.877898-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=83.2 ms
[2024-11-06T17:59:16.077823-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=82.4 ms
[2024-11-06T17:59:16.279271-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=83.5 ms
[2024-11-06T17:59:16.477642-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=81.8 ms
[2024-11-06T17:59:16.677142-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=80.9 ms
[2024-11-06T17:59:16.883030-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=86.1 ms
[2024-11-06T17:59:17.083059-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=85.3 ms
[2024-11-06T17:59:17.271929-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=74.2 ms
[2024-11-06T17:59:17.473021-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=74.4 ms
[2024-11-06T17:59:17.684269-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=84.5 ms
[2024-11-06T17:59:17.885719-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=85.9 ms
[2024-11-06T17:59:18.082847-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=82.4 ms
[2024-11-06T17:59:18.287718-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=87.3 ms
[2024-11-06T17:59:18.488039-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=86.5 ms
[2024-11-06T17:59:18.678276-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=75.4 ms
[2024-11-06T17:59:18.877561-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=73.7 ms
[2024-11-06T17:59:19.077853-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=73.6 ms
[2024-11-06T17:59:19.289111-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=49 time=84.5 ms
[2024-11-06T17:59:19.488219-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=49 time=82.6 ms
[2024-11-06T17:59:19.688405-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=49 time=81.3 ms
[2024-11-06T17:59:19.887304-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=49 time=79.1 ms
[2024-11-06T17:59:20.087756-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=49 time=78.8 ms
[2024-11-06T17:59:20.287380-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=49 time=77.8 ms
[2024-11-06T17:59:20.487274-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=49 time=77.3 ms
[2024-11-06T17:59:20.686759-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=49 time=75.9 ms
[2024-11-06T17:59:20.887430-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=49 time=76.1 ms
[2024-11-06T17:59:21.093317-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=49 time=81.0 ms
[2024-11-06T17:59:21.292700-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=49 time=79.8 ms
[2024-11-06T17:59:21.492840-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=49 time=79.5 ms
[2024-11-06T17:59:21.688071-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=49 time=73.5 ms
[2024-11-06T17:59:21.896811-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=49 time=81.2 ms
[2024-11-06T17:59:22.097510-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=49 time=80.7 ms
[2024-11-06T17:59:22.298340-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=49 time=81.3 ms
[2024-11-06T17:59:22.496489-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=49 time=78.6 ms
[2024-11-06T17:59:22.701146-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=49 time=81.7 ms
[2024-11-06T17:59:22.901138-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=49 time=81.1 ms
[2024-11-06T17:59:23.097952-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=49 time=77.3 ms
[2024-11-06T17:59:23.298329-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=49 time=76.5 ms
[2024-11-06T17:59:23.497862-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=49 time=75.7 ms
[2024-11-06T17:59:23.697833-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=49 time=75.5 ms
[2024-11-06T17:59:23.897877-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=49 time=74.3 ms
[2024-11-06T17:59:24.107672-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=49 time=83.1 ms
[2024-11-06T17:59:24.307603-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=49 time=82.3 ms
[2024-11-06T17:59:24.507689-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=49 time=81.4 ms
[2024-11-06T17:59:24.707977-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=49 time=80.5 ms
[2024-11-06T17:59:24.907669-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=49 time=80.0 ms
[2024-11-06T17:59:25.107161-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=49 time=78.6 ms
[2024-11-06T17:59:25.310810-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=49 time=82.2 ms
[2024-11-06T17:59:25.508135-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=49 time=78.1 ms
[2024-11-06T17:59:25.707983-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=49 time=77.1 ms
[2024-11-06T17:59:25.906749-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=49 time=75.2 ms
[2024-11-06T17:59:26.107988-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=49 time=75.5 ms
[2024-11-06T17:59:26.307162-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=49 time=73.5 ms
[2024-11-06T17:59:26.517303-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=49 time=82.4 ms
[2024-11-06T17:59:26.717432-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=49 time=81.5 ms
[2024-11-06T17:59:26.916977-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=49 time=80.0 ms
[2024-11-06T17:59:27.117168-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=49 time=79.6 ms
[2024-11-06T17:59:27.317364-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=49 time=78.5 ms
[2024-11-06T17:59:27.517384-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=49 time=78.2 ms
[2024-11-06T17:59:27.718558-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=49 time=78.6 ms
[2024-11-06T17:59:27.917217-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=49 time=75.9 ms
[2024-11-06T17:59:28.126160-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=49 time=84.1 ms
[2024-11-06T17:59:28.323964-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=49 time=81.2 ms
[2024-11-06T17:59:28.522679-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=49 time=79.2 ms
[2024-11-06T17:59:28.728151-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=49 time=83.6 ms
[2024-11-06T17:59:28.937538-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=49 time=92.8 ms
[2024-11-06T17:59:29.123722-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=49 time=78.5 ms
[2024-11-06T17:59:29.323380-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=49 time=77.0 ms
[2024-11-06T17:59:29.522799-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=49 time=75.9 ms
[2024-11-06T17:59:29.728452-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=49 time=80.6 ms
[2024-11-06T17:59:29.927877-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=49 time=79.9 ms
[2024-11-06T17:59:30.127782-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=49 time=79.1 ms
[2024-11-06T17:59:30.326997-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=49 time=77.5 ms
[2024-11-06T17:59:30.529136-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=49 time=79.2 ms
[2024-11-06T17:59:30.731136-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=49 time=80.3 ms
[2024-11-06T17:59:30.928853-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=49 time=77.2 ms
[2024-11-06T17:59:31.128450-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=49 time=75.7 ms
[2024-11-06T17:59:31.332548-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=49 time=79.6 ms
[2024-11-06T17:59:31.532314-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=49 time=78.1 ms
[2024-11-06T17:59:31.738101-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=49 time=83.0 ms
[2024-11-06T17:59:31.946363-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=49 time=90.6 ms
[2024-11-06T17:59:32.133404-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=49 time=76.2 ms
[2024-11-06T17:59:32.332179-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=49 time=74.1 ms
[2024-11-06T17:59:32.356632-0500] 
[2024-11-06T17:59:32.356820-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T17:59:32.356901-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29903ms
[2024-11-06T17:59:32.356967-0500] rtt min/avg/max/mdev = 73.531/80.343/102.079/4.412 ms
End time: 1730933973360
