Start time: 1730755751228
[2024-11-04T15:29:11.398954-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T15:29:16.001953-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=47 time=85.9 ms
[2024-11-04T15:29:16.209988-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=47 time=94.4 ms
[2024-11-04T15:29:16.409822-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=47 time=93.2 ms
[2024-11-04T15:29:16.602180-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=47 time=84.7 ms
[2024-11-04T15:29:16.802007-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=47 time=84.1 ms
[2024-11-04T15:29:17.011803-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=47 time=93.3 ms
[2024-11-04T15:29:17.209160-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=47 time=90.5 ms
[2024-11-04T15:29:17.408926-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=47 time=90.2 ms
[2024-11-04T15:29:17.609971-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=47 time=90.3 ms
[2024-11-04T15:29:17.813167-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=47 time=92.4 ms
[2024-11-04T15:29:18.006845-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=47 time=85.1 ms
[2024-11-04T15:29:18.211121-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=47 time=88.9 ms
[2024-11-04T15:29:18.417819-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=47 time=96.1 ms
[2024-11-04T15:29:18.601989-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=47 time=79.5 ms
[2024-11-04T15:29:18.820097-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=47 time=96.5 ms
[2024-11-04T15:29:19.013326-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=47 time=88.5 ms
[2024-11-04T15:29:19.212816-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=47 time=88.9 ms
[2024-11-04T15:29:19.411864-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=47 time=87.3 ms
[2024-11-04T15:29:19.612114-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=47 time=86.5 ms
[2024-11-04T15:29:19.811967-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=47 time=86.2 ms
[2024-11-04T15:29:20.014194-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=47 time=87.4 ms
[2024-11-04T15:29:20.211965-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=47 time=85.1 ms
[2024-11-04T15:29:20.411836-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=47 time=84.3 ms
[2024-11-04T15:29:20.612898-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=47 time=84.4 ms
[2024-11-04T15:29:20.827823-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=47 time=98.2 ms
[2024-11-04T15:29:21.023019-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=47 time=92.5 ms
[2024-11-04T15:29:21.230446-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=47 time=99.6 ms
[2024-11-04T15:29:21.411696-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=47 time=80.7 ms
[2024-11-04T15:29:21.612058-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=47 time=80.6 ms
[2024-11-04T15:29:21.811911-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=47 time=80.3 ms
[2024-11-04T15:29:22.023092-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=47 time=90.5 ms
[2024-11-04T15:29:22.236032-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=47 time=103 ms
[2024-11-04T15:29:22.428871-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=47 time=95.2 ms
[2024-11-04T15:29:22.622331-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=47 time=87.6 ms
[2024-11-04T15:29:22.820478-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=47 time=85.3 ms
[2024-11-04T15:29:23.022092-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=47 time=85.9 ms
[2024-11-04T15:29:23.220029-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=47 time=84.3 ms
[2024-11-04T15:29:23.422071-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=47 time=85.3 ms
[2024-11-04T15:29:23.621697-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=47 time=84.1 ms
[2024-11-04T15:29:23.823182-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=47 time=84.6 ms
[2024-11-04T15:29:24.022276-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=47 time=83.3 ms
[2024-11-04T15:29:24.231947-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=47 time=93.0 ms
[2024-11-04T15:29:24.422102-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=47 time=82.3 ms
[2024-11-04T15:29:24.632051-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=47 time=91.1 ms
[2024-11-04T15:29:24.832180-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=47 time=90.4 ms
[2024-11-04T15:29:25.029977-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=47 time=87.1 ms
[2024-11-04T15:29:25.233220-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=47 time=90.6 ms
[2024-11-04T15:29:25.431898-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=47 time=89.0 ms
[2024-11-04T15:29:25.632179-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=47 time=88.5 ms
[2024-11-04T15:29:25.831872-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=47 time=88.0 ms
[2024-11-04T15:29:26.032240-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=47 time=87.5 ms
[2024-11-04T15:29:26.232024-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=47 time=88.1 ms
[2024-11-04T15:29:26.432841-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=47 time=88.2 ms
[2024-11-04T15:29:26.631982-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=47 time=86.4 ms
[2024-11-04T15:29:26.832538-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=47 time=85.7 ms
[2024-11-04T15:29:27.033192-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=47 time=85.8 ms
[2024-11-04T15:29:27.233075-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=47 time=86.2 ms
[2024-11-04T15:29:27.433131-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=47 time=85.2 ms
[2024-11-04T15:29:27.632094-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=47 time=83.2 ms
[2024-11-04T15:29:27.832087-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=47 time=82.5 ms
[2024-11-04T15:29:28.057987-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=47 time=107 ms
[2024-11-04T15:29:28.242055-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=47 time=91.4 ms
[2024-11-04T15:29:28.432830-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=47 time=81.2 ms
[2024-11-04T15:29:28.634989-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=47 time=82.4 ms
[2024-11-04T15:29:28.841905-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=47 time=88.4 ms
[2024-11-04T15:29:29.042274-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=47 time=87.4 ms
[2024-11-04T15:29:29.243210-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=47 time=89.1 ms
[2024-11-04T15:29:29.442797-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=47 time=88.2 ms
[2024-11-04T15:29:29.643119-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=47 time=87.5 ms
[2024-11-04T15:29:29.841918-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=47 time=86.1 ms
[2024-11-04T15:29:30.042299-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=47 time=85.6 ms
[2024-11-04T15:29:30.244711-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=47 time=88.9 ms
[2024-11-04T15:29:30.443076-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=47 time=86.6 ms
[2024-11-04T15:29:30.641849-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=47 time=85.1 ms
[2024-11-04T15:29:30.857293-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=47 time=99.9 ms
[2024-11-04T15:29:31.043165-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=47 time=85.0 ms
[2024-11-04T15:29:31.249024-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=47 time=91.2 ms
[2024-11-04T15:29:31.444899-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=47 time=86.2 ms
[2024-11-04T15:29:31.650327-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=47 time=90.7 ms
[2024-11-04T15:29:31.848927-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=47 time=89.1 ms
[2024-11-04T15:29:32.051826-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=47 time=91.3 ms
[2024-11-04T15:29:32.252077-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=47 time=91.5 ms
[2024-11-04T15:29:32.455892-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=47 time=95.2 ms
[2024-11-04T15:29:32.651128-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=47 time=89.4 ms
[2024-11-04T15:29:32.853921-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=47 time=91.2 ms
[2024-11-04T15:29:33.052030-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=47 time=88.4 ms
[2024-11-04T15:29:33.255284-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=47 time=91.6 ms
[2024-11-04T15:29:33.453989-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=47 time=90.0 ms
[2024-11-04T15:29:33.656868-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=47 time=92.2 ms
[2024-11-04T15:29:33.856066-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=47 time=90.6 ms
[2024-11-04T15:29:34.064382-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=47 time=98.5 ms
[2024-11-04T15:29:34.253992-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=47 time=89.0 ms
[2024-11-04T15:29:34.459844-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=47 time=94.4 ms
[2024-11-04T15:29:34.658003-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=47 time=91.5 ms
[2024-11-04T15:29:34.861015-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=47 time=93.4 ms
[2024-11-04T15:29:35.061113-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=47 time=92.3 ms
[2024-11-04T15:29:35.261966-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=47 time=93.2 ms
[2024-11-04T15:29:35.454014-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=47 time=84.4 ms
[2024-11-04T15:29:35.662264-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=47 time=91.4 ms
[2024-11-04T15:29:35.852802-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=47 time=81.1 ms
[2024-11-04T15:29:36.052104-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=47 time=79.5 ms
[2024-11-04T15:29:36.252005-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=47 time=80.2 ms
[2024-11-04T15:29:36.460020-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=47 time=87.5 ms
[2024-11-04T15:29:36.643558-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=47 time=69.9 ms
[2024-11-04T15:29:36.843696-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=47 time=69.5 ms
[2024-11-04T15:29:37.057720-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=47 time=82.3 ms
[2024-11-04T15:29:37.257910-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=47 time=82.5 ms
[2024-11-04T15:29:37.457591-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=47 time=82.1 ms
[2024-11-04T15:29:37.657953-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=47 time=81.6 ms
[2024-11-04T15:29:37.857606-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=47 time=81.2 ms
[2024-11-04T15:29:38.057246-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=47 time=79.9 ms
[2024-11-04T15:29:38.257690-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=47 time=80.6 ms
[2024-11-04T15:29:38.457757-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=47 time=80.3 ms
[2024-11-04T15:29:38.658716-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=47 time=79.4 ms
[2024-11-04T15:29:38.857650-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=47 time=78.4 ms
[2024-11-04T15:29:39.057760-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=47 time=77.4 ms
[2024-11-04T15:29:39.258005-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=47 time=77.5 ms
[2024-11-04T15:29:39.457637-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=47 time=77.1 ms
[2024-11-04T15:29:39.658000-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=47 time=76.6 ms
[2024-11-04T15:29:39.857426-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=47 time=76.0 ms
[2024-11-04T15:29:40.058121-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=47 time=75.9 ms
[2024-11-04T15:29:40.257502-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=47 time=75.9 ms
[2024-11-04T15:29:40.457812-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=47 time=75.7 ms
[2024-11-04T15:29:40.657890-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=47 time=75.3 ms
[2024-11-04T15:29:40.857586-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=47 time=74.2 ms
[2024-11-04T15:29:41.063777-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=47 time=79.5 ms
[2024-11-04T15:29:41.258834-0600] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=47 time=74.4 ms
[2024-11-04T15:29:41.296972-0600] 
[2024-11-04T15:29:41.297156-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T15:29:41.297279-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29887ms
[2024-11-04T15:29:41.297749-0600] rtt min/avg/max/mdev = 69.540/85.853/107.346/7.044 ms
End time: 1730755782312
