Start time: 1730671635610
[2024-11-03T15:07:15.775940-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T15:07:37.553099-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=96.7 ms
[2024-11-03T15:07:37.759719-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=102 ms
[2024-11-03T15:07:37.959704-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=102 ms
[2024-11-03T15:07:38.185733-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=127 ms
[2024-11-03T15:07:38.593737-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=127 ms
[2024-11-03T15:07:39.461002-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=170 ms
[2024-11-03T15:07:39.626689-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=136 ms
[2024-11-03T15:07:39.896066-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=204 ms
[2024-11-03T15:07:40.028832-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=132 ms
[2024-11-03T15:07:40.268109-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=171 ms
[2024-11-03T15:07:40.435706-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=139 ms
[2024-11-03T15:07:40.601761-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=104 ms
[2024-11-03T15:07:40.830624-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=132 ms
[2024-11-03T15:07:40.972615-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=73.4 ms
[2024-11-03T15:07:41.220843-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=120 ms
[2024-11-03T15:07:41.470867-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=170 ms
[2024-11-03T15:07:41.627605-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=126 ms
[2024-11-03T15:07:41.817520-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=115 ms
[2024-11-03T15:07:42.039806-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=136 ms
[2024-11-03T15:07:42.222036-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=119 ms
[2024-11-03T15:07:42.646497-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=136 ms
[2024-11-03T15:07:42.823491-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=112 ms
[2024-11-03T15:07:43.040818-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=128 ms
[2024-11-03T15:07:43.218755-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=107 ms
[2024-11-03T15:07:43.407991-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=95.3 ms
[2024-11-03T15:07:43.615687-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=102 ms
[2024-11-03T15:07:43.867751-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=154 ms
[2024-11-03T15:07:44.040844-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=126 ms
[2024-11-03T15:07:44.294643-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=180 ms
[2024-11-03T15:07:44.646630-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=124 ms
[2024-11-03T15:07:44.861346-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=138 ms
[2024-11-03T15:07:45.034719-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=110 ms
[2024-11-03T15:07:45.249888-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=126 ms
[2024-11-03T15:07:45.481773-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=157 ms
[2024-11-03T15:07:45.640454-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=115 ms
[2024-11-03T15:07:45.686708-0700] 
[2024-11-03T15:07:45.686929-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T15:07:45.687086-0700] 149 packets transmitted, 128 received, 14% packet loss, time 29840ms
[2024-11-03T15:07:45.687214-0700] rtt min/avg/max/mdev = 71.530/122.518/248.093/28.262 ms, pipe 2
End time: 1730671666694
