Start time: 1730683602487
[2024-11-03T18:26:42.685142-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T18:26:57.550137-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=48 time=74.3 ms
[2024-11-03T18:26:57.781938-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=48 time=105 ms
[2024-11-03T18:26:57.973905-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=48 time=96.4 ms
[2024-11-03T18:26:58.217021-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=48 time=138 ms
[2024-11-03T18:26:58.355167-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=48 time=75.4 ms
[2024-11-03T18:26:58.572016-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=48 time=91.1 ms
[2024-11-03T18:26:58.782733-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=48 time=101 ms
[2024-11-03T18:26:58.977989-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=48 time=95.7 ms
[2024-11-03T18:26:59.146121-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=48 time=63.4 ms
[2024-11-03T18:26:59.359184-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=48 time=75.4 ms
[2024-11-03T18:26:59.576200-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=48 time=91.4 ms
[2024-11-03T18:26:59.759349-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=48 time=73.6 ms
[2024-11-03T18:26:59.971158-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=48 time=84.2 ms
[2024-11-03T18:27:00.159789-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=48 time=71.7 ms
[2024-11-03T18:27:00.446920-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=48 time=158 ms
[2024-11-03T18:27:00.553117-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=48 time=63.7 ms
[2024-11-03T18:27:00.755053-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=48 time=65.3 ms
[2024-11-03T18:27:00.959211-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=48 time=68.5 ms
[2024-11-03T18:27:01.167484-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=48 time=75.5 ms
[2024-11-03T18:27:01.352994-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=48 time=59.8 ms
[2024-11-03T18:27:01.578731-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=48 time=85.3 ms
[2024-11-03T18:27:01.775746-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=48 time=81.4 ms
[2024-11-03T18:27:01.970940-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=48 time=75.6 ms
[2024-11-03T18:27:02.153344-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=48 time=56.7 ms
[2024-11-03T18:27:02.363340-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=48 time=66.3 ms
[2024-11-03T18:27:02.552466-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=48 time=54.4 ms
[2024-11-03T18:27:02.771040-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=48 time=72.0 ms
[2024-11-03T18:27:02.970102-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=48 time=70.3 ms
[2024-11-03T18:27:03.214937-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=48 time=114 ms
[2024-11-03T18:27:03.420395-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=48 time=118 ms
[2024-11-03T18:27:03.577665-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=48 time=75.7 ms
[2024-11-03T18:27:03.788733-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=48 time=86.6 ms
[2024-11-03T18:27:03.973158-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=48 time=69.9 ms
[2024-11-03T18:27:04.187140-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=48 time=83.4 ms
[2024-11-03T18:27:04.372815-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=48 time=68.1 ms
[2024-11-03T18:27:04.573191-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=48 time=67.7 ms
[2024-11-03T18:27:04.772931-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=48 time=67.3 ms
[2024-11-03T18:27:04.972118-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=48 time=65.5 ms
[2024-11-03T18:27:05.186808-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=48 time=79.0 ms
[2024-11-03T18:27:05.374176-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=48 time=65.7 ms
[2024-11-03T18:27:05.571078-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=48 time=62.2 ms
[2024-11-03T18:27:05.770899-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=48 time=61.3 ms
[2024-11-03T18:27:05.971288-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=48 time=60.6 ms
[2024-11-03T18:27:06.214784-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=48 time=103 ms
[2024-11-03T18:27:07.159773-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=48 time=848 ms
[2024-11-03T18:27:07.369940-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=48 time=851 ms
[2024-11-03T18:27:07.370786-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=48 time=644 ms
[2024-11-03T18:27:07.379939-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=48 time=237 ms
[2024-11-03T18:27:07.384973-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=48 time=450 ms
[2024-11-03T18:27:07.385107-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=48 time=41.8 ms
[2024-11-03T18:27:07.589572-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=48 time=44.9 ms
[2024-11-03T18:27:07.790097-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=48 time=44.9 ms
[2024-11-03T18:27:08.012265-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=48 time=66.4 ms
[2024-11-03T18:27:08.195208-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=48 time=49.4 ms
[2024-11-03T18:27:08.400100-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=48 time=53.3 ms
[2024-11-03T18:27:08.599629-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=48 time=52.0 ms
[2024-11-03T18:27:08.800040-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=48 time=51.7 ms
[2024-11-03T18:27:09.003229-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=48 time=54.5 ms
[2024-11-03T18:27:09.196277-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=48 time=47.5 ms
[2024-11-03T18:27:09.408892-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=48 time=59.0 ms
[2024-11-03T18:27:09.594888-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=48 time=44.3 ms
[2024-11-03T18:27:09.799776-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=48 time=48.2 ms
[2024-11-03T18:27:10.000044-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=48 time=47.6 ms
[2024-11-03T18:27:10.199953-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=48 time=47.2 ms
[2024-11-03T18:27:10.395056-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=48 time=41.4 ms
[2024-11-03T18:27:10.594763-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=48 time=40.1 ms
[2024-11-03T18:27:10.799661-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=48 time=44.3 ms
[2024-11-03T18:27:11.005038-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=48 time=48.6 ms
[2024-11-03T18:27:11.200102-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=48 time=44.3 ms
[2024-11-03T18:27:11.400462-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=48 time=43.6 ms
[2024-11-03T18:27:11.604726-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=48 time=47.7 ms
[2024-11-03T18:27:11.829995-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=48 time=71.4 ms
[2024-11-03T18:27:12.005091-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=48 time=45.5 ms
[2024-11-03T18:27:12.209941-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=48 time=50.2 ms
[2024-11-03T18:27:12.410012-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=48 time=49.4 ms
[2024-11-03T18:27:12.605193-0700] 
[2024-11-03T18:27:12.605441-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T18:27:12.605538-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29959ms
[2024-11-03T18:27:12.605739-0700] rtt min/avg/max/mdev = 40.189/92.401/851.708/109.714 ms, pipe 5
End time: 1730683633588
