Start time: 1730665233484
[2024-11-03T13:20:33.706309-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T13:20:47.343280-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=76.4 ms
[2024-11-03T13:20:47.574131-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=106 ms
[2024-11-03T13:20:47.744115-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=75.4 ms
[2024-11-03T13:20:47.942314-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=72.5 ms
[2024-11-03T13:20:48.184196-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=113 ms
[2024-11-03T13:20:48.365885-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=93.4 ms
[2024-11-03T13:20:48.565330-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=92.7 ms
[2024-11-03T13:20:48.765234-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=92.3 ms
[2024-11-03T13:20:48.965311-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=91.4 ms
[2024-11-03T13:20:49.229991-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=155 ms
[2024-11-03T13:20:49.340900-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=65.5 ms
[2024-11-03T13:20:49.549746-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=73.3 ms
[2024-11-03T13:20:49.750917-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=73.5 ms
[2024-11-03T13:20:49.952268-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=73.6 ms
[2024-11-03T13:20:50.153089-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=74.2 ms
[2024-11-03T13:20:50.377307-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=97.5 ms
[2024-11-03T13:20:50.550946-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=70.1 ms
[2024-11-03T13:20:50.749949-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=68.3 ms
[2024-11-03T13:20:50.952055-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=69.3 ms
[2024-11-03T13:20:51.161129-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=77.4 ms
[2024-11-03T13:20:51.350114-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=65.2 ms
[2024-11-03T13:20:51.550844-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=65.2 ms
[2024-11-03T13:20:51.761087-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=74.5 ms
[2024-11-03T13:20:51.960686-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=72.6 ms
[2024-11-03T13:20:52.160346-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=71.9 ms
[2024-11-03T13:20:52.362398-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=73.2 ms
[2024-11-03T13:20:52.560910-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=71.0 ms
[2024-11-03T13:20:52.762001-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=71.5 ms
[2024-11-03T13:20:52.960872-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=69.3 ms
[2024-11-03T13:20:53.161492-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=68.9 ms
[2024-11-03T13:20:53.361992-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=68.9 ms
[2024-11-03T13:20:53.579423-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=85.6 ms
[2024-11-03T13:20:53.782074-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=88.2 ms
[2024-11-03T13:20:53.960413-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=65.6 ms
[2024-11-03T13:20:54.159794-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=64.9 ms
[2024-11-03T13:20:54.360770-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=65.2 ms
[2024-11-03T13:20:54.578097-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=81.7 ms
[2024-11-03T13:20:54.771663-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=74.4 ms
[2024-11-03T13:20:54.971403-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=74.1 ms
[2024-11-03T13:20:55.171114-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=73.0 ms
[2024-11-03T13:20:55.371575-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=72.5 ms
[2024-11-03T13:20:55.570837-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=71.7 ms
[2024-11-03T13:20:55.770902-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=71.5 ms
[2024-11-03T13:20:55.969993-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=69.4 ms
[2024-11-03T13:20:56.170983-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=69.3 ms
[2024-11-03T13:20:56.370917-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=68.3 ms
[2024-11-03T13:20:56.580024-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=76.4 ms
[2024-11-03T13:20:56.770881-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=66.3 ms
[2024-11-03T13:20:56.971111-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=65.5 ms
[2024-11-03T13:20:57.181238-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=74.4 ms
[2024-11-03T13:20:57.382008-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=74.1 ms
[2024-11-03T13:20:57.581015-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=72.2 ms
[2024-11-03T13:20:57.780930-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=71.3 ms
[2024-11-03T13:20:57.981160-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=70.5 ms
[2024-11-03T13:20:58.182422-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=71.4 ms
[2024-11-03T13:20:58.380228-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=69.1 ms
[2024-11-03T13:20:58.578722-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=67.0 ms
[2024-11-03T13:20:58.781907-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=69.5 ms
[2024-11-03T13:20:58.980131-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=66.6 ms
[2024-11-03T13:20:59.190109-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=76.3 ms
[2024-11-03T13:20:59.381097-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=66.3 ms
[2024-11-03T13:20:59.580231-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=64.4 ms
[2024-11-03T13:20:59.789910-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=73.0 ms
[2024-11-03T13:20:59.990745-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=73.4 ms
[2024-11-03T13:21:00.192000-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=73.5 ms
[2024-11-03T13:21:00.403287-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=83.5 ms
[2024-11-03T13:21:00.590938-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=71.0 ms
[2024-11-03T13:21:00.790933-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=70.3 ms
[2024-11-03T13:21:00.999421-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=77.3 ms
[2024-11-03T13:21:01.191011-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=69.0 ms
[2024-11-03T13:21:01.391076-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=68.4 ms
[2024-11-03T13:21:01.600191-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=76.4 ms
[2024-11-03T13:21:01.792109-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=67.4 ms
[2024-11-03T13:21:01.990780-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=65.0 ms
[2024-11-03T13:21:02.200739-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=74.1 ms
[2024-11-03T13:21:02.400235-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=72.8 ms
[2024-11-03T13:21:02.615600-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=87.7 ms
[2024-11-03T13:21:02.801871-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=73.7 ms
[2024-11-03T13:21:02.999958-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=71.5 ms
[2024-11-03T13:21:03.200929-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=70.9 ms
[2024-11-03T13:21:03.400262-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=69.6 ms
[2024-11-03T13:21:03.601882-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=51 time=71.0 ms
[2024-11-03T13:21:03.610345-0700] 
[2024-11-03T13:21:03.610638-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T13:21:03.610758-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29922ms
[2024-11-03T13:21:03.610900-0700] rtt min/avg/max/mdev = 64.458/77.624/155.310/11.342 ms
End time: 1730665264591
