Start time: 1730916212799
[2024-11-06T12:03:32.956208-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T12:03:40.169478-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=54 time=39.3 ms
[2024-11-06T12:03:40.377643-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=54 time=46.2 ms
[2024-11-06T12:03:40.577730-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=54 time=45.2 ms
[2024-11-06T12:03:40.795562-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=54 time=62.0 ms
[2024-11-06T12:03:40.989363-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=54 time=55.2 ms
[2024-11-06T12:03:41.196179-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=54 time=61.3 ms
[2024-11-06T12:03:41.387976-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=54 time=52.0 ms
[2024-11-06T12:03:41.597723-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=54 time=60.9 ms
[2024-11-06T12:03:41.787786-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=54 time=50.2 ms
[2024-11-06T12:03:41.997401-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=54 time=59.0 ms
[2024-11-06T12:03:42.187309-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=54 time=48.4 ms
[2024-11-06T12:03:42.406402-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=54 time=66.5 ms
[2024-11-06T12:03:42.598887-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=54 time=57.7 ms
[2024-11-06T12:03:42.789864-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=54 time=48.1 ms
[2024-11-06T12:03:43.014627-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=54 time=72.1 ms
[2024-11-06T12:03:43.203271-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=54 time=61.1 ms
[2024-11-06T12:03:43.411566-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=54 time=68.6 ms
[2024-11-06T12:03:43.598523-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=54 time=55.3 ms
[2024-11-06T12:03:43.805478-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=54 time=61.2 ms
[2024-11-06T12:03:43.999387-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=54 time=54.3 ms
[2024-11-06T12:03:44.197371-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=54 time=51.3 ms
[2024-11-06T12:03:44.407458-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=54 time=60.4 ms
[2024-11-06T12:03:44.617644-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=54 time=69.4 ms
[2024-11-06T12:03:44.798491-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=54 time=49.2 ms
[2024-11-06T12:03:45.014425-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=54 time=64.2 ms
[2024-11-06T12:03:45.216309-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=54 time=66.3 ms
[2024-11-06T12:03:45.409635-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=54 time=58.6 ms
[2024-11-06T12:03:45.607283-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=54 time=56.2 ms
[2024-11-06T12:03:45.808350-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=54 time=56.3 ms
[2024-11-06T12:03:46.033414-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=54 time=80.4 ms
[2024-11-06T12:03:46.224866-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=54 time=71.7 ms
[2024-11-06T12:03:46.407601-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=54 time=54.0 ms
[2024-11-06T12:03:46.624591-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=54 time=70.2 ms
[2024-11-06T12:03:46.836522-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=54 time=81.2 ms
[2024-11-06T12:03:47.016364-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=54 time=60.3 ms
[2024-11-06T12:03:47.231285-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=54 time=75.2 ms
[2024-11-06T12:03:47.424561-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=54 time=67.5 ms
[2024-11-06T12:03:47.616757-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=54 time=58.4 ms
[2024-11-06T12:03:47.839555-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=54 time=80.1 ms
[2024-11-06T12:03:48.026536-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=54 time=66.3 ms
[2024-11-06T12:03:48.217259-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=54 time=57.1 ms
[2024-11-06T12:03:48.415404-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=54 time=54.4 ms
[2024-11-06T12:03:48.626566-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=54 time=64.3 ms
[2024-11-06T12:03:48.826071-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=54 time=63.0 ms
[2024-11-06T12:03:49.025464-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=54 time=61.6 ms
[2024-11-06T12:03:49.225522-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=54 time=62.3 ms
[2024-11-06T12:03:49.418681-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=54 time=54.3 ms
[2024-11-06T12:03:49.627416-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=54 time=62.0 ms
[2024-11-06T12:03:49.816700-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=54 time=50.4 ms
[2024-11-06T12:03:50.017401-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=54 time=51.1 ms
[2024-11-06T12:03:50.241375-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=54 time=75.2 ms
[2024-11-06T12:03:50.417482-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=54 time=50.4 ms
[2024-11-06T12:03:50.625584-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=54 time=57.3 ms
[2024-11-06T12:03:50.817271-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=54 time=48.1 ms
[2024-11-06T12:03:51.028202-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=54 time=58.4 ms
[2024-11-06T12:03:51.218269-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=54 time=48.4 ms
[2024-11-06T12:03:51.417537-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=54 time=46.5 ms
[2024-11-06T12:03:51.626469-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=54 time=54.2 ms
[2024-11-06T12:03:51.827410-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=54.2 ms
[2024-11-06T12:03:52.027587-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=53.4 ms
[2024-11-06T12:03:52.227578-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=53.2 ms
[2024-11-06T12:03:52.436422-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=61.2 ms
[2024-11-06T12:03:52.637544-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=54 time=61.4 ms
[2024-11-06T12:03:52.837447-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=54 time=60.2 ms
[2024-11-06T12:03:53.026425-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=54 time=48.3 ms
[2024-11-06T12:03:53.227197-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=54 time=49.2 ms
[2024-11-06T12:03:53.427429-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=54 time=48.5 ms
[2024-11-06T12:03:53.645761-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=54 time=65.3 ms
[2024-11-06T12:03:53.835337-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=54 time=53.9 ms
[2024-11-06T12:03:54.030479-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=54 time=48.5 ms
[2024-11-06T12:03:54.227452-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=54 time=45.2 ms
[2024-11-06T12:03:54.436182-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=54 time=53.2 ms
[2024-11-06T12:03:54.637454-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=54 time=53.4 ms
[2024-11-06T12:03:54.854203-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=54 time=69.1 ms
[2024-11-06T12:03:55.037392-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=54 time=51.5 ms
[2024-11-06T12:03:55.252818-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=54 time=66.6 ms
[2024-11-06T12:03:55.438286-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=54 time=51.8 ms
[2024-11-06T12:03:55.638693-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=54 time=51.4 ms
[2024-11-06T12:03:55.837252-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=54 time=50.0 ms
[2024-11-06T12:03:56.053357-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=54 time=65.4 ms
[2024-11-06T12:03:56.245568-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=54 time=57.4 ms
[2024-11-06T12:03:56.436524-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=47.2 ms
[2024-11-06T12:03:56.646393-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=56.1 ms
[2024-11-06T12:03:56.837101-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=46.2 ms
[2024-11-06T12:03:57.039258-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=47.6 ms
[2024-11-06T12:03:57.237311-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=45.3 ms
[2024-11-06T12:03:57.434302-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=41.3 ms
[2024-11-06T12:03:57.654220-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=60.3 ms
[2024-11-06T12:03:57.848258-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=53.3 ms
[2024-11-06T12:03:58.057441-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=61.4 ms
[2024-11-06T12:03:58.249454-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=53.3 ms
[2024-11-06T12:03:58.447601-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=50.4 ms
[2024-11-06T12:03:58.646367-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=48.3 ms
[2024-11-06T12:03:58.847342-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=48.2 ms
[2024-11-06T12:03:59.059407-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=59.4 ms
[2024-11-06T12:03:59.258407-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=58.3 ms
[2024-11-06T12:03:59.456392-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=55.4 ms
[2024-11-06T12:03:59.656581-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=54.4 ms
[2024-11-06T12:03:59.857225-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=54.1 ms
[2024-11-06T12:04:00.064563-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=60.6 ms
[2024-11-06T12:04:00.267521-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=63.2 ms
[2024-11-06T12:04:00.466544-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=61.2 ms
[2024-11-06T12:04:00.674191-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=68.1 ms
[2024-11-06T12:04:00.866360-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=59.5 ms
[2024-11-06T12:04:01.064130-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=54 time=56.3 ms
[2024-11-06T12:04:01.263413-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=54 time=54.6 ms
[2024-11-06T12:04:01.459402-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=50.3 ms
[2024-11-06T12:04:01.667148-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=57.1 ms
[2024-11-06T12:04:01.859156-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=48.4 ms
[2024-11-06T12:04:02.057248-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=45.6 ms
[2024-11-06T12:04:02.277438-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=64.3 ms
[2024-11-06T12:04:02.468670-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=54.4 ms
[2024-11-06T12:04:02.666312-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=51.0 ms
[2024-11-06T12:04:02.867463-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=54 time=51.4 ms
[2024-11-06T12:04:02.903570-0600] 
[2024-11-06T12:04:02.903789-0600] --- 54.197.223.49 ping statistics ---
[2024-11-06T12:04:02.903874-0600] 150 packets transmitted, 150 received, +1 duplicates, 0% packet loss, time 29915ms
[2024-11-06T12:04:02.903944-0600] rtt min/avg/max/mdev = 39.339/56.276/142.282/10.673 ms
End time: 1730916243884
