Start time: 1730515471528
[2024-11-01T19:44:31.763] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T19:44:31.763] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T19:44:46.169] - client - INFO - 46 bytes from 54.176.53.206: time=79.84 ms
[2024-11-01T19:44:46.449] - client - INFO - 46 bytes from 54.176.53.206: time=78.85 ms
[2024-11-01T19:44:46.709] - client - INFO - 46 bytes from 54.176.53.206: time=59.36 ms
[2024-11-01T19:44:46.988] - client - INFO - 46 bytes from 54.176.53.206: time=78.37 ms
[2024-11-01T19:44:47.269] - client - INFO - 46 bytes from 54.176.53.206: time=79.55 ms
[2024-11-01T19:44:47.560] - client - INFO - 46 bytes from 54.176.53.206: time=90.00 ms
[2024-11-01T19:44:47.828] - client - INFO - 46 bytes from 54.176.53.206: time=67.68 ms
[2024-11-01T19:44:48.106] - client - INFO - 46 bytes from 54.176.53.206: time=76.89 ms
[2024-11-01T19:44:48.369] - client - INFO - 46 bytes from 54.176.53.206: time=62.02 ms
[2024-11-01T19:44:48.629] - client - INFO - 46 bytes from 54.176.53.206: time=59.01 ms
[2024-11-01T19:44:48.907] - client - INFO - 46 bytes from 54.176.53.206: time=76.42 ms
[2024-11-01T19:44:49.188] - client - INFO - 46 bytes from 54.176.53.206: time=79.03 ms
[2024-11-01T19:44:49.449] - client - INFO - 46 bytes from 54.176.53.206: time=60.08 ms
[2024-11-01T19:44:49.728] - client - INFO - 46 bytes from 54.176.53.206: time=78.07 ms
[2024-11-01T19:44:50.009] - client - INFO - 46 bytes from 54.176.53.206: time=79.25 ms
[2024-11-01T19:44:50.264] - client - INFO - 46 bytes from 54.176.53.206: time=53.79 ms
[2024-11-01T19:44:50.527] - client - INFO - 46 bytes from 54.176.53.206: time=61.13 ms
[2024-11-01T19:44:50.808] - client - INFO - 46 bytes from 54.176.53.206: time=79.70 ms
[2024-11-01T19:44:51.089] - client - INFO - 46 bytes from 54.176.53.206: time=78.93 ms
[2024-11-01T19:44:51.369] - client - INFO - 46 bytes from 54.176.53.206: time=78.62 ms
[2024-11-01T19:44:51.648] - client - INFO - 46 bytes from 54.176.53.206: time=79.25 ms
[2024-11-01T19:44:51.930] - client - INFO - 46 bytes from 54.176.53.206: time=79.47 ms
[2024-11-01T19:44:52.209] - client - INFO - 46 bytes from 54.176.53.206: time=78.23 ms
[2024-11-01T19:44:52.488] - client - INFO - 46 bytes from 54.176.53.206: time=78.13 ms
[2024-11-01T19:44:52.768] - client - INFO - 46 bytes from 54.176.53.206: time=78.54 ms
[2024-11-01T19:44:53.048] - client - INFO - 46 bytes from 54.176.53.206: time=78.50 ms
[2024-11-01T19:44:53.309] - client - INFO - 46 bytes from 54.176.53.206: time=59.80 ms
[2024-11-01T19:44:53.567] - client - INFO - 46 bytes from 54.176.53.206: time=57.48 ms
[2024-11-01T19:44:53.829] - client - INFO - 46 bytes from 54.176.53.206: time=61.32 ms
[2024-11-01T19:44:54.108] - client - INFO - 46 bytes from 54.176.53.206: time=77.96 ms
[2024-11-01T19:44:54.364] - client - INFO - 46 bytes from 54.176.53.206: time=54.43 ms
[2024-11-01T19:44:54.640] - client - INFO - 46 bytes from 54.176.53.206: time=73.73 ms
[2024-11-01T19:44:54.907] - client - INFO - 46 bytes from 54.176.53.206: time=66.11 ms
[2024-11-01T19:44:55.165] - client - INFO - 46 bytes from 54.176.53.206: time=57.45 ms
[2024-11-01T19:44:55.425] - client - INFO - 46 bytes from 54.176.53.206: time=58.01 ms
[2024-11-01T19:44:55.685] - client - INFO - 46 bytes from 54.176.53.206: time=58.02 ms
[2024-11-01T19:44:55.945] - client - INFO - 46 bytes from 54.176.53.206: time=58.27 ms
[2024-11-01T19:44:56.205] - client - INFO - 46 bytes from 54.176.53.206: time=57.97 ms
[2024-11-01T19:44:56.466] - client - INFO - 46 bytes from 54.176.53.206: time=59.36 ms
[2024-11-01T19:44:56.726] - client - INFO - 46 bytes from 54.176.53.206: time=58.95 ms
[2024-11-01T19:44:56.988] - client - INFO - 46 bytes from 54.176.53.206: time=60.79 ms
[2024-11-01T19:44:57.275] - client - INFO - 46 bytes from 54.176.53.206: time=85.43 ms
[2024-11-01T19:44:57.551] - client - INFO - 46 bytes from 54.176.53.206: time=74.19 ms
[2024-11-01T19:44:57.837] - client - INFO - 46 bytes from 54.176.53.206: time=85.06 ms
[2024-11-01T19:44:58.204] - client - INFO - 46 bytes from 54.176.53.206: time=164.72 ms
[2024-11-01T19:44:58.559] - client - INFO - 46 bytes from 54.176.53.206: time=154.31 ms
[2024-11-01T19:44:58.885] - client - INFO - 46 bytes from 54.176.53.206: time=123.79 ms
[2024-11-01T19:44:59.234] - client - INFO - 46 bytes from 54.176.53.206: time=148.82 ms
[2024-11-01T19:44:59.625] - client - INFO - 46 bytes from 54.176.53.206: time=190.65 ms
[2024-11-01T19:45:00.300] - client - INFO - 46 bytes from 54.176.53.206: time=472.53 ms
[2024-11-01T19:45:00.683] - client - INFO - 46 bytes from 54.176.53.206: time=180.79 ms
[2024-11-01T19:45:01.034] - client - INFO - 46 bytes from 54.176.53.206: time=150.07 ms
[2024-11-01T19:45:01.678] - client - INFO - 46 bytes from 54.176.53.206: time=443.16 ms
[2024-11-01T19:45:02.435] - client - INFO - 46 bytes from 54.176.53.206: time=554.46 ms
End time: 1730515502670
